Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
GLRX2	Q923X4;Q923X4-2;B7ZC40	50627.3	2149.0	Neurons	Fractionated	2	div15	Neurons_div15
RALGPS1	A2AR50;A2AR50-3	8087.53	4315.0	Neurons	Fractionated	2	div15	Neurons_div15
MORN4	Q6PGF2	25348.4	2858.0	Neurons	Fractionated	2	div15	Neurons_div15
AKAP8	Q9DBR0	8465.72	4264.0	Neurons	Fractionated	2	div15	Neurons_div15
GOLGA1	Q9CW79;Q9CW79-2	543.765	7817.0	Neurons	Fractionated	2	div15	Neurons_div15
PEAK1	Q69Z38	198.821	8681.0	Neurons	Fractionated	2	div15	Neurons_div15
TNIP1	Q9WUU8;E9QM75;Q9WUU8-2;Q9WUU8-3;D3Z2W0	484.342	7926.0	Neurons	Fractionated	2	div15	Neurons_div15
FER	P70451;P70451-2;P70451-3	3916.65	5314.0	Neurons	Fractionated	2	div15	Neurons_div15
ASPHD2	Q80VP9	3194.18	5594.0	Neurons	Fractionated	2	div15	Neurons_div15
DAPK3	O54784	1519.27	6677.0	Neurons	Fractionated	2	div15	Neurons_div15
POFUT1	Q91ZW2;A2AMC3;Q3UXG7;E9Q686;E9PZ15	8979.99	4191.0	Neurons	Fractionated	2	div15	Neurons_div15
ARID1B	E9Q6R4;E9Q4N7;E9Q4N6	1472.69	6713.0	Neurons	Fractionated	2	div15	Neurons_div15
RAD50	P70388;Q5SV02;P70388-2;A8Y5I3	556.932	7789.0	Neurons	Fractionated	2	div15	Neurons_div15
MUL1	Q8VCM5;Q8VCM5-3	4011.71	5268.0	Neurons	Fractionated	2	div15	Neurons_div15
METTL3	Q8C3P7;Q8C3P7-2	834.204	7350.0	Neurons	Fractionated	2	div15	Neurons_div15
PAXBP1	P58501	2876.72	5755.0	Neurons	Fractionated	2	div15	Neurons_div15
TTC5	Q99LG4	15085.7	3493.0	Neurons	Fractionated	2	div15	Neurons_div15
LPPR2	Q8VCY8-2;A0A087WQF0	17266.5	3306.0	Neurons	Fractionated	2	div15	Neurons_div15
ECHDC2	Q3TLP5;Q3TLP5-2;F6YTG0;Q3TLP5-3;F6Z5N5	3421.81	5505.0	Neurons	Fractionated	2	div15	Neurons_div15
BBS7	Q8K2G4;E9Q0R0;Q8K2G4-2	981.521	7155.0	Neurons	Fractionated	2	div15	Neurons_div15
STMN3	O70166	142785.0	1257.0	Neurons	Fractionated	2	div15	Neurons_div15
GFM2	Q8R2Q4;Q8R2Q4-2;Q8R2Q4-3;E9Q7N5;Q8C1C2	5377.38	4887.0	Neurons	Fractionated	2	div15	Neurons_div15
SNAPIN	Q9Z266;Q9Z266-2	33457.7	2565.0	Neurons	Fractionated	2	div15	Neurons_div15
TCF4	Q60722-3	574.133	7752.0	Neurons	Fractionated	2	div15	Neurons_div15
CPNE8	Q9DC53	12521.4	3745.0	Neurons	Fractionated	2	div15	Neurons_div15
STK25	Q9Z2W1;D3Z359	12327.1	3768.0	Neurons	Fractionated	2	div15	Neurons_div15
DMAP1	Q9JI44;Q9JI44-2	7195.72	4470.0	Neurons	Fractionated	2	div15	Neurons_div15
BICD2	Q921C5-2;Q921C5;D3Z390	992.607	7146.0	Neurons	Fractionated	2	div15	Neurons_div15
LIPA	Q9Z0M5	937.767	7216.0	Neurons	Fractionated	2	div15	Neurons_div15
ARHGEF10L	A2AWP8;A2AWP6;A2AWP8-3;A2AWP8-2;A2AWP8-4;F6S3V7	2408.64	6036.0	Neurons	Fractionated	2	div15	Neurons_div15
PIP5K1A	P70182;F8WI18;D3YUY3	1970.8	6324.0	Neurons	Fractionated	2	div15	Neurons_div15
NFIL3	O08750	4940.84	4998.0	Neurons	Fractionated	2	div15	Neurons_div15
FN1	A0A087WR50;Q3UHL6;A0A087WS56	595.352	7717.0	Neurons	Fractionated	2	div15	Neurons_div15
RAVER1	Q9CW46	7777.44	4371.0	Neurons	Fractionated	2	div15	Neurons_div15
ITM2B	O89051	38450.9	2424.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDH16A1	Q571I9	1599.74	6601.0	Neurons	Fractionated	2	div15	Neurons_div15
GALT	Q03249;A2AMS3;A2AMS2	2471.65	6003.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP1R3F	Q9JIG4;Q9JIG4-2;G8JL81;B9EHL3	2125.6	6216.0	Neurons	Fractionated	2	div15	Neurons_div15
GTF2E2	Q9D902	8047.83	4326.0	Neurons	Fractionated	2	div15	Neurons_div15
JAM2	Q9JI59;Q9CWD9	239.991	8552.0	Neurons	Fractionated	2	div15	Neurons_div15
THA1	Q6XPS7	13648.0	3632.0	Neurons	Fractionated	2	div15	Neurons_div15
USP35	M0QWN7	308.3	8335.0	Neurons	Fractionated	2	div15	Neurons_div15
FAM208A	Q69ZR9;Q69ZR9-2	291.925	8385.0	Neurons	Fractionated	2	div15	Neurons_div15
CX3CL1	O35188	3322.26	5544.0	Neurons	Fractionated	2	div15	Neurons_div15
HMGCS2	P54869	43042.8	2305.0	Neurons	Fractionated	2	div15	Neurons_div15
PCMTD1	P59913	8461.13	4266.0	Neurons	Fractionated	2	div15	Neurons_div15
EFNB2	P52800	15382.6	3466.0	Neurons	Fractionated	2	div15	Neurons_div15
CNN2	Q08093;D3Z7R6	2671.4	5872.0	Neurons	Fractionated	2	div15	Neurons_div15
SELT	P62342	92139.7	1594.0	Neurons	Fractionated	2	div15	Neurons_div15
ACVR1B	Q61271	8166.41	4307.0	Neurons	Fractionated	2	div15	Neurons_div15
GABRD	P22933	0.0		Neurons	Fractionated	2	div15	Neurons_div15
POMGNT1	Q91X88;Q91X88-2;Q91X88-3	1302.52	6852.0	Neurons	Fractionated	2	div15	Neurons_div15
RASGRP1	Q9Z1S3;G3UYC3;G3UWW4;G3UZQ7	468.056	7971.0	Neurons	Fractionated	2	div15	Neurons_div15
ABCC8	B2RUS7	86.6767	9166.0	Neurons	Fractionated	2	div15	Neurons_div15
HMGXB4	Q80Y32	1649.39	6562.0	Neurons	Fractionated	2	div15	Neurons_div15
TCF20	Q9EPQ8;Q9EPQ8-2	169.547	8795.0	Neurons	Fractionated	2	div15	Neurons_div15
NPEPL1	Q6NSR8	422.365	8073.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC25A15	Q9WVD5	1316.66	6839.0	Neurons	Fractionated	2	div15	Neurons_div15
ACAD11	Q80XL6;D3YTQ5	701.233	7546.0	Neurons	Fractionated	2	div15	Neurons_div15
SORBS1	D3Z5J3	40.1923	9450.0	Neurons	Fractionated	2	div15	Neurons_div15
4931406P16RIK	Q8C5X1	3717.28	5396.0	Neurons	Fractionated	2	div15	Neurons_div15
AATF	Q9JKX4;Q9JKX4-2	8183.81	4300.0	Neurons	Fractionated	2	div15	Neurons_div15
GOLGA5	Q9QYE6	348.828	8220.0	Neurons	Fractionated	2	div15	Neurons_div15
EPHB6	O08644	709.494	7529.0	Neurons	Fractionated	2	div15	Neurons_div15
UNC119	Q9Z2R6;B1AQD9;B1AQD7	54242.6	2085.0	Neurons	Fractionated	2	div15	Neurons_div15
TKTL1	Q99MX0	0.0		Neurons	Fractionated	2	div15	Neurons_div15
MAP3K7	Q62073;A2AP93	1822.67	6422.0	Neurons	Fractionated	2	div15	Neurons_div15
EIF4ENIF1	Q9EST3;A8Y5K6	1262.26	6889.0	Neurons	Fractionated	2	div15	Neurons_div15
	Q8BHE8	22388.4	2989.0	Neurons	Fractionated	2	div15	Neurons_div15
URGCP	Q5NCI0;Q5NCI0-2	1608.28	6589.0	Neurons	Fractionated	2	div15	Neurons_div15
RNF126	Q91YL2	80126.9	1729.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPS30	Q9D0G0	38609.7	2418.0	Neurons	Fractionated	2	div15	Neurons_div15
GPRASP2	Q8BUY8	2029.09	6271.0	Neurons	Fractionated	2	div15	Neurons_div15
RAI14	Q9EP71	948.944	7198.0	Neurons	Fractionated	2	div15	Neurons_div15
CR1L	Q64735;Q64735-2	2756.06	5823.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPS26	Q80ZS3	141806.0	1262.0	Neurons	Fractionated	2	div15	Neurons_div15
ZEB2	Q9R0G7;H9H9S3	2190.12	6160.0	Neurons	Fractionated	2	div15	Neurons_div15
MYCBP	Q9EQS3;A2A7K5	100576.0	1512.0	Neurons	Fractionated	2	div15	Neurons_div15
PET112	Q99JT1;Q8BW84;Q3TLZ6	3111.62	5642.0	Neurons	Fractionated	2	div15	Neurons_div15
ALDH1A2	Q62148	111.126	9043.0	Neurons	Fractionated	2	div15	Neurons_div15
CCDC43	Q9CR29;E9Q2S9;Q9CR29-2	1289.22	6866.0	Neurons	Fractionated	2	div15	Neurons_div15
FPGS	P48760-3;P48760;P48760-4;P48760-2;P48760-5	553.996	7792.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPS15	Q9DC71	24661.8	2882.0	Neurons	Fractionated	2	div15	Neurons_div15
MIB1	Q80SY4;F6ZBL2	1391.21	6776.0	Neurons	Fractionated	2	div15	Neurons_div15
KCTD3	Q8BFX3	1974.75	6320.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM106B	Q80X71;D3Z191;D3Z0M2;D3Z6E0	26052.0	2830.0	Neurons	Fractionated	2	div15	Neurons_div15
IQCB1	Q8BP00;Q8BP00-2	14164.4	3569.0	Neurons	Fractionated	2	div15	Neurons_div15
ITPKB	B2RXC2	885.799	7279.0	Neurons	Fractionated	2	div15	Neurons_div15
RAPGEFL1	Q68EF8	834.541	7349.0	Neurons	Fractionated	2	div15	Neurons_div15
SLMO1	Q8VE85	44430.6	2279.0	Neurons	Fractionated	2	div15	Neurons_div15
SERPINF1	P97298;B7ZC25	84.2309	9186.0	Neurons	Fractionated	2	div15	Neurons_div15
OTUD6B	Q8K2H2	61758.6	1973.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPL54	Q9CPW3	64359.9	1932.0	Neurons	Fractionated	2	div15	Neurons_div15
COX7C	P17665	382129.0	689.0	Neurons	Fractionated	2	div15	Neurons_div15
SMG8	Q8VE18	3139.5	5627.0	Neurons	Fractionated	2	div15	Neurons_div15
KDM4A	Q8BW72	1122.84	7006.0	Neurons	Fractionated	2	div15	Neurons_div15
SH2D5	A2AM67;Q8JZW5	3954.23	5296.0	Neurons	Fractionated	2	div15	Neurons_div15
GRK5	Q8VEB1	1570.59	6626.0	Neurons	Fractionated	2	div15	Neurons_div15
KLHDC2	Q4G5Y1	5586.18	4842.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPL57	Q9CQF8	0.0		Neurons	Fractionated	2	div15	Neurons_div15
PARVA	Q9EPC1;Q3UF75	2339.26	6077.0	Neurons	Fractionated	2	div15	Neurons_div15
TPGS1	Q99MS8	6725.14	4566.0	Neurons	Fractionated	2	div15	Neurons_div15
BRD2	Q7JJ13;I7HPW1	2938.99	5718.0	Neurons	Fractionated	2	div15	Neurons_div15
PCDHA9	Q91Y09	1368.47	6799.0	Neurons	Fractionated	2	div15	Neurons_div15
RBBP5	Q8BX09	5303.81	4911.0	Neurons	Fractionated	2	div15	Neurons_div15
AKAP6	E9Q9K8	150.323	8866.0	Neurons	Fractionated	2	div15	Neurons_div15
ARHGAP33	Q80YF9	3838.67	5347.0	Neurons	Fractionated	2	div15	Neurons_div15
FDX1L	Q9CPW2	17208.7	3313.0	Neurons	Fractionated	2	div15	Neurons_div15
	Q6PIU9	5466.53	4867.0	Neurons	Fractionated	2	div15	Neurons_div15
CEP68	Q8C0D9;Q3TRP8;Q8C0D9-2	138.405	8925.0	Neurons	Fractionated	2	div15	Neurons_div15
CDC27	A2A6Q5;A2A6Q5-3	4628.03	5093.0	Neurons	Fractionated	2	div15	Neurons_div15
FRS2	Q8C180	2554.62	5955.0	Neurons	Fractionated	2	div15	Neurons_div15
NAA30	Q8CES0;E9QMB7	28543.6	2729.5	Neurons	Fractionated	2	div15	Neurons_div15
DENND4A	E9Q8V6	135.007	8945.0	Neurons	Fractionated	2	div15	Neurons_div15
DIABLO	Q9JIQ3;D3Z3K5;D3Z2Q3	22842.3	2967.0	Neurons	Fractionated	2	div15	Neurons_div15
INCENP	Q9WU62;Q9WU62-2	118.246	9021.0	Neurons	Fractionated	2	div15	Neurons_div15
SWI5	V9GXX7	98392.2	1529.0	Neurons	Fractionated	2	div15	Neurons_div15
ALPL	P09242	1791.83	6442.0	Neurons	Fractionated	2	div15	Neurons_div15
SNX32	Q80ZJ7	11606.5	3848.0	Neurons	Fractionated	2	div15	Neurons_div15
RLBP1	Q9Z275	11022.2	3920.0	Neurons	Fractionated	2	div15	Neurons_div15
VPS37A	Q8CHS8;Q8CHS8-3;Q8CHS8-2	3795.59	5363.0	Neurons	Fractionated	2	div15	Neurons_div15
SRP19	Q9D104;G5E8T3	163772.0	1168.0	Neurons	Fractionated	2	div15	Neurons_div15
FOXK2	Q3UCQ1	2900.27	5746.0	Neurons	Fractionated	2	div15	Neurons_div15
HDAC3	O88895;Q3UM33;O88895-2	5253.41	4928.0	Neurons	Fractionated	2	div15	Neurons_div15
BOLA3	Q8CEI1;E9Q705;E9PX89	20778.2	3077.0	Neurons	Fractionated	2	div15	Neurons_div15
CNNM4	Q69ZF7	2124.41	6217.0	Neurons	Fractionated	2	div15	Neurons_div15
RBCK1	Q9WUB0	328.938	8274.0	Neurons	Fractionated	2	div15	Neurons_div15
RGS3	Q9DC04;Q9DC04-4;Q9DC04-2	1327.88	6829.0	Neurons	Fractionated	2	div15	Neurons_div15
FKBP9	Q9Z247	682.264	7580.0	Neurons	Fractionated	2	div15	Neurons_div15
GRM4	Q68EF4;G3XA00;Q68EF4-2	32.6494	9496.0	Neurons	Fractionated	2	div15	Neurons_div15
PCDH1	Q8CFX3	511.199	7868.0	Neurons	Fractionated	2	div15	Neurons_div15
LSM3	P62311	340795.0	738.0	Neurons	Fractionated	2	div15	Neurons_div15
MID1IP1	Q9CQ20	8433.85	4272.0	Neurons	Fractionated	2	div15	Neurons_div15
AHSA2	Q8N9S3;F6S1R2;Q8N9S3-3;Q8N9S3-2;A2AF81;A2AF82	33932.8	2541.0	Neurons	Fractionated	2	div15	Neurons_div15
FBXL15	Q91W61	14838.6	3508.0	Neurons	Fractionated	2	div15	Neurons_div15
MLLT4	D3YUD2;D3Z7L2	16128.5	3396.0	Neurons	Fractionated	2	div15	Neurons_div15
ARMCX3	Q8BHS6	33485.1	2562.0	Neurons	Fractionated	2	div15	Neurons_div15
IRF2BP1	Q8R3Y8;Q8R3Y8-2	11267.1	3894.0	Neurons	Fractionated	2	div15	Neurons_div15
TATDN1	Q6P8M1;Q6P8M1-2	19998.4	3130.0	Neurons	Fractionated	2	div15	Neurons_div15
ANKRD44	B2RXR6;E9QNQ2;J3QK13	8557.9	4249.0	Neurons	Fractionated	2	div15	Neurons_div15
ARNT2	Q61324-2	5316.46	4908.0	Neurons	Fractionated	2	div15	Neurons_div15
ALKBH7	Q9D6Z0	8824.89	4211.0	Neurons	Fractionated	2	div15	Neurons_div15
SARAF	Q8R3Q0	30463.2	2660.0	Neurons	Fractionated	2	div15	Neurons_div15
NFAT5	Q9WV30;Q9WV30-2;Q9WV30-4;Q9WV30-3	73.4704	9253.0	Neurons	Fractionated	2	div15	Neurons_div15
PHLDB1	D3Z0X5;Q6PDH0;D3Z4N0;E9PWB1;F6RUK9;F6RYD0	600.032	7704.0	Neurons	Fractionated	2	div15	Neurons_div15
BRD9	Q3UQU0	1179.47	6952.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM132E	Q6IEE6	100.095	9095.0	Neurons	Fractionated	2	div15	Neurons_div15
GTF2E1	Q9D0D5	17476.4	3296.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM222	Q8BVA2;D6RIQ5	18541.5	3231.0	Neurons	Fractionated	2	div15	Neurons_div15
SEC61G	P60060	1628790.0	205.0	Neurons	Fractionated	2	div15	Neurons_div15
CDK9	Q99J95;Q99J95-2;Q99J95-3	77187.5	1760.0	Neurons	Fractionated	2	div15	Neurons_div15
TIMM22	Q9CQ85;E9PXB9;Z4YN86	100346.0	1513.0	Neurons	Fractionated	2	div15	Neurons_div15
CD99	Q8VCN6	6310.6	4671.0	Neurons	Fractionated	2	div15	Neurons_div15
CMTM4	Q8CJ61	15332.3	3473.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC15A2	Q9ES07;E9QMN8;E9PYQ9	756.307	7469.0	Neurons	Fractionated	2	div15	Neurons_div15
RIT2	P70425	24413.7	2893.0	Neurons	Fractionated	2	div15	Neurons_div15
SUN1	Q9D666;Q9D666-4	3446.09	5494.0	Neurons	Fractionated	2	div15	Neurons_div15
LHFPL4	Q5U4E0	10358.8	4004.0	Neurons	Fractionated	2	div15	Neurons_div15
DOC2A	Q7TNF0;H3BJT3;D3YYV2	2725.44	5838.0	Neurons	Fractionated	2	div15	Neurons_div15
RUNDC3B	Q6PDC0	8522.4	4256.0	Neurons	Fractionated	2	div15	Neurons_div15
PTPN2	Q06180;Q06180-2;D3Z6W2	11682.2	3842.0	Neurons	Fractionated	2	div15	Neurons_div15
RBM5	Q91YE7;Q91YE7-2	1479.1	6707.0	Neurons	Fractionated	2	div15	Neurons_div15
RIMS1	Q99NE5-7;E9PWP6	77.6694	9227.0	Neurons	Fractionated	2	div15	Neurons_div15
MTPAP	Q9D0D3	9027.98	4183.0	Neurons	Fractionated	2	div15	Neurons_div15
MDGA1	E9PY95;D3Z499;Q0PMG2;E9Q6S8	2910.8	5737.0	Neurons	Fractionated	2	div15	Neurons_div15
NUCB2	P81117;Q3UKN6	8496.69	4259.0	Neurons	Fractionated	2	div15	Neurons_div15
CNPY4	Q8BQ47;D3Z0T5	14115.6	3579.0	Neurons	Fractionated	2	div15	Neurons_div15
HEXIM1	Q8R409	3575.71	5453.0	Neurons	Fractionated	2	div15	Neurons_div15
STX5;STX5A	Q8K1E0;Q8K1E0-2;I1E4X1;H3BJE3;H3BJ02;H3BKJ7	29657.1	2699.0	Neurons	Fractionated	2	div15	Neurons_div15
TCEB3	Q8CB77	1119.71	7012.0	Neurons	Fractionated	2	div15	Neurons_div15
ANGEL2	Q8K1C0;Q8K1C0-2	10044.2	4042.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC10A4	Q3UEZ8	2876.47	5756.0	Neurons	Fractionated	2	div15	Neurons_div15
NF2	P46662;P46662-2;F8WJ43	2242.67	6130.0	Neurons	Fractionated	2	div15	Neurons_div15
RELA	Q04207;Q04207-2	13329.7	3666.0	Neurons	Fractionated	2	div15	Neurons_div15
PALMD	Q9JHU2	0.0		Neurons	Fractionated	2	div15	Neurons_div15
PKIA	P63248	103508.0	1493.0	Neurons	Fractionated	2	div15	Neurons_div15
SRSF9	Q9D0B0	23411.4	2940.0	Neurons	Fractionated	2	div15	Neurons_div15
EARS2	Q9CXJ1	9445.08	4118.0	Neurons	Fractionated	2	div15	Neurons_div15
ADD1	E9Q1K3	654.485	7616.0	Neurons	Fractionated	2	div15	Neurons_div15
DVL3	Q61062;E9Q150;E9Q967	1650.46	6560.0	Neurons	Fractionated	2	div15	Neurons_div15
PTPRR	Q62132-2;Q62132;Q62132-3	2607.66	5913.0	Neurons	Fractionated	2	div15	Neurons_div15
NGB	Q9ER97;Q3USR6;D3YW07	6996.65	4509.0	Neurons	Fractionated	2	div15	Neurons_div15
FCHSD2	Q3USJ8-2;Q3USJ8-3	10119.7	4034.0	Neurons	Fractionated	2	div15	Neurons_div15
OSGEP	Q8BWU5;E0CYN9	23614.6	2930.0	Neurons	Fractionated	2	div15	Neurons_div15
ZBED5	B2RPU8	3747.82	5384.0	Neurons	Fractionated	2	div15	Neurons_div15
EXOC6	Q3U9D6;Q8R313	8069.05	4317.0	Neurons	Fractionated	2	div15	Neurons_div15
SEC61A1	P61620	80871.8	1720.0	Neurons	Fractionated	2	div15	Neurons_div15
CYP2S1	D3Z7F1	19.4099	9614.0	Neurons	Fractionated	2	div15	Neurons_div15
FAIM2	Q8K097-2;Q8K097	4144.83	5236.0	Neurons	Fractionated	2	div15	Neurons_div15
TXNDC15	Q6P6J9	59074.1	2021.0	Neurons	Fractionated	2	div15	Neurons_div15
ANAPC4	Q91W96	21698.1	3026.0	Neurons	Fractionated	2	div15	Neurons_div15
BRD4	Q9ESU6;Q3UH70;B0V2V8;Q9ESU6-2	3290.15	5559.0	Neurons	Fractionated	2	div15	Neurons_div15
FBXW17	Q8CFE8	1337.05	6819.0	Neurons	Fractionated	2	div15	Neurons_div15
APPBP2	Q9DAX9	2404.55	6039.0	Neurons	Fractionated	2	div15	Neurons_div15
MED1	Q925J9;Q925J9-4;B1AQH6;Q925J9-3;Q925J9-2	792.745	7412.0	Neurons	Fractionated	2	div15	Neurons_div15
UNK	Q8BL48;Q8BL48-2	2653.45	5881.0	Neurons	Fractionated	2	div15	Neurons_div15
RPL22L1	Q9D7S7;Q9D7S7-2	158554.0	1188.0	Neurons	Fractionated	2	div15	Neurons_div15
ARID4B	A2CG63-2;A2CG63;Z4YMH1;Z4YL44	594.846	7719.0	Neurons	Fractionated	2	div15	Neurons_div15
CDC40	Q9DC48	2789.52	5802.0	Neurons	Fractionated	2	div15	Neurons_div15
GIT2	E9PVA6;F7BIK4	3739.39	5386.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM214	Q8BM55;D3Z6S1	4598.15	5103.0	Neurons	Fractionated	2	div15	Neurons_div15
SSH2	Q5SW75;Q5SW75-4;Q5SW75-2	1026.47	7106.0	Neurons	Fractionated	2	div15	Neurons_div15
PLA2G6	P97819	376.495	8165.0	Neurons	Fractionated	2	div15	Neurons_div15
CDH6	P97326	921.823	7233.0	Neurons	Fractionated	2	div15	Neurons_div15
FASTKD5	Q7TMV3	682.757	7577.0	Neurons	Fractionated	2	div15	Neurons_div15
NPC2	Q9Z0J0	177636.0	1108.0	Neurons	Fractionated	2	div15	Neurons_div15
PLA2G15	Q8VEB4	11092.9	3909.0	Neurons	Fractionated	2	div15	Neurons_div15
PLTP	P55065;A2A5K2	1713.79	6504.0	Neurons	Fractionated	2	div15	Neurons_div15
MYOF	Q69ZN7;E9Q390;Q69ZN7-4	315.493	8314.0	Neurons	Fractionated	2	div15	Neurons_div15
GAN	Q8CA72;F6TZU3	12281.5	3774.0	Neurons	Fractionated	2	div15	Neurons_div15
RPL37A	P61514	2611420.0	115.0	Neurons	Fractionated	2	div15	Neurons_div15
CWC15	Q9JHS9	5627.76	4829.0	Neurons	Fractionated	2	div15	Neurons_div15
KCTD10	Q922M3;F8WGQ9	4808.81	5037.0	Neurons	Fractionated	2	div15	Neurons_div15
KIAA0100	Q5SYL3	44.3238	9431.0	Neurons	Fractionated	2	div15	Neurons_div15
PANK2	Q3U4S0	8447.2	4268.0	Neurons	Fractionated	2	div15	Neurons_div15
PPFIA1	B2RXW8;B2RXQ2	889.627	7274.0	Neurons	Fractionated	2	div15	Neurons_div15
P33MONOX;4833439L19RIK	Q9DBN4;D3Z1F7;Q9DBN4-2	450.013	8016.0	Neurons	Fractionated	2	div15	Neurons_div15
SUDS3	Q8BR65	7352.87	4440.0	Neurons	Fractionated	2	div15	Neurons_div15
RQCD1	Q9JKY0	110950.0	1437.0	Neurons	Fractionated	2	div15	Neurons_div15
BICD1	B2KG46;Q8BR07-4;Q8BR07;G3UXK5;Q8BR07-3	502.764	7887.0	Neurons	Fractionated	2	div15	Neurons_div15
THOC5	Q8BKT7	9355.12	4132.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC4A4	O88343;O88343-2	130.768	8963.0	Neurons	Fractionated	2	div15	Neurons_div15
WDR4	Q9EP82;E9Q156	11157.8	3904.0	Neurons	Fractionated	2	div15	Neurons_div15
PCBD2	Q9CZL5	21135.5	3059.0	Neurons	Fractionated	2	div15	Neurons_div15
SDPR	Q63918	272.679	8447.0	Neurons	Fractionated	2	div15	Neurons_div15
CWF19L1	Q8CI33;Q8CI33-2	4181.57	5226.0	Neurons	Fractionated	2	div15	Neurons_div15
VTI1A	O89116	30316.1	2670.0	Neurons	Fractionated	2	div15	Neurons_div15
NSD1	E9QAE4;O88491	113.775	9036.0	Neurons	Fractionated	2	div15	Neurons_div15
MORC2A	Q69ZX6	1977.27	6316.0	Neurons	Fractionated	2	div15	Neurons_div15
RIMS4	P60191	28012.9	2749.0	Neurons	Fractionated	2	div15	Neurons_div15
TRIP4	Q9QXN3;Q9QXN3-2	724.591	7509.0	Neurons	Fractionated	2	div15	Neurons_div15
BAG1	F6TCF9;Q60739;Q60739-2	13638.5	3634.0	Neurons	Fractionated	2	div15	Neurons_div15
MAPT	P10637-4;P10637-3	202793.0	1039.0	Neurons	Fractionated	2	div15	Neurons_div15
TRIOBP	Q99KW3;Q99KW3-4;Q99KW3-2;E9QMQ3	77.8155	9225.0	Neurons	Fractionated	2	div15	Neurons_div15
ENPP4	Q8BTJ4;Q8BTJ4-2	3174.58	5609.0	Neurons	Fractionated	2	div15	Neurons_div15
KEAP1	Q9Z2X8	4643.11	5089.0	Neurons	Fractionated	2	div15	Neurons_div15
ITFG3	Q8C0Z1	6428.8	4640.0	Neurons	Fractionated	2	div15	Neurons_div15
THG1L	Q9CY52;Q9CQT0	3442.55	5498.0	Neurons	Fractionated	2	div15	Neurons_div15
SMYD2	Q8R5A0	5652.99	4822.0	Neurons	Fractionated	2	div15	Neurons_div15
WHSC1	Q8BVE8;Q8BVE8-2;Q8BVE8-3	1073.03	7062.0	Neurons	Fractionated	2	div15	Neurons_div15
DKK3	Q9QUN9	0.0		Neurons	Fractionated	2	div15	Neurons_div15
HCN4	B2RY58;O70507	702.832	7543.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM38A	Q3TMP8	5881.28	4769.0	Neurons	Fractionated	2	div15	Neurons_div15
OPTN	Q8K3K8	237.748	8561.0	Neurons	Fractionated	2	div15	Neurons_div15
ADRBK2	Q3UYH7	438.206	8039.0	Neurons	Fractionated	2	div15	Neurons_div15
MTO1	Q923Z3;G5E889	396.124	8124.0	Neurons	Fractionated	2	div15	Neurons_div15
PHF3	B2RQG2	287.421	8397.0	Neurons	Fractionated	2	div15	Neurons_div15
RNF113A2	Q14B01	2751.45	5825.0	Neurons	Fractionated	2	div15	Neurons_div15
CACNG2	O88602	7276.97	4452.0	Neurons	Fractionated	2	div15	Neurons_div15
GALNT2	Q6PB93;Q6PB93-2	27052.9	2783.0	Neurons	Fractionated	2	div15	Neurons_div15
CEP131	B1AXI9;Q62036;J3QMP9	321.925	8291.0	Neurons	Fractionated	2	div15	Neurons_div15
9330182L06RIK	Q3UZV7;Q3UZV7-2;Q3UZV7-3;E9PUJ3	2151.84	6190.0	Neurons	Fractionated	2	div15	Neurons_div15
PNCK	Q9QYK9;A2ALM3	25028.9	2868.0	Neurons	Fractionated	2	div15	Neurons_div15
OTUB2	Q9CQX0	4470.75	5131.0	Neurons	Fractionated	2	div15	Neurons_div15
ZBTB20	Q8K0L9;Q8K0L9-2	6388.14	4650.0	Neurons	Fractionated	2	div15	Neurons_div15
ADAL	Q80SY6;Q80SY6-2	480.7	7941.0	Neurons	Fractionated	2	div15	Neurons_div15
MCMBP	Q8R3C0;H9KV04	11858.0	3825.0	Neurons	Fractionated	2	div15	Neurons_div15
PDZD11	Q9CZG9	42701.3	2314.0	Neurons	Fractionated	2	div15	Neurons_div15
NUPL1	Q8R332;Q8R332-4;Q8R332-3;Q8R332-2	11424.3	3870.0	Neurons	Fractionated	2	div15	Neurons_div15
RPL29;GM17669;GM10709;GM3550	P47915;F6QL70;D3Z1N9;W4VSN7	970771.0	346.0	Neurons	Fractionated	2	div15	Neurons_div15
ZHX3	Q8C0Q2	507.497	7875.0	Neurons	Fractionated	2	div15	Neurons_div15
