Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CTNNBIP1	Q9JJN6	561031.203045317	2005.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FOXP1	D3Z6Q3;P58462;H3BJ24;H3BL33;H3BJM1;D3Z6Q4;H3BJR8;P58462-4;P58462-3;P58462-2	24101.3037658533	6110.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
COA6	Q8BGD8	180349.963838696	3292.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GAS2L1	Q8JZP9;Q9D2H3;Q8JZP9-2	39867.6055159026	5453.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PLEKHG1	Q3UX37;F6S200;F7C583	3724.82294745099	7437.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NACC2	Q9DCM7	77550.5283388838	4478.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PCDHB20	Q91XZ9	29940.4799131635	5841.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GCFC2	Q8BKT3	9646.2210253518	7000.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
UGT1A6	Q64435	12034.2146904852	6840.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PHKG2	Q9DB30	16622.6656021526	6543.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MAP6	Q7TSJ2-3	42727.9052167913	5357.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FIBCD1	A2AV25	11346.5844534272	6893.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CECR6	Q99MX7	72651.1615651395	4564.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KCTD1	E9Q6T9	21143.0499934153	6276.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DHRS11	Q3U0B3	150036.045465792	3551.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PAFAH2	E9QNW6;Q8VDG7	32080.3578908629	5733.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TBC1D22B	Q80VE5	31911.2378938331	5751.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GSTM3	P19639	48382.3460682654	5180.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GFRA1	P97785;D6RDD4	51420.8508938087	5092.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KIFC5B	E9PUA5	9455.83310780432	7015.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TADA1	Q99LM9	32246.2753800789	5727.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TMEM109	Q3UBX0;D3Z7P2;D3Z3Z2;D3YX08;D3Z0I8	216381.200584033	3052.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SENP8	Q9D2Z4	26771.822245808	5967.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SOS2	Q02384;S4R2C4	18010.6695787038	6455.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
	A2AG58-2;A2AG58	78626.5641352534	4460.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KIRREL2	Q7TSU7;Q7TSU7-2	21271.0077307147	6271.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PCDHGB6	Q91XY0	13350.800137099	6737.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
BAIAP3	S4R1E7;S4R1K2;Q80TT2;E9Q350	21241.7004509313	6273.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PMCH	P56942	222928.016441252	3011.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NOL4	E9Q947;P60954-2;F7BIN0	45695.1957509696	5264.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PLA2G6	P97819	17305.1342011326	6493.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
IGKC	A0A075B5P2;P01837	157441.1374604	3486.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
BACH1	P97302	31910.0312031082	5752.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KLHL5	Q6PFE1;E9Q1L2;E9QA66	31202.5752337069	5788.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DDX59	Q9DBN9	15505.7985347512	6611.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NCAPD3	Q6ZQK0;K4DI67;Q80W41	5082.9590982419	7344.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DES	P31001	43408.4600238643	5340.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DTNB	O70585;Q8K0N0;Q8C8Z9	44003.657042374	5327.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
BET1	O35623	89448.3966496945	4265.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
JAG1	Q9QXX0	27408.0076117186	5940.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
AP4M1	Q9JKC7	40391.9135020866	5435.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TRABD	Q99JY4;E9Q8R5;E9Q7A5	61161.2180684402	4839.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SNX11	Q91WL6;A2A880	71018.0126316965	4608.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PTPN4	Q9WU22	14309.4342996949	6679.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MRPS36	Q9D6T9	349378.915849449	2502.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
POLE3	Q9JKP7;D6RDT4	108615.409092919	3983.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	35501.4822003543	5601.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
LONRF2	B2RT44	48318.8413054069	5183.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CDH6	P97326	20809.6112121572	6294.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CCDC39	Q9D5Y1	9919.39925750756	6981.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PHC3	Q8CHP6;D3YY34;B7ZNA5	20666.4031615752	6298.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KIAA1841;0610010F05RIK	Q68FF0;M0QWF3;Q68FF0-2	14534.3714408326	6667.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MEGF8	P60882	4120.23026891239	7412.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SLITRK2	Q810C0	7130.95488991618	7190.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
AGPAT6	Q8K2C8	58414.8678095194	4921.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PHYH	O35386	80616.3583801712	4422.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TSPAN9	Q8BJU2;D3YXN7	154398.910414809	3514.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RPUSD4	Q9CWX4	38788.0161829999	5492.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SORCS1	Q9JLC4-3;Q9JLC4;Q9JLC4-2	8717.5398321199	7072.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ADK	P55264-2	7172.41541194052	7185.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CRTC3	Q91X84	38014.8723396785	5521.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ABCD4	O89016	27514.0200738167	5935.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NCDN	Q9Z0E0-2	373455.797594632	2437.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ZFP37	P17141	37661.8986202473	5532.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FAM69A	Q9D6I7;D3YW04	18486.9201364235	6422.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ABCB1B	P06795	2848.24081400527	7503.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KCTD5	Q8VC57	55176.0954779531	5000.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MRC2	Q64449;A2AAA9	4160.48984565799	7408.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ATP13A2	Q9CTG6;E9Q2A4	12882.5713194527	6772.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ASIC1	Q6NXK8	24189.8216474485	6105.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RPS4L	Q3V1Z5	31503.2410999672	5772.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
UNC5B	Q8K1S3;Q8K1S3-2	13369.5834518052	6733.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
B4GALNT1	Q09200	21027.5129002426	6280.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CD3EAP	Q76KJ5	87225.9875727782	4305.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PRKCZ	Q02956;Q3V341	31930.8233508056	5748.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SYNGR2;GM20708	H3BJY1;H3BKF4;H3BIZ8;B0QZP8;O55101	546751.458767179	2038.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
COX17	P56394	504280.106512895	2115.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TIMP2	Q6PI17;P25785;B1AQJ3	87390.1160510542	4302.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RSBN1	Q80T69	17220.6819059036	6499.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SGPP1	Q9JI99	91210.9582351045	4239.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FMNL3	Q6ZPF4	13309.9282091584	6742.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TSSC4	Q9JHE7;D3YZR1;D3Z6S3;D3YYU6	46600.0155756305	5224.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SLC7A6	Q8BGK6	22641.4948132274	6180.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FAM57B	Q7TNV1;Q7TNV1-3;Q7TNV1-2	30180.0209392689	5832.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DGAT1	Q9Z2A7	80935.4265977323	4416.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MAST4	Q811L6;E9PWX8;E9QPR4	9029.09979442982	7045.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ITGB1BP1	O35671;Q3UGH2	115515.459651589	3892.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PCMTD2	Q8BHD8	58163.2717699953	4927.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
POMK	Q3TUA9	18116.6486403563	6446.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PBX3	O35317-2;O35317;H3BK27	35566.078487118	5598.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NRIP3	Q9JJR9;Q6GQT2	154194.728912999	3515.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TMEM63A	Q91YT8	38975.5454937039	5490.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GRM4	Q68EF4;G3XA00;Q68EF4-2	13875.1179060435	6704.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FAM102B	E9Q4R1;Q8BQS4	20906.6951161701	6288.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SH2D3C	Q9QZS8;Q9QZS8-2	15918.8451334306	6589.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GPR162	Q3UN16	39721.5415889111	5455.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TOMM7	Q9D173	254698.866033587	2865.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GRIA1	Q7TNB5	140176.56455123	3632.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PDZD2	E9Q1M1	4913.45834970252	7355.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
BDH2	Q8JZV9;G3UWD3;F6UPJ1	49437.4128049566	5152.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SIDT2	Q8CIF6;Q8CIF6-2;E0CXC7	17049.0171859602	6512.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TNRC6C	Q3UHC0	4908.79276829986	7356.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GLT8D1	Q6NSU3;Q6NSU3-2	62988.8446074108	4794.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ANK2	S4R2H6	22487.5245324516	6188.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GNPTG	Q6S5C2	26194.7147282093	6004.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DLG1	D3Z3B8	25523.685439491	6035.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PHACTR3	Q8BYK5-2;Q8BYK5;Q8BYK5-4;Q8BYK5-3;A2AHM4	83281.2968913593	4376.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NAT14	Q8BVG8	113291.99492569	3921.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
STRN3	B2RQS1	68053.5593738628	4690.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MBLAC1	Q8BWY4	42834.7912813395	5354.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
WWP1	Q8BZZ3	12955.5681992585	6769.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
IRF8	P23611	5115.04902463005	7338.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ADRBK2	Q3UYH7	36644.0900424975	5565.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SCN4B	Q7M729	173502.921589254	3346.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TMEM143	Q8VD26;G3X9F4;Q8VD26-2	40943.7166339972	5422.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DENND5B	A2RSQ0	20963.56463812	6284.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GABRA4	Q9D6F4	45033.9401642856	5278.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SH2D5	A2AM67;Q8JZW5	109944.405375332	3965.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RERE	Q80TZ9;A2A7T3	36151.7772659528	5579.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KIAA0100	Q5SYL3	12675.3241556347	6788.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MED8	Q9D7W5;Q9DAY7;A2A9C8;Q9CY05	55783.2985490275	4980.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TTC21A	Q8C0S4;Q8C0S4-2	2495.83716765376	7529.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CTH	Q8VCN5	31573.8208218426	5768.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KRT85	Q9Z2T6	49458.2805934564	5151.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ACVR1	P37172	35788.6769798457	5590.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SGSM3	Q8VCZ6;F8WIA4	13318.49195781	6741.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SLC25A35	Q5SWT3	34548.22750201	5629.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SLC15A2	Q9ES07;E9QMN8;E9PYQ9	5571.40822052793	7308.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KPTN	G3X8R1;Q8VCX6	34609.7152602782	5626.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GLE1	Q8R322	71344.2495749212	4600.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KMT2C	F8WI37;Q8BRH4;Q8BRH4-2	12716.8776338615	6783.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SEC22A	Q8BH47	23486.5757612939	6135.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ABCC8	B2RUS7	16392.8130105315	6561.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
LRFN5	Q8BXA0;Q8BXA0-2	39419.4915679455	5468.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TMEM126B	Q9D1R1	55279.6197216031	4992.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
XRCC4	Q924T3;Q924T3-2	43125.476662755	5346.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MED20	Q9R0X0	44369.6087272579	5310.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ZNF800;ZFP800	Q0VEE6;D3YV79	34923.7627013278	5617.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
OLFM3	P63056;P63056-2	26266.9687162381	6000.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RAPGEF6	Q5NCJ1;Q5NCJ0;Q5NCJ4;Q5NCJ5	6952.41213475408	7201.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CMC2	Q8K199;F8WHQ0	153227.88298336	3521.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TBC1D19	Q8VDV7	93186.7482219903	4199.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PIAS1	O88907	58547.0072500652	4911.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CA5B	Q9QZA0	11890.8005083121	6852.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
	Q8K207	124325.432980413	3789.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KCNJ4	P52189;Q8R435	34905.0993678869	5619.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ALKBH7	Q9D6Z0	68462.5374881343	4684.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PPT2	O35448;E9Q0T0;G5E8W7;F6SPQ1	87276.853541823	4304.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PTPRR	Q62132-2;Q62132;Q62132-3	32036.1141601887	5738.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ARC	Q9WV31	46617.2943140834	5222.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
OGFRL1	Q8VE52	30792.4120758427	5809.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TAF10	Q8K0H5	65130.0812457419	4755.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SYBU	Q8BHS8-4;Q8BHS8;Q8BHS8-2;Q8BHS8-3;Q8BHS8-6;Q8BHS8-5	7622.19476964028	7151.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DECR2	Q9WV68	92745.7113129689	4207.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FBXL15	Q91W61	25994.7407188387	6015.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DHRS3	O88876;G5E8W9;O88876-2;B1ARS9	70932.0180099384	4609.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KCNAB3	Q8VD73;P97382	82147.5801219978	4397.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
POT1;POT1A	Q91WC1;Q91WC1-2;Q3UXR7	11675.6719978456	6865.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GRK5	Q8VEB1	21120.6953898083	6277.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DACT3	Q0PHV7	24054.845256461	6113.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RHOF	Q8BYP3	159359.43785561	3466.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
	P70377-3	109908.899274224	3967.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MRPL33	Q9CQP0	317332.548336332	2619.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
STARD13	Q923Q2;F8WIY7	16635.5419873294	6540.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SNX10	Q9CWT3;D3YW62;D3Z4P6	60769.1036003277	4851.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FUT9	O88819	36789.3037420445	5562.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PLIN4	O88492;O88492-2	16427.0691765146	6557.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PTCD1	Q8C2E4	19766.9850543113	6345.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
ZNF592	Q8BHZ4	10614.021572196	6942.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CACNA1C	Q01815;Q0PCR6;A0A087WQT9;F8WJL1;A0A087WR02;A0A087WPZ8;A0A087WS40;A0A087WQJ4;A0A087WRZ6;A0A087WS67;A0A087WPP1;C7TQ59;C7TQ57;A0A087WRM3;A0A087WSE7;F7C376;Q01815-2;Q01815-3	6783.01123357876	7216.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
UNC5A	Q8K1S4;Q8K1S4-2	49755.9361751331	5142.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PEX5L	D3YYH1	95348.0919138114	4164.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
UGT2A1	Q80X89	5808.78592115243	7293.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FAM76B	Q80XP8;D6RG49	46843.2119609762	5217.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CCNL2	Q9JJA7	22018.5129495295	6216.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NUDT7	Q99P30;Q99P30-3;Q99P30-2;Q99P30-5	46412.9480153502	5232.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NDUFV3	Q8BK30	811151.94932401	1641.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GRIP2	G3XA20;E0CXS4;E0CXE0	24853.4529063778	6070.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SIDT1	E9Q247;Q6AXF6	44926.5862230477	5282.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SLC25A19	Q9DAM5;A2A9V7	67914.5789840896	4696.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
USP16	Q99LG0;D3YVU1	5886.1821717787	7287.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PLAUR	P35456;P35456-2	107425.286217995	4005.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TNFRSF21	Q9EPU5	25318.1675730017	6044.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TRIM21	Q62191	46444.1941212812	5230.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
FAM110B	Q8C739	50747.9183239983	5115.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	56596.9957349362	4960.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MIF4GD	A2A9W3;Q3UBZ5;A2A9W1	45524.9302344039	5269.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
R3HCC1L	Q8BJM3	41998.5642953693	5387.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TDRP	Q8C5P7;D3YVM3	163750.717252673	3435.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
KCNT1	Q6ZPR4;A2AHB9;A2AHB8;A2AHB7;C0KTP6	25224.6844092333	6052.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GLS	D3Z7P3-2	24928.0158557513	6068.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MIEF1	Q8BGV8	45061.0621841993	5276.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PEG3	Q3URU2;Q3URU2-2	6552.64919086216	7235.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DOCK5	B2RY04	10905.5638668384	6927.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
TMEM132E	Q6IEE6	12239.9180631933	6822.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
SLC25A32	Q8BMG8	60276.6270560416	4865.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
GDPD5	Q640M6	22778.3532803127	6167.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
HELLS	Q60848;Q60848-2	12680.8910119705	6787.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
RDH12	Q8BYK4	32812.43456788	5701.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
NCOA3	A2A468;Q05BA5	47483.6619955971	5206.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
CCDC137	Q8R0K4;H3BLI5	89161.4720982616	4274.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
PDE8B	E9PX38;E9Q8J6;E9Q4S1;E9PXX4;E9PYP0;E9PUL4;E9Q7S6;E0CXQ1	33967.9023466477	5653.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
MRPL51	Q9CPY1	25312.6181416753	6045.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
AAR2	Q9D2V5	22179.42148718	6205.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
DCUN1D3	Q8K0V2;D3YWG7	110045.018641525	3964.0	Corpus Callosum	Single shot	1	Standard	Corpus Callosum_Standard
