Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
GM16286;NAA11	Q9CQX6;Q3UX61	43790.4	2623.0	Microglia	Fractionated	2	adult	Microglia_adult
XRN1	F8VQ87;P97789-3	3131.07	5489.0	Microglia	Fractionated	2	adult	Microglia_adult
UTP20	Q5XG71;E9QK83	1099.14	6374.0	Microglia	Fractionated	2	adult	Microglia_adult
MAP2K5	Q9WVS7;Q9WVS7-2	2967.83	5539.0	Microglia	Fractionated	2	adult	Microglia_adult
ANO8	Q6PB70	199.307	7242.0	Microglia	Fractionated	2	adult	Microglia_adult
LPCAT1	Q3TFD2;Q3TFD2-2	45213.0	2588.0	Microglia	Fractionated	2	adult	Microglia_adult
SMYD3	Q9CWR2	4887.49	5027.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP11C	Q9QZW0-2;E9QKK8;Q9QZW0;F6Q8D3	2278.87	5778.0	Microglia	Fractionated	2	adult	Microglia_adult
CNOT11	Q9CWN7	8836.82	4406.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM172A	Q3TNH5;E9QMA2;Q3TNH5-3	13252.9	3926.0	Microglia	Fractionated	2	adult	Microglia_adult
WDR59	Q8C0M0-3;Q8C0M0-2;Q8C0M0;D3Z1F9	846.019	6534.0	Microglia	Fractionated	2	adult	Microglia_adult
CTDSPL2	Q8BG15;Q8BG15-6;Q8BG15-2;Q8BG15-3;Q8BG15-5	2262.85	5783.0	Microglia	Fractionated	2	adult	Microglia_adult
BRAT1	Q8C3R1;E9QLK3;Q8C3R1-2	6477.7	4728.0	Microglia	Fractionated	2	adult	Microglia_adult
AGTPBP1	Q641K1;Q641K1-4;Q641K1-3;Q641K1-5;F6ZCF0	350.004	7013.0	Microglia	Fractionated	2	adult	Microglia_adult
HELZ	Q6DFV5;Q6DFV5-3;A2AAU3;Q6DFV5-2	536.059	6817.0	Microglia	Fractionated	2	adult	Microglia_adult
BNIP2	O54940;Q91VL0;G5E8U9	48041.0	2527.0	Microglia	Fractionated	2	adult	Microglia_adult
QSOX2	Q3TMX7;Q3TMX7-2;Q3TMX7-3	2683.75	5629.0	Microglia	Fractionated	2	adult	Microglia_adult
TIMM10B	Q9WV96;D3YVK5;D3YVK4;D6RG99	32435.5	2920.0	Microglia	Fractionated	2	adult	Microglia_adult
B3GNT2	Q9Z222	3121.99	5493.0	Microglia	Fractionated	2	adult	Microglia_adult
MICAL1	Q8VDP3;Q8VDP3-3;Q8VDP3-2;E9PUI4	22195.8	3332.0	Microglia	Fractionated	2	adult	Microglia_adult
NGDN	Q9DB96	24485.4	3230.0	Microglia	Fractionated	2	adult	Microglia_adult
C5	P06684	1061.73	6400.0	Microglia	Fractionated	2	adult	Microglia_adult
NUDT4	Q8R2U6	25313.5	3192.0	Microglia	Fractionated	2	adult	Microglia_adult
FGD6	Q69ZL1	454.535	6897.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2B	P63147	231678.0	1141.0	Microglia	Fractionated	2	adult	Microglia_adult
NUDT19	P11930	11064.0	4152.0	Microglia	Fractionated	2	adult	Microglia_adult
MTHFD2L	D3YZG8	1916.9	5925.0	Microglia	Fractionated	2	adult	Microglia_adult
SYPL1;SYPL	O09117-2;D6RFU9	326891.0	934.0	Microglia	Fractionated	2	adult	Microglia_adult
NME7	Q9QXL8	6478.31	4727.0	Microglia	Fractionated	2	adult	Microglia_adult
	Q9CWU4	40856.7	2697.0	Microglia	Fractionated	2	adult	Microglia_adult
VRK3	Q8K3G5	7676.08	4550.0	Microglia	Fractionated	2	adult	Microglia_adult
ITPR2	Q9Z329;Q9Z329-3;Q9Z329-2	2440.31	5714.0	Microglia	Fractionated	2	adult	Microglia_adult
WTAP	E0CYH0	27992.4	3067.0	Microglia	Fractionated	2	adult	Microglia_adult
LRFN1	Q2WF71;Q2WF71-3;Q2WF71-2	412.876	6941.0	Microglia	Fractionated	2	adult	Microglia_adult
UBR7	Q8BU04	848.665	6527.0	Microglia	Fractionated	2	adult	Microglia_adult
BTAF1	E9QAE3	2846.38	5579.0	Microglia	Fractionated	2	adult	Microglia_adult
UGDH	O70475	30105.4	2999.0	Microglia	Fractionated	2	adult	Microglia_adult
LARP4B	Q6A0A2;Q6A0A2-2;Q6A0A2-3	9025.06	4384.0	Microglia	Fractionated	2	adult	Microglia_adult
KDM2A	P59997;F6YRW4	1953.59	5909.0	Microglia	Fractionated	2	adult	Microglia_adult
CCDC101	Q9DA08	8562.74	4439.0	Microglia	Fractionated	2	adult	Microglia_adult
NUP188	Q6ZQH8	2198.68	5812.0	Microglia	Fractionated	2	adult	Microglia_adult
CCS	Q9WU84	100508.0	1777.0	Microglia	Fractionated	2	adult	Microglia_adult
TXNL4A	P83877	117843.0	1653.0	Microglia	Fractionated	2	adult	Microglia_adult
MCM3AP	Q9WUU9	1198.78	6304.0	Microglia	Fractionated	2	adult	Microglia_adult
FLNC	Q8VHX6;Q8VHX6-2;D3YW87;D3Z576	496.728	6855.0	Microglia	Fractionated	2	adult	Microglia_adult
VEZT	D3Z4E6	2929.4	5548.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM129A	Q3UW53;E9PYV4	32161.9	2931.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB34	Q0PD20;Q64008;B1AQD3	19764.5	3458.0	Microglia	Fractionated	2	adult	Microglia_adult
CISD3	B1AR13;Z4YKM2;B2RWE3	30372.1	2993.0	Microglia	Fractionated	2	adult	Microglia_adult
RBX1	P62878	526838.0	666.0	Microglia	Fractionated	2	adult	Microglia_adult
SSSCA1	P56873	33120.9	2900.0	Microglia	Fractionated	2	adult	Microglia_adult
MGAT5	Q8R4G6	10988.0	4162.0	Microglia	Fractionated	2	adult	Microglia_adult
SETDB1	O88974;G5E8N3;D3YYC3;O88974-4;O88974-7	1141.96	6340.0	Microglia	Fractionated	2	adult	Microglia_adult
TOX4	Q8BU11	8252.21	4464.0	Microglia	Fractionated	2	adult	Microglia_adult
STARD5	Q9EPQ7;D3YU00	52522.7	2431.0	Microglia	Fractionated	2	adult	Microglia_adult
FOCAD	A2AKG8;E9PYJ6	519.083	6834.0	Microglia	Fractionated	2	adult	Microglia_adult
MRPS6	P58064	96300.2	1822.0	Microglia	Fractionated	2	adult	Microglia_adult
CRELD2	Q9CYA0	99588.6	1788.0	Microglia	Fractionated	2	adult	Microglia_adult
LYRM9	E9PX24;Q3UN90	10937.9	4166.0	Microglia	Fractionated	2	adult	Microglia_adult
RRAGA	Q80X95	62678.2	2211.0	Microglia	Fractionated	2	adult	Microglia_adult
DUSP12	Q9D0T2;Q924M1;F7BAT9	7122.53	4630.0	Microglia	Fractionated	2	adult	Microglia_adult
NBN	Q9R207;A2AMG5	1348.04	6215.0	Microglia	Fractionated	2	adult	Microglia_adult
DHX57	Q6P5D3;Q6P5D3-2;Q6P5D3-3	2732.65	5612.0	Microglia	Fractionated	2	adult	Microglia_adult
LRCH2	Q3UMG5-3;A2AMP0	337.768	7034.0	Microglia	Fractionated	2	adult	Microglia_adult
EXOSC3	Q7TQK4;F6TGV1	17268.6	3620.0	Microglia	Fractionated	2	adult	Microglia_adult
RDH13	Q8CEE7	22634.8	3314.0	Microglia	Fractionated	2	adult	Microglia_adult
PLOD1	Q9R0E2	28069.7	3066.0	Microglia	Fractionated	2	adult	Microglia_adult
KAT8	Q9D1P2	1328.59	6234.0	Microglia	Fractionated	2	adult	Microglia_adult
ERCC1	P07903;E9PUM0	18488.6	3530.0	Microglia	Fractionated	2	adult	Microglia_adult
PET100	P0DJE0	1171.44	6328.0	Microglia	Fractionated	2	adult	Microglia_adult
TRIM27	Q62158	4476.53	5122.0	Microglia	Fractionated	2	adult	Microglia_adult
PCID2	Q8BFV2	19340.2	3481.0	Microglia	Fractionated	2	adult	Microglia_adult
LSM7	Q9CQQ8	30248.3	2995.0	Microglia	Fractionated	2	adult	Microglia_adult
HN1L	Q6PGH2	306643.0	970.0	Microglia	Fractionated	2	adult	Microglia_adult
NOLC1	E9Q5C9	13827.9	3876.0	Microglia	Fractionated	2	adult	Microglia_adult
PTCD1	Q8C2E4	1810.9	5984.0	Microglia	Fractionated	2	adult	Microglia_adult
LRCH4	H3BLL3	34112.3	2865.0	Microglia	Fractionated	2	adult	Microglia_adult
NEURL4	Q5NCX5;H3BK72;H3BJZ3;Q5NCX5-2	135.901	7363.0	Microglia	Fractionated	2	adult	Microglia_adult
ESRRA	O08580	1995.44	5886.0	Microglia	Fractionated	2	adult	Microglia_adult
FEM1AA	Q9Z2G1	30.6575	7616.0	Microglia	Fractionated	2	adult	Microglia_adult
STX8	O88983	300965.0	977.0	Microglia	Fractionated	2	adult	Microglia_adult
AKAP11	E9Q777;E9Q774	354.038	7007.0	Microglia	Fractionated	2	adult	Microglia_adult
ANKRD52	Q8BTI7	5502.9	4890.0	Microglia	Fractionated	2	adult	Microglia_adult
AP4M1	Q9JKC7	8046.06	4500.0	Microglia	Fractionated	2	adult	Microglia_adult
WDR19	Q3UGF1;Q3UGF1-2;Q3UGF1-3	549.435	6809.0	Microglia	Fractionated	2	adult	Microglia_adult
CLCN7	O70496;E9PYL4	33524.2	2888.0	Microglia	Fractionated	2	adult	Microglia_adult
CNN1	Q08091;Q08091-2	6503.11	4722.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM117B	Q3U3E2	3447.02	5398.0	Microglia	Fractionated	2	adult	Microglia_adult
CCNH	Q61458;Q3UUW5;E9PWD3	10220.9	4234.0	Microglia	Fractionated	2	adult	Microglia_adult
TMEM223	Q9CQE2	11360.2	4122.0	Microglia	Fractionated	2	adult	Microglia_adult
PARP14	Q2EMV9;Q2EMV9-2	4397.91	5143.0	Microglia	Fractionated	2	adult	Microglia_adult
POLR2I	P60898;D3YYI3;D3Z3Z8	22262.6	3328.0	Microglia	Fractionated	2	adult	Microglia_adult
RTF1	A2AQ19	3849.73	5283.0	Microglia	Fractionated	2	adult	Microglia_adult
DEF6	Q8C2K1;Q8C2K1-2	18442.7	3536.0	Microglia	Fractionated	2	adult	Microglia_adult
DIDO1	Q8C9B9;Q8C9B9-3	568.494	6792.0	Microglia	Fractionated	2	adult	Microglia_adult
NR2C2	P49117;G3X9W4;Q3ZAR9	610.605	6755.0	Microglia	Fractionated	2	adult	Microglia_adult
WHSC1L1	Q6P2L6;D3Z197;D3Z357;Q6P2L6-4	840.564	6538.0	Microglia	Fractionated	2	adult	Microglia_adult
XPO4	Q9ESJ0	1836.73	5961.0	Microglia	Fractionated	2	adult	Microglia_adult
ANKHD1	E9PUR0;E9Q1M6	1406.36	6180.0	Microglia	Fractionated	2	adult	Microglia_adult
MAD1L1	Q9WTX8;Q9WTX8-2	4817.4	5047.0	Microglia	Fractionated	2	adult	Microglia_adult
GPATCH1	Q9DBM1;D6RET6	1364.09	6204.0	Microglia	Fractionated	2	adult	Microglia_adult
TMLHE	Q91ZE0	21807.1	3348.0	Microglia	Fractionated	2	adult	Microglia_adult
SURF2	P09926	15190.5	3771.0	Microglia	Fractionated	2	adult	Microglia_adult
VAV1	P27870;E9PXI0;Q8VDU4	109542.0	1711.0	Microglia	Fractionated	2	adult	Microglia_adult
BLOC1S3	Q5U5M8	17589.5	3603.0	Microglia	Fractionated	2	adult	Microglia_adult
SVIL	E9Q983	4143.58	5206.0	Microglia	Fractionated	2	adult	Microglia_adult
PCNT	F8VPV0;P48725;P48725-2	290.277	7100.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB6A	P35279-2;D3YV69	26594.9	3132.0	Microglia	Fractionated	2	adult	Microglia_adult
CRIP1	P63254	3159360.0	152.0	Microglia	Fractionated	2	adult	Microglia_adult
KCTD12B	Q8C7J6	20124.2	3431.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP11B	Q6DFW5;E9Q0M7;F6TYE6	810.175	6563.0	Microglia	Fractionated	2	adult	Microglia_adult
PUS7	Q91VU7;F7AC41	5070.78	4985.0	Microglia	Fractionated	2	adult	Microglia_adult
TBC1D1	Q60949;Q60949-2;F6QUA9	1661.81	6051.0	Microglia	Fractionated	2	adult	Microglia_adult
HDAC8	Q8VH37;Q8VH37-2	3363.93	5424.0	Microglia	Fractionated	2	adult	Microglia_adult
MRPL14	Q9D1I6	125473.0	1599.0	Microglia	Fractionated	2	adult	Microglia_adult
TNRC6C	Q3UHC0	35.6248	7598.0	Microglia	Fractionated	2	adult	Microglia_adult
MTMR10	Q7TPM9	4949.78	5012.0	Microglia	Fractionated	2	adult	Microglia_adult
FRG1	P97376	59483.0	2271.0	Microglia	Fractionated	2	adult	Microglia_adult
EXOSC4	Q921I9	51972.3	2440.0	Microglia	Fractionated	2	adult	Microglia_adult
FASTKD2	Q922E6	2436.51	5717.0	Microglia	Fractionated	2	adult	Microglia_adult
IFT27	Q9D0P8	10618.0	4199.0	Microglia	Fractionated	2	adult	Microglia_adult
	P10404	16853.8	3654.0	Microglia	Fractionated	2	adult	Microglia_adult
TOMM6	Q9CQN3	353857.0	886.0	Microglia	Fractionated	2	adult	Microglia_adult
LSS	Q8BLN5	15210.9	3768.0	Microglia	Fractionated	2	adult	Microglia_adult
RBM15B	Q6PHZ5	460.947	6890.0	Microglia	Fractionated	2	adult	Microglia_adult
UXS1	Q91XL3;D3YUF9	7114.88	4633.0	Microglia	Fractionated	2	adult	Microglia_adult
TLE1	Q62440;Q5SQA2;E9Q2Q6;Q5SQA3;Q62440-2;Q62440-3;Q62440-5;Q62440-4;Q62440-6	279.096	7122.0	Microglia	Fractionated	2	adult	Microglia_adult
CCDC134	Q8C7V8-2;Q8C7V8	48383.1	2518.0	Microglia	Fractionated	2	adult	Microglia_adult
INTS6	Q6PCM2	2368.15	5746.0	Microglia	Fractionated	2	adult	Microglia_adult
GAB2	Q9Z1S8;Q3ZB57	5832.79	4840.0	Microglia	Fractionated	2	adult	Microglia_adult
UFSP1	Q9CZP0	2522.24	5684.0	Microglia	Fractionated	2	adult	Microglia_adult
EIF2AK4	Q9QZ05;A2AUM1;A2AUM0;Q9QZ05-3;A2AUM2;Q9QZ05-2;Q9QZ05-4	1521.65	6124.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC26A6	Q8CIW6;Q8CIW6-2;Q8CIW6-3;A0A087WS07	1001.35	6429.0	Microglia	Fractionated	2	adult	Microglia_adult
BNIP1	Q6QD59;B8JJI4;F7C279	63064.3	2204.0	Microglia	Fractionated	2	adult	Microglia_adult
DPCD	Q8BPA8;Q8BPA8-2	21380.7	3370.0	Microglia	Fractionated	2	adult	Microglia_adult
MBD2	Q9Z2E1	29448.4	3018.0	Microglia	Fractionated	2	adult	Microglia_adult
TMEM68	Q9D850	6314.17	4758.0	Microglia	Fractionated	2	adult	Microglia_adult
DHX16	G3X8X0;Q05BH3	4869.35	5032.0	Microglia	Fractionated	2	adult	Microglia_adult
SURF6	P70279;A2ALA0	16013.1	3710.0	Microglia	Fractionated	2	adult	Microglia_adult
PSME4	Q5SSW2	3778.92	5307.0	Microglia	Fractionated	2	adult	Microglia_adult
LRCH1	P62046	5175.67	4964.0	Microglia	Fractionated	2	adult	Microglia_adult
DCAF13	Q6PAC3	8483.96	4443.0	Microglia	Fractionated	2	adult	Microglia_adult
DAB2	P98078;E9QL31;P98078-2;F6TQN9;E9PX84;Q3TRE6;P98078-3	414350.0	787.0	Microglia	Fractionated	2	adult	Microglia_adult
EP300	B2RWS6	606.205	6760.0	Microglia	Fractionated	2	adult	Microglia_adult
STK3	Q9JI10;Q9JI10-2	43430.5	2634.0	Microglia	Fractionated	2	adult	Microglia_adult
DNTTIP2	Q8R2M2	10262.9	4232.0	Microglia	Fractionated	2	adult	Microglia_adult
MKNK1	O08605;A2A8W8	20016.0	3440.0	Microglia	Fractionated	2	adult	Microglia_adult
METTL1	Q9Z120;D3Z7D2	29466.1	3016.0	Microglia	Fractionated	2	adult	Microglia_adult
AIF1	O70200	4170920.0	103.0	Microglia	Fractionated	2	adult	Microglia_adult
PIH1D1	Q9CQJ2	16392.0	3682.0	Microglia	Fractionated	2	adult	Microglia_adult
WLS	Q6DID7;Q6DID7-2	23472.6	3277.0	Microglia	Fractionated	2	adult	Microglia_adult
TOR1B	Q9ER41	54111.4	2396.0	Microglia	Fractionated	2	adult	Microglia_adult
NARFL	Q7TMW6	14642.3	3808.0	Microglia	Fractionated	2	adult	Microglia_adult
YEATS4	Q9CR11	24889.1	3217.0	Microglia	Fractionated	2	adult	Microglia_adult
CFAP20	Q8BTU1;Q8BTU1-2	44618.4	2602.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC33A1	Q99J27	6946.75	4666.0	Microglia	Fractionated	2	adult	Microglia_adult
UTP15	Q8C7V3	19507.3	3471.0	Microglia	Fractionated	2	adult	Microglia_adult
RING1	O35730;O35730-2;O35730-3	6624.3	4711.0	Microglia	Fractionated	2	adult	Microglia_adult
LYAR	Q08288	22958.0	3302.0	Microglia	Fractionated	2	adult	Microglia_adult
FNTB	Q8K2I1	2020.39	5875.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC8A3	Q7TS90;E9PX50;S4R2P9	1099.32	6373.0	Microglia	Fractionated	2	adult	Microglia_adult
GLCCI1	E9QKK4;Q8K3I9;Q8K3I9-2;Q8K3I9-3	1616.68	6068.0	Microglia	Fractionated	2	adult	Microglia_adult
DTNB	G3UYM7	526.052	6828.0	Microglia	Fractionated	2	adult	Microglia_adult
PUS1	Q9WU56;Q9WU56-2;H7BX59;Q9WU56-3;Q9WU56-4	21395.8	3369.0	Microglia	Fractionated	2	adult	Microglia_adult
RSRC1	Q9DBU6;Q3TGY1;E9Q6P8	28211.6	3063.0	Microglia	Fractionated	2	adult	Microglia_adult
MTMR14	Q8VEL2;D6RDS6;D3Z1C1	9434.79	4339.0	Microglia	Fractionated	2	adult	Microglia_adult
PLEKHO2	Q8K124	115728.0	1667.0	Microglia	Fractionated	2	adult	Microglia_adult
AVEN	Q9D9K3;A2AGL5	12360.3	4013.0	Microglia	Fractionated	2	adult	Microglia_adult
NOP16	Q9CPT5;D3Z7M5	119391.0	1641.0	Microglia	Fractionated	2	adult	Microglia_adult
KIAA0907	Q3TCX3;Q3TCX3-2;Q3TCX3-3	5345.99	4926.0	Microglia	Fractionated	2	adult	Microglia_adult
USP34	F6WJB7;Q6ZQ93;Q6ZQ93-3;Q6ZQ93-2;Q6ZQ93-4	120.837	7391.0	Microglia	Fractionated	2	adult	Microglia_adult
NPC1	O35604	54614.7	2378.0	Microglia	Fractionated	2	adult	Microglia_adult
MFSD10	Q9D2V8;D3YWD5;D3YYM9	7571.48	4575.0	Microglia	Fractionated	2	adult	Microglia_adult
NAPRT	Q8CC86	1454.01	6153.0	Microglia	Fractionated	2	adult	Microglia_adult
NUP50	Q9JIH2	33633.4	2881.0	Microglia	Fractionated	2	adult	Microglia_adult
ABL1	P00520-4;P00520;P00520-2;P00520-3	226.331	7201.0	Microglia	Fractionated	2	adult	Microglia_adult
HIRIP3	Q8BLH7	3995.56	5253.0	Microglia	Fractionated	2	adult	Microglia_adult
FRA10AC1	Q8BP78	4290.46	5170.0	Microglia	Fractionated	2	adult	Microglia_adult
RTFDC1	Q99K95	11658.6	4090.0	Microglia	Fractionated	2	adult	Microglia_adult
LIG3	Q80ZH7;Q3UC82;K4DI59;B1AT03	1391.07	6193.0	Microglia	Fractionated	2	adult	Microglia_adult
SFSWAP	Q3USH5	3142.46	5486.0	Microglia	Fractionated	2	adult	Microglia_adult
PLD1	Q6NVF2;Q9Z280-2;Q9Z280;D6RH77	4232.18	5185.0	Microglia	Fractionated	2	adult	Microglia_adult
RNF11	Q9QYK7;Z4YLT8	7751.79	4539.0	Microglia	Fractionated	2	adult	Microglia_adult
	Q8BZR9	7109.17	4637.0	Microglia	Fractionated	2	adult	Microglia_adult
MORF4L1	P60762-2;P60762;A0A087WQB0	63758.9	2191.0	Microglia	Fractionated	2	adult	Microglia_adult
BMP2K	Q91Z96;Q91Z96-2	7979.04	4508.0	Microglia	Fractionated	2	adult	Microglia_adult
WDSUB1	Q9D0I6;A2AUX8	2692.02	5628.0	Microglia	Fractionated	2	adult	Microglia_adult
PRPF18	Q8BM39;Q8BM39-2	7900.3	4521.0	Microglia	Fractionated	2	adult	Microglia_adult
SGSM3	Q8VCZ6;F8WIA4	322.349	7055.0	Microglia	Fractionated	2	adult	Microglia_adult
SMG9	Q9DB90	13661.2	3896.0	Microglia	Fractionated	2	adult	Microglia_adult
SCAMP2	Q9ERN0	744515.0	512.0	Microglia	Fractionated	2	adult	Microglia_adult
HDDC3	Q9D114	2221.86	5802.0	Microglia	Fractionated	2	adult	Microglia_adult
ASF1A	Q9CQE6	70167.4	2095.0	Microglia	Fractionated	2	adult	Microglia_adult
GRIP2	G3XA20;E0CXS4;E0CXE0	320.822	7059.0	Microglia	Fractionated	2	adult	Microglia_adult
N6AMT2	Q9CY45	4042.71	5240.0	Microglia	Fractionated	2	adult	Microglia_adult
SCO1	Q5SUC9;Q5SUD5	7421.51	4593.0	Microglia	Fractionated	2	adult	Microglia_adult
PML	Q60953;Q60953-2;D3Z3A6;D3YXR5;F7BTZ2	9067.87	4376.0	Microglia	Fractionated	2	adult	Microglia_adult
ENTPD6	Q3U0P5	4109.18	5219.0	Microglia	Fractionated	2	adult	Microglia_adult
BIRC2	Q62210	1595.73	6081.0	Microglia	Fractionated	2	adult	Microglia_adult
GTF3C2	D3Z7I0	3960.31	5258.0	Microglia	Fractionated	2	adult	Microglia_adult
PTPRO	E9Q612;E9Q4I1;E9PVJ6	1732.47	6015.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2J1	F6SPK0;B1AWT7	34806.4	2841.0	Microglia	Fractionated	2	adult	Microglia_adult
POLR3B	P59470	1196.4	6310.0	Microglia	Fractionated	2	adult	Microglia_adult
RIC8B	Q80XE1-1;Q80XE1	7623.15	4567.0	Microglia	Fractionated	2	adult	Microglia_adult
TDRD3	Q91W18;Q91W18-3;Q91W18-2	736.413	6630.0	Microglia	Fractionated	2	adult	Microglia_adult
ARGLU1	Q3UL36;Q3UL36-2	37126.5	2781.0	Microglia	Fractionated	2	adult	Microglia_adult
TMEM55B	Q3TWL2;F8WHW3;E0CYE6	75822.9	2021.0	Microglia	Fractionated	2	adult	Microglia_adult
ZMYM3	B1AXS8;Q9JLM4;B1AXS7;B1AXS6	672.332	6685.0	Microglia	Fractionated	2	adult	Microglia_adult
RFTN1	Q6A0D4	19331.8	3482.0	Microglia	Fractionated	2	adult	Microglia_adult
MTRF1L	Q8BJU9	18438.0	3537.0	Microglia	Fractionated	2	adult	Microglia_adult
EBNA1BP2	Q9D903	68403.7	2116.0	Microglia	Fractionated	2	adult	Microglia_adult
ZNF148	Q61624	1644.75	6058.0	Microglia	Fractionated	2	adult	Microglia_adult
GABPA	Q00422	31352.9	2958.0	Microglia	Fractionated	2	adult	Microglia_adult
RABL2	E9Q9D5;E9Q9D5-1;E9Q9D5-3	3254.74	5455.0	Microglia	Fractionated	2	adult	Microglia_adult
TAX1BP3	Q9DBG9;B1AUD9	412587.0	793.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2A	Q9Z255	135516.0	1530.0	Microglia	Fractionated	2	adult	Microglia_adult
CASP9	Q8C3Q9;A2AS93	14112.0	3854.0	Microglia	Fractionated	2	adult	Microglia_adult
IRGM1	Q60766-2;Q5NCB5	79020.1	1978.0	Microglia	Fractionated	2	adult	Microglia_adult
MAP2K3	O09110;O09110-2	42007.0	2670.0	Microglia	Fractionated	2	adult	Microglia_adult
PTBP3	Q8BHD7;G3UZ01	295942.0	984.0	Microglia	Fractionated	2	adult	Microglia_adult
CTNNBIP1	Q9JJN6	55019.7	2366.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2R2	Q6ZWZ2	28071.8	3065.0	Microglia	Fractionated	2	adult	Microglia_adult
CEP192	E9Q4Y4	145.634	7347.0	Microglia	Fractionated	2	adult	Microglia_adult
ARL6IP4	Q9JM93;D3YWC2;D3Z6F1	25120.8	3202.0	Microglia	Fractionated	2	adult	Microglia_adult
TRIP10	Q8CJ53;Q8CJ53-4;Q8CJ53-3;Q8CJ53-2	4382.14	5149.0	Microglia	Fractionated	2	adult	Microglia_adult
RRM1	P07742	15576.6	3744.0	Microglia	Fractionated	2	adult	Microglia_adult
TF	Q921I1	2987.23	5533.0	Microglia	Fractionated	2	adult	Microglia_adult
TOR1AIP2	Q8BYU6	55324.9	2358.0	Microglia	Fractionated	2	adult	Microglia_adult
KLHL11	Q8CE33;Q8CE33-2	558.05	6799.0	Microglia	Fractionated	2	adult	Microglia_adult
CRYBG3	Q80W49-2;Q80W49	461.95	6888.0	Microglia	Fractionated	2	adult	Microglia_adult
TMEM230	Q8CIB6	3165.39	5475.0	Microglia	Fractionated	2	adult	Microglia_adult
CD59A	O55186	58075.4	2301.0	Microglia	Fractionated	2	adult	Microglia_adult
WDR73	Q9CWR1;Q9CWR1-2;Q9CWR1-3;F6RXX6	3405.88	5409.0	Microglia	Fractionated	2	adult	Microglia_adult
CNOT4	E9QA19;Q8BT14-3;Q8BT14	1946.68	5914.0	Microglia	Fractionated	2	adult	Microglia_adult
PID1	Q3UBG2;Q3UBG2-2	174491.0	1348.0	Microglia	Fractionated	2	adult	Microglia_adult
GM17296	E9Q368	792.023	6575.0	Microglia	Fractionated	2	adult	Microglia_adult
FOXP1	D3Z6Q3;P58462;H3BJ24;H3BL33;H3BJM1;D3Z6Q4;H3BJR8;P58462-4;P58462-3;P58462-2	1105.74	6369.0	Microglia	Fractionated	2	adult	Microglia_adult
KAT7	Q5SVQ0;Q5SVQ0-4;Q5SVQ0-2;Q5SVQ0-3;Q5SVQ0-5	2838.87	5583.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC7A11	Q9WTR6	22681.7	3312.0	Microglia	Fractionated	2	adult	Microglia_adult
SIRT3	Q8R104;Q8R104-2;D3YTK6;D3YVQ5	1158.77	6333.0	Microglia	Fractionated	2	adult	Microglia_adult
SMG5	Q6ZPY2	1027.32	6413.0	Microglia	Fractionated	2	adult	Microglia_adult
TRIM33	Q99PP7;E9QP19	3899.66	5270.0	Microglia	Fractionated	2	adult	Microglia_adult
MBNL1	Q9JKP5;G3X9Q0	159021.0	1421.0	Microglia	Fractionated	2	adult	Microglia_adult
TMEM245	B1AZA5;D3YWD3;B1AZA8	3419.1	5406.0	Microglia	Fractionated	2	adult	Microglia_adult
BMS1	Q6PGF5	5676.05	4860.0	Microglia	Fractionated	2	adult	Microglia_adult
MAN1B1	A2AJ15	7334.03	4607.0	Microglia	Fractionated	2	adult	Microglia_adult
ADCK5	E0CXW2;E9PUK2	1357.42	6209.0	Microglia	Fractionated	2	adult	Microglia_adult
AAR2	Q9D2V5	4902.75	5020.0	Microglia	Fractionated	2	adult	Microglia_adult
ENTPD1	P55772;Q8CDV7;D6RHQ2	64866.4	2175.0	Microglia	Fractionated	2	adult	Microglia_adult
MRS2	Q5NCE8	190.939	7255.0	Microglia	Fractionated	2	adult	Microglia_adult
COLGALT1	Q8K297	126708.0	1589.0	Microglia	Fractionated	2	adult	Microglia_adult
GTF3C3	Q3TMP1	3525.12	5384.0	Microglia	Fractionated	2	adult	Microglia_adult
ZNF704	Q9ERQ3	370.336	6985.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC25A16	D3YVC9;Q8C0K5	1512.24	6128.0	Microglia	Fractionated	2	adult	Microglia_adult
UBL5;GM16381	Q9EPV8;E0CYW1;E0CZB3;E0CY91;E0CY38;E9QJZ1	333601.0	919.0	Microglia	Fractionated	2	adult	Microglia_adult
TMEM161B	Q8C2L6	2402.99	5736.0	Microglia	Fractionated	2	adult	Microglia_adult
GORASP1	Q91X51	32590.9	2914.0	Microglia	Fractionated	2	adult	Microglia_adult
