Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
GLT8D1	Q6NSU3;Q6NSU3-2	12789.9391914314	4745.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PIPOX	Q9D826	1333.12669373122	7953.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PEX12	Q8VC48	8890.01882850926	5348.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
POLR3C	Q9D483	7358.74123534212	5683.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GNPTG	Q6S5C2	8414.84860243713	5439.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZFC3H1	B2RT41	824.66570050755	8191.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PHACTR3	Q8BYK5-2;Q8BYK5;Q8BYK5-4;Q8BYK5-3;A2AHM4	3628.66737248792	6890.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NAT14	Q8BVG8	8739.37863886675	5377.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
WBSCR22	Q9CY21;Q9DCT4;F6VT90;D3YYK7	23394.6567900662	3812.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
FGFR1OP	Q66JX5;Q66JX5-2	6502.10652560077	5895.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MBLAC1	Q8BWY4	8385.99240811504	5446.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
WWP1	Q8BZZ3	2451.45807800045	7412.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
IRF8	P23611	8275.76019578527	5469.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ADRBK2	Q3UYH7	3341.05508280761	7011.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SMYD2	Q8R5A0	3149.57798257822	7105.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMEM143	Q8VD26;G3X9F4;Q8VD26-2	4071.06914348813	6689.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DPF1	D3YY44;Q9QX66-2;Q9QX66-3	4436.29631301948	6543.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DENND5B	A2RSQ0	1184.63018276528	8030.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DVL2	Q60838	4941.88904557563	6360.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SH2D5	A2AM67;Q8JZW5	4027.4151929094	6708.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TRAPPC6A	Q78XR0-2;Q78XR0	8191.75499178786	5491.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KIAA0100	Q5SYL3	980.524894498079	8114.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MED8	Q9D7W5;Q9DAY7;A2A9C8;Q9CY05	9765.72093553527	5199.5	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PCGF2	P23798	10142.8524350783	5136.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CTH	Q8VCN5	9108.24756522917	5313.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
LRIG1	P70193	3430.36486408115	6965.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CBLL1	Q9JIY2;E9QM14	6416.60245892903	5908.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CDKL2	Q9QUK0;Q9QUK0-2	10275.4003037495	5105.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SGSM3	Q8VCZ6;F8WIA4	5031.17209502973	6328.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
STFA2L1	Q8BWM3	372678.355431978	782.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SLC25A35	Q5SWT3	2097.40031615787	7578.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
	Q80UY1	14973.8244469767	4503.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
EZH2	Q61188;Q61188-2;D3Z774;Q6AXH7	3649.88428915167	6880.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KRI1	F6WIU1;V9GXJ9;Q8VDQ9	5665.48818658065	6120.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SH3GLB2	Q8R3V5;Q8R3V5-1	7048.87542582905	5759.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SFXN2	Q925N2	22290.3796339874	3875.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GLE1	Q8R322	7824.52258443498	5580.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CD200R1	Q9ES57;M0QWY6	5140.89557305023	6280.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KMT2C	F8WI37;Q8BRH4;Q8BRH4-2	437.657343916461	8334.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SEC22A	Q8BH47	16760.4905947684	4336.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ABCC8	B2RUS7	3683.19098124641	6863.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
LRWD1	Q8BUI3	5875.25633040235	6065.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
LRFN5	Q8BXA0;Q8BXA0-2	6197.54773242927	5972.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMEM126B	Q9D1R1	8537.58428014654	5414.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
YIF1A	Q91XB7	7987.64849629215	5540.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
XRCC4	Q924T3;Q924T3-2	6405.69104754255	5912.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MED20	Q9R0X0	11886.7507376905	4860.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZNF800;ZFP800	Q0VEE6;D3YV79	3970.60123587574	6743.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
OLFM3	P63056;P63056-2	2956.87787772425	7183.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GPR108	Q91WD0;Q91WD0-2	7168.34647602148	5731.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PIAS1	O88907	4081.09505166951	6685.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CA5B	Q9QZA0	1907.80905441888	7659.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KCNJ4	P52189;Q8R435	4809.79695776229	6408.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PMF1	Q9CPV5;Q9CPV5-2	14492.2960769124	4547.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PPT2	O35448;E9Q0T0;G5E8W7;F6SPQ1	12652.532826866	4768.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
OGFRL1	Q8VE52	3246.02325490702	7051.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TAF10	Q8K0H5	7692.59192924162	5616.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SYBU	Q8BHS8-4;Q8BHS8;Q8BHS8-2;Q8BHS8-3;Q8BHS8-6;Q8BHS8-5	4958.09685768405	6353.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
	Q9D7E4	12774.4661717435	4750.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DECR2	Q9WV68	10553.0106850774	5065.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMEM246	Q91YV9	4029.39920120426	6707.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DHRS3	O88876;G5E8W9;O88876-2;B1ARS9	22315.5671660156	3874.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RUNX1T1	Q61909;Q3UQX8;B1AXH8	3420.07669568083	6969.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
POT1;POT1A	Q91WC1;Q91WC1-2;Q3UXR7	2642.59728617805	7311.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CMTM3	Q99LJ5	47057.1109376006	2776.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MAGEE2	Q52KG3	3195.22658807849	7074.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GRK5	Q8VEB1	1975.30077626637	7631.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SLC4A4	O88343;O88343-2	4694.74895155795	6436.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
	P70377-3	10824.0135960273	5025.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PLEKHM1	Q7TSI1	1367.29430663562	7937.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MSH3	E9QPY6;A0A087WQ16	1459.18100967612	7891.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MRPL33	Q9CQP0	50600.9996722658	2688.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
STARD13	Q923Q2;F8WIY7	3515.27430125283	6934.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
BCL9	Q9D219	1914.20454667134	7658.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SNX10	Q9CWT3;D3YW62;D3Z4P6	7571.13029199314	5641.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
WDR66	E9Q743	1079.34840432115	8073.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
FUT9	O88819	3238.90216470429	7053.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PLIN4	O88492;O88492-2	726.142050195528	8227.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PTCD1	Q8C2E4	2545.07852864362	7370.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZNF592	Q8BHZ4	3162.44311875053	7092.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
UNC5A	Q8K1S4;Q8K1S4-2	2547.95160156355	7367.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DPP4	P28843	1277.30209400051	7984.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TTC30B	Q9CY00	1551.9497208154	7850.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CCNYL1	D3YUJ3;E9Q226	2296.35293729341	7491.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
FAM76B	Q80XP8;D6RG49	14975.2873163434	4502.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
USP22	Q5DU02	5747.57609689412	6101.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZEB1	Q64318	2386.80407970415	7445.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CCNL2	Q9JJA7	4383.15498635097	6562.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ACTR6	Q9D864	5500.99356476464	6171.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PFKFB4	Q6DTY7;Q6DTY7-5;Q6DTY7-6;Q6DTY7-2;Q6DTY7-3	7910.82997922036	5558.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NDUFV3	Q8BK30	16439.101391935	4369.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GRIP2	G3XA20;E0CXS4;E0CXE0	1917.82543866747	7655.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SIDT1	E9Q247;Q6AXF6	1822.32772970699	7707.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
USP16	Q99LG0;D3YVU1	2472.21268936402	7402.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TRIM21	Q62191	4913.20745609109	6366.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TOPBP1	Q6ZQF0	1871.67642945067	7680.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	8339.37733632774	5453.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MIF4GD	A2A9W3;Q3UBZ5;A2A9W1	7472.52912254478	5661.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SP1	O89090;G3X8Q0;O89090-2	5298.38445406224	6233.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TDRP	Q8C5P7;D3YVM3	8568.42452366	5407.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ERI1	Q7TMF2	23588.7456985969	3803.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GLS	D3Z7P3-2	5041.45415775978	6320.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MIEF1	Q8BGV8	3180.50589671383	7084.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SP3	O70494;O70494-3;O70494-2	4270.23024880699	6612.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DOCK5	B2RY04	961.922525391746	8123.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZC3HAV1L	Q8BFR1;Q8BFR1-2	11726.0042424246	4882.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SLC25A32	Q8BMG8	10237.5218138284	5116.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GDPD5	Q640M6	3656.41595776706	6875.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
HELLS	Q60848;Q60848-2	6444.78040926	5903.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMEM131	O70472	1219.2238939796	8011.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RDH12	Q8BYK4	7945.77502018521	5549.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CDK12	Q14AX6;Q14AX6-3;Q14AX6-2	1916.3914739088	7656.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KBTBD7;ZBTBD6	G5E8C2;E9PYD7	6398.50572504773	5914.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NCOA3	A2A468;Q05BA5	3036.53756398038	7144.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ATRNL1	Q6A051;Q6A051-2	768.366521827198	8208.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SMIM8	Q9CQQ0	17596.8401920689	4260.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CCDC137	Q8R0K4;H3BLI5	8156.8886185936	5499.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
LURAP1	Q9D6I9	14351.791200655	4558.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
B3GALT6	Q91Z92	19321.2845413755	4093.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MRPL51	Q9CPY1	35094.0775076333	3200.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
BRMS1L	Q3U1T3	6284.70559197113	5943.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
OLIG1	Q9JKN5	6523.07458952451	5891.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
AAR2	Q9D2V5	4625.65074029404	6469.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ENC1	O35709	2785.73923222865	7251.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
HCFC2	G5E837	5325.26660104684	6225.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SYNE3	Q4FZC9;Q4FZC9-2	2163.57398571798	7547.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MINA	Q8CD15;D3YTU3	10833.7706342647	5024.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PAQR4	Q9JJE4	7546.98835337555	5647.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ELMOD2	Q8BGF6	13266.3923154964	4688.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
HIRIP3	Q8BLH7	3472.83872496168	6948.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RSPRY1	Q8BVR6;Q8BVR6-3	5504.85834451788	6166.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DCP2	Q9CYC6	5992.38739505836	6033.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PMS1	Q8K119;E9Q8A5	10689.9087680612	5043.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KRT8	P11679	2930.67072165361	7199.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NUPL2	E9QL43	5633.64574176848	6127.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KAT6A	G3X940;Q8BZ21	2409.40186553785	7435.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ELMSAN1	E9Q2I4	2739.16562825989	7270.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PECR	Q99MZ7;Q3UXD9	37246.9397483688	3113.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
POLR2L;GM10774	P62876;E9Q3B5	71445.0782168353	2284.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ABL1	P00520-4;P00520;P00520-2;P00520-3	5047.09656428975	6317.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SLC35E1	Q8CD26	6379.03735371042	5919.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
APBB2	Q9DBR4-2;Q9DBR4;E9PWH3;Q9DBR4-3;Q3TIZ5;E9QPX0	8557.24167114531	5410.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ATF7;GM28047	Q3TZR9;Q3US59;V9GXN6;Q8R0S1	3478.66874112855	6947.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CBX4	O55187;O55187-2	5025.93613249843	6331.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMA16	Q9CR02;Q9CR02-2	19172.8351028145	4111.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RTN4RL2	Q7M6Z0;A2ATS6	2856.95374764842	7227.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
IMP4	Q8VHZ7	8824.73792203994	5365.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SNX24	Q9CRB0	20316.6754119431	4005.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GLTSCR2	Q8BK35	9711.45720565507	5212.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
AASDHPPT	Q9CQF6;Q9CQF6-2	7176.82176134974	5728.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
BLNK	Q9QUN3;D3YWR2	4197.37765491215	6644.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ATP5C1	A2AKU9;A2AKV2;A2AKV1	3161.66581157783	7095.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TLR9	Q9EQU3	13717.8136532835	4631.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
KDM3A	Q6PCM1	1848.34240229554	7692.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PMS2	B9EJ22;P54279	3889.89262028246	6777.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DNAJC30	P59041	8215.40616343198	5484.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TIMP3	P39876	7970.22300174379	5543.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MOCS2	F6ZGI7;Q9Z224	30377.7683534245	3404.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
	A0A087WPX1	33865.5073022145	3259.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PHKA2	Q8BWJ3;A2AHQ7	1604.34997100864	7819.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MED9	Q8VCS6	21479.1986458219	3930.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CCSMST1	Q6RUT7	15635.7568854944	4436.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
JOSD2	Q9CR30;D3YTZ7	7467.47114655166	5662.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
BCL9L	Q67FY2;Q67FY2-2	3033.34877156869	7146.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MAU2	Q9D2X5;Z4YNA3	6967.09380914013	5776.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ACCS	A2AIG8-2;A2AIG8	12995.8703879387	4727.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CDK5R1	P61809	6983.0309363706	5772.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CDK5RAP2	Q8K389	788.108316540178	8205.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMEM41B	Q8K1A5;D6RFP3;D6RIR0;Q8K1A5-2	1502.14835851871	7874.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MPV17	D3YWI4;E9Q1I6;F8WHT5;G3UVW1;D6RI47;P19258	19089.5948481331	4124.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
FARP2	Q91VS8	2116.12092831355	7568.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RGL2	Q61193	3656.75748737268	6874.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TAF2	B9EJX5;Q8C176	3627.31532557848	6891.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PEX10	B1AUE5	6362.87352128278	5924.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
WDR60	Q8C761	1256.33429612118	7994.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
IMPA2	Q91UZ5	19328.2459121344	4092.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TCP11L2	Q8K1H7	4186.99591673839	6649.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CASP9	Q8C3Q9;A2AS93	7845.01191600122	5574.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NFRKB	Q6PIJ4	2568.81532247793	7355.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
FOXRED1	Q3TQB2;Q3TQB2-2	5789.49716591718	6087.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
HMGXB4	Q80Y32	5235.4782983653	6249.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
AVEN	Q9D9K3;A2AGL5	5135.92915007559	6281.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
USP20	Q8C6M1	6467.77431844373	5899.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MON1A	Q6PDG8;Q6PDG8-2	2141.86743840701	7558.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GTF2H2	Q9JIB4;Q91YN8;Q8C5I2	18982.9531812475	4132.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ERO1LB	Q8R2E9	4377.90895302664	6565.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RGL3	Q3UYI5	3719.67798528257	6845.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
IMP3	Q921Y2	28803.9445775384	3502.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NGP	O08692	333152.727009456	857.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TMEM115	Q9WUH1	5370.12124200523	6213.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
DNAJC17	Q91WT4	7445.4060396248	5671.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ING4	Q8C0D7;Q8C0D7-2;Q8C0D7-4;Q8C0D7-5;Q8C0D7-3	21739.2547008708	3909.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZFX	P17012	3088.19365805497	7125.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
RPP38	Q80UU2;A2AJG0	6877.83234921256	5801.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PTPN21	Q62136;G5E8J4	2064.97677434296	7593.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
TTC21B	Q0HA38;E9PVK4	378.220109181815	8349.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ZNF346;ZFP346	Q9R0B7;E9Q7N8;E9PYN2;E0CZ32;E0CYN4;E0CXP1;E0CY94;F7CTY2	7993.75526119757	5537.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
NCAPG2	Q6DFV1	7951.94848582282	5548.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
ARSG	Q3TYD4;Q3TYD4-2	13985.6868282197	4599.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
PVR	Q8K094	4787.76110338532	6414.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
CRYBA4	E9QAS6;Q9JJV0	235706.098688869	1128.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
MYO10	F8VQB6;E9Q5G1	694.913975554929	8243.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
GTF2H4	O70422;E0CXV5	6416.35169088884	5909.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
FOXO3	Q9WVH4	3283.91721073638	7035.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
SMAD3	Q8BUN5;A2CG44	12454.9502447384	4789.0	Isolated Microglia	Single shot	1	Standard	Isolated Microglia_Standard
