Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NTPCR	Q9CQA9;D3YXL1;D3Z2W9	158230.636071813	3399.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
WIPI1	Q8R3E3;Q8R3E3-2;B1AT64;Q8R3E3-3	100807.907122907	3963.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NT5C1A	A3KFX0	149179.461649218	3466.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SPATA13	E9Q3I3;Q5DU57;E0CYU0	20949.663586221	6062.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CCDC85C	E9Q6B2	88416.8603640264	4129.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
IAP	P03975	40974.1662873772	5181.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PHKG1	P07934;D3Z472	89144.490220225	4113.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SMUG1	Q6P5C5	140016.8573407	3542.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
GLCCI1	E9QKK4;Q8K3I9;Q8K3I9-2;Q8K3I9-3	28875.432276977	5666.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SCOC	Q78YZ6-3;Q78YZ6-2;Q78YZ6	564308.692686374	1986.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PLEKHD1	B2RPU2	88928.7652782114	4119.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
AKR1B7	P21300	203814.381976769	3099.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MAP4K2	Q61161;D3YUH9	60283.3629794865	4653.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PLCB2	A3KGF7;E9PYI3;A3KGF7-4	17845.8502766333	6230.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
LUM	P51885	29788.1681920132	5625.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ETV6	P97360;E9QAJ7;E9Q8J8	22957.226505457	5946.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SPTA1	P08032	6363.48493661224	7096.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
AKR1B8	P45377	64902.1211733116	4535.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DDA1	Q9D9Z5;D3YXY5	139819.214274663	3543.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CNOT6L	Q8VEG6-2;Q8VEG6;Q8VEG6-3	32391.8895110232	5512.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FAM185A	Q7TPD2;Q7TPD2-2	95495.9410396073	4028.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BLOC1S1	D3YVM8;O55102	270659.46782271	2759.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NME7	Q9QXL8	37189.476651669	5330.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZFAND2B	Q91X58;E0CY18;A0A087WPF5	72504.4265219857	4396.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ANKH	Q9JHZ2	32065.997030452	5522.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NAA40	Q8VE10;Q8VE10-2	251330.894315557	2844.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
UST	Q8BUB6	7288.04987543377	7019.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CSNK1G1	Q8BTH8;Q6P2B2	49467.9494531362	4921.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TLE1	Q62440;Q5SQA2;E9Q2Q6;Q5SQA3;Q62440-2;Q62440-3;Q62440-5;Q62440-4;Q62440-6	23660.1374311092	5911.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DHX37	Q6NZL1	37860.8078537731	5308.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
HSD11B1	P50172;Q3TJI8;F2Z3U6	127944.184146802	3649.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SIL1	Q9EPK6	45433.4414725443	5047.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NDRG4	E0CZ50	211317.395112486	3050.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PEX6	Q99LC9	18986.7315192531	6172.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
LRRC20	Q8CI70	146264.436802089	3494.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MAX	Q8C4Y1;B2RS19;P28574	208102.096948646	3075.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
STARD5	Q9EPQ7;D3YU00	131989.761234445	3614.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CNTNAP5A	Q0V8T9	18813.2398109093	6180.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BBS9	Q811G0;Q811G0-2	13321.1600537997	6520.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SRXN1	A2AQU8;Q9D975	116422.172196774	3775.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
UBE2A	Q9Z255	122251.749366461	3716.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ITIH5	Q8BJD1	33471.7845864941	5465.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
KAT8	Q9D1P2	108246.40105831	3865.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TOM1L2	Q5SRX1;Q5SXA4;Q5SRX1-3;Q5SXA5;Q5SRX1-5	35324.4236529855	5390.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
OVCA2	Q9D7E3	96670.7058465985	4015.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TBC1D10A	P58802;Q5SPX8	31385.5884435736	5562.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TIMM10B	Q9WV96;D3YVK5;D3YVK4;D6RG99	312581.988062137	2577.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
AP4E1	Q80V94	9631.37523302142	6828.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MED13	Q5SWW4	18541.6580585173	6200.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CDK2AP1	O35207;F2Z4B3	312282.86654246	2579.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	P0C913	422073.14930773	2267.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CELF6	Q7TN33;D3YU11;D6RHP1	42351.7705823717	5141.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	Q8VE95	222233.165081966	2994.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
POLR2J	D3YZ20;Q6PI63;O08740;D3YZ19	91671.4585514519	4076.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	Q91W34;Q91W34-2	58060.8434906879	4706.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TPD52L2	A2AUD5;Q3TAI4;V9GWU5	347641.438917993	2463.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
LPPR1	Q8BFZ2-2;Q8BFZ2	57379.9317675286	4724.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
METTL9	Q9EPL4	252209.85091937	2840.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SPPL2A	Q9JJF9	21237.2268324799	6047.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
LENG8	D3YWS8;Q8CBY3;D3YXV8	29706.5907073383	5628.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FAM134B	E9QPM1;Q8VE91;Q8VE91-3;Q8VE91-2	10528.7542849894	6768.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FAAP100	A2ACJ2	14858.7946767521	6405.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DENND2A	Q8C4S8;D3Z1C6	28586.2280305853	5674.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
LRFN1	Q2WF71;Q2WF71-3;Q2WF71-2	23533.6429204258	5917.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
AMOT	Q8VHG2;Q8VHG2-2;F6YMV1;F6QYS7;A0A067XG49	11945.823254433	6630.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
GM14446	E9PXF7;D3Z6F0	6246.26425531125	7105.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SEMA4B	Q62179;F2Z3W4	14211.6010409824	6451.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SLC25A40	Q8BGP6;Q8BGP6-2	16385.3092159961	6320.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MRPL18	Q9CQL5	134385.294607016	3593.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FUCA2	Q99KR8	28930.6624534226	5661.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TNIP1	Q9WUU8;E9QM75;Q9WUU8-2;Q9WUU8-3;D3Z2W0	39855.2417681352	5216.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PTPDC1	Q6NZK8-3;Q6NZK8;Q6NZK8-2	24109.7376679648	5881.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MOCOS	Q14CH1	2765.86150296931	7389.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DVL1	P51141	28097.1377259436	5699.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DCAF5	Q80T85	4759.62082678275	7230.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NRBP1	Q99J45	27345.9856319269	5732.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BIRC2	Q62210	37170.411801746	5334.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CHAT	Q8BQV2;Q03059	50177.344263844	4896.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CIRH1A	Q8R2N2	45475.1211202351	5044.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MRFAP1;GM5814	Q9CQL7;J3QP80	137227.065589319	3564.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ICA1L	Q3TY65;A0A087WSM1	25437.4442663141	5825.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BNIP2	O54940;Q91VL0;G5E8U9	48151.856340635	4963.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TTC4	Q8R3H9;A2AVQ9;A2AVR1	79305.2982672536	4270.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
HLCS	Q920N2	52728.9072719117	4838.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TFEB	Q9R210;Q3UKG7;D3Z6Q7;F6W7D6	46715.3920482126	5009.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TTC17	E9PVB5;E9PVB5-2;A2AFY7	8816.54914525751	6912.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SAMD4A	Q8CBY1;Q8CBY1-3;Q8CBY1-2	12859.3118685446	6544.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SMDT1	Q9DB10	303075.525594218	2622.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PICALM	Q7M6Y3;Q7M6Y3-6;Q7M6Y3-4	94870.3406873693	4035.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
XIAP	Q60989	30373.9821527828	5602.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CACTIN	Q9CS00	15514.6566299141	6364.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SPRED2	Q924S7;Q5SRF8	53334.2059260943	4822.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
KMT2D	Q6PDK2	10330.7977118809	6784.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZC3H7A	E9PWW6;E9Q8M5;E9Q0D3	13462.3906969797	6513.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DOK2	O70469	14993.0467759224	6392.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NOL8	Q3UHX0;E9QKD1	13301.2132710344	6523.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TNFAIP8L2	Q9D8Y7	85633.3950780848	4169.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RFC3	Q8R323	85827.4415382319	4166.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CNOT8	Q9D8X5	81658.5395545904	4226.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	Q3USZ8	32719.3449246001	5501.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PRKG1	P0C605-2	28677.6251176702	5671.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SLC29A3	Q99P65	68720.1787470129	4466.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
WDHD1	P59328;E9QPB3;P59328-3	19171.632486161	6161.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SLMO1	Q8VE85	164912.755066484	3351.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TMEM160	Q9D938	80774.8145138596	4241.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
YIPF3	Q3UDR8	11094.461153267	6716.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
8030462N17RIK	Q0VAW6	48611.2571155125	4947.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DYM	Q8CHY3	16250.8827922318	6324.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PIGG	D3Z4I0;D3Z3Y1;D3YTQ6	33355.1709947162	5474.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
3110043O21RIK	Q3U3D8;Q6DFW0;A2ANZ2	31659.8601138219	5545.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NUDT12	Q9DCN1;Q9DCN1-2	79644.0124124447	4266.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RUNDC3B	Q6PDC0	47745.038073828	4973.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RSRC1	Q9DBU6;Q3TGY1;E9Q6P8;Q8BR75	41392.1697763452	5168.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MFSD6	D3Z183;Q8CBH5-2;Q8CBH5	29489.1756159133	5638.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ALKBH8	Q80Y20;Q80Y20-2	51833.6065482429	4855.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ATXN7L3B	Q3UD01	131262.749864798	3623.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FBXO30	Q8BJL1	82992.449050978	4206.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
IKBIP	Q9DBZ1-2	38763.8484725922	5262.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CANT1	Q8VCF1;Q8VCF1-3	33876.4169262278	5447.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SEPSECS	Q6P6M7	31469.0699214448	5559.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TBC1D9	Q3UYK3;Q3UYK3-2	28552.3543529037	5676.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TBC1D7	Q9D0K0	76001.4464833852	4329.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
THNSL2	Q80W22	45004.4549888121	5062.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MAPRE3	D3Z6G3;D3YUY6	75347.4485290444	4342.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
C1QL3	Q9ESN4	48804.0198987609	4938.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PEX11B	Q9Z210;D3Z0M4;E9PXK7	75726.7982746547	4334.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PDE8A	O88502	85831.9974325415	4165.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DNM2	P39054	19841.5738813168	6124.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CACNG2	O88602	31289.4503448559	5569.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PAX6	P63015	14701.4687489832	6417.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FAM20C	Q5MJS3	8968.33246400414	6893.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ENTPD6	Q3U0P5	22587.7290935372	5977.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CDC34	Q8CFI2	67468.4140574942	4485.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DCTN4	Q8CBY8	24085.9842318387	5886.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MAP2	Q3TLQ0	55266.2378732399	4765.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CEP76	Q0VEJ0	30533.5555522079	5595.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RCBTB1	Q6NXM2	43393.5973776539	5104.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZMYND11	Q8BJZ0;Q8R5C8;D3YY85	15707.8919246993	6357.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TYW5	A2RSX7	56772.8522905167	4733.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
UGCG	O88693	54810.365201973	4776.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZIC2	Q62520;F8VPV3	15378.8823226491	6370.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
IL6ST	Q00560;V9GX00	20852.1782219605	6071.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SEMA6A	O35464-3;O35464;K3W4S5;O35464-2	12755.5492845544	6555.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
XYLT2	Q9EPL0;F2Z436	8572.92940584006	6930.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CYP2S1	D3Z7F1	37172.8203588561	5332.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
R3HCC1	Q8BSI6;E9PUE1	50318.4481707963	4889.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DDX24	Q9ESV0;F8WJA0	18448.5570712333	6204.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FAM73A	Q4QQM5;Q4QQM5-3;Q4QQM5-2	80615.0966252548	4245.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
KDM5A	Q3UXZ9;E9Q8F1	4829.36978724122	7222.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CCK	P09240	148045.104250134	3479.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CHCHD10	Q7TNL9	317599.093161199	2558.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
HMBOX1	Q8BJA3;H3BKM3;H3BKF8	58577.7277729274	4692.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MATK	P41242;D3Z4T5;P41242-3;P41242-2	45863.8768200663	5032.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DDX51	Q6P9R1	18107.4499272249	6218.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ABHD17C	Q8VCV1	9641.19489025877	6827.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RBCK1	Q9WUB0	37791.0025806594	5309.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
IGFBP2	P47877;D3YU40	200851.463459573	3125.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
YJEFN3	F6W8I0	172121.336563085	3302.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZGPAT	Q8VDM1	93504.6159857301	4055.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TXNDC16	Q7TN22-2;Q7TN22	11053.1227768477	6720.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ACVR1B	Q61271	41345.0549696652	5169.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZNF706	Q9D115	229088.477730874	2947.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PAK4	Q8BTW9	15505.7887662539	6365.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SLC7A7	Q9Z1K8	96088.664278125	4021.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
UACA	Q8CGB3;Q8CGB3-3;Q8CGB3-2	12226.5867826949	6608.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CDH8	P97291;E9Q451;Q8C449;E9PYB2;D6RG94	8530.0229061006	6934.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RB1	P13405	33192.4795041974	5485.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CHKA	O54804;O54804-2	18658.0407540144	6192.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SNX29	Q9D3S3;D3YZ90	20893.3290413278	6069.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PARD3B	Q9CSB4;Q5SV54;Q5SV55	3089.66943769018	7368.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MYL9	Q9CQ19	100955.573811116	3958.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZNF536	Q8K083	20031.1080872452	6109.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DUSP12	Q9D0T2;Q924M1;F7BAT9	35714.6463631456	5381.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	Q9CWU4	102521.602964621	3935.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SSH1	Q76I79;Q76I79-2;F8WHT2	40171.8400184025	5203.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
URI1	Q3TLD5;Q3TLD5-2	96638.7722316875	4016.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
GALT	Q03249;A2AMS3;A2AMS2	40189.7424656719	5201.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
GLB1L	Q8VC60;A0A087WPH5;Q8VC60-2	10525.9099394088	6769.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DPCD	Q8BPA8;Q8BPA8-2	202762.651921289	3107.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RPN2	Q9DBG6	48180.470996852	4961.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SYT7	Q8CF96;Q9R0N7	22498.3855675616	5984.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
FAM188A	Q9CV28;Q9CV28-2	56018.7037386229	4751.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TUSC2	Q9WVF8	269409.163723589	2765.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ABCA7	Q91V24;E9Q6G4	3000.85076392731	7378.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZFR2	E9Q5M4	33045.0640087942	5490.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BRINP2	Q6DFY8	6885.84774082839	7048.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SIKE1	Q9CPR7	126196.4919473	3668.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CORO6	Q920M5;Q920M5-2;Q920M5-3	492401.957099936	2119.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	A0A087WPX3	9618.64874750444	6831.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BRD9	Q3UQU0	45538.0450306923	5041.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
KSR2	Q3UVC0;M0QW59	35348.5128671515	5389.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
GLCE	Q9EPS3	12002.9749132119	6625.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
	Q9CRC3	156230.797542751	3410.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ATP9B	D3YV00;P98195;P98195-2	45364.5885767689	5050.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PDCD2	P46718;A2T4N6	75937.021678724	4331.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
XAF1	Q5NBU8;Q5NBU8-3;Z4YN17	17738.9622921616	6233.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ZFP292	Q9Z2U2;Q9Z2U2-2	4559.14008438822	7255.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DDX19B	Q8R3C7;Q8BZY3	32380.120814921	5513.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
MCL1	P97287;P97287-2	17176.9311189025	6275.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NAV3	Q80TN7;E9QMF5;F6SRT8	2390.33284988693	7415.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
SIRT3	Q8R104;Q8R104-2;D3YTK6;D3YVQ5	184870.767903897	3226.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CIZ1	Q8VEH2;Q3UUV0;A2AN61	31121.597126267	5576.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
INADL	Q63ZW7;Q63ZW7-2;Q63ZW7-3	23809.0773925017	5903.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DDX54	Q8K4L0	14930.882634718	6402.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PAN2	Q8BGF7;Q8BGF7-3;Q8BGF7-2;Q8BGF7-4	15655.455075986	6359.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RBL2	Q64700	35592.1427287268	5386.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
GORAB	Q8BRM2;Q8BRM2-2	43925.6853687234	5089.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
WWP2	Q9DBH0	15409.8973767288	6367.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
HAUS6	Q6NV99	9309.45748354722	6856.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TTC8	Q8VD72-2;Q8VD72	20054.6318166868	6108.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RNF11	Q9QYK7;Z4YLT8	102431.101849106	3938.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NTAN1	Q64311;D3YZ99	67206.9149412507	4489.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TTC39B	Q8BYY4	14012.9356415402	6468.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
LRRC41	Q8K1C9	65819.2953335429	4511.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TMED3	Q78IS1	54778.7810828568	4777.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
TAF5	F8VPY2;Q8C092	47616.7199423865	4975.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
XYLB	Q3TNA1	25306.637169559	5836.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
NKIRAS1	Q8CEC5	198130.963873151	3142.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RBKS	Q8R1Q9	34962.7257967182	5404.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
ECE1	Q4PZA2;Q4PZA2-2;Q4PZA2-3;Q4PZA2-4	13071.1227831293	6532.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
COL15A1	A2AJY2;O35206;A2AJY5	41559.2550659743	5163.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PRELP	Q9JK53	121406.561052028	3725.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DDR1	Q03146;Q03146-2;G3UXE5	8839.69473252965	6909.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
VPS9D1	Q8C190;Q3U280;Q8C190-2	38457.8727952806	5276.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CDKAL1	Q91WE6;Q91WE6-2;Q91WE6-3	38221.8945517223	5287.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
POLR1B	P70700;A2AP84	40992.8244906192	5180.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
DPH1	Q5NCQ5	109493.542248798	3856.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PHF10	Q9D8M7;K4DI61;Q9D8M7-2;E9Q5L7	75499.5565587657	4339.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
CERS6	H3BL08;Q8C172	66160.4892834368	4504.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
RGS17	Q9QZB0;G5E8E0;F8WH97	223603.434335512	2986.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
BTD	Q8CIF4	52668.4142676563	4839.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
PARD3	Q99NH2;B7ZNY3;G3XA13;A5D6P2;E0CXL4;F6S7Z1;E0CY24;E0CZ83;Q99NH2-2;E0CZE2;E0CXR8;E9PYJ2;E0CX45;F6TSJ9;Q99NH2-3;Q99NH2-4;F6UGU7;Q99NH2-5	18769.660242073	6183.0	Brainstem	Single shot	1	Standard	Brainstem_Standard
