Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TNIK	B2RQ80;E0CY98;E9PUL9;E0CZD7	6175.74	4395.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM126B	Q8C729-2;Q8C729	4004.64	4958.0	Neurons	Fractionated	3	div15	Neurons_div15
SORL1	O88307	374.461	7858.0	Neurons	Fractionated	3	div15	Neurons_div15
DAAM1	Q8BPM0;Q8BPM0-2;Q8BPM0-3	8525.79	3945.0	Neurons	Fractionated	3	div15	Neurons_div15
GCC2	B2RSU7;E9PWI6;E0CYI9	419.229	7743.0	Neurons	Fractionated	3	div15	Neurons_div15
PEF1	Q8BFY6	66894.7	1649.0	Neurons	Fractionated	3	div15	Neurons_div15
MAP1S	Q8C052	30275.1	2424.0	Neurons	Fractionated	3	div15	Neurons_div15
LRRC57	Q8JZX5;Q9D1G5;A2AKH7	45459.7	2018.0	Neurons	Fractionated	3	div15	Neurons_div15
VPS53	Q8CCB4;E9PXG9;Q8CCB4-2;E9PYD3	17895.6	3009.0	Neurons	Fractionated	3	div15	Neurons_div15
ABCB7	Q61102	19253.0	2915.0	Neurons	Fractionated	3	div15	Neurons_div15
PDP1	A2AJP9;A8Y5Q0;A2AJQ0	27500.3	2531.0	Neurons	Fractionated	3	div15	Neurons_div15
TXN2	P97493;G3UZY2	87628.2	1463.0	Neurons	Fractionated	3	div15	Neurons_div15
UFM1	P61961;H7BWZ1;D3YW97	1284490.0	223.0	Neurons	Fractionated	3	div15	Neurons_div15
LMAN2	Q9DBH5	68655.0	1628.0	Neurons	Fractionated	3	div15	Neurons_div15
MAGI1	Q6RHR9;Q6RHR9-3	3126.72	5276.0	Neurons	Fractionated	3	div15	Neurons_div15
ITFG1	Q99KW9	67127.6	1643.0	Neurons	Fractionated	3	div15	Neurons_div15
AGPAT3	Q9D517	59048.9	1770.0	Neurons	Fractionated	3	div15	Neurons_div15
SNX12	Q6ZWQ5;Q3TGS7;Q3V2H3;O70493	319755.0	678.0	Neurons	Fractionated	3	div15	Neurons_div15
COPZ1	P61924	302570.0	703.0	Neurons	Fractionated	3	div15	Neurons_div15
SORT1	Q6PHU5;Q6PHU5-2	7395.2	4166.0	Neurons	Fractionated	3	div15	Neurons_div15
ACADSB	Q9DBL1	153592.0	1063.0	Neurons	Fractionated	3	div15	Neurons_div15
FBXL16	A2RT62	25202.9	2613.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM169A	Q5XG69	8776.51	3909.0	Neurons	Fractionated	3	div15	Neurons_div15
ABCB1A	P21447	399.911	7792.0	Neurons	Fractionated	3	div15	Neurons_div15
DGKZ	A2AHJ7	3770.58	5033.0	Neurons	Fractionated	3	div15	Neurons_div15
LSM2	O35900;O35901	555096.0	446.0	Neurons	Fractionated	3	div15	Neurons_div15
SNAP29	Q9ERB0	53517.1	1869.0	Neurons	Fractionated	3	div15	Neurons_div15
FAH	P35505	2267.37	5741.0	Neurons	Fractionated	3	div15	Neurons_div15
ECI2	Q9WUR2-2;E9PUY9;E9PYA9;E9PVM6;E9PYC6;E9Q858;E9Q7A8	70264.4	1610.0	Neurons	Fractionated	3	div15	Neurons_div15
RIMBP2	Q80U40;Q80U40-2;D3YXR8	1041.07	6781.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB15	Q3TYH2;Q8K386;D3YTZ8;D3YWS1;D3Z1A7;D3YYX5	16010.4	3145.0	Neurons	Fractionated	3	div15	Neurons_div15
NFS1	Q9Z1J3-2;Q9Z1J3	43411.0	2063.0	Neurons	Fractionated	3	div15	Neurons_div15
MAP7D1	A2AJI0;A2AJI0-2;F6WF36	9136.15	3858.0	Neurons	Fractionated	3	div15	Neurons_div15
RPL14	Q9CR57	2128520.0	123.0	Neurons	Fractionated	3	div15	Neurons_div15
GOLGA3	E9QP99	3856.88	5002.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFAF4	Q9D1H6;A2AJX3	61227.2	1739.0	Neurons	Fractionated	3	div15	Neurons_div15
CIAPIN1	Q8WTY4;E0CYY1	60816.8	1744.0	Neurons	Fractionated	3	div15	Neurons_div15
SGSM1	B2RQR5;Q8BPQ7	1574.2	6258.0	Neurons	Fractionated	3	div15	Neurons_div15
GAA	P70699	11847.4	3541.0	Neurons	Fractionated	3	div15	Neurons_div15
STT3A	P46978	43199.4	2065.0	Neurons	Fractionated	3	div15	Neurons_div15
CYGB	Q9CX80	12704.2	3439.0	Neurons	Fractionated	3	div15	Neurons_div15
KIAA0196	Q8C2E7;Q8C2E7-2	5973.03	4432.0	Neurons	Fractionated	3	div15	Neurons_div15
UCHL5	Q9WUP7-2	60078.8	1756.0	Neurons	Fractionated	3	div15	Neurons_div15
HCFC1	Q61191;B1AUX2	5183.59	4607.0	Neurons	Fractionated	3	div15	Neurons_div15
PICK1	E9QAC6	21180.6	2822.0	Neurons	Fractionated	3	div15	Neurons_div15
COQ9	Q8K1Z0;F6SFF5	88141.3	1456.0	Neurons	Fractionated	3	div15	Neurons_div15
TFG	Q9Z1A1;F6QJV5;B8JJG7;B8JJG6	84328.8	1484.0	Neurons	Fractionated	3	div15	Neurons_div15
CHP1	P61022;B0R091	176921.0	984.0	Neurons	Fractionated	3	div15	Neurons_div15
DDT	O35215;G3UZN1	141875.0	1107.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJB4	Q9D832	44273.5	2045.0	Neurons	Fractionated	3	div15	Neurons_div15
SNRPD3	P62320	2257020.0	114.0	Neurons	Fractionated	3	div15	Neurons_div15
LGALS1	P16045	130207.0	1171.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX19A	Q61655	64106.5	1688.0	Neurons	Fractionated	3	div15	Neurons_div15
PPT1	O88531	71299.8	1600.0	Neurons	Fractionated	3	div15	Neurons_div15
SOS1	Q62245	5260.73	4594.0	Neurons	Fractionated	3	div15	Neurons_div15
NEO1	E9QK04;P97798;P97798-2;P97798-3;P97798-5;P97798-4	14331.9	3284.0	Neurons	Fractionated	3	div15	Neurons_div15
TECPR1	Q80VP0;Q80VP0-2	5439.29	4549.0	Neurons	Fractionated	3	div15	Neurons_div15
STOML2	Q99JB2;A2AG39;F6WI02	126230.0	1200.0	Neurons	Fractionated	3	div15	Neurons_div15
KPNA6	O35345;Q4FJZ2	43852.4	2052.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS27L	Q6ZWY3;D6RH49;D3YYB0	3622460.0	43.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB11FIP5	Q8R361	12637.4	3446.0	Neurons	Fractionated	3	div15	Neurons_div15
QKI	Q9QYS9;Q9QYS9-8;Q9QYS9-4;Q9QYS9-3;Q9QYS9-2;Q9QYS9-7;Q9QYS9-5	21135.5	2827.0	Neurons	Fractionated	3	div15	Neurons_div15
UBE2K	P61087;D3Z4U3	221680.0	854.0	Neurons	Fractionated	3	div15	Neurons_div15
NECAB1	Q8BG18	29205.7	2468.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS6KA2	Q9WUT3	2157.91	5820.0	Neurons	Fractionated	3	div15	Neurons_div15
CMPK2	Q3U5Q7	15328.1	3195.0	Neurons	Fractionated	3	div15	Neurons_div15
ARL8B	Q9CQW2	256602.0	774.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB39B	Q8BHC1	125514.0	1205.0	Neurons	Fractionated	3	div15	Neurons_div15
AMPD2	A2AE27;Q9DBT5	8253.5	3997.0	Neurons	Fractionated	3	div15	Neurons_div15
ATG7	Q9D906;S4R2T5;S4R2D5	14573.7	3262.0	Neurons	Fractionated	3	div15	Neurons_div15
NECAB2	Q91ZP9;Q91ZP9-2;D3Z103	6333.57	4364.0	Neurons	Fractionated	3	div15	Neurons_div15
CCAR1	Q8CH18;Q8CH18-3	15763.6	3162.0	Neurons	Fractionated	3	div15	Neurons_div15
ATRX	Q61687	5532.41	4531.0	Neurons	Fractionated	3	div15	Neurons_div15
VCAM1	P29533;Q3UPN1	153.602	8669.0	Neurons	Fractionated	3	div15	Neurons_div15
ATG2B	Q80XK6	1399.42	6417.0	Neurons	Fractionated	3	div15	Neurons_div15
RTCA	Q9D7H3	109166.0	1291.0	Neurons	Fractionated	3	div15	Neurons_div15
UBE3C	Q80U95	12078.7	3505.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM162A	Q9D6U8	250003.0	787.0	Neurons	Fractionated	3	div15	Neurons_div15
MESDC2	Q9ERE7;D3YVR4	138131.0	1130.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPS9	Q9D7N3	47743.0	1969.0	Neurons	Fractionated	3	div15	Neurons_div15
PYCR2	Q922Q4	214840.0	873.0	Neurons	Fractionated	3	div15	Neurons_div15
EHBP1	Q69ZW3;Q69ZW3-2	4778.55	4721.0	Neurons	Fractionated	3	div15	Neurons_div15
WDR26	E0CYH4	22375.7	2756.0	Neurons	Fractionated	3	div15	Neurons_div15
02-MAR	Q922Q1;F6UB20	16956.9	3058.0	Neurons	Fractionated	3	div15	Neurons_div15
STMN2	P55821	600863.0	423.0	Neurons	Fractionated	3	div15	Neurons_div15
ERO1L	Q8R180	17692.3	3022.0	Neurons	Fractionated	3	div15	Neurons_div15
MCF2L	E9PXE2;E9PXE1;G3UX72;D3YUF3;F6VR53	2685.08	5491.0	Neurons	Fractionated	3	div15	Neurons_div15
ACSF3	Q3URE1;Q3URE1-2	8605.32	3933.0	Neurons	Fractionated	3	div15	Neurons_div15
ATL3	Q91YH5;E9PYT3	13947.7	3318.0	Neurons	Fractionated	3	div15	Neurons_div15
ARHGAP23	Q69ZH9;B1AQY2;F8VQ11	2452.39	5623.0	Neurons	Fractionated	3	div15	Neurons_div15
DCTN3	Q9Z0Y1;E9Q919	185702.0	953.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC16A1	P53986	8044.79	4038.0	Neurons	Fractionated	3	div15	Neurons_div15
SARM1	Q6PDS3;Q6PDS3-3;Q6PDS3-2	69735.6	1621.0	Neurons	Fractionated	3	div15	Neurons_div15
GLYR1	D3YYT1;Q922P9	37749.5	2191.0	Neurons	Fractionated	3	div15	Neurons_div15
CNTFR	O88507	55378.0	1834.0	Neurons	Fractionated	3	div15	Neurons_div15
RANBP3	Q9CT10	20933.6	2839.0	Neurons	Fractionated	3	div15	Neurons_div15
CNN3	Q9DAW9	70848.5	1606.0	Neurons	Fractionated	3	div15	Neurons_div15
NDRG2	Q9QYG0-2	1964.93	5942.0	Neurons	Fractionated	3	div15	Neurons_div15
PAM	P97467;F8VQA4;E9Q704	1517.27	6311.0	Neurons	Fractionated	3	div15	Neurons_div15
ACIN1	Q9JIX8-4;Q9JIX8;F6RJ39	10318.3	3699.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP9A	A2AQC3	13322.3	3379.0	Neurons	Fractionated	3	div15	Neurons_div15
TTYH1	Q9D3A9;Q9D3A9-3;Q9D3A9-4;Q9D3A9-2;Q9D3A9-5	24679.5	2637.0	Neurons	Fractionated	3	div15	Neurons_div15
TMOD1	P49813	3116.73	5282.0	Neurons	Fractionated	3	div15	Neurons_div15
ARFIP2	Q8K221	63428.6	1696.0	Neurons	Fractionated	3	div15	Neurons_div15
PTGR2	Q8VDQ1;Q3TXN1;Q8VDQ1-2	9927.43	3753.0	Neurons	Fractionated	3	div15	Neurons_div15
DAAM2	Q80U19;Q80U19-2	1602.7	6227.0	Neurons	Fractionated	3	div15	Neurons_div15
VPS51	Q3UVL4;Q3UVL4-2	33617.9	2296.0	Neurons	Fractionated	3	div15	Neurons_div15
HRAS	Q61411;Q61411-2	149759.0	1074.0	Neurons	Fractionated	3	div15	Neurons_div15
OCRL	Q6NVF0;Q6NVF0-2	8101.93	4026.0	Neurons	Fractionated	3	div15	Neurons_div15
FUBP1	Q3TUE1	36462.4	2233.0	Neurons	Fractionated	3	div15	Neurons_div15
SDHC	Q9CZB0;F8WGB3	270208.0	747.0	Neurons	Fractionated	3	div15	Neurons_div15
SPOCK2	Q9ER58;F6SLR4	86245.9	1471.0	Neurons	Fractionated	3	div15	Neurons_div15
LIMCH1	Q3UH68;D3YU59;D3Z589;Q3UH68-3	1940.58	5958.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC1A4	O35874;Q5SSP3	100326.0	1351.0	Neurons	Fractionated	3	div15	Neurons_div15
EXOC6B	A6H5Z3;A6H5Z3-2	15080.3	3219.0	Neurons	Fractionated	3	div15	Neurons_div15
PDK1	Q8BFP9	13865.1	3327.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPH3	D3Z3N4;D3YWT1	177644.0	982.0	Neurons	Fractionated	3	div15	Neurons_div15
PRRC2C	Q3TLH4	429.175	7718.0	Neurons	Fractionated	3	div15	Neurons_div15
GSS	P51855;Q3UEE2;H3BKH4	16450.6	3107.0	Neurons	Fractionated	3	div15	Neurons_div15
GRM2	Q14BI2	1975.53	5936.0	Neurons	Fractionated	3	div15	Neurons_div15
GNAI3	Q9DC51	179585.0	975.0	Neurons	Fractionated	3	div15	Neurons_div15
FN3KRP	Q8K274	51142.6	1908.0	Neurons	Fractionated	3	div15	Neurons_div15
ARHGEF11	Q68FM7	1228.73	6583.0	Neurons	Fractionated	3	div15	Neurons_div15
PPM1B	Q99NF7;P36993-2;P36993-4;P36993-3;P36993-5	58404.9	1779.0	Neurons	Fractionated	3	div15	Neurons_div15
C2CD2L	Q80X80	17672.0	3023.0	Neurons	Fractionated	3	div15	Neurons_div15
RNPS1;GM9825	Q99M28;J3QK23;Q99M28-2	212816.0	882.0	Neurons	Fractionated	3	div15	Neurons_div15
HMGCL	P38060	94580.9	1405.0	Neurons	Fractionated	3	div15	Neurons_div15
PROM1	O54990;G3X9J8;G5E8G5;O54990-2;O54990-6;O54990-3;O54990-4;O54990-5	616.769	7327.0	Neurons	Fractionated	3	div15	Neurons_div15
NIF3L1	Q9EQ80	83988.2	1486.0	Neurons	Fractionated	3	div15	Neurons_div15
ARFIP1	G5E8V9;E9Q3G5	8092.88	4028.0	Neurons	Fractionated	3	div15	Neurons_div15
BUB3	Q9WVA3	150881.0	1070.0	Neurons	Fractionated	3	div15	Neurons_div15
TRAPPC3	O55013	236259.0	816.0	Neurons	Fractionated	3	div15	Neurons_div15
UROD	P70697	47749.1	1968.0	Neurons	Fractionated	3	div15	Neurons_div15
NUDT11;NUDT10	P0C028;P0C027	180713.0	970.0	Neurons	Fractionated	3	div15	Neurons_div15
PTPN5	P54830;P54830-2;P54830-3	22940.6	2733.0	Neurons	Fractionated	3	div15	Neurons_div15
GCSH	Q91WK5	8687.72	3925.0	Neurons	Fractionated	3	div15	Neurons_div15
PDE10A	Q8CA95-3;Q8CA95;Q8CA95-2;F8WHK3;Q8CA95-4;D3YZR4	13799.4	3333.0	Neurons	Fractionated	3	div15	Neurons_div15
CRKL	P47941	143223.0	1099.0	Neurons	Fractionated	3	div15	Neurons_div15
CMTR1	Q9DBC3	7023.78	4236.0	Neurons	Fractionated	3	div15	Neurons_div15
CCDC47	Q9D024;Q9D024-2;F7C265	66272.8	1660.0	Neurons	Fractionated	3	div15	Neurons_div15
SHROOM2	A2ALU4;A7TU71	1052.56	6770.0	Neurons	Fractionated	3	div15	Neurons_div15
ARIH1	Q9Z1K5;H9KV21	22706.3	2740.0	Neurons	Fractionated	3	div15	Neurons_div15
METAP2	O08663;Q3UI33;Q3TMN1	39474.8	2161.0	Neurons	Fractionated	3	div15	Neurons_div15
MAT2B	Q99LB6	82045.0	1499.0	Neurons	Fractionated	3	div15	Neurons_div15
LNPEP	Q8C129	5500.58	4538.0	Neurons	Fractionated	3	div15	Neurons_div15
CCDC22	Q9JIG7	22133.5	2766.0	Neurons	Fractionated	3	div15	Neurons_div15
RRAGC	Q99K70	49611.7	1931.0	Neurons	Fractionated	3	div15	Neurons_div15
UBFD1	Q78JW9	70357.2	1608.0	Neurons	Fractionated	3	div15	Neurons_div15
DMD	P11531	114.355	8856.0	Neurons	Fractionated	3	div15	Neurons_div15
GPC1	Q9QZF2	123805.0	1210.0	Neurons	Fractionated	3	div15	Neurons_div15
WASL	Q91YD9	7626.36	4118.0	Neurons	Fractionated	3	div15	Neurons_div15
TRP53BP1	A2AU91	9408.13	3818.0	Neurons	Fractionated	3	div15	Neurons_div15
OCIAD2	Q9D8W7	23592.6	2693.0	Neurons	Fractionated	3	div15	Neurons_div15
SQSTM1	Q64337	25428.7	2600.0	Neurons	Fractionated	3	div15	Neurons_div15
MINK1	Q9JM52	484.345	7601.0	Neurons	Fractionated	3	div15	Neurons_div15
WASF3	Q8VHI6	3726.96	5050.0	Neurons	Fractionated	3	div15	Neurons_div15
MICU3	Q9CTY5;F6WMX7	15225.3	3203.0	Neurons	Fractionated	3	div15	Neurons_div15
HECTD3	Q3U487	8003.72	4047.0	Neurons	Fractionated	3	div15	Neurons_div15
DRG1	P32233	78731.4	1524.0	Neurons	Fractionated	3	div15	Neurons_div15
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	61704.0	1731.0	Neurons	Fractionated	3	div15	Neurons_div15
ARHGDIB	Q61599	33350.3	2305.0	Neurons	Fractionated	3	div15	Neurons_div15
AGO1	Q8CJG1;H3BJ70	5985.96	4428.0	Neurons	Fractionated	3	div15	Neurons_div15
FKBP8	O35465-2	43654.7	2056.0	Neurons	Fractionated	3	div15	Neurons_div15
DOCK7	A2A9M5;Q8R1A4-2;E9PX48	6632.88	4309.0	Neurons	Fractionated	3	div15	Neurons_div15
TIAL1	P70318	84735.9	1477.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS27	Q6ZWU9	419480.0	552.0	Neurons	Fractionated	3	div15	Neurons_div15
CBL	P22682	4164.51	4900.0	Neurons	Fractionated	3	div15	Neurons_div15
TRP53I11	Q4QQM4;A2AGS6	194457.0	937.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX42	Q810A7;Q810A7-2	5635.63	4509.0	Neurons	Fractionated	3	div15	Neurons_div15
CHMP2A	Q9DB34	137558.0	1133.0	Neurons	Fractionated	3	div15	Neurons_div15
LMO7	F6VG99;E9PYF4	489.874	7584.0	Neurons	Fractionated	3	div15	Neurons_div15
NAA10	Q9QY36;B1AUY7;B1AUY8;B1AUY9	153327.0	1064.0	Neurons	Fractionated	3	div15	Neurons_div15
GMPR	Q9DCZ1;F6VY18	14550.8	3266.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPK;GM7964	B2M1R6;P61979-3;H3BKD0;D3Z5X4	36149.2	2238.0	Neurons	Fractionated	3	div15	Neurons_div15
EXOC8	Q6PGF7	28964.8	2471.0	Neurons	Fractionated	3	div15	Neurons_div15
NCK1	Q99M51	18676.7	2962.0	Neurons	Fractionated	3	div15	Neurons_div15
LZTFL1	Q9JHQ5;F6VTH5;F6VG18	54265.0	1854.0	Neurons	Fractionated	3	div15	Neurons_div15
HECW2	Q6I6G8	1492.12	6335.0	Neurons	Fractionated	3	div15	Neurons_div15
SRRM2	Q8BTI8;Q8BTI8-3	2047.98	5892.0	Neurons	Fractionated	3	div15	Neurons_div15
NUDCD3	Q8R1N4;Q8R1N4-2;Q8R1N4-3	18577.9	2968.0	Neurons	Fractionated	3	div15	Neurons_div15
MAGOH;MAGOHB	P61327;Q9CQL1;G3UZW7	390121.0	588.0	Neurons	Fractionated	3	div15	Neurons_div15
SUPT6H	Q62383	2128.05	5842.0	Neurons	Fractionated	3	div15	Neurons_div15
EIF3E	P60229	65741.9	1668.0	Neurons	Fractionated	3	div15	Neurons_div15
PRRC2A	Q7TSC1;G3UX48	690.493	7210.0	Neurons	Fractionated	3	div15	Neurons_div15
PDK3	Q922H2	16055.1	3142.0	Neurons	Fractionated	3	div15	Neurons_div15
TOP1	Q04750	60015.6	1757.0	Neurons	Fractionated	3	div15	Neurons_div15
CDC16	Q8R349	25418.0	2603.0	Neurons	Fractionated	3	div15	Neurons_div15
SRP68	Q8BMA6;A2AAN2	45540.3	2014.0	Neurons	Fractionated	3	div15	Neurons_div15
DTNA	Q8CFR5;Q9D2N4-2	5822.19	4461.0	Neurons	Fractionated	3	div15	Neurons_div15
BRAF	P28028	9242.3	3842.0	Neurons	Fractionated	3	div15	Neurons_div15
NT5C3A	Q9D020-1	47629.2	1972.0	Neurons	Fractionated	3	div15	Neurons_div15
NOVA1	Q9JKN6	74330.2	1561.0	Neurons	Fractionated	3	div15	Neurons_div15
GNG3	P63216	102907.0	1330.0	Neurons	Fractionated	3	div15	Neurons_div15
LYPLA2	Q9WTL7	346648.0	640.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC9A6	A1L3P4;B0QZV3	17928.5	3007.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS6KA5	Q8C050-2;Q8C050	21732.8	2785.0	Neurons	Fractionated	3	div15	Neurons_div15
ZFR	O88532	8438.19	3964.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM129B	Q8R1F1	11941.7	3531.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJA4	Q9JMC3	4365.16	4837.0	Neurons	Fractionated	3	div15	Neurons_div15
NUP155	Q99P88	12164.5	3498.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP5E	P56382	3140550.0	66.0	Neurons	Fractionated	3	div15	Neurons_div15
SYN1	O88935-1	371.993	7867.0	Neurons	Fractionated	3	div15	Neurons_div15
SNRPA;GM5145	Q62189;D3Z0S6;F8VQ88	107839.0	1299.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKFY1	Q810B6	24981.8	2629.0	Neurons	Fractionated	3	div15	Neurons_div15
CDH11	P55288	505.686	7540.0	Neurons	Fractionated	3	div15	Neurons_div15
PMPCB	Q9CXT8	51714.7	1900.0	Neurons	Fractionated	3	div15	Neurons_div15
HABP4	Q9JKS5;E9QKB2	2613.77	5529.0	Neurons	Fractionated	3	div15	Neurons_div15
MANF	Q80ZP8;Q3TMX5;Q9CXI5;F6USD5;F6T4L3;E0CXA8	95921.1	1389.0	Neurons	Fractionated	3	div15	Neurons_div15
TRAPPC11	B2RXC1	6637.39	4307.0	Neurons	Fractionated	3	div15	Neurons_div15
CCDC104	Q8C6E0	8915.47	3889.0	Neurons	Fractionated	3	div15	Neurons_div15
MSI2	Q920Q6;Q920Q6-3;Q920Q6-2;B1AT10	58664.7	1775.0	Neurons	Fractionated	3	div15	Neurons_div15
ARVCF	P98203;P98203-2;P98203-5;P98203-4;P98203-3	9594.52	3793.0	Neurons	Fractionated	3	div15	Neurons_div15
CDC26	Q99JP4	196313.0	930.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP13A1	Q9EPE9	9600.1	3792.0	Neurons	Fractionated	3	div15	Neurons_div15
FOLH1	O35409;Q0VDM6	2.75512	9688.0	Neurons	Fractionated	3	div15	Neurons_div15
VPS28	Q9D1C8	231501.0	830.0	Neurons	Fractionated	3	div15	Neurons_div15
SALL2	F7ARK3;Q9QX96	177217.0	983.0	Neurons	Fractionated	3	div15	Neurons_div15
CORO2A	Q8C0P5;B1AVH5	907.327	6925.0	Neurons	Fractionated	3	div15	Neurons_div15
MAST2	B1AST8;E9QLW6;Q60592;E9Q1Q1;B1AST7	373.48	7862.0	Neurons	Fractionated	3	div15	Neurons_div15
PLXND1	Q3UH93	2301.2	5710.0	Neurons	Fractionated	3	div15	Neurons_div15
GABARAPL2	P60521	178151.0	980.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJC8	Q6NZB0;A2ALF0;A2ALF3;F6TQL3	23521.3	2698.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS23	P62267	1817580.0	154.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJA3	Q99M87;Q99M87-3	21542.2	2799.0	Neurons	Fractionated	3	div15	Neurons_div15
RASA3	Q60790	2891.73	5389.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM114A2	Q8VE88-2;Q8VE88	15190.3	3209.0	Neurons	Fractionated	3	div15	Neurons_div15
LIN7C	O88952	215221.0	869.0	Neurons	Fractionated	3	div15	Neurons_div15
PTRH2	Q8R2Y8	410245.0	564.0	Neurons	Fractionated	3	div15	Neurons_div15
USP8	Q80U87;A2AI52	1235.16	6573.0	Neurons	Fractionated	3	div15	Neurons_div15
SIK3	E9PU87;F6U6U5	2003.94	5918.0	Neurons	Fractionated	3	div15	Neurons_div15
WDR11	G5E8J3;Q8K1X1	8666.88	3928.0	Neurons	Fractionated	3	div15	Neurons_div15
TPM1	E9Q453	52487.8	1886.0	Neurons	Fractionated	3	div15	Neurons_div15
ARHGEF12	F8VQN6	5406.86	4558.0	Neurons	Fractionated	3	div15	Neurons_div15
EXOC3	Q6KAR6	28444.4	2489.0	Neurons	Fractionated	3	div15	Neurons_div15
PPP6R2	Q8R3Q2;G3X9K4	8967.45	3882.0	Neurons	Fractionated	3	div15	Neurons_div15
PRICKLE2	A7YQ68	2524.57	5575.0	Neurons	Fractionated	3	div15	Neurons_div15
ARF5	P84084	359364.0	625.0	Neurons	Fractionated	3	div15	Neurons_div15
LANCL1	O89112	41992.9	2086.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC6A9	P28571-1;P28571;P28571-2;E9Q3V0;E9Q517	16218.8	3130.0	Neurons	Fractionated	3	div15	Neurons_div15
GAMT	O35969;O35969-2	47149.9	1985.0	Neurons	Fractionated	3	div15	Neurons_div15
GBF1	Q6DFZ1;Q6A099	2437.37	5634.0	Neurons	Fractionated	3	div15	Neurons_div15
SCYL1	Q9EQC5	10131.4	3726.0	Neurons	Fractionated	3	div15	Neurons_div15
SVOP	Q8BFT9	13863.1	3328.0	Neurons	Fractionated	3	div15	Neurons_div15
PLRG1	Q922V4;F8WI31	19457.1	2904.0	Neurons	Fractionated	3	div15	Neurons_div15
DGKI	D3Z2W1;D3Z519;S4R2G0	7453.85	4150.0	Neurons	Fractionated	3	div15	Neurons_div15
LUC7L2	Q7TNC4;Q7TNC4-4;Q7TNC4-2;Q7TNC4-3;Q05CX5;E9Q715;E9PX54	60631.8	1748.0	Neurons	Fractionated	3	div15	Neurons_div15
RIMS2	D9HP81;Q9EQZ7;Q9EQZ7-3	563.391	7436.0	Neurons	Fractionated	3	div15	Neurons_div15
ATE1	Q9Z2A5	18936.2	2938.0	Neurons	Fractionated	3	div15	Neurons_div15
ARSB	P50429;P50429-2	8694.78	3923.0	Neurons	Fractionated	3	div15	Neurons_div15
PIK3R4	Q8VD65	3350.62	5189.0	Neurons	Fractionated	3	div15	Neurons_div15
AKAP9	E9QQ10	600.101	7369.0	Neurons	Fractionated	3	div15	Neurons_div15
RPL38	Q9JJI8	3383370.0	52.0	Neurons	Fractionated	3	div15	Neurons_div15
IMPDH2	P24547	236874.0	814.0	Neurons	Fractionated	3	div15	Neurons_div15
CSTF2	Q8BIQ5;Q8BIQ5-2	34135.6	2285.0	Neurons	Fractionated	3	div15	Neurons_div15
GCDH	Q60759	28052.2	2506.0	Neurons	Fractionated	3	div15	Neurons_div15
PGM3	Q9CYR6;Q8BWW3	33254.5	2309.0	Neurons	Fractionated	3	div15	Neurons_div15
PGAP1	Q3UUQ7	55642.9	1831.0	Neurons	Fractionated	3	div15	Neurons_div15
CACNA1E	Q61290;A0A087WS83;E9QK20	562.244	7442.0	Neurons	Fractionated	3	div15	Neurons_div15
PAFAH1B3	Q61205;D3Z7E6;D3Z2X5	832533.0	345.0	Neurons	Fractionated	3	div15	Neurons_div15
DCAF7	P61963	123222.0	1213.0	Neurons	Fractionated	3	div15	Neurons_div15
NUMBL	O08919	13174.3	3394.0	Neurons	Fractionated	3	div15	Neurons_div15
GCLM	O09172;H3BJA3	48960.4	1946.0	Neurons	Fractionated	3	div15	Neurons_div15
AGFG1	Q8K2K6;A0A087WNV1;A0A087WSR7;A0A087WR52;Q8K2K6-3;Q8K2K6-1	20261.2	2866.0	Neurons	Fractionated	3	div15	Neurons_div15
