Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PRRG1	O14668;O14668-2	1668.324886	7813	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ADAM10	O14672;O14672-2	54904.99813	3166	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABCD4	O14678	5285.978408	6602	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EI24	O14681;O14681-3	43186.37306	3528	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TP53I11	O14683	51277.15597	3268	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KMT2D	O14686;O14686-3	2725.548707	7364	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ITGB1BP1	O14713;O14713-2	10246.20855	5704	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RGPD8	O14715	3581.661939	7057	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APAF1	O14727;O14727-4;O14727-3;O14727-2;O14727-5	14048.24144	5254	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RIOK3	O14730;O14730-2	2076.473426	7613	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IMPA2	O14732;O14732-2	236.4570359	8869	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MAP2K7	O14733;O14733-4;O14733-3;O14733-2	10281.45964	5696	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACOT8	O14734	190956.1933	1586	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CDIPT	O14735;O14735-3	95079.80618	2426	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDCD5	O14737;O14737-2	359181.7668	1023	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRMT5	O14744;O14744-5;O14744-2;O14744-3;O14744-4	191871.6527	1580	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC9A3R1	O14745;O14745-2	435862.4814	852	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHEK1	O14757;O14757-3;O14757-2	14128.44415	5244	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNFRSF10B	O14763;O14763-2	12499.09059	5414	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF213	O14771	1337.511452	7995	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FPGT	O14772;Q59H18-3;Q59H18-4;Q59H18-1;O14772-3;O14772-2	1312.322272	8011	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TPP1	O14773;O14773-2	253152.6219	1323	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GNB5	O14775;O14775-2;O14775-3	4297.84182	6845	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TCERG1	O14776;O14776-2	193830.4458	1571	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NDC80	O14777	63220.49452	2966	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIF3C	O14782	86.20188493	9029	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NRP1	O14786;O14786-3;O14786-2	17408.98383	4947	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNPO2	O14787-2;O14787	13646.56302	5297	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APOL1	O14791;O14791-3;O14791-2	23810.94988	4463	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UNC13B	O14795;O14795-2	1332.170474	7999	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLR3A	O14802	18216.19251	4881	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TSPAN4	O14817	30560.84656	4059	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PSMA7	O14818;O14818-2	844079.1475	483	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SCAMP3	O14828	103674.4361	2314	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PHYH	O14832;O14832-2	7647.748111	6105	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OPLAH	O14841	481.2460236	8639	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC30A4	O14863	1021.555998	8208	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BACH1	O14867	2914.160575	7291	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BCKDK	O14874;O14874-2;O14874-3	30796.76436	4045	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IFIT3	O14879	300864.9629	1163	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MGST3	O14880	147207.2416	1863	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GEMIN2	O14893;O14893-2;O14893-3	34287.31381	3876	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TAX1BP3	O14907	513480.4672	749	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GIPC1	O14908;O14908-2	134035.7919	1979	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LIN7A	O14910	1313.582991	8009	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IKBKB	O14920;O14920-4;O14920-2	16496.21076	5033	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RGS12	O14924;O14924-5;O14924-4;O14924-7;O14924-6;O14924-2;O14924-3	817.6894521	8355	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TIMM23;TIMM23B	O14925;Q5SRD1	319563.8105	1107	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HAT1	O14929;O14929-2	253504.4676	1322	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBE2L6	O14933	57458.63868	3102	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CASK	O14936;O14936-3;O14936-4;O14936-6;O14936-2;O14936-5	46568.28422	3420	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLD2	O14939;O14939-4	17201.58717	4965	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UQCRQ	O14949	452268.5829	832	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MYL12B;MYL12A	O14950;P19105	4335124.291	82	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HGS	O14964;O14964-2	119693.6542	2115	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AURKA	O14965	134999.4094	1966	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB29	O14966;O14966-2	55585.67923	3148	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CLGN	O14967	46328.43616	3425	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DSCR3	O14972;O14972-2	32697.68086	3951	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPP1R12A	O14974;O14974-2;O14974-4;O14974-3;O14974-5	218699.0821	1444	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GAK	O14976;O14976-2	21273.37879	4628	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HNRNPDL	O14979	821772.7122	497	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HNRNPDL	O14979-3;O14979-2	7154.394478	6211	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XPO1	O14980	402725.8084	935	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BTAF1	O14981	21324.32794	4623	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARHGEF10	O15013;O15013-7;O15013-4;O15013-5;O15013-6	10663.63083	5643	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF609	O15014	8190.168758	6003	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF646	O15015;O15015-1	1215.99076	8082	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SEC16A	O15027-5;O15027;O15027-2;O15027-4;O15027-3	23758.73346	4471	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLXNB2	O15031	90564.31275	2486	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AREL1	O15033;O15033-2	865.0932788	8310	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KHNYN	O15037	3243.71686	7172	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TECPR2	O15040;O15040-2	1680.606099	7808	HMC3	Fractionated	1	DMSO	HMC3_DMSO
U2SURP	O15042;O15042-2;O15042-3	148746.079	1854	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SETD1A	O15047	14027.22188	5257	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SYNJ2	O15056;O15056-3;O15056-2	1248.73199	8056	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SYNM	O15061;O15061-2	16900.6757	4989	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIAA0355	O15063	583.7120223	8545	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIF3B	O15066;O15066-2	42053.35187	3574	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PFAS	O15067	105298.6685	2292	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NACAD	O15069	454.1107886	8666	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ADAMTS3	O15072	209.8101385	8904	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CEP290	O15078	12574.59038	5404	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ERC2	O15083	1998.015099	7658	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ANKRD28	O15084;O15084-1;O15084-4;O15084-2	16111.88458	5068	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARHGEF11	O15085;O15085-2	2805.443058	7330	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIAA0391	O15091;O15091-4;O15091-2	41423.50177	3600	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHUK	O15111	30814.77808	4043	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LSM1	O15116	38543.62968	3710	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NPC1	O15118;O15118-2	22330.16127	4551	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TBX3;TBX2	O15119;O15119-2;O15119-3;Q13207	1973.969396	7668	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AGPAT2	O15120;O15120-2	9754.426167	5764	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DEGS1	O15121	29348.6916	4118	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SCAMP1	O15126;O15126-2	50485.11695	3284	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SCAMP2	O15127	66931.24778	2891	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARPC1B	O15143	302460.9424	1157	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARPC2	O15144	730656.2194	561	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARPC3	O15145	615589.5609	656	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BET1	O15155;O15155-2	36049.85112	3798	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZBTB7B	O15156;O15156-2	1558.516129	7869	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLR1C	O15160;O15160-2	80336.76533	2633	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLSCR1	O15162;O15162-2	42250.51539	3563	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRIM24	O15164;O15164-2	23440.29855	4494	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AXIN1	O15169;O15169-2	412.2944091	8718	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PGRMC2	O15173;O15173-2	793270.089	517	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CETN3	O15182	62804.72341	2981	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CTDSPL	O15194;O15194-2	886.7712384	8298	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RGL2	O15211	11071.36269	5578	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PFDN6	O15212	248150.6917	1345	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR46	O15213	117685.4701	2144	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NKRF	O15226;O15226-2	142841.7709	1899	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GNPAT	O15228;O15228-2	35891.71159	3806	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LAMA5	O15230	5411.885502	6572	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF185	O15231;O15231-4	469272.2815	802	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF185	O15231-3	1903.173704	7697	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF185	O15231-5	595.2626232	8532	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF185	O15231-6	589.9650933	8537	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF185	O15231-7	796.2999625	8371	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MATN3	O15232;O15232-2	2515.203328	7429	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CASC3	O15234	15429.10497	5130	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MRPS12	O15235	239535.7972	1372	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LEPROT	O15243	4681.334961	6737	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACOX3	O15254;O15254-2	31996.89725	3983	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RER1	O15258	294961.3838	1184	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SURF4	O15260;O15260-2;O15260-3	264532.8031	1274	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATXN7	O15265;O15265-2;O15265-3	3796.133463	6991	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPTLC1	O15269	257202.9136	1307	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPTLC2	O15270	104775.4817	2300	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FANCG	O15287	13777.01644	5280	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OGT	O15294;O15294-3;O15294-2;O15294-4	122946.1281	2079	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPM1D	O15297;O15297-2	691.1471979	8454	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SIVA1	O15304;O15304-2	8026.899706	6027	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PMM2	O15305	57603.17176	3099	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAD51B	O15315;O15315-2;O15315-1;O15315-4;O15315-5	7006.034922	6244	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TM9SF1	O15321;O15321-2	45169.10738	3458	HMC3	Fractionated	1	DMSO	HMC3_DMSO
INPP4B	O15327	4957.075243	6681	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MID1	O15344;O15344-2	17861.30231	4908	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HMGB3	O15347	421884.6223	885	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TP73	O15350-6;O15350-13;O15350-8;O15350-11;O15350;O15350-5;O15350-2;O15350-4;O15350-10;O15350-9;O15350-3;O15350-12	3627.004823	7045	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPM1G	O15355	252156.4468	1328	HMC3	Fractionated	1	DMSO	HMC3_DMSO
INPPL1	O15357;O15357-2	62803.41593	2982	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FANCA	O15360;O15360-3	4600.72353	6753	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EIF3D	O15371;O15371-2;O15371-3	253148.9961	1324	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EIF3H	O15372	419512.2192	899	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HDAC3	O15379;O15379-2	40421.05879	3630	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NVL	O15381;O15381-2;O15381-5;O15381-3;O15381-4	48340.80782	3352	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BCAT2	O15382;O15382-2	95788.04456	2416	HMC3	Fractionated	1	DMSO	HMC3_DMSO
YY2	O15391	7674.78757	6097	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BIRC5	O15392;O15392-5;O15392-4;O15392-2	149627.586	1846	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NCAM2	O15394;O15394-2	1248.555987	8057	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IPO8	O15397;O15397-2	16049.79859	5073	HMC3	Fractionated	1	DMSO	HMC3_DMSO
STX7	O15400;O15400-2	142746.5488	1902	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNRC18	O15417;O15417-2	1477.042342	7920	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC16A3	O15427	378330.6711	978	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC31A1	O15431	27901.35498	4193	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABCC4	O15439;O15439-2;O15439-3;O15439-4	13862.66223	5274	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABCC5	O15440;O15440-5	2098.80074	7596	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD3EAP	O15446;O15446-2	58288.31822	3084	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TLR3	O15455;O15455-2	8777.229209	5907	HMC3	Fractionated	1	DMSO	HMC3_DMSO
P4HA2	O15460;O15460-2	174756.3234	1679	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CAPN5	O15484	60964.73107	3020	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GYG2	O15488;O15488-3;O15488-2;O15488-5;O15488-4;O15488-6	3443.656539	7107	HMC3	Fractionated	1	DMSO	HMC3_DMSO
YKT6	O15498;O15498-2	98201.67152	2383	HMC3	Fractionated	1	DMSO	HMC3_DMSO
INSIG1	O15503	2865.706054	7309	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NUPL2	O15504;O15504-2	43246.91809	3523	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARPC5	O15511;O15511-2	690507.6646	591	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLR2D	O15514	72348.67731	2777	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CLOCK	O15516	811.659409	8359	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MAFG	O15525	96496.87077	2411	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OGG1	O15527;O15527-8;O15527-2;O15527-7;O15527-3;O15527-4;O15527-5	2140.704821	7580	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDPK1;PDPK2P	O15530;O15530-3;O15530-2;Q6A1A2;O15530-5;O15530-4	22505.87307	4539	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TAPBP	O15533;O15533-3;O15533-2;O15533-4	75062.23999	2725	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PER1	O15534	457.6581035	8663	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNF113A	O15541	26549.2679	4275	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KDM6A;UTY	O15550;O14607;O14607-5;O14607-3;O14607-4	7928.391232	6045	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CLDN3	O15551	5267.852995	6606	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KCNN4	O15554	794.7856473	8372	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DHX15	O43143	799627.677	510	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNMT	O43148;O43148-2	91831.31125	2465	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZZEF1	O43149	5944.767737	6468	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ASAP2	O43150;O43150-2	2146.008345	7577	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TTI1	O43156	27950.4525	4185	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RRP8	O43159	126179.2945	2053	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PJA2	O43164;O43164-2	4124.545534	6889	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SIPA1L1	O43166;O43166-2;O43166-3	4462.564752	6790	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CYB5B	O43169	532164.7819	727	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRPF4	O43172-2;O43172	238063.915	1377	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PHGDH	O43175	1818040.568	257	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NDUFS4	O43181	207880.4183	1491	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IRAK2	O43187	226.0859697	8879	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PHF1	O43189	35873.83662	3807	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PHF1	O43189-2	7509.398714	6138	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPR39	O43194	809.8840272	8361	HMC3	Fractionated	1	DMSO	HMC3_DMSO
4-Sep	O43236-4;O43236;O43236-5;O43236-2;O43236-3	1236.547551	8065	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DYNC1LI2	O43237;O43237-2	178201.9592	1657	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PSMD3	O43242;O43242-2	526641.1938	733	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RBFOX2	O43251-8;O43251-6;O43251-2;O43251-5;O43251;O43251-10;O43251-9;O43251-3;O43251-7;O43251-4	129413.8439	2020	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PAPSS1	O43252	97093.51626	2400	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNHIT1	O43257	15636.3815	5108	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZW10	O43264;O43264-2	47036.72371	3398	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPINT1	O43278	34938.9585	3853	HMC3	Fractionated	1	DMSO	HMC3_DMSO
B4GALT5	O43286	25721.74053	4325	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SART1	O43290	245334.8356	1355	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPAA1	O43292;O43292-2	95638.72105	2421	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DAPK3	O43293	31029.6439	4033	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TGFB1I1	O43294;O43294-2	121553.6905	2097	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SRGAP3	O43295;O43295-2;O43295-3	124.8415381	8991	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZBTB43	O43298	7282.691977	6183	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AP5Z1	O43299;O43299-2	6514.166785	6347	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HSPA12A	O43301	2791.507511	7339	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CCP110	O43303;O43303-2	3179.364201	7196	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ADCY6	O43306;O43306-2	4321.332141	6836	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CTIF	O43310	13287.85739	5333	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CTIF	O43310-2	0		HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPIP5K2	O43314;O43314-2	16913.47415	4987	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MAP3K7	O43318-2;O43318;O43318-4;O43318-3	20408.06651	4704	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EEF1E1	O43324;O43324-2	576038.2426	682	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LYRM1	O43325	13423.99011	5317	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MSI1	O43347	1554.501619	7871	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RIPK2	O43353;O43353-2	5320.791332	6595	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RASA4;RASA4B	O43374;C9J798;O43374-2	10100.76239	5717	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR62	O43379;O43379-4	5082.780626	6645	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HNRNPR	O43390;O43390-3	2407678.937	196	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HNRNPR	O43390-2;O43390-4	4403.499434	6813	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRPF3	O43395	136574.5255	1956	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TXNL1	O43396	250912.5559	1337	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TPD52L2	O43399;O43399-5;O43399-7	1204477.374	373	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TPD52L2	O43399-2;O43399-4;O43399-3;O43399-6	4683.246021	6735	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EMC8	O43402;O43402-2	256071.8202	1313	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ERI3	O43414;O43414-3;O43414-2	14716.85796	5191	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRKRIR	O43422;O43422-2	5846.595656	6489	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SYNJ1	O43426;O43426-4;O43426-2	10415.96	5673	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FIBP	O43427;O43427-2	58884.81738	3071	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EIF4G3	O43432;O43432-3;O43432-4	25805.8517	4317	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CBFA2T2	O43439;O43439-5;O43439-2;O43439-4	2700.636339	7372	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPIH	O43447;O43447-2	306692.0713	1143	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MBTPS2	O43462	3257.852995	7168	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SUV39H1	O43463;O43463-2	13650.30196	5296	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HTRA2	O43464;O43464-3;O43464-2;O43464-4	86251.88622	2549	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KLF4	O43474;O43474-4;O43474-1	3739.359824	7011	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OIP5	O43482	7104.796111	6223	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AKR7A2	O43488	156486.2303	1800	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EPB41L2	O43491;O43491-4;O43491-3;O43491-2	294760.6576	1185	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TGOLN2	O43493;O43493-5;O43493-3;O43493-7	243412.5302	1359	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAD51C	O43502	24250.64651	4433	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LAMTOR5	O43504	1437.45663	7944	HMC3	Fractionated	1	DMSO	HMC3_DMSO
B4GAT1	O43505	96682.81605	2406	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MED7	O43513	23716.06665	4477	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP8B1	O43520	2995.51236	7257	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BCL2L11	O43521-12;O43521-9;O43521-8;O43521-4;O43521-3;O43521-7;O43521;O43521-6;O43521-5;O43521-2	4921.70099	6691	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FOXO3	O43524;O43524-2	1377.380477	7972	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XRCC3	O43542	2071.578262	7616	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SGCE	O43556;O43556-3;O43556-4	3501.21892	7083	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNF13	O43567	7603.264515	6118	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AKAP10	O43572	18088.98594	4890	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DENR	O43583	324962.3551	1093	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XPOT	O43592	44231.09098	3489	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DNPH1	O43598	10872.13125	5608	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TIMM44	O43615	640854.0998	626	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRAPPC3	O43617;O43617-2	99858.22186	2356	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHMP2A	O43633	100308.1844	2350	HMC3	Fractionated	1	DMSO	HMC3_DMSO
