Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFB11	O09111	153475.0	1222.0	Microglia	Fractionated	2	young	Microglia_young
PNP	P23492;Q543K9	3624000.0	104.0	Microglia	Fractionated	2	young	Microglia_young
PRKCSH	O08795-2;O08795	196396.0	1043.0	Microglia	Fractionated	2	young	Microglia_young
ALYREF	O08583;O08583-2	738361.0	455.0	Microglia	Fractionated	2	young	Microglia_young
MAPK3	Q63844;D3Z6D8	224260.0	973.0	Microglia	Fractionated	2	young	Microglia_young
PSMA2	P49722	1148450.0	348.0	Microglia	Fractionated	2	young	Microglia_young
ABHD12	Q99LR1;D6RFU2	345445.0	738.0	Microglia	Fractionated	2	young	Microglia_young
ALDH18A1	Q9Z110	50749.6	2092.0	Microglia	Fractionated	2	young	Microglia_young
SPR	Q91XH5;G3UXX3	533061.0	548.0	Microglia	Fractionated	2	young	Microglia_young
SEC14L2	Q99J08	1151.06	6035.0	Microglia	Fractionated	2	young	Microglia_young
SLC9A3R1	P70441	193489.0	1055.0	Microglia	Fractionated	2	young	Microglia_young
GMFB	Q9CQI3;D3YY93	640367.0	492.0	Microglia	Fractionated	2	young	Microglia_young
BLVRA	Q9CY64;A2ASB1	1026230.0	369.0	Microglia	Fractionated	2	young	Microglia_young
NDUFB9	Q9CQJ8	177549.0	1114.0	Microglia	Fractionated	2	young	Microglia_young
GSK3B	E9QAQ5;Q9WV60	35193.4	2471.0	Microglia	Fractionated	2	young	Microglia_young
SRC	P05480;Q80XU2	70551.7	1807.0	Microglia	Fractionated	2	young	Microglia_young
SFXN1	Q99JR1	189854.0	1067.0	Microglia	Fractionated	2	young	Microglia_young
GLRX3	Q9CQM9	279825.0	842.0	Microglia	Fractionated	2	young	Microglia_young
RPS4X;GM15013	P62702;V9GWY0	1191990.0	342.0	Microglia	Fractionated	2	young	Microglia_young
DHX15	O35286	105025.0	1492.0	Microglia	Fractionated	2	young	Microglia_young
SFN	O70456	321044.0	779.0	Microglia	Fractionated	2	young	Microglia_young
ADSL	P54822;E9Q242;E9Q3T7	79121.7	1719.0	Microglia	Fractionated	2	young	Microglia_young
TWF1	Q91YR1	702320.0	463.0	Microglia	Fractionated	2	young	Microglia_young
PSMB7	P70195	154438.0	1215.0	Microglia	Fractionated	2	young	Microglia_young
UBXN6	Q99PL6;Q99PL6-2	14521.5	3431.0	Microglia	Fractionated	2	young	Microglia_young
MAOA	Q64133	39671.4	2343.0	Microglia	Fractionated	2	young	Microglia_young
RPS15A	P62245;F8WJ41;D3YVB4;D3Z712	2343740.0	182.0	Microglia	Fractionated	2	young	Microglia_young
MPP3	Q6XE40;O88910	931.418	6220.0	Microglia	Fractionated	2	young	Microglia_young
ASNA1	O54984	191738.0	1063.0	Microglia	Fractionated	2	young	Microglia_young
RPS13	P62301	2920200.0	139.0	Microglia	Fractionated	2	young	Microglia_young
RABGAP1	A2AWA9;A2AWA9-2	12013.2	3654.0	Microglia	Fractionated	2	young	Microglia_young
APOO	Q9DCZ4;Q9D186;B1ASQ2	85524.0	1657.0	Microglia	Fractionated	2	young	Microglia_young
SLC8A1	Q68FL0	4328.07	4773.0	Microglia	Fractionated	2	young	Microglia_young
TPR	F6ZDS4	11460.6	3704.0	Microglia	Fractionated	2	young	Microglia_young
ASNS	Q61024	80376.7	1710.0	Microglia	Fractionated	2	young	Microglia_young
APOA1BP	Q8K4Z3	359493.0	720.0	Microglia	Fractionated	2	young	Microglia_young
ACSL1	P41216;D3Z041	38517.6	2385.0	Microglia	Fractionated	2	young	Microglia_young
ASS1;GM5424	P16460;J3QNG0	802978.0	437.0	Microglia	Fractionated	2	young	Microglia_young
PUF60	Q3UEB3-2;Q3UEB3-3	184202.0	1090.0	Microglia	Fractionated	2	young	Microglia_young
COPB1	Q9JIF7	80979.6	1705.0	Microglia	Fractionated	2	young	Microglia_young
HARS	Q61035	122638.0	1377.0	Microglia	Fractionated	2	young	Microglia_young
RPL10A	Q5XJF6	3012840.0	133.0	Microglia	Fractionated	2	young	Microglia_young
APPL1	Q8K3H0	13941.2	3488.0	Microglia	Fractionated	2	young	Microglia_young
IVD	Q9JHI5	83177.3	1677.0	Microglia	Fractionated	2	young	Microglia_young
ATPIF1	E9PV44;O35143	3359360.0	117.0	Microglia	Fractionated	2	young	Microglia_young
COPS3	O88543;F6YCA7	69571.7	1822.0	Microglia	Fractionated	2	young	Microglia_young
SNX5	Q9D8U8	716451.0	459.0	Microglia	Fractionated	2	young	Microglia_young
PAK2	Q8CIN4	386562.0	685.0	Microglia	Fractionated	2	young	Microglia_young
ETFB	Q9DCW4	697460.0	468.0	Microglia	Fractionated	2	young	Microglia_young
RBMXL1	Q91VM5	211864.0	1002.0	Microglia	Fractionated	2	young	Microglia_young
EIF5	P59325	124930.0	1364.0	Microglia	Fractionated	2	young	Microglia_young
LPHN3	Q80TS3;Q80TS3-5;D3YTW7;D3YVT9;D3Z4S7;D3Z5M6;Q80TS3-3;D3Z634;D3Z593;D3Z3G4;K3W4M8;Q80TS3-4	140.401	7234.0	Microglia	Fractionated	2	young	Microglia_young
SUCLG2	Q9Z2I8;Q9Z2I8-2	179486.0	1105.0	Microglia	Fractionated	2	young	Microglia_young
TOM1L2	Q5SRX1-2	4335.57	4771.0	Microglia	Fractionated	2	young	Microglia_young
NOS1	Q9Z0J4;Q9Z0J4-5;F8WGF2;S4R255;Q9Z0J4-2;Q9Z0J4-3;Q9Z0J4-4	250.254	7003.0	Microglia	Fractionated	2	young	Microglia_young
RPS10	P63325;Q3UW83	1871660.0	228.0	Microglia	Fractionated	2	young	Microglia_young
EPHX1	Q9D379;E9PWK1	55441.9	2023.0	Microglia	Fractionated	2	young	Microglia_young
NAMPT	Q99KQ4	277526.0	846.0	Microglia	Fractionated	2	young	Microglia_young
IDE	F6RPJ9;Q9JHR7	22576.7	2948.0	Microglia	Fractionated	2	young	Microglia_young
CHORDC1	Q9D1P4	229775.0	962.0	Microglia	Fractionated	2	young	Microglia_young
NISCH	Q80TM9;Q80TM9-2;Q80TM9-3	9721.77	3894.0	Microglia	Fractionated	2	young	Microglia_young
RPL23	P62830	5504050.0	63.0	Microglia	Fractionated	2	young	Microglia_young
AKR7A2	Q8CG76	72390.7	1788.0	Microglia	Fractionated	2	young	Microglia_young
RPS6KA1	E9PWV3	50003.9	2109.0	Microglia	Fractionated	2	young	Microglia_young
EIF4B	Q8BGD9	76328.1	1747.0	Microglia	Fractionated	2	young	Microglia_young
PCDH1	F7BJK1	168.565	7168.0	Microglia	Fractionated	2	young	Microglia_young
NDRG3	Q9QYF9	17280.6	3238.0	Microglia	Fractionated	2	young	Microglia_young
ATP6V1F	Q9D1K2;F7B2B4	1001200.0	379.0	Microglia	Fractionated	2	young	Microglia_young
SRRT	Q99MR6;Q99MR6-3;Q99MR6-4;Q99MR6-2	26901.3	2757.0	Microglia	Fractionated	2	young	Microglia_young
SOGA3	Q6NZL0	100.465	7343.0	Microglia	Fractionated	2	young	Microglia_young
GIT1	Q68FF6	12935.8	3568.0	Microglia	Fractionated	2	young	Microglia_young
NRBP1	D3YUV1	31455.8	2576.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPDL	Q9Z130	111467.0	1450.0	Microglia	Fractionated	2	young	Microglia_young
ELAVL1	P70372	636430.0	494.0	Microglia	Fractionated	2	young	Microglia_young
SIPA1L1	Q8C0T5;Q8C0T5-2	130.164	7265.0	Microglia	Fractionated	2	young	Microglia_young
PSMA4	Q9R1P0;E9PW69	921190.0	397.0	Microglia	Fractionated	2	young	Microglia_young
RPL31	P62900	1972180.0	214.0	Microglia	Fractionated	2	young	Microglia_young
PREX1	Q69ZK0;I7HPV9	7103.16	4236.0	Microglia	Fractionated	2	young	Microglia_young
CAMKK2	Q8C078	7124.76	4233.0	Microglia	Fractionated	2	young	Microglia_young
CUL5	Q9D5V5;G3X914;E9PV12	8993.62	3960.0	Microglia	Fractionated	2	young	Microglia_young
HSPG2	E9PZ16	137.412	7244.0	Microglia	Fractionated	2	young	Microglia_young
RPS7;GM9493	P62082;F6SVV1	848083.0	418.0	Microglia	Fractionated	2	young	Microglia_young
FUK	Q7TMC8	547.531	6576.0	Microglia	Fractionated	2	young	Microglia_young
HBA-A2;HBA	Q91VB8;P01942	441240.0	631.0	Microglia	Fractionated	2	young	Microglia_young
SUB1	P11031	2974320.0	136.0	Microglia	Fractionated	2	young	Microglia_young
AUH	Q9JLZ3;F6RT60;F6R307	15022.2	3405.0	Microglia	Fractionated	2	young	Microglia_young
GK	Q64516-1;Q64516;Q64516-2	70328.1	1811.0	Microglia	Fractionated	2	young	Microglia_young
AP1M1	P35585	126799.0	1358.0	Microglia	Fractionated	2	young	Microglia_young
GCN1L1	E9PVA8	4175.52	4809.0	Microglia	Fractionated	2	young	Microglia_young
PSMB3	Q9R1P1	991458.0	380.0	Microglia	Fractionated	2	young	Microglia_young
RANBP2	Q9ERU9	5537.82	4516.0	Microglia	Fractionated	2	young	Microglia_young
CHL1	P70232	246.372	7017.0	Microglia	Fractionated	2	young	Microglia_young
GRM3	Q9QYS2	6.13444	7689.0	Microglia	Fractionated	2	young	Microglia_young
S100A1	Q91V77;P56565	171489.0	1137.0	Microglia	Fractionated	2	young	Microglia_young
PRKACA	P05132	20506.2	3050.0	Microglia	Fractionated	2	young	Microglia_young
GART	Q64737	26650.0	2766.0	Microglia	Fractionated	2	young	Microglia_young
GSR	P47791	132652.0	1329.0	Microglia	Fractionated	2	young	Microglia_young
GRIN1	A2AI21;P35438;A2AI20;A2AI19	752.798	6374.0	Microglia	Fractionated	2	young	Microglia_young
RNH1	Q91VI7	1022100.0	372.0	Microglia	Fractionated	2	young	Microglia_young
SERPINB1A	Q9D154;Z4YK03	399.635	6761.0	Microglia	Fractionated	2	young	Microglia_young
NDUFB4	Q9CQC7	904203.0	407.0	Microglia	Fractionated	2	young	Microglia_young
GM15800	E9Q2E4;E9PX61	117.578	7293.0	Microglia	Fractionated	2	young	Microglia_young
PGP	Q8CHP8	76424.0	1745.0	Microglia	Fractionated	2	young	Microglia_young
CSRP1	P97315	466183.0	612.0	Microglia	Fractionated	2	young	Microglia_young
MPI	Q924M7	26162.3	2790.0	Microglia	Fractionated	2	young	Microglia_young
EIF3C	Q8R1B4	90807.6	1617.0	Microglia	Fractionated	2	young	Microglia_young
PCCB	Q99MN9;E9Q1J7	55903.3	2014.0	Microglia	Fractionated	2	young	Microglia_young
CEP170B	Q80U49	60.2741	7467.0	Microglia	Fractionated	2	young	Microglia_young
ABLIM2	E9Q4K0;Q8BL65-5	162.9	7176.0	Microglia	Fractionated	2	young	Microglia_young
NLN	Q91YP2	60819.0	1944.0	Microglia	Fractionated	2	young	Microglia_young
IQGAP1	Q9JKF1	137870.0	1304.0	Microglia	Fractionated	2	young	Microglia_young
USO1	Q9Z1Z0;Q9Z1Z0-2	44086.8	2237.0	Microglia	Fractionated	2	young	Microglia_young
ELMO1	Q8BPU7	56489.2	1998.0	Microglia	Fractionated	2	young	Microglia_young
ETF1	Q8BWY3	301085.0	810.0	Microglia	Fractionated	2	young	Microglia_young
NDUFA2	Q9CQ75	344963.0	740.0	Microglia	Fractionated	2	young	Microglia_young
SH3GL1	Q62419	188026.0	1075.0	Microglia	Fractionated	2	young	Microglia_young
ARCN1	Q5XJY5	231718.0	950.0	Microglia	Fractionated	2	young	Microglia_young
PTPRS	B0V2N1;B0V2N1-6;B0V2N1-2	175.936	7147.0	Microglia	Fractionated	2	young	Microglia_young
COPG1	Q9QZE5	55808.5	2016.0	Microglia	Fractionated	2	young	Microglia_young
ACYP1	P56376;E9QJT5	259311.0	892.0	Microglia	Fractionated	2	young	Microglia_young
RABEP1	O35551;O35551-6;O35551-2;O35551-3;J3QJV7;O35551-5	29665.9	2646.0	Microglia	Fractionated	2	young	Microglia_young
CORO7	Q9D2V7	132785.0	1326.0	Microglia	Fractionated	2	young	Microglia_young
ERC1	F8VPM7;V9GXP8;Q99MI1;V9GXF0	2446.89	5348.0	Microglia	Fractionated	2	young	Microglia_young
NUDT21	Q9CQF3	207870.0	1013.0	Microglia	Fractionated	2	young	Microglia_young
TRAP1	Q9CQN1	80638.5	1707.0	Microglia	Fractionated	2	young	Microglia_young
LAMC1	F8VQJ3;P02468	675.682	6438.0	Microglia	Fractionated	2	young	Microglia_young
NF1	Q04690;Q04690-4;Q04690-3	2599.23	5272.0	Microglia	Fractionated	2	young	Microglia_young
PDCD6	P12815	141884.0	1277.0	Microglia	Fractionated	2	young	Microglia_young
RPL12	P35979	3724150.0	99.0	Microglia	Fractionated	2	young	Microglia_young
ALG2	Q9DBE8;F6RBY3	21983.6	2974.0	Microglia	Fractionated	2	young	Microglia_young
PITPNM2	Q6ZPQ6	276.355	6962.0	Microglia	Fractionated	2	young	Microglia_young
RPS16	P14131	4138420.0	84.0	Microglia	Fractionated	2	young	Microglia_young
HGS	Q99LI8;B1ATZ0;B1ATZ1;Q3UMA3;B1ATY9	20944.2	3033.0	Microglia	Fractionated	2	young	Microglia_young
GBAS	Q7TMG8;O55126	65787.9	1864.0	Microglia	Fractionated	2	young	Microglia_young
PITRM1	Q8K411-2;Q8K411;Q8K411-3	19852.6	3089.0	Microglia	Fractionated	2	young	Microglia_young
ABI2	P62484;A0A087WPP8;Q6AXH6;Q6AXD2	5015.59	4631.0	Microglia	Fractionated	2	young	Microglia_young
RCN2	Q8BP92	83917.0	1669.0	Microglia	Fractionated	2	young	Microglia_young
KCNA1	P16388	243.957	7023.0	Microglia	Fractionated	2	young	Microglia_young
THEM4	Q3UUI3	3253.62	5062.0	Microglia	Fractionated	2	young	Microglia_young
ADRBK1	Q99MK8;Q7TS64;E9PW16	43199.8	2265.0	Microglia	Fractionated	2	young	Microglia_young
NACA	P70670	8907.6	3970.0	Microglia	Fractionated	2	young	Microglia_young
ERH	P84089	1806290.0	234.0	Microglia	Fractionated	2	young	Microglia_young
TBCA	P48428	1392440.0	300.0	Microglia	Fractionated	2	young	Microglia_young
ROGDI	Q3TDK6;Q3TDK6-3	9899.16	3876.0	Microglia	Fractionated	2	young	Microglia_young
SRM	Q64674	247300.0	917.0	Microglia	Fractionated	2	young	Microglia_young
APEX1	P28352;F6QA74	294693.0	819.0	Microglia	Fractionated	2	young	Microglia_young
PPP6R3	Q922D4-2	10090.3	3855.0	Microglia	Fractionated	2	young	Microglia_young
PRNP	P04925	7735.96	4135.0	Microglia	Fractionated	2	young	Microglia_young
SRR	Q9QZX7;Q9QZX7-2;Z4YMF3;Q9QZX7-3	7363.48	4207.0	Microglia	Fractionated	2	young	Microglia_young
NDUFB5	Q9CQH3;D3Z6W9;D3Z568;F6Y6V5;D3YX99	78946.0	1722.0	Microglia	Fractionated	2	young	Microglia_young
PTGES2	Q8BWM0	5544.37	4512.0	Microglia	Fractionated	2	young	Microglia_young
GRHPR	Q91Z53;D6REG4	86759.4	1649.0	Microglia	Fractionated	2	young	Microglia_young
HOMER3	Q99JP6-2;Q99JP6	31850.4	2561.0	Microglia	Fractionated	2	young	Microglia_young
TMX3	Q8BXZ1	60806.0	1945.0	Microglia	Fractionated	2	young	Microglia_young
NUMA1	E9Q7G0	15662.5	3348.0	Microglia	Fractionated	2	young	Microglia_young
GRPEL1	Q99LP6	481741.0	597.0	Microglia	Fractionated	2	young	Microglia_young
ETFDH	Q921G7;Q6PF96	40604.9	2325.0	Microglia	Fractionated	2	young	Microglia_young
RPS18;GM10260	P62270;F6YVP7;S4R1N6	3586890.0	105.0	Microglia	Fractionated	2	young	Microglia_young
SMARCC2	Q3UID0;Q6PDG5;Q6PDG5-2	25988.0	2797.0	Microglia	Fractionated	2	young	Microglia_young
GRID2	Q61625	140.504	7233.0	Microglia	Fractionated	2	young	Microglia_young
PSMB2	Q9R1P3	715470.0	460.0	Microglia	Fractionated	2	young	Microglia_young
BSG	P18572;P18572-2;K3W4Q8;J3QP71	61602.7	1934.0	Microglia	Fractionated	2	young	Microglia_young
PSMB4	P99026	953873.0	389.0	Microglia	Fractionated	2	young	Microglia_young
GRIN2A	P35436	120.248	7286.0	Microglia	Fractionated	2	young	Microglia_young
H2AFY2	Q8CCK0	5429.51	4535.0	Microglia	Fractionated	2	young	Microglia_young
MARS	E9QB02;Q68FL6	52915.7	2056.0	Microglia	Fractionated	2	young	Microglia_young
NANS	Q99J77	740794.0	453.0	Microglia	Fractionated	2	young	Microglia_young
NEDD4	P46935	1339.83	5916.0	Microglia	Fractionated	2	young	Microglia_young
ACSS1	Q99NB1	25147.4	2829.0	Microglia	Fractionated	2	young	Microglia_young
ANXA7	Q07076	390909.0	678.0	Microglia	Fractionated	2	young	Microglia_young
PNPO	Q91XF0	30575.9	2614.0	Microglia	Fractionated	2	young	Microglia_young
TXNRD1	Q9JMH6;Q9JMH6-2	118422.0	1397.0	Microglia	Fractionated	2	young	Microglia_young
FIS1	Q9CQ92;G3X9U9	216989.0	990.0	Microglia	Fractionated	2	young	Microglia_young
SPARCL1	P70663	37.7287	7545.0	Microglia	Fractionated	2	young	Microglia_young
DNPEP	Q3TVK3;Q9Z2W0;Q8BPW9	107301.0	1473.0	Microglia	Fractionated	2	young	Microglia_young
SRSF7	Q8BL97;Q8BL97-4;Q8BL97-2;Q8BL97-3	190799.0	1065.0	Microglia	Fractionated	2	young	Microglia_young
MPRIP	Q5SWZ5	281.055	6949.0	Microglia	Fractionated	2	young	Microglia_young
RPS19	Q9CZX8;D3YUT3;D3Z722;D3Z5R8	4129930.0	85.0	Microglia	Fractionated	2	young	Microglia_young
OSBPL8	B9EJ86;G3X9N6	43360.6	2259.0	Microglia	Fractionated	2	young	Microglia_young
PRUNE	Q8BIW1	73958.0	1773.0	Microglia	Fractionated	2	young	Microglia_young
SERPINB6;SERPINB6A	Q60854;F8WIV2;K7E6F1	690157.0	472.0	Microglia	Fractionated	2	young	Microglia_young
SNX4	Q91YJ2	92540.4	1600.0	Microglia	Fractionated	2	young	Microglia_young
ACSF2	Q8VCW8	38111.0	2400.0	Microglia	Fractionated	2	young	Microglia_young
TIMM10	P62073	231247.0	952.0	Microglia	Fractionated	2	young	Microglia_young
SLC39A10	Q6P5F6	8389.45	4036.0	Microglia	Fractionated	2	young	Microglia_young
MTHFD1L	Q3V3R1	40466.7	2328.0	Microglia	Fractionated	2	young	Microglia_young
PHACTR1	Q2M3X8-4;Q2M3X8-3;B1B1B8	669.985	6445.0	Microglia	Fractionated	2	young	Microglia_young
STK39	Q9Z1W9	35465.9	2466.0	Microglia	Fractionated	2	young	Microglia_young
RPS14	P62264;D3YVF4;D3Z7I1	9455990.0	30.0	Microglia	Fractionated	2	young	Microglia_young
CAPN5	O08688	785.391	6350.0	Microglia	Fractionated	2	young	Microglia_young
FLNB	Q80X90	7655.17	4156.0	Microglia	Fractionated	2	young	Microglia_young
ABCD3	P55096	7939.76	4097.0	Microglia	Fractionated	2	young	Microglia_young
AIMP1	P31230;Q3UZG4	382703.0	691.0	Microglia	Fractionated	2	young	Microglia_young
FTH1	P09528	1383700.0	303.0	Microglia	Fractionated	2	young	Microglia_young
BCAS1	Q80YN3	1624.67	5738.0	Microglia	Fractionated	2	young	Microglia_young
IPO9	Q91YE6;E9QKZ2;E0CXB2	33095.0	2517.0	Microglia	Fractionated	2	young	Microglia_young
HIBADH	Q99L13	201210.0	1032.0	Microglia	Fractionated	2	young	Microglia_young
ARFGEF3	Q3UGY8	4872.0	4666.0	Microglia	Fractionated	2	young	Microglia_young
GM20441	G3UYJ7	82896.5	1680.0	Microglia	Fractionated	2	young	Microglia_young
ASAP1	H3BL41;E9QMJ1	5778.17	4475.0	Microglia	Fractionated	2	young	Microglia_young
UBA2	Q9Z1F9	33328.8	2510.0	Microglia	Fractionated	2	young	Microglia_young
CLIC4	Q9QYB1	359255.0	721.0	Microglia	Fractionated	2	young	Microglia_young
CYFIP1	Q7TMB8	37555.2	2412.0	Microglia	Fractionated	2	young	Microglia_young
SLC44A1	A2AMH5;A2AMH4;Q6X893;Q6X893-2;A2AMH3	2312.16	5391.0	Microglia	Fractionated	2	young	Microglia_young
EPS15	P42567;F6W2Q5;Q5JC28	46626.4	2176.0	Microglia	Fractionated	2	young	Microglia_young
GSTO1	O09131	230216.0	957.0	Microglia	Fractionated	2	young	Microglia_young
BCAT1	Q8CBC8	2163.61	5467.0	Microglia	Fractionated	2	young	Microglia_young
NAP1L4	Q78ZA7	273194.0	857.0	Microglia	Fractionated	2	young	Microglia_young
DCLK2	Q6PGN3-3	574.583	6548.0	Microglia	Fractionated	2	young	Microglia_young
MAP1LC3B	Q9CQV6;M0QWC2	111264.0	1452.0	Microglia	Fractionated	2	young	Microglia_young
RUVBL1	P60122	289009.0	827.0	Microglia	Fractionated	2	young	Microglia_young
RBM8A	Q9CWZ3-2	677433.0	477.0	Microglia	Fractionated	2	young	Microglia_young
EIF4G3	Q80XI3;A2AMI2;Q80XI3-3	5143.2	4608.0	Microglia	Fractionated	2	young	Microglia_young
CACNA2D3	Q9Z1L5	367.832	6815.0	Microglia	Fractionated	2	young	Microglia_young
TFRC	Q62351	70337.0	1810.0	Microglia	Fractionated	2	young	Microglia_young
PRDX4	O08807;B1AZS9	1651820.0	258.0	Microglia	Fractionated	2	young	Microglia_young
SH3BGRL	Q9JJU8	4560400.0	76.0	Microglia	Fractionated	2	young	Microglia_young
VPS45	P97390	20192.9	3067.0	Microglia	Fractionated	2	young	Microglia_young
PRPSAP2	Q8R574	67937.8	1843.0	Microglia	Fractionated	2	young	Microglia_young
PTGES3	Q9R0Q7;D3Z7C6	1329820.0	309.0	Microglia	Fractionated	2	young	Microglia_young
CAMK2G	Q923T9-2	18198.0	3186.0	Microglia	Fractionated	2	young	Microglia_young
RHOA	Q9QUI0	2745360.0	151.0	Microglia	Fractionated	2	young	Microglia_young
TROVE2	O08848	5680.56	4488.0	Microglia	Fractionated	2	young	Microglia_young
NEDD4L	Q8CFI0-3	1677.61	5711.0	Microglia	Fractionated	2	young	Microglia_young
RBBP4	Q60972	270395.0	869.0	Microglia	Fractionated	2	young	Microglia_young
UBE3A	E9QKT1	10728.4	3781.0	Microglia	Fractionated	2	young	Microglia_young
LGALSL	Q8VED9	13332.1	3532.0	Microglia	Fractionated	2	young	Microglia_young
PPP2R5E	Q61151	26523.9	2772.0	Microglia	Fractionated	2	young	Microglia_young
SORBS1	Q62417	1128.0	6054.0	Microglia	Fractionated	2	young	Microglia_young
EXOC2	Q9D4H1	11131.3	3738.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP44	Q5SSM3;Q5SSM3-3;Q5SSM3-2;F6T1Y2	2600.67	5271.0	Microglia	Fractionated	2	young	Microglia_young
CADPS2	Q8BYR5-2;E9Q835;Q8BYR5-4;S4R1C6;Q8BYR5-3;E9Q5C0	10.6113	7669.0	Microglia	Fractionated	2	young	Microglia_young
MCU	Q3UMR5;Q3UMR5-2	39724.4	2341.0	Microglia	Fractionated	2	young	Microglia_young
CCDC132	Q8CI71;Q8CI71-2;Q8CI71-3;V9GXD1	8440.01	4025.0	Microglia	Fractionated	2	young	Microglia_young
SCG2	Q03517;Q4W8U9	9.43903	7674.0	Microglia	Fractionated	2	young	Microglia_young
SCRN3	Q3TMH2	3438.57	5009.0	Microglia	Fractionated	2	young	Microglia_young
CDC42BPB	Q7TT50	4708.65	4695.0	Microglia	Fractionated	2	young	Microglia_young
HDGFRP2	Q3UMU9-3;Q3UMU9	11954.2	3659.0	Microglia	Fractionated	2	young	Microglia_young
RPS6	P62754	5539800.0	60.0	Microglia	Fractionated	2	young	Microglia_young
CARS	Q9ER72	57896.9	1979.0	Microglia	Fractionated	2	young	Microglia_young
BCLAF1	Q8K019;Q8K019-2	27853.2	2721.0	Microglia	Fractionated	2	young	Microglia_young
HMGCS1	Q8JZK9	14277.5	3457.0	Microglia	Fractionated	2	young	Microglia_young
CRK	Q64010;F7D232	136521.0	1310.0	Microglia	Fractionated	2	young	Microglia_young
SAFB	D3YXK2;S4R1M2	28686.9	2688.0	Microglia	Fractionated	2	young	Microglia_young
DDOST	O54734	249814.0	911.0	Microglia	Fractionated	2	young	Microglia_young
ARHGAP5	E9PYT0;P97393	1211.36	5991.0	Microglia	Fractionated	2	young	Microglia_young
AP3M2	Q8R2R9	39198.2	2357.0	Microglia	Fractionated	2	young	Microglia_young
LIN7A	Q8JZS0	3869.78	4891.0	Microglia	Fractionated	2	young	Microglia_young
CAPNS1	O88456	383270.0	688.0	Microglia	Fractionated	2	young	Microglia_young
EXOC1	Q6P1Y9;Q8R3S6	10927.8	3762.0	Microglia	Fractionated	2	young	Microglia_young
TPD52L2	Q9CYZ2	193043.0	1056.0	Microglia	Fractionated	2	young	Microglia_young
GABBR1	Q9WV18	419.671	6733.0	Microglia	Fractionated	2	young	Microglia_young
CUL2	Q9D4H8;Q9D4H8-2;E0CYT5	13161.8	3549.0	Microglia	Fractionated	2	young	Microglia_young
KIF2A	E0CZ72;P28740;P28740-1;F8VQ42	12695.3	3598.0	Microglia	Fractionated	2	young	Microglia_young
CHCHD6	Q91VN4	40147.8	2332.0	Microglia	Fractionated	2	young	Microglia_young
RAB5A	Q9CQD1	270904.0	865.0	Microglia	Fractionated	2	young	Microglia_young
LMNB2	P21619;P21619-2	27318.8	2738.0	Microglia	Fractionated	2	young	Microglia_young
DBI	P31786;Q4VWZ5	5542090.0	59.0	Microglia	Fractionated	2	young	Microglia_young
EIF3F	Q9DCH4	280943.0	840.0	Microglia	Fractionated	2	young	Microglia_young
HINT2	Q9D0S9	187077.0	1078.0	Microglia	Fractionated	2	young	Microglia_young
PPFIA2	B8QI34	453.874	6694.0	Microglia	Fractionated	2	young	Microglia_young
FSD1	Q7TPM6;Q7TPM6-2	624.121	6501.0	Microglia	Fractionated	2	young	Microglia_young
MT-CO1;MTCO1	Q9MD68;P00397	5297.92	4571.0	Microglia	Fractionated	2	young	Microglia_young
TTC7B	E9Q6P5	1407.72	5868.0	Microglia	Fractionated	2	young	Microglia_young
ENSA	P60840;P60840-2;P60840-3	106012.0	1480.0	Microglia	Fractionated	2	young	Microglia_young
SCP2	P32020;P32020-2	104526.0	1495.0	Microglia	Fractionated	2	young	Microglia_young
RASGRF2	P70392;D3Z6K8	390.977	6774.0	Microglia	Fractionated	2	young	Microglia_young
PIP4K2C	Q91XU3	32772.4	2527.0	Microglia	Fractionated	2	young	Microglia_young
NRAS	P08556;Q9D091	390672.0	679.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPF	Q9Z2X1;Q9Z2X1-2;J3QM80;J3QMT0	790634.0	441.0	Microglia	Fractionated	2	young	Microglia_young
MCCC1	Q99MR8	19709.3	3098.0	Microglia	Fractionated	2	young	Microglia_young
RPL13	P47963	3186140.0	123.0	Microglia	Fractionated	2	young	Microglia_young
ACOT13	Q9CQR4	213408.0	997.0	Microglia	Fractionated	2	young	Microglia_young
CENPV	Q9CXS4	75404.6	1758.0	Microglia	Fractionated	2	young	Microglia_young
HSD17B12	O70503	442927.0	629.0	Microglia	Fractionated	2	young	Microglia_young
H2AFV;H2AFZ	Q3THW5;P0C0S6;G3UWL7	2120710.0	202.0	Microglia	Fractionated	2	young	Microglia_young
