Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SOWAHC	Q8C0J6	11342.4	5191.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MRPL22	Q8BU88	70779.5	2924.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PCDHGB6	Q91XY0	3345.56	6780.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TMEM70	Q921N7	92737.9	2638.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNAJB12	Q9QYI4;Q8C4C9	35973.8	3708.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PEX16	Q91XC9	228.128	9029.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DISP2	Q8CIP5	1240.0	7870.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TNFRSF21	Q9EPU5	6897.54	5827.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q8WUR0	128530.0	2305.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AMIGO1	Q80ZD8;A2AE38;Q80ZD8-2	7413.04	5733.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MYRIP	Q8K3I4	2793.82	6999.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GGACT	E0CZ04;E0CX39;Q923B0;Q923B0-2	421921.0	1255.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRMT3	Q922H1;Q922H1-2	8904.33	5494.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SIN3A	Q60520;Q60520-1	1041.03	8035.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SETD2	E9Q5F9;E9Q5F9-2	171.888	9129.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HK2	O08528;E9Q5B5	2017.7	7347.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP2CB	P62715	25082.3	4163.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PLA2G16	Q8R3U1;Q8R3U1-2;D3YYG1	98739.1	2565.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TMEM143	Q8VD26;G3X9F4;Q8VD26-2;S4R1U1;Q8VD26-3	8057.82	5623.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PGM5	Q8BZF8	4959.37	6272.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TENC1	Q8CGB6-4;Q8CGB6;Q8CGB6-2;Q8CGB6-3	247.949	8995.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ANKRD34B	Q3UUF8	10344.8	5301.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VRK1	Q80X41;Q80X41-5;Q80X41-3;Q80X41-2	12126.6	5096.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SPRED2	Q924S7;Q5SRF8	6881.79	5829.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UBE2F	Q9CY34	79579.4	2794.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GHITM	Q91VC9	43062.3	3491.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ERMP1	Q3UVK0	4594.2	6360.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NMNAT3	Q99JR6;Q3V3C7	7809.76	5662.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PKP2	Q9CQ73;E0CXK9	365.511	8778.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	15027.1	4801.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MYT1L	P97500;E9QLD2;D3Z1P7;P97500-2	100.478	9282.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q922M7	17963.4	4583.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MTG1	Q8R2R6	11158.0	5212.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SHPK	Q9D5J6	8784.02	5505.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZFP318	B0V2M3;B8JJA0	275.232	8940.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRRT1	O35449	165164.0	2085.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TEX10	Q3URQ0	1989.99	7364.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC5A3	Q9JKZ2	3182.06	6834.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ADA	P03958	13213.0	4976.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	1688.67	7531.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CERS1	P27545	10628.7	5268.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UBL3	Q9Z2M6	181545.0	1994.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PXN	Q8VI36;Q8VI36-2;F8VQ28	8040.71	5627.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NELFCD	Q3TW27;Q922L6	5195.85	6207.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNAJC21	E9Q8D0;F6QYD2	855.934	8207.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SP3	O70494;O70494-3;O70494-2	9563.01	5396.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
INPPL1	Q6P549;A0A087WPT7	1685.92	7534.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CSNK1G3	Q8C4X2	15075.9	4798.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HCLS1	P49710	30236.8	3953.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CACHD1	Q6PDJ1;Z4YK18;Q6PDJ1-2	6794.01	5856.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CNR1	P47746	32553.5	3848.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HEATR3	Q8BQM4;E9PWH6	3562.34	6691.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PCYT1B	Q811Q9;Q811Q9-2	17845.8	4588.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CLVS2	Q8BG92;Q8BG92-2	47545.6	3360.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GNL3L	Q6PGG6	11851.8	5121.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AP4E1	Q80V94	2315.97	7200.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNAJC27	Q8CFP6	46080.4	3401.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CLTA	B1AWE0;Q6PFA2;B1AWE1	115929.0	2413.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PCSK1	P63239	6869.8	5831.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SF3B6	P59708	92965.4	2635.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SNRNP27	Q8K194;Q8K194-2	66782.5	2996.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TMEM63C	Q8CBX0	3392.6	6760.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLC6A6	O35316	12131.4	5095.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HCN3	O88705	805.506	8261.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
USP22	Q5DU02	2594.2	7082.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCDC85A	E0CX32;Q5SP85;Q5SP85-2;Q5SP85-3	11709.6	5142.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZC3H11A	Q6NZF1	10374.3	5296.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
METTL10	Q9D853	48802.7	3329.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TBL1XR1	Q8BHJ5	68961.5	2952.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CRTAC1	Q8R555	21336.4	4367.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPS6KA4	Q9Z2B9	2293.1	7212.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NAT8L	Q3UGX3	22508.8	4294.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDE4DIP	E9Q1A0;G3X9L9;Q80YT7	358.654	8791.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RNF13	O54965;O54965-2	4094.61	6486.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATG101	Q9D8Z6	36887.0	3680.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HTRA1	Q9R118	9928.39	5361.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PIK3C2A	Q61194;F8VPL2;Q61194-2	1037.44	8040.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PTGR1	Q91YR9	9490.43	5406.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GNPNAT1	Q9JK38	13618.6	4940.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FGFR3	E9QNJ9;Q61851-2;Q61851;Q61563;Q7TSI8;F6TK14	1741.48	7501.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TMEM240	B2RWJ3	62296.0	3064.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM115A	Q8BNE1;Q8BNE1-2;Q8BNE1-3	2372.85	7166.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PKN2	Q8BWW9;G3UZM9;G3UXH4;Q8BWW9-3	1442.64	7703.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CREBBP	P45481;F8VPR5	976.369	8100.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RNASET2	Q9CQ01	32999.4	3828.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GRB10	Q60760;Q5SUW3;Q60760-2	2005.72	7352.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SETD1A	E9PYH6	862.704	8202.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP4R4	Q8C0Y0;Q8C0Y0-3;Q8C0Y0-2	3202.02	6826.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCDC53	Q9CR27;S4R287;G3UWG7;S4R1P7	186947.0	1954.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SCN4B	Q7M729	94783.3	2607.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TRMT61A	Q80XC2	30723.5	3925.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ERCC3	P49135	2578.46	7087.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SPATA2	Q8K004;Q3UML2	8208.91	5600.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NKRF	Q8BY02	2988.21	6900.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NFIB	P97863;A2BG75;A2BG77;I7HIP8	4285.85	6431.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SERPINB6B	O08804;F7B9A0	2894.74	6944.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CUEDC2	Q9CXX9	73243.3	2889.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EIF4EBP2	P70445	215661.0	1822.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ITGAM	G5E8F1;E9Q604;Q3U1U4;F6YBY4;E9Q5K8;P05555;P05555-2	4734.51	6320.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CYP20A1	Q8BKE6	5563.34	6119.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MBOAT7	Q8CHK3;D3YU33	35729.9	3722.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
STARD7	Q8R1R3;F7BBA2	14673.8	4827.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VWA5B1	A9Z1V5	811.163	8251.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MRPS28	Q9CY16	91098.9	2660.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TIMMDC1	Q8BUY5	18032.4	4581.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SH3GLB2	A2AWI9;Q8R3V5-3	24918.7	4172.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DPY30	Q99LT0	138705.0	2234.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DCC	P70211;P70211-2;P70211-3	2087.29	7310.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FBXW5	Q9QXW2;Q9QXW2-2	5590.65	6112.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
STAG1	Q9D3E6;F6XQW1	4659.13	6341.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NKIRAS2	Q9CR56;F6XZA4	38499.0	3627.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZNF281	Q99LI5	716.677	8351.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DIXDC1	Q80Y83-11;Q80Y83;Q80Y83-9;Q80Y83-7;Q80Y83-5;Q80Y83-3;Q80Y83-12;Q80Y83-13;Q80Y83-10;Q80Y83-8;Q80Y83-6;Q80Y83-4;Q80Y83-2;Q80Y83-14;Q80Y83-15	6708.83	5881.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
IL6ST	Q00560;V9GX00	2150.65	7279.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LSM6	P62313	830139.0	851.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SEZ6	Q7TSK2	2876.9	6954.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
STAG2	A2AFF6	496.098	8590.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PHKA2	Q8BWJ3;A2AHQ7	1724.15	7511.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZMYND11	Q8BJZ0;Q8R5C8;D3YXX1;D3YY85;D3YY86	3893.45	6566.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
COG1	Q9Z160	12616.6	5039.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCDC115	Q8VE99	58328.4	3149.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
USP30	Q3UN04	7663.06	5687.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP6V0A2	P15920	3291.32	6791.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATP11A	E9Q3G7	1319.85	7799.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
YTHDC1	E9Q5K9;D6RG95	23630.2	4233.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SGSM2	Q80U12-2;Q80U12	1675.71	7542.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TBC1D14	E9Q8K4;G3UVU5;F6Q3H8;Q8CGA2;E9Q2V7;E9PYB1	954.967	8126.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PALLD	Q9ET54	1549.91	7629.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NOL4	E9Q947;P60954-2;F7BIN0	3309.61	6786.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PTPN3	A2ALK8	3142.87	6844.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CRABP2	P22935	34191.1	3789.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NMD3	Q99L48	12027.3	5103.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACCS	A2AIG8-2	1820.45	7448.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LIPE	P54310-2;P54310	5493.13	6135.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM185A	Q7TPD2;Q7TPD2-2	12714.1	5030.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FHL2	O70433	30619.6	3932.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AASS	Q99K67	3868.08	6575.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZNF512B	B7ZCR6;Q6PHP4	1009.23	8067.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CTBS	Q8R242;Q8R242-2	7786.12	5665.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PYCARD	Q9EPB4	30665.1	3931.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZC3H6	A2AP88;Q8BYK8	1089.95	7995.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AJAP1	A2ALI5	5979.11	6026.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BRD7	O88665	2391.45	7159.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
XPR1	Q9Z0U0;Q9Z0U0-2;D3Z2B4	3762.33	6618.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB3IP	Q68EF0	115282.0	2419.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PTPN12	P35831	2419.73	7146.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GPR162	Q3UN16	8548.21	5540.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZC3HC1	Q80YV2;H3BKM2;Q80YV2-2;D3Z3D0	5798.11	6052.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CKM	P07310	6149.52	5984.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RCAN2	Q9JHG2;Q8VIP4	76952.4	2833.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZMYND8	A2A483;E9Q8D1	1960.43	7382.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MPP7	G5E8S8;Q8BVD5;Q8BVD5-2;Q8BVD5-3	10420.1	5286.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLITRK2	Q810C0	1363.3	7771.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KCTD1	E9Q6T9	2173.13	7262.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM103A1;GM10767	Q9CQY2;Q3TQP0	229125.0	1764.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SPTLC1	O35704	4013.83	6518.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
POLR1C	P52432;D3Z3D6	22180.2	4313.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PHLPP2	Q8BXA7;J3QM82	1940.01	7395.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LEMD2	Q6DVA0	4230.25	6440.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TK2	Q8BN51;Q9R088	28549.1	4012.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MRPL42	Q9CPV3	81303.9	2770.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SIKE1	Q9CPR7	21616.5	4354.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LCMT2	Q8BYR1;Q8BYR1-2	5799.66	6051.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KBTBD2	G3X9X1	5195.77	6208.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
QTRTD1	B8ZXI1;Z4YJE9;B8ZXI1-2	5373.92	6166.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VAMP4	O70480;Q8BSN6	122543.0	2352.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
STK11IP	Q3TAA7	963.19	8117.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SPNS1	Q8R0G7;D3YTR6;D3YWA9	9054.24	5469.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EXOSC8	Q9D753;D3YYN3	28129.6	4024.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SHANK2	Q80Z38-2;D3Z5K9	392.885	8740.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CDK11B	P24788;A2A9P6;P24788-2	3911.16	6562.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PARD3	Q99NH2;G3XA13;A5D6P2;E0CXL4;B7ZNY3;Q99NH2-2;E0CZE2;E0CXR8;E0CX45;Q99NH2-4;E9PYJ2;Q99NH2-3;F6UGU7;Q99NH2-5	545.075	8532.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CLEC4D	Q9Z2H6	5156.35	6223.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UHRF2	Q7TMI3;Q7TMI3-2	1322.23	7797.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LRRC20	Q8CI70	62524.2	3059.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q5EBG8	109905.0	2472.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
POU5F1	P20263;E2JL30;G3UZG9	5126.33	6229.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BBS2	Q9CWF6	1359.57	7774.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CMC2	Q8K199;F8WHQ0	136021.0	2255.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HIVEP2	Q3UHF7	182.239	9112.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TBC1D19	Q8VDV7	5067.21	6244.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PCNX	Q9QYC1;Q9QYC1-2	50.2085	9381.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PYURF	Q9D1C3	79322.0	2798.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GCC1	Q9D4H2	2348.16	7178.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CTU2	Q3U308;G3UXB4	27188.6	4063.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
JMJD7;GM28042	P0C872;E0CXG8	3941.75	6550.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TUSC3	Q8BTV1	3857.06	6582.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MEGF8	P60882	227.898	9032.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACOT8	P58137;Q8BZR4	31028.0	3913.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HTATIP2	Q9Z2G9	39701.3	3589.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GLRB	P48168;E9Q3E3	6700.03	5884.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LONRF2	B2RT44	18433.6	4559.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SYN2	Q64332-2	4809.01	6301.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPFIBP2	O35711;G3X957;O35711-2;O35711-4	5007.54	6259.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DAPK1	Q80YE7;Q80YE7-2	503.31	8580.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CCDC32	Q3UHY7	58235.7	3153.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SNX13	Q6PHS6;E9QNG6	1034.59	8042.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
XRCC6	P23475	3780.86	6610.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PGGT1B	Q8BUY9	9062.65	5467.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
2010107G23RIK	Q9D882;D3Z7G3;D3YYX8;D3Z2E9	222304.0	1793.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
