Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MAST4	Q811L6;E9PWX8;E9QPR4	81.1489	9265.0	Neurons	Fractionated	1	div10	Neurons_div10
ASCC1	Q9D8Z1	8261.8	4003.0	Neurons	Fractionated	1	div10	Neurons_div10
GRTP1	Q9D3N8;Q9D3N8-2;Q9D3N8-4	8709.32	3934.0	Neurons	Fractionated	1	div10	Neurons_div10
LRRN1	Q61809	1277.44	6665.0	Neurons	Fractionated	1	div10	Neurons_div10
PMVK	Q9D1G2;D3YXP6;Q9D1G2-2	59483.0	1735.0	Neurons	Fractionated	1	div10	Neurons_div10
RRP12	Q6P5B0	1797.21	6213.0	Neurons	Fractionated	1	div10	Neurons_div10
SH3PXD2B	A2AAY5	8071.55	4036.0	Neurons	Fractionated	1	div10	Neurons_div10
ZBTB40	Q6PCS8	80.0287	9269.0	Neurons	Fractionated	1	div10	Neurons_div10
ABCC4	E9Q236;E9Q467	133.68	8973.0	Neurons	Fractionated	1	div10	Neurons_div10
FLYWCH1	Q8CI03;Q8CI03-2;Q8CI03-3	889.253	7142.0	Neurons	Fractionated	1	div10	Neurons_div10
MRTO4	Q9D0I8;A2AMV1	29537.3	2455.0	Neurons	Fractionated	1	div10	Neurons_div10
CDK13	Q69ZA1	476.051	7842.0	Neurons	Fractionated	1	div10	Neurons_div10
NACC1	Q7TSZ8	7473.39	4153.0	Neurons	Fractionated	1	div10	Neurons_div10
RMDN2	Q8BSE0	172.058	8797.0	Neurons	Fractionated	1	div10	Neurons_div10
TRPC3	B1ATV3;Q9QZC1	88.6277	9220.0	Neurons	Fractionated	1	div10	Neurons_div10
WDFY4	E9Q2M9;E9PV60	49.4213	9495.0	Neurons	Fractionated	1	div10	Neurons_div10
BRIX1	Q9DCA5;F6WEP7	18232.2	2984.0	Neurons	Fractionated	1	div10	Neurons_div10
CUX1	H3BJQ9	570.848	7642.0	Neurons	Fractionated	1	div10	Neurons_div10
MTHFR	Q9WU20;F6Z4F8;A2A7F7	1209.54	6755.0	Neurons	Fractionated	1	div10	Neurons_div10
PRDM2	A2A7B5	443.944	7912.0	Neurons	Fractionated	1	div10	Neurons_div10
ZFP334	A2A4U6	660.383	7488.0	Neurons	Fractionated	1	div10	Neurons_div10
TMPPE	D3Z286	1656.36	6331.0	Neurons	Fractionated	1	div10	Neurons_div10
XIAP	Q60989	5936.21	4467.0	Neurons	Fractionated	1	div10	Neurons_div10
ATG12	Q9CQY1	61002.9	1718.0	Neurons	Fractionated	1	div10	Neurons_div10
USP13	Q5BKP2;J3QSN2;G3UXT9	386.292	8068.0	Neurons	Fractionated	1	div10	Neurons_div10
BET1	O35623	104347.0	1300.0	Neurons	Fractionated	1	div10	Neurons_div10
SORCS1	Q9JLC4-3;Q9JLC4;Q9JLC4-2	36.0662	9605.0	Neurons	Fractionated	1	div10	Neurons_div10
ASCC3	E9PZJ8	617.865	7552.0	Neurons	Fractionated	1	div10	Neurons_div10
MED19	Q8C1S0	11700.3	3532.0	Neurons	Fractionated	1	div10	Neurons_div10
EVI5	P97366;F8VPT6	166.562	8821.0	Neurons	Fractionated	1	div10	Neurons_div10
PLA2G4E	Q50L42	3114.42	5415.0	Neurons	Fractionated	1	div10	Neurons_div10
TRMT5	Q9D0C4;Q9D0C4-2	1416.16	6527.0	Neurons	Fractionated	1	div10	Neurons_div10
H2-K1	P01901;G3UXW2	986.378	7015.0	Neurons	Fractionated	1	div10	Neurons_div10
UNC5A	Q8K1S4;Q8K1S4-2	69.939	9340.0	Neurons	Fractionated	1	div10	Neurons_div10
CCDC94	Q9D6J3	2302.81	5855.0	Neurons	Fractionated	1	div10	Neurons_div10
GRAMD4	Q8CB44;D3YUE7	6297.92	4378.0	Neurons	Fractionated	1	div10	Neurons_div10
SCUBE1	Q6NZL8;Q68EF9;A2A442;Q6NZL8-2;Q6NZL8-3	668.544	7480.0	Neurons	Fractionated	1	div10	Neurons_div10
CDR2	P97817	473.715	7847.0	Neurons	Fractionated	1	div10	Neurons_div10
RSL1D1	Q8BVY0	38089.8	2196.0	Neurons	Fractionated	1	div10	Neurons_div10
PICK1	E9PUZ5;Q62083	176.122	8785.0	Neurons	Fractionated	1	div10	Neurons_div10
HAUS3	Q8QZX2-2;Q8QZX2	446.032	7909.0	Neurons	Fractionated	1	div10	Neurons_div10
SEMA4F	Q9Z123;D3YWP2	264.507	8445.0	Neurons	Fractionated	1	div10	Neurons_div10
DPH2	Q9CR25	4312.26	4925.0	Neurons	Fractionated	1	div10	Neurons_div10
PLXNA3	P70208;P70208-2	2535.45	5718.0	Neurons	Fractionated	1	div10	Neurons_div10
ZFR2	E9Q5M4	705.917	7408.0	Neurons	Fractionated	1	div10	Neurons_div10
FRMD5	A2AR56;Q6P5H6;B0R0D5;B0R0D4;Q6P5H6-2;F6XM46;Q6P5H6-4;Q6P5H6-3	2420.46	5772.0	Neurons	Fractionated	1	div10	Neurons_div10
FGFR1	P16092;J3QN85;P16092-6;P16092-3;P16092-4;P16092-5;P16092-2	26.1947	9679.0	Neurons	Fractionated	1	div10	Neurons_div10
PRKD3	Q8K1Y2;Q5FWX6;D3Z6I0	878.083	7157.0	Neurons	Fractionated	1	div10	Neurons_div10
KLHL5	Q6PFE1;E9Q1L2;E9QA66	1354.07	6583.0	Neurons	Fractionated	1	div10	Neurons_div10
PLEKHG5	Q66T02;B1AS67;Q66T02-2	277.971	8405.0	Neurons	Fractionated	1	div10	Neurons_div10
RNF7;GM7075	Q9WTZ1;D3Z497	134651.0	1128.0	Neurons	Fractionated	1	div10	Neurons_div10
DHTKD1	A2ATU0	1279.57	6660.0	Neurons	Fractionated	1	div10	Neurons_div10
RRP9	Q91WM3	5450.52	4583.0	Neurons	Fractionated	1	div10	Neurons_div10
LYRM7	Q9DA03	0.0		Neurons	Fractionated	1	div10	Neurons_div10
NCOA1	P70365-2;P70365-3;P70365-4	884.557	7148.0	Neurons	Fractionated	1	div10	Neurons_div10
WWP1	Q8BZZ3	250.157	8496.0	Neurons	Fractionated	1	div10	Neurons_div10
LRFN4	Q80XU8	1147.5	6826.0	Neurons	Fractionated	1	div10	Neurons_div10
ATF7IP	Q7TT18;A0A087WR75	683.642	7459.0	Neurons	Fractionated	1	div10	Neurons_div10
MAPRE3	D3Z6G3;D3YUY6	7321.67	4177.0	Neurons	Fractionated	1	div10	Neurons_div10
XRCC1	Q60596	4826.61	4748.0	Neurons	Fractionated	1	div10	Neurons_div10
PAPSS2	O88428	177.034	8777.0	Neurons	Fractionated	1	div10	Neurons_div10
VILL	G5E8C6;Q91YD6;G5E8H0;Q91YD6-2;Q91YD6-3;D3Z669	802.511	7268.0	Neurons	Fractionated	1	div10	Neurons_div10
GALNT1	O08912	1688.31	6306.0	Neurons	Fractionated	1	div10	Neurons_div10
PRCC	Q9EQC8	3872.36	5074.0	Neurons	Fractionated	1	div10	Neurons_div10
CASP1	P29452	3264.38	5344.0	Neurons	Fractionated	1	div10	Neurons_div10
SAMD8	Q9DA37;Q3UH82	342.515	8190.0	Neurons	Fractionated	1	div10	Neurons_div10
MTMR3	B1ATD5;B1ATD4	1364.29	6571.0	Neurons	Fractionated	1	div10	Neurons_div10
EXTL3	Q6P1H4;Q9WVL6	862.89	7176.0	Neurons	Fractionated	1	div10	Neurons_div10
KDM5A	Q3UXZ9;E9Q8F1	173.191	8794.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM188A	Q9CV28;Q9CV28-2	3706.86	5152.0	Neurons	Fractionated	1	div10	Neurons_div10
SERINC5	Q8BHJ6	0.0		Neurons	Fractionated	1	div10	Neurons_div10
H6PD	Q8CFX1;A2A7A7	752.61	7338.0	Neurons	Fractionated	1	div10	Neurons_div10
NEK1	B7ZWK0;P51954	429.211	7955.0	Neurons	Fractionated	1	div10	Neurons_div10
RSRC2	S4R2L4;S4R265;A2RTL5;S4R1M5	10626.2	3662.0	Neurons	Fractionated	1	div10	Neurons_div10
PAN3	Q640Q5;H3BJH6;H3BKF3;H3BLB9	1085.57	6911.0	Neurons	Fractionated	1	div10	Neurons_div10
DDX24	Q9ESV0;F8WJA0	490.071	7803.0	Neurons	Fractionated	1	div10	Neurons_div10
RIT1	P70426;E9Q672;E9Q3Z0	2783.98	5582.0	Neurons	Fractionated	1	div10	Neurons_div10
BACH2	P97303;P97303-2	915.092	7101.0	Neurons	Fractionated	1	div10	Neurons_div10
SORCS3	Q8VI51	117.269	9052.0	Neurons	Fractionated	1	div10	Neurons_div10
DCAF6	Q9DC22	1252.37	6703.0	Neurons	Fractionated	1	div10	Neurons_div10
YPEL5	P62700	23210.1	2705.0	Neurons	Fractionated	1	div10	Neurons_div10
DHFR	P00375	26451.1	2584.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM114A1	Q9D281	333.856	8216.0	Neurons	Fractionated	1	div10	Neurons_div10
TUSC2	Q9WVF8	18990.0	2935.0	Neurons	Fractionated	1	div10	Neurons_div10
PLEKHG1	Q3UX37;F6S200;F7C583	3.44997	9946.0	Neurons	Fractionated	1	div10	Neurons_div10
DENND6A	Q8BH65;Q8BH65-3	600.829	7581.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC35F1	Q8BGK5	74250.1	1554.0	Neurons	Fractionated	1	div10	Neurons_div10
NUDT7	Q99P30;Q99P30-3;Q99P30-2;Q99P30-5	455.076	7882.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM209	Q8BRG8;Q8BRG8-2;F8WGT2;Q8C214;Q8BRG8-3	1798.21	6212.0	Neurons	Fractionated	1	div10	Neurons_div10
KBTBD7	G5E8C2	2939.24	5501.0	Neurons	Fractionated	1	div10	Neurons_div10
UNC45A	Q99KD5;D6RIN1	1676.45	6316.0	Neurons	Fractionated	1	div10	Neurons_div10
FLRT3	Q8BGT1	4567.78	4825.0	Neurons	Fractionated	1	div10	Neurons_div10
KHNYN	Q80U38	476.109	7840.0	Neurons	Fractionated	1	div10	Neurons_div10
CA13	Q9D6N1	12656.0	3428.0	Neurons	Fractionated	1	div10	Neurons_div10
H3F3A;H3F3C	P84244;P02301;F8WI35;E0CZ27	9947.68	3753.0	Neurons	Fractionated	1	div10	Neurons_div10
PGPEP1	Q9ESW8	12789.6	3413.0	Neurons	Fractionated	1	div10	Neurons_div10
HGH1	Q8C3I8	21209.2	2807.0	Neurons	Fractionated	1	div10	Neurons_div10
BRD8	Q8R3B7;D3YZC7;D3YZC8;Q8R3B7-2	338.036	8204.0	Neurons	Fractionated	1	div10	Neurons_div10
DPH1	Q5NCQ5	1743.36	6266.0	Neurons	Fractionated	1	div10	Neurons_div10
MED24	A6PW47;Q99K74-2	2486.9	5742.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPS18C	Q8R2L5;Q8BTZ9	29393.9	2465.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPL48	Q8JZS9	44027.3	2035.0	Neurons	Fractionated	1	div10	Neurons_div10
PDIA5	Q921X9	10251.8	3706.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEFF1	Q6PFE7-2;Q6PFE7	41419.8	2096.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM13C	Q9DBR2;G3X9S1;Q8BLV7	382.308	8083.0	Neurons	Fractionated	1	div10	Neurons_div10
EBP	P70245;A2AC29	85692.6	1438.0	Neurons	Fractionated	1	div10	Neurons_div10
MAP3K12	Q60700	1058.77	6933.0	Neurons	Fractionated	1	div10	Neurons_div10
ATN1	O35126	560.715	7669.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q9CRC3	3318.27	5323.0	Neurons	Fractionated	1	div10	Neurons_div10
WDYHV1	Q80WB5	2420.12	5774.0	Neurons	Fractionated	1	div10	Neurons_div10
POMK	Q3TUA9	9260.85	3865.0	Neurons	Fractionated	1	div10	Neurons_div10
STOM	P54116	15581.2	3170.0	Neurons	Fractionated	1	div10	Neurons_div10
ACSS3	Q14DH7;Q14DH7-2	513.898	7756.0	Neurons	Fractionated	1	div10	Neurons_div10
LIMK2	O54785;Q5NC03;O54785-2;O54785-3	1139.76	6838.0	Neurons	Fractionated	1	div10	Neurons_div10
GATAD1	Q920S3;Q920S3-2	1884.52	6137.0	Neurons	Fractionated	1	div10	Neurons_div10
TTC30B	Q9CY00	1095.2	6903.0	Neurons	Fractionated	1	div10	Neurons_div10
D17H6S53E	Q9Z1R4	2072.39	5991.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB20	Q91XZ9	2333.24	5832.0	Neurons	Fractionated	1	div10	Neurons_div10
TBC1D9	Q3UYK3;Q3UYK3-2	696.647	7429.0	Neurons	Fractionated	1	div10	Neurons_div10
KBTBD4	Q8R179;Q8R179-2	1880.42	6141.0	Neurons	Fractionated	1	div10	Neurons_div10
WBSCR17	Q7TT15;Q7TT15-2;E9Q714	2183.81	5925.0	Neurons	Fractionated	1	div10	Neurons_div10
ADAM17	Q9Z0F8;E9PXU2;Q9Z0F8-2	381.501	8085.0	Neurons	Fractionated	1	div10	Neurons_div10
MICU2	Q8CD10	6987.26	4242.0	Neurons	Fractionated	1	div10	Neurons_div10
SERINC1	Q9QZI8	8088.78	4031.0	Neurons	Fractionated	1	div10	Neurons_div10
NOL7	Q9D7Z3;Q9D7Z3-2	14504.2	3263.0	Neurons	Fractionated	1	div10	Neurons_div10
CACNB2	Q8CC27;Q8CC27-2;Q8CC27-3;Q8CC27-4	230.729	8567.0	Neurons	Fractionated	1	div10	Neurons_div10
CEBPZ	P53569;P53569-2	635.887	7527.0	Neurons	Fractionated	1	div10	Neurons_div10
USP38	Q8BW70	2787.07	5579.0	Neurons	Fractionated	1	div10	Neurons_div10
TLE3	Q08122-4;Q08122;J3KMT7;Q08122-1;E0CXU1	3484.69	5233.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC7A1	Q09143;E9Q3N1	15718.1	3154.0	Neurons	Fractionated	1	div10	Neurons_div10
AREL1	Q8CHG5;E9PZX5	666.014	7484.0	Neurons	Fractionated	1	div10	Neurons_div10
SUZ12	Q80U70;E9PW15	2215.05	5907.0	Neurons	Fractionated	1	div10	Neurons_div10
TRIAP1	Q9D8Z2	95580.5	1363.0	Neurons	Fractionated	1	div10	Neurons_div10
CHST2	Q80WV3	3099.75	5420.0	Neurons	Fractionated	1	div10	Neurons_div10
UBXN2A	Q99KJ0	2866.33	5539.0	Neurons	Fractionated	1	div10	Neurons_div10
RFC3	Q8R323	29870.0	2436.0	Neurons	Fractionated	1	div10	Neurons_div10
ARMC9	Q9D2I5;Q9D2I5-5;Q9D2I5-3;Q9D2I5-4;Q9D2I5-2;Q9D2I5-8	249.452	8500.0	Neurons	Fractionated	1	div10	Neurons_div10
CASP6	O08738	4899.7	4729.0	Neurons	Fractionated	1	div10	Neurons_div10
MOCS2	F6ZGI7;Q9Z224	4607.35	4814.0	Neurons	Fractionated	1	div10	Neurons_div10
SIL1	Q9EPK6	1223.25	6734.0	Neurons	Fractionated	1	div10	Neurons_div10
2700097O09RIK	Q6PGK3	7156.3	4204.0	Neurons	Fractionated	1	div10	Neurons_div10
CMC1	Q9CPZ8	88372.3	1415.0	Neurons	Fractionated	1	div10	Neurons_div10
KCTD6	Q8BNL5	1630.65	6352.0	Neurons	Fractionated	1	div10	Neurons_div10
FDFT1	P53798	29247.5	2472.0	Neurons	Fractionated	1	div10	Neurons_div10
SCN3A	A2ASI5	162.831	8838.0	Neurons	Fractionated	1	div10	Neurons_div10
ANKRD13C	Q3UX43	1108.82	6886.0	Neurons	Fractionated	1	div10	Neurons_div10
B3GNT1	Q8BWP8;Q8BWP8-2	2947.72	5495.0	Neurons	Fractionated	1	div10	Neurons_div10
NKIRAS1	Q8CEC5;F7BUB1	3653.81	5180.0	Neurons	Fractionated	1	div10	Neurons_div10
SEL1L3	Q80TS8;Q80TS8-2;Q80TS8-3	44.2317	9532.0	Neurons	Fractionated	1	div10	Neurons_div10
TAF6	Q62311;D3Z0T0	1468.7	6478.0	Neurons	Fractionated	1	div10	Neurons_div10
AMFR	Q9R049-2	2895.81	5523.0	Neurons	Fractionated	1	div10	Neurons_div10
CDC42EP2	Q8JZX9	1103.37	6897.0	Neurons	Fractionated	1	div10	Neurons_div10
RBM12B1	Q80YR9	824.218	7228.0	Neurons	Fractionated	1	div10	Neurons_div10
SYNJ2	Q9D2G5;F8WHD8;D3YZB2;Q9D2G5-2;D3YZB4;Q9D2G5-4;D3Z6E7;E9Q4P5;D3YWM9	0.0		Neurons	Fractionated	1	div10	Neurons_div10
LPIN1	Q91ZP3;E9QKQ5;Q91ZP3-2	206.545	8655.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC9A6	D3Z0Q9	5434.64	4589.0	Neurons	Fractionated	1	div10	Neurons_div10
DDX25	Q9QY15;Q9QY15-2	4369.39	4901.0	Neurons	Fractionated	1	div10	Neurons_div10
APAF1	O88879;G3XA09;O88879-2	1395.09	6547.0	Neurons	Fractionated	1	div10	Neurons_div10
ISG15	Q64339	2042.14	6013.0	Neurons	Fractionated	1	div10	Neurons_div10
SMC4	Q8CG47;E9Q2X6	448.498	7904.0	Neurons	Fractionated	1	div10	Neurons_div10
COQ10A	E9Q3H6	2848.83	5548.0	Neurons	Fractionated	1	div10	Neurons_div10
TPGS2	E9QLP0;E9PUD7;Q66JT5	9456.78	3833.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPL2	Q9D773;B1B1D8	26951.8	2567.0	Neurons	Fractionated	1	div10	Neurons_div10
ARID4A	F8VPQ2	378.562	8093.0	Neurons	Fractionated	1	div10	Neurons_div10
NUBP1	Q9R060	6727.27	4294.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC35B2	Q91ZN5;Q91ZN5-2	4545.83	4834.0	Neurons	Fractionated	1	div10	Neurons_div10
P4HA1	Q60715	3611.74	5193.0	Neurons	Fractionated	1	div10	Neurons_div10
JPH4	Q80WT0;Q80WT0-2	948.814	7060.0	Neurons	Fractionated	1	div10	Neurons_div10
HSPBAP1	Q8BK58	1009.99	6991.0	Neurons	Fractionated	1	div10	Neurons_div10
SLITRK3	Q810B9	4095.81	5001.0	Neurons	Fractionated	1	div10	Neurons_div10
NELFA	Q8BG30	5194.78	4651.0	Neurons	Fractionated	1	div10	Neurons_div10
AP4S1	Q9WVL1	12666.0	3427.0	Neurons	Fractionated	1	div10	Neurons_div10
CDH7	Q8BM92	0.0		Neurons	Fractionated	1	div10	Neurons_div10
FUT11	Q8BHC9	1180.05	6787.0	Neurons	Fractionated	1	div10	Neurons_div10
LRP8	Q924X6;B1AXJ4;B1AXJ3;Q924X6-2;B1AXJ5;B1AXJ6;F6YZZ8	2745.08	5601.0	Neurons	Fractionated	1	div10	Neurons_div10
SOBP	Q0P5V2	2219.28	5905.0	Neurons	Fractionated	1	div10	Neurons_div10
MEAF6	Q2VPQ9;Q2VPQ9-2;V9GX42;V9GXH6;B1ASC8	39463.4	2156.0	Neurons	Fractionated	1	div10	Neurons_div10
EIF2D	Q61211;E9PUG7;Q61211-2;Q8C8I3	1359.79	6574.0	Neurons	Fractionated	1	div10	Neurons_div10
RRP7A	Q9D1C9	10813.6	3639.0	Neurons	Fractionated	1	div10	Neurons_div10
KRI1	F6WIU1;V9GXJ9;Q8VDQ9	305.831	8306.0	Neurons	Fractionated	1	div10	Neurons_div10
SNTB2	Q61235	332.376	8220.0	Neurons	Fractionated	1	div10	Neurons_div10
GSE1	Q3U3C9-4;Q3U3C9;Q3U3C9-3;Q3U3C9-2	242.82	8522.0	Neurons	Fractionated	1	div10	Neurons_div10
RASA2	P58069	2125.06	5955.0	Neurons	Fractionated	1	div10	Neurons_div10
PES1	Q9EQ61;Q5SQ20	9099.43	3889.0	Neurons	Fractionated	1	div10	Neurons_div10
06-MAR	Q6ZQ89;Q6ZQ89-3;Q6ZQ89-2	2310.38	5847.0	Neurons	Fractionated	1	div10	Neurons_div10
NSUN5	Q8K4F6	476.722	7838.0	Neurons	Fractionated	1	div10	Neurons_div10
LRRTM3	Q8BZ81;Q8BZ81-2	77.4948	9291.0	Neurons	Fractionated	1	div10	Neurons_div10
GNPTAB	Q69ZN6;Q69ZN6-2	168.426	8812.0	Neurons	Fractionated	1	div10	Neurons_div10
ST3GAL5	O88829-2;O88829	1455.98	6491.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q3UY34	11542.2	3548.0	Neurons	Fractionated	1	div10	Neurons_div10
ALK	P97793	33.3984	9623.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPL32	Q9DCI9	8569.12	3950.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM87B	Q8BKU8;Z4YML9;Q8BKU8-3;Q8BKU8-2	743.918	7353.0	Neurons	Fractionated	1	div10	Neurons_div10
LIMD2	Q8BGB5	26243.5	2590.0	Neurons	Fractionated	1	div10	Neurons_div10
NFYA	F6TWX0;P23708;F7DFJ2;E0CYF3;Q9DBV7;P23708-2	77600.4	1516.0	Neurons	Fractionated	1	div10	Neurons_div10
ERGIC3	Q9CQE7;Q9CQE7-2;F6RK81;F6UIS1	12014.5	3503.0	Neurons	Fractionated	1	div10	Neurons_div10
CLDN10	Q9Z0S6;Q9Z0S6-6;Q9Z0S6-5;Q9Z0S6-3;Q9Z0S6-4;Q9Z0S6-2	0.0		Neurons	Fractionated	1	div10	Neurons_div10
EPHB1	Q8CBF3;Q8CBF3-2	1101.67	6898.0	Neurons	Fractionated	1	div10	Neurons_div10
	P70377-3	10765.7	3647.0	Neurons	Fractionated	1	div10	Neurons_div10
BCKDK	O55028;D3Z7R0	5996.29	4451.0	Neurons	Fractionated	1	div10	Neurons_div10
EPB4.1L4B;EPB41L4B	A2ALK6;Q9JMC8	105.685	9111.0	Neurons	Fractionated	1	div10	Neurons_div10
MINA	Q8CD15;D3YTU3	69.1639	9350.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM57B	Q7TNV1;Q7TNV1-3;Q7TNV1-2	5597.21	4551.0	Neurons	Fractionated	1	div10	Neurons_div10
LRRC1	Q80VQ1;G3X9W3;Q80VQ1-3;Q80VQ1-2	979.578	7025.0	Neurons	Fractionated	1	div10	Neurons_div10
MPHOSPH8	Q3TYA6	2125.7	5954.0	Neurons	Fractionated	1	div10	Neurons_div10
URI1	Q3TLD5;Q3TLD5-2	1587.85	6382.0	Neurons	Fractionated	1	div10	Neurons_div10
BYSL	O54825	9609.41	3807.0	Neurons	Fractionated	1	div10	Neurons_div10
STARD4	Q99JV5	9828.93	3773.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM130	Q6NXM3	5317.14	4614.0	Neurons	Fractionated	1	div10	Neurons_div10
KLHL7	Q8BUL5;G3UW75	344.224	8185.0	Neurons	Fractionated	1	div10	Neurons_div10
FBXO38	Q8BMI0	413.681	8003.0	Neurons	Fractionated	1	div10	Neurons_div10
GRAMD1A	Q8VEF1;F8WJ74;Q8VEF1-3;Q8VEF1-2	3865.52	5078.0	Neurons	Fractionated	1	div10	Neurons_div10
MATK	P41242;D3Z4T5;P41242-3;P41242-2	1578.07	6392.0	Neurons	Fractionated	1	div10	Neurons_div10
MEX3A	G3UYU0	10367.9	3686.0	Neurons	Fractionated	1	div10	Neurons_div10
MEST	Q07646-2;Q07646;D3Z328;D3YV56	24041.1	2675.0	Neurons	Fractionated	1	div10	Neurons_div10
HDHD2;IER3IP1;GM10784	D6RI20;Q9CR20;J3QMQ2	3179.5	5384.0	Neurons	Fractionated	1	div10	Neurons_div10
NACC2	Q9DCM7	263.288	8449.0	Neurons	Fractionated	1	div10	Neurons_div10
DDA1	Q9D9Z5;D3YXY5	17232.0	3047.0	Neurons	Fractionated	1	div10	Neurons_div10
LRRTM4	Q80XG9;E9Q8Y9;Q80XG9-2	155.663	8870.0	Neurons	Fractionated	1	div10	Neurons_div10
ASH1L	Q99MY8	27.4363	9669.0	Neurons	Fractionated	1	div10	Neurons_div10
GGH	Q9Z0L8;Q9Z0L8-2	4266.09	4943.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM126A	Q6P9N1	6682.39	4303.0	Neurons	Fractionated	1	div10	Neurons_div10
SNX8	Q8CFD4	2884.29	5530.0	Neurons	Fractionated	1	div10	Neurons_div10
WWP2	Q9DBH0	1106.68	6889.0	Neurons	Fractionated	1	div10	Neurons_div10
DPF1	D3YY44;Q9QX66-2;Q9QX66-3	6439.9	4341.0	Neurons	Fractionated	1	div10	Neurons_div10
ASB6	Q91ZU1	5231.71	4642.0	Neurons	Fractionated	1	div10	Neurons_div10
PRMT7	Q922X9	4206.89	4964.0	Neurons	Fractionated	1	div10	Neurons_div10
CORO6	Q920M5;Q920M5-2;Q920M5-3	15.5569	9803.0	Neurons	Fractionated	1	div10	Neurons_div10
FOSB	P13346	235.535	8544.0	Neurons	Fractionated	1	div10	Neurons_div10
RBM19	Q8R3C6;Q8R3C6-2	1733.64	6272.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM84B	D3YXJ5	471.1	7850.0	Neurons	Fractionated	1	div10	Neurons_div10
USP6NL	Q80XC3-2;Q80XC3	209.523	8641.0	Neurons	Fractionated	1	div10	Neurons_div10
SLU7	Q8BHJ9;Z4YM25	2359.4	5814.0	Neurons	Fractionated	1	div10	Neurons_div10
NOA1	Q9JJG9	4031.38	5023.0	Neurons	Fractionated	1	div10	Neurons_div10
GRB14	Q9JLM9	107.418	9100.0	Neurons	Fractionated	1	div10	Neurons_div10
NDC1	Q8VCB1;J3QPB5	5788.21	4495.0	Neurons	Fractionated	1	div10	Neurons_div10
GTF2H1	G3X8R4;Q9DBA9;E9QKD9	484.11	7820.0	Neurons	Fractionated	1	div10	Neurons_div10
UTP18	Q5SSI6	10039.2	3738.0	Neurons	Fractionated	1	div10	Neurons_div10
TOE1	Q9D2E2;Q9D2E2-2	3458.91	5250.0	Neurons	Fractionated	1	div10	Neurons_div10
MEF2D	Q63943;E9Q5E0;Q921S6;Q63943-2;E9QKT0	2003.9	6040.0	Neurons	Fractionated	1	div10	Neurons_div10
WDR74	Q8VCG3	125.852	9000.0	Neurons	Fractionated	1	div10	Neurons_div10
PPT2	O35448;E9Q0T0;G5E8W7;F6SPQ1	76.2061	9300.0	Neurons	Fractionated	1	div10	Neurons_div10
HEATR1	G3X9B1	682.784	7462.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC2A6	Q3UDF0;A2AR26	934.448	7075.0	Neurons	Fractionated	1	div10	Neurons_div10
POLD2	O35654;A8Y5G7	6346.29	4367.0	Neurons	Fractionated	1	div10	Neurons_div10
ASCC2	Q91WR3;Q91WR3-3;Q91WR3-2	1712.26	6287.0	Neurons	Fractionated	1	div10	Neurons_div10
CDK5R1	P61809	5746.07	4507.0	Neurons	Fractionated	1	div10	Neurons_div10
CDH18	E9Q9Q6;E9Q941;F6RSC2	105.89	9108.0	Neurons	Fractionated	1	div10	Neurons_div10
SRBD1	F8WGW3;Q497V5-2	1499.97	6457.0	Neurons	Fractionated	1	div10	Neurons_div10
SPEN	Q62504;Q62504-2;Q62504-3	123.474	9017.0	Neurons	Fractionated	1	div10	Neurons_div10
ANKH	Q9JHZ2	1494.15	6460.0	Neurons	Fractionated	1	div10	Neurons_div10
YIF1A	Q91XB7	7027.05	4231.0	Neurons	Fractionated	1	div10	Neurons_div10
SUPT7L	Q9CZV5;E9PX66;D3Z6Y8	8026.4	4050.0	Neurons	Fractionated	1	div10	Neurons_div10
TTI1	Q91V83	289.038	8370.0	Neurons	Fractionated	1	div10	Neurons_div10
1810009A15RIK	Q9D937;A0A087WRC2	53830.2	1834.0	Neurons	Fractionated	1	div10	Neurons_div10
RNASEH2A	Q9CWY8;Q05C51	10003.0	3744.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPS21	P58059;D3YVZ9	86627.1	1427.0	Neurons	Fractionated	1	div10	Neurons_div10
