Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
KCNH1	Q60603;Q3UHC9	8.22601	9954.0	Neurons	Fractionated	2	div05	Neurons_div05
DPY19L1	A6X919;A6X919-2	8397.19	3441.0	Neurons	Fractionated	2	div05	Neurons_div05
SSR3	Q9DCF9;Q9DCF9-2	125294.0	911.0	Neurons	Fractionated	2	div05	Neurons_div05
ABCA7	Q91V24;E9Q6G4	20.8618	9775.0	Neurons	Fractionated	2	div05	Neurons_div05
RWDD4	Q9CPR1	18569.9	2508.0	Neurons	Fractionated	2	div05	Neurons_div05
PFKFB4	Q6DTY7;Q6DTY7-6;Q6DTY7-5;Q6DTY7-2;Q6DTY7-3	1917.7	5537.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL17	Q9D8P4	18187.3	2540.0	Neurons	Fractionated	2	div05	Neurons_div05
RNF25	Q9QZR0;E9Q446	5309.76	4065.0	Neurons	Fractionated	2	div05	Neurons_div05
PAPOLA	Q61183;E9QAN2;E9PWC8;Q61183-3;Q61183-4;Q61183-2	8588.78	3412.0	Neurons	Fractionated	2	div05	Neurons_div05
8030462N17RIK	Q0VAW6	4296.41	4386.0	Neurons	Fractionated	2	div05	Neurons_div05
EML6	Q5SQM0	19.1531	9790.0	Neurons	Fractionated	2	div05	Neurons_div05
PAQR4	Q9JJE4	2465.82	5163.0	Neurons	Fractionated	2	div05	Neurons_div05
COL18A1	E9QPX1;P39061;P39061-2;P39061-1	255.58	8181.0	Neurons	Fractionated	2	div05	Neurons_div05
TUBGCP4	Q8BYN2;Q9D4F8;Q8BKL6	1203.93	6238.0	Neurons	Fractionated	2	div05	Neurons_div05
ITPR3	P70227	73.6834	9192.0	Neurons	Fractionated	2	div05	Neurons_div05
DUT	Q8VCG1	22715.6	2281.0	Neurons	Fractionated	2	div05	Neurons_div05
GNPAT	P98192;Q05DV2	2215.92	5337.0	Neurons	Fractionated	2	div05	Neurons_div05
TYRO3	P55144;P55144-3;P55144-2	0.0		Neurons	Fractionated	2	div05	Neurons_div05
INPP5K	Q8C5L6	6128.7	3883.0	Neurons	Fractionated	2	div05	Neurons_div05
SMIM8	Q9CQQ0	37910.6	1753.0	Neurons	Fractionated	2	div05	Neurons_div05
ABHD5	Q9DBL9;Q9DBL9-2	4539.54	4304.0	Neurons	Fractionated	2	div05	Neurons_div05
TMEM63A	Q91YT8	395.782	7696.0	Neurons	Fractionated	2	div05	Neurons_div05
CAST	P51125;P51125-2;P51125-3;Q8CE80;P51125-6;P51125-7	770.612	6860.0	Neurons	Fractionated	2	div05	Neurons_div05
DUS2	Q9D7B1	996.678	6518.0	Neurons	Fractionated	2	div05	Neurons_div05
SEMA6D	Q76KF0;Q76KF0-6;Q76KF0-2;Q76KF0-4;Q76KF0-5	251.188	8197.0	Neurons	Fractionated	2	div05	Neurons_div05
INTS9	Q8K114;Q8K114-2	1481.46	5927.0	Neurons	Fractionated	2	div05	Neurons_div05
PPAT	Q8CIH9	2639.0	5061.0	Neurons	Fractionated	2	div05	Neurons_div05
SCAF1	Q5U4C3	1866.26	5568.0	Neurons	Fractionated	2	div05	Neurons_div05
CGNL1	B2RSU6;Q6AW69-5;Q6AW69-4;Q6AW69;D3Z3H4;Q6AW69-3	83.1525	9126.0	Neurons	Fractionated	2	div05	Neurons_div05
RHOF	Q8BYP3	8823.77	3380.0	Neurons	Fractionated	2	div05	Neurons_div05
CCDC186	Q8C9S4	667.486	7061.0	Neurons	Fractionated	2	div05	Neurons_div05
GRWD1	Q810D6	4978.72	4168.0	Neurons	Fractionated	2	div05	Neurons_div05
DOCK8	Q8C147	321.165	7932.0	Neurons	Fractionated	2	div05	Neurons_div05
MDN1	A2ANY6	218.963	8338.0	Neurons	Fractionated	2	div05	Neurons_div05
PTDSS1	Q99LH2	7361.9	3611.0	Neurons	Fractionated	2	div05	Neurons_div05
RNF157	A2AAN9;A2AAP0	613.815	7169.0	Neurons	Fractionated	2	div05	Neurons_div05
SIRT4	Q8R216	98.3205	9014.0	Neurons	Fractionated	2	div05	Neurons_div05
PHF2	Q9WTU0	4129.52	4445.0	Neurons	Fractionated	2	div05	Neurons_div05
AKAP7	Q7TN79;O55074	11688.5	3015.0	Neurons	Fractionated	2	div05	Neurons_div05
CDC123	Q8CII2	9799.91	3239.0	Neurons	Fractionated	2	div05	Neurons_div05
MAP4	F6V4Z1;F6XPV7	106523.0	1014.0	Neurons	Fractionated	2	div05	Neurons_div05
NAP1L5	Q9JJF0	18549.0	2509.0	Neurons	Fractionated	2	div05	Neurons_div05
PVRL2	P32507	4263.9	4396.0	Neurons	Fractionated	2	div05	Neurons_div05
TRAFD1	Q3UDK1	1811.93	5619.0	Neurons	Fractionated	2	div05	Neurons_div05
RNF112	Q96DY5;Q96DY5-2;Q96DY5-3	103.907	8974.0	Neurons	Fractionated	2	div05	Neurons_div05
CAPN7	Q9R1S8;F2Z3X0	3644.05	4617.0	Neurons	Fractionated	2	div05	Neurons_div05
RC3H2	P0C090;A2AVP4	1092.28	6373.0	Neurons	Fractionated	2	div05	Neurons_div05
ABHD17B	Q7M759	9638.94	3264.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC7A3	P70423	2215.63	5338.0	Neurons	Fractionated	2	div05	Neurons_div05
SOWAHC	Q8C0J6	4669.22	4269.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL22	Q8BU88	42423.6	1658.0	Neurons	Fractionated	2	div05	Neurons_div05
PCDHGB6	Q91XY0	348.342	7840.0	Neurons	Fractionated	2	div05	Neurons_div05
TMEM70	Q921N7	7667.49	3562.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAJB12	Q9QYI4;Q8C4C9	4297.39	4385.0	Neurons	Fractionated	2	div05	Neurons_div05
PEX16	Q91XC9	1157.59	6287.0	Neurons	Fractionated	2	div05	Neurons_div05
DISP2	Q8CIP5	605.272	7190.0	Neurons	Fractionated	2	div05	Neurons_div05
TNFRSF21	Q9EPU5	196.417	8444.0	Neurons	Fractionated	2	div05	Neurons_div05
	Q8WUR0	12584.3	2934.0	Neurons	Fractionated	2	div05	Neurons_div05
AMIGO1	Q80ZD8;A2AE38;Q80ZD8-2	211.676	8385.0	Neurons	Fractionated	2	div05	Neurons_div05
GGACT	E0CZ04;E0CX39;Q923B0;Q923B0-2	3351.36	4721.0	Neurons	Fractionated	2	div05	Neurons_div05
PRMT3	Q922H1;Q922H1-2	8429.55	3436.0	Neurons	Fractionated	2	div05	Neurons_div05
SIN3A	Q60520;Q60520-1	2361.92	5235.0	Neurons	Fractionated	2	div05	Neurons_div05
SETD2	E9Q5F9;E9Q5F9-2	268.683	8133.0	Neurons	Fractionated	2	div05	Neurons_div05
HK2	O08528;E9Q5B5	1241.07	6200.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP2CB	P62715	12604.2	2931.0	Neurons	Fractionated	2	div05	Neurons_div05
PLA2G16	Q8R3U1;Q8R3U1-2;D3YYG1	0.0		Neurons	Fractionated	2	div05	Neurons_div05
TMEM143	Q8VD26;G3X9F4;Q8VD26-2;S4R1U1;Q8VD26-3	1051.75	6438.0	Neurons	Fractionated	2	div05	Neurons_div05
ANKRD34B	Q3UUF8	34.9898	9581.0	Neurons	Fractionated	2	div05	Neurons_div05
VRK1	Q80X41;Q80X41-5;Q80X41-3;Q80X41-2	18408.5	2521.0	Neurons	Fractionated	2	div05	Neurons_div05
SPRED2	Q924S7;Q5SRF8	3309.19	4742.0	Neurons	Fractionated	2	div05	Neurons_div05
UBE2F	Q9CY34	17573.1	2579.0	Neurons	Fractionated	2	div05	Neurons_div05
GHITM	Q91VC9	10421.8	3165.0	Neurons	Fractionated	2	div05	Neurons_div05
ERMP1	Q3UVK0	1398.29	6025.0	Neurons	Fractionated	2	div05	Neurons_div05
NMNAT3	Q99JR6;Q3V3C7	366.987	7782.0	Neurons	Fractionated	2	div05	Neurons_div05
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	2497.56	5140.0	Neurons	Fractionated	2	div05	Neurons_div05
MYT1L	P97500;E9QLD2;D3Z1P7;P97500-2	462.817	7513.0	Neurons	Fractionated	2	div05	Neurons_div05
	Q922M7	21209.2	2364.0	Neurons	Fractionated	2	div05	Neurons_div05
MTG1	Q8R2R6	2900.17	4940.0	Neurons	Fractionated	2	div05	Neurons_div05
SHPK	Q9D5J6	0.0		Neurons	Fractionated	2	div05	Neurons_div05
ZFP318	B0V2M3;B8JJA0	160.717	8621.0	Neurons	Fractionated	2	div05	Neurons_div05
PRRT1	O35449	3474.74	4682.0	Neurons	Fractionated	2	div05	Neurons_div05
TEX10	Q3URQ0	7615.08	3567.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC5A3	Q9JKZ2	2013.48	5471.0	Neurons	Fractionated	2	div05	Neurons_div05
ADA	P03958	5858.7	3937.0	Neurons	Fractionated	2	div05	Neurons_div05
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	1515.75	5893.0	Neurons	Fractionated	2	div05	Neurons_div05
CERS1	P27545	14539.8	2784.0	Neurons	Fractionated	2	div05	Neurons_div05
UBL3	Q9Z2M6	5465.79	4026.0	Neurons	Fractionated	2	div05	Neurons_div05
PXN	Q8VI36;Q8VI36-2;F8VQ28	1524.54	5886.0	Neurons	Fractionated	2	div05	Neurons_div05
NELFCD	Q3TW27;Q922L6	6511.99	3794.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAJC21	E9Q8D0;F6QYD2	177.766	8537.0	Neurons	Fractionated	2	div05	Neurons_div05
SP3	O70494;O70494-3;O70494-2	2370.61	5229.0	Neurons	Fractionated	2	div05	Neurons_div05
INPPL1	Q6P549;A0A087WPT7	634.65	7135.0	Neurons	Fractionated	2	div05	Neurons_div05
CSNK1G3	Q8C4X2	3728.35	4588.0	Neurons	Fractionated	2	div05	Neurons_div05
HCLS1	P49710	376.103	7755.0	Neurons	Fractionated	2	div05	Neurons_div05
CACHD1	Q6PDJ1;Z4YK18;Q6PDJ1-2	182.583	8516.0	Neurons	Fractionated	2	div05	Neurons_div05
CNR1	P47746	3326.17	4732.0	Neurons	Fractionated	2	div05	Neurons_div05
HEATR3	Q8BQM4;E9PWH6	4358.24	4361.0	Neurons	Fractionated	2	div05	Neurons_div05
PCYT1B	Q811Q9;Q811Q9-2	12195.9	2980.0	Neurons	Fractionated	2	div05	Neurons_div05
CLVS2	Q8BG92;Q8BG92-2	7450.34	3596.0	Neurons	Fractionated	2	div05	Neurons_div05
GNL3L	Q6PGG6	6629.97	3772.0	Neurons	Fractionated	2	div05	Neurons_div05
AP4E1	Q80V94	210.327	8391.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAJC27	Q8CFP6	238.025	8252.0	Neurons	Fractionated	2	div05	Neurons_div05
CLTA	B1AWE0;Q6PFA2;B1AWE1	32977.8	1882.0	Neurons	Fractionated	2	div05	Neurons_div05
SF3B6	P59708	18603.0	2506.0	Neurons	Fractionated	2	div05	Neurons_div05
SNRNP27	Q8K194;Q8K194-2	31836.0	1923.0	Neurons	Fractionated	2	div05	Neurons_div05
TMEM63C	Q8CBX0	322.842	7926.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC6A6	O35316	2187.83	5358.0	Neurons	Fractionated	2	div05	Neurons_div05
HCN3	O88705	261.099	8161.0	Neurons	Fractionated	2	div05	Neurons_div05
USP22	Q5DU02	2560.4	5102.0	Neurons	Fractionated	2	div05	Neurons_div05
CCDC85A	E0CX32;Q5SP85;Q5SP85-2;Q5SP85-3	194.297	8459.0	Neurons	Fractionated	2	div05	Neurons_div05
ZC3H11A	Q6NZF1	1712.52	5715.0	Neurons	Fractionated	2	div05	Neurons_div05
METTL10	Q9D853	19448.0	2458.0	Neurons	Fractionated	2	div05	Neurons_div05
TBL1XR1	Q8BHJ5	4330.36	4375.0	Neurons	Fractionated	2	div05	Neurons_div05
CRTAC1	Q8R555	209.664	8394.0	Neurons	Fractionated	2	div05	Neurons_div05
RPS6KA4	Q9Z2B9	90.3961	9073.0	Neurons	Fractionated	2	div05	Neurons_div05
NAT8L	Q3UGX3	912.007	6644.0	Neurons	Fractionated	2	div05	Neurons_div05
PDE4DIP	E9Q1A0;G3X9L9;Q80YT7	635.153	7132.0	Neurons	Fractionated	2	div05	Neurons_div05
RNF13	O54965;O54965-2	4663.62	4271.0	Neurons	Fractionated	2	div05	Neurons_div05
ATG101	Q9D8Z6	1314.16	6127.0	Neurons	Fractionated	2	div05	Neurons_div05
HTRA1	Q9R118	1024.1	6474.0	Neurons	Fractionated	2	div05	Neurons_div05
PIK3C2A	Q61194;F8VPL2;Q61194-2	161.645	8616.0	Neurons	Fractionated	2	div05	Neurons_div05
PTGR1	Q91YR9	6797.0	3725.0	Neurons	Fractionated	2	div05	Neurons_div05
GNPNAT1	Q9JK38	17033.1	2616.0	Neurons	Fractionated	2	div05	Neurons_div05
FGFR3	E9QNJ9;Q61851-2;Q61851;Q61563;Q7TSI8;F6TK14	144.329	8712.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM115A	Q8BNE1;Q8BNE1-2;Q8BNE1-3	4692.45	4259.0	Neurons	Fractionated	2	div05	Neurons_div05
PKN2	Q8BWW9;G3UZM9;G3UXH4;Q8BWW9-3	219.575	8333.0	Neurons	Fractionated	2	div05	Neurons_div05
CREBBP	P45481;F8VPR5	674.556	7048.0	Neurons	Fractionated	2	div05	Neurons_div05
RNASET2	Q9CQ01	6139.59	3879.0	Neurons	Fractionated	2	div05	Neurons_div05
GRB10	Q60760;Q5SUW3;Q60760-2	937.63	6606.0	Neurons	Fractionated	2	div05	Neurons_div05
SETD1A	E9PYH6	353.53	7822.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP4R4	Q8C0Y0;Q8C0Y0-3;Q8C0Y0-2	365.462	7788.0	Neurons	Fractionated	2	div05	Neurons_div05
CCDC53	Q9CR27;S4R287;G3UWG7;S4R1P7	12576.6	2937.0	Neurons	Fractionated	2	div05	Neurons_div05
TRMT61A	Q80XC2	5405.0	4035.0	Neurons	Fractionated	2	div05	Neurons_div05
ERCC3	P49135	1284.2	6153.0	Neurons	Fractionated	2	div05	Neurons_div05
SPATA2	Q8K004;Q3UML2	393.632	7704.0	Neurons	Fractionated	2	div05	Neurons_div05
NKRF	Q8BY02	1810.08	5625.0	Neurons	Fractionated	2	div05	Neurons_div05
NFIB	P97863;A2BG75;A2BG77;I7HIP8	20036.9	2418.0	Neurons	Fractionated	2	div05	Neurons_div05
CUEDC2	Q9CXX9	18072.3	2542.0	Neurons	Fractionated	2	div05	Neurons_div05
EIF4EBP2	P70445	130497.0	890.0	Neurons	Fractionated	2	div05	Neurons_div05
ITGAM	G5E8F1;E9Q604;Q3U1U4;F6YBY4;E9Q5K8;P05555;P05555-2	903.672	6662.0	Neurons	Fractionated	2	div05	Neurons_div05
CYP20A1	Q8BKE6	4893.03	4196.0	Neurons	Fractionated	2	div05	Neurons_div05
MBOAT7	Q8CHK3;D3YU33	5027.26	4157.0	Neurons	Fractionated	2	div05	Neurons_div05
STARD7	Q8R1R3;F7BBA2	10361.7	3172.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPS28	Q9CY16	20703.1	2394.0	Neurons	Fractionated	2	div05	Neurons_div05
TIMMDC1	Q8BUY5	9529.99	3277.0	Neurons	Fractionated	2	div05	Neurons_div05
SH3GLB2	A2AWI9;Q8R3V5-3	1948.45	5510.0	Neurons	Fractionated	2	div05	Neurons_div05
DPY30	Q99LT0	106276.0	1015.0	Neurons	Fractionated	2	div05	Neurons_div05
DCC	P70211;P70211-2;P70211-3	2525.69	5122.0	Neurons	Fractionated	2	div05	Neurons_div05
FBXW5	Q9QXW2;Q9QXW2-2	511.365	7392.0	Neurons	Fractionated	2	div05	Neurons_div05
STAG1	Q9D3E6;F6XQW1	1221.23	6217.0	Neurons	Fractionated	2	div05	Neurons_div05
NKIRAS2	Q9CR56;F6XZA4	30477.5	1960.0	Neurons	Fractionated	2	div05	Neurons_div05
ZNF281	Q99LI5	589.121	7217.0	Neurons	Fractionated	2	div05	Neurons_div05
DIXDC1	Q80Y83-11;Q80Y83;Q80Y83-9;Q80Y83-7;Q80Y83-5;Q80Y83-3;Q80Y83-12;Q80Y83-13;Q80Y83-10;Q80Y83-8;Q80Y83-6;Q80Y83-4;Q80Y83-2;Q80Y83-14;Q80Y83-15	1258.81	6177.0	Neurons	Fractionated	2	div05	Neurons_div05
IL6ST	Q00560;V9GX00	8.21452	9956.0	Neurons	Fractionated	2	div05	Neurons_div05
LSM6	P62313	306850.0	496.0	Neurons	Fractionated	2	div05	Neurons_div05
SEZ6	Q7TSK2	2218.51	5332.0	Neurons	Fractionated	2	div05	Neurons_div05
STAG2	A2AFF6	748.583	6902.0	Neurons	Fractionated	2	div05	Neurons_div05
PHKA2	Q8BWJ3;A2AHQ7	191.541	8475.0	Neurons	Fractionated	2	div05	Neurons_div05
ZMYND11	Q8BJZ0;Q8R5C8;D3YXX1;D3YY85;D3YY86	1937.88	5521.0	Neurons	Fractionated	2	div05	Neurons_div05
COG1	Q9Z160	1395.3	6028.0	Neurons	Fractionated	2	div05	Neurons_div05
CCDC115	Q8VE99	29089.9	2009.0	Neurons	Fractionated	2	div05	Neurons_div05
USP30	Q3UN04	2856.29	4958.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP6V0A2	P15920	768.314	6865.0	Neurons	Fractionated	2	div05	Neurons_div05
ATP11A	E9Q3G7	263.267	8153.0	Neurons	Fractionated	2	div05	Neurons_div05
YTHDC1	E9Q5K9;D6RG95	5195.99	4110.0	Neurons	Fractionated	2	div05	Neurons_div05
SGSM2	Q80U12-2;Q80U12	99.1936	9006.0	Neurons	Fractionated	2	div05	Neurons_div05
TBC1D14	E9Q8K4;G3UVU5;F6Q3H8;Q8CGA2;E9Q2V7;E9PYB1	1883.07	5560.0	Neurons	Fractionated	2	div05	Neurons_div05
PALLD	Q9ET54	477.962	7469.0	Neurons	Fractionated	2	div05	Neurons_div05
NOL4	E9Q947;P60954-2;F7BIN0	1613.35	5797.0	Neurons	Fractionated	2	div05	Neurons_div05
PTPN3	A2ALK8	399.201	7686.0	Neurons	Fractionated	2	div05	Neurons_div05
CRABP2	P22935	21592.6	2349.0	Neurons	Fractionated	2	div05	Neurons_div05
NMD3	Q99L48	3763.01	4568.0	Neurons	Fractionated	2	div05	Neurons_div05
ACCS	A2AIG8-2	109.715	8933.0	Neurons	Fractionated	2	div05	Neurons_div05
LIPE	P54310-2;P54310	1575.58	5839.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM185A	Q7TPD2;Q7TPD2-2	661.613	7075.0	Neurons	Fractionated	2	div05	Neurons_div05
FHL2	O70433	363.165	7794.0	Neurons	Fractionated	2	div05	Neurons_div05
AASS	Q99K67	451.806	7534.0	Neurons	Fractionated	2	div05	Neurons_div05
ZNF512B	B7ZCR6;Q6PHP4	2641.38	5059.0	Neurons	Fractionated	2	div05	Neurons_div05
CTBS	Q8R242;Q8R242-2	58.0413	9330.0	Neurons	Fractionated	2	div05	Neurons_div05
PYCARD	Q9EPB4	1449.56	5968.0	Neurons	Fractionated	2	div05	Neurons_div05
ZC3H6	A2AP88;Q8BYK8	979.682	6548.0	Neurons	Fractionated	2	div05	Neurons_div05
AJAP1	A2ALI5	210.531	8390.0	Neurons	Fractionated	2	div05	Neurons_div05
BRD7	O88665	2665.79	5048.0	Neurons	Fractionated	2	div05	Neurons_div05
XPR1	Q9Z0U0;Q9Z0U0-2;D3Z2B4	6703.8	3751.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB3IP	Q68EF0	5713.72	3975.0	Neurons	Fractionated	2	div05	Neurons_div05
PTPN12	P35831	2256.53	5301.0	Neurons	Fractionated	2	div05	Neurons_div05
GPR162	Q3UN16	252.944	8192.0	Neurons	Fractionated	2	div05	Neurons_div05
ZC3HC1	Q80YV2;H3BKM2;Q80YV2-2;D3Z3D0	4891.26	4197.0	Neurons	Fractionated	2	div05	Neurons_div05
CKM	P07310	1861.31	5574.0	Neurons	Fractionated	2	div05	Neurons_div05
RCAN2	Q9JHG2;Q8VIP4	981.236	6543.0	Neurons	Fractionated	2	div05	Neurons_div05
ZMYND8	A2A483;E9Q8D1	1494.53	5915.0	Neurons	Fractionated	2	div05	Neurons_div05
MPP7	G5E8S8;Q8BVD5;Q8BVD5-2;Q8BVD5-3	1088.89	6378.0	Neurons	Fractionated	2	div05	Neurons_div05
SLITRK2	Q810C0	88.8888	9083.0	Neurons	Fractionated	2	div05	Neurons_div05
KCTD1	E9Q6T9	1190.82	6253.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM103A1;GM10767	Q9CQY2;Q3TQP0	41584.5	1673.0	Neurons	Fractionated	2	div05	Neurons_div05
SPTLC1	O35704	3050.15	4863.0	Neurons	Fractionated	2	div05	Neurons_div05
POLR1C	P52432;D3Z3D6	17113.0	2610.0	Neurons	Fractionated	2	div05	Neurons_div05
PHLPP2	Q8BXA7;J3QM82	432.696	7585.0	Neurons	Fractionated	2	div05	Neurons_div05
LEMD2	Q6DVA0	4191.35	4417.0	Neurons	Fractionated	2	div05	Neurons_div05
TK2	Q8BN51;Q9R088	7151.6	3657.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL42	Q9CPV3	15716.1	2699.0	Neurons	Fractionated	2	div05	Neurons_div05
SIKE1	Q9CPR7	5237.95	4094.0	Neurons	Fractionated	2	div05	Neurons_div05
LCMT2	Q8BYR1;Q8BYR1-2	762.734	6871.0	Neurons	Fractionated	2	div05	Neurons_div05
KBTBD2	G3X9X1	5279.56	4075.0	Neurons	Fractionated	2	div05	Neurons_div05
QTRTD1	B8ZXI1;Z4YJE9;B8ZXI1-2	2530.84	5118.0	Neurons	Fractionated	2	div05	Neurons_div05
VAMP4	O70480;Q8BSN6	93045.5	1093.0	Neurons	Fractionated	2	div05	Neurons_div05
STK11IP	Q3TAA7	433.627	7581.0	Neurons	Fractionated	2	div05	Neurons_div05
SPNS1	Q8R0G7;D3YTR6;D3YWA9	6981.0	3697.0	Neurons	Fractionated	2	div05	Neurons_div05
EXOSC8	Q9D753;D3YYN3	18523.8	2512.0	Neurons	Fractionated	2	div05	Neurons_div05
SHANK2	Q80Z38-2;D3Z5K9	0.0		Neurons	Fractionated	2	div05	Neurons_div05
CDK11B	P24788;A2A9P6;P24788-2	6444.81	3806.0	Neurons	Fractionated	2	div05	Neurons_div05
PARD3	Q99NH2;G3XA13;A5D6P2;E0CXL4;B7ZNY3;Q99NH2-2;E0CZE2;E0CXR8;E0CX45;Q99NH2-4;E9PYJ2;Q99NH2-3;F6UGU7;Q99NH2-5	185.625	8503.0	Neurons	Fractionated	2	div05	Neurons_div05
CLEC4D	Q9Z2H6	0.0		Neurons	Fractionated	2	div05	Neurons_div05
UHRF2	Q7TMI3;Q7TMI3-2	1666.25	5755.0	Neurons	Fractionated	2	div05	Neurons_div05
LRRC20	Q8CI70	21677.4	2339.0	Neurons	Fractionated	2	div05	Neurons_div05
	Q5EBG8	14689.7	2771.0	Neurons	Fractionated	2	div05	Neurons_div05
BBS2	Q9CWF6	245.953	8219.0	Neurons	Fractionated	2	div05	Neurons_div05
CMC2	Q8K199;F8WHQ0	13152.7	2885.0	Neurons	Fractionated	2	div05	Neurons_div05
HIVEP2	Q3UHF7	122.182	8838.0	Neurons	Fractionated	2	div05	Neurons_div05
TBC1D19	Q8VDV7	6676.56	3757.0	Neurons	Fractionated	2	div05	Neurons_div05
PCNX	Q9QYC1;Q9QYC1-2	13.2493	9862.0	Neurons	Fractionated	2	div05	Neurons_div05
PYURF	Q9D1C3	9905.67	3229.0	Neurons	Fractionated	2	div05	Neurons_div05
GCC1	Q9D4H2	806.293	6797.0	Neurons	Fractionated	2	div05	Neurons_div05
CTU2	Q3U308;G3UXB4	5136.11	4126.0	Neurons	Fractionated	2	div05	Neurons_div05
JMJD7;GM28042	P0C872;E0CXG8	547.368	7310.0	Neurons	Fractionated	2	div05	Neurons_div05
TUSC3	Q8BTV1	23833.5	2233.0	Neurons	Fractionated	2	div05	Neurons_div05
MEGF8	P60882	83.5128	9125.0	Neurons	Fractionated	2	div05	Neurons_div05
ACOT8	P58137;Q8BZR4	9170.51	3337.0	Neurons	Fractionated	2	div05	Neurons_div05
HTATIP2	Q9Z2G9	671.508	7052.0	Neurons	Fractionated	2	div05	Neurons_div05
GLRB	P48168;E9Q3E3	115.159	8896.0	Neurons	Fractionated	2	div05	Neurons_div05
LONRF2	B2RT44	3964.98	4494.0	Neurons	Fractionated	2	div05	Neurons_div05
SYN2	Q64332-2	0.0		Neurons	Fractionated	2	div05	Neurons_div05
PPFIBP2	O35711;G3X957;O35711-2;O35711-4	399.518	7684.0	Neurons	Fractionated	2	div05	Neurons_div05
DAPK1	Q80YE7;Q80YE7-2	2560.6	5101.0	Neurons	Fractionated	2	div05	Neurons_div05
CCDC32	Q3UHY7	4068.26	4461.0	Neurons	Fractionated	2	div05	Neurons_div05
SNX13	Q6PHS6;E9QNG6	404.614	7667.0	Neurons	Fractionated	2	div05	Neurons_div05
XRCC6	P23475	3585.15	4642.0	Neurons	Fractionated	2	div05	Neurons_div05
PGGT1B	Q8BUY9	6374.33	3824.0	Neurons	Fractionated	2	div05	Neurons_div05
2010107G23RIK	Q9D882;D3Z7G3;D3YYX8;D3Z2E9	72366.2	1259.0	Neurons	Fractionated	2	div05	Neurons_div05
ZNF592	Q8BHZ4	114.079	8902.0	Neurons	Fractionated	2	div05	Neurons_div05
KIAA0391;1110008L16RIK	Q8JZY4;V9GXP4	625.368	7152.0	Neurons	Fractionated	2	div05	Neurons_div05
RCN3	Q8BH97;D3Z3A9;D3Z7T1	2462.66	5165.0	Neurons	Fractionated	2	div05	Neurons_div05
SPAG1	Q80ZX8;Q80ZX8-3;Q80ZX8-2	8.35977	9952.0	Neurons	Fractionated	2	div05	Neurons_div05
RAPGEF6	Q5NCJ1;Q5NCJ0;Q5NCJ4;Q5NCJ5	60.8865	9306.0	Neurons	Fractionated	2	div05	Neurons_div05
DHX8	A2A4P0;A2A4N9	963.355	6576.0	Neurons	Fractionated	2	div05	Neurons_div05
DICER1	F8VQ54;Q8R418;Q8R418-2	698.942	6996.0	Neurons	Fractionated	2	div05	Neurons_div05
GNE	Q91WG8;Q3UW64;G3UX23;G3UYD5;G3UZ98	5083.6	4138.0	Neurons	Fractionated	2	div05	Neurons_div05
CLPTM1L	Q8BXA5	10047.6	3208.0	Neurons	Fractionated	2	div05	Neurons_div05
FUT8	Q9WTS2	3226.92	4789.0	Neurons	Fractionated	2	div05	Neurons_div05
DPF2	Q61103;D3Z5N6;F8WIP7	3805.55	4550.0	Neurons	Fractionated	2	div05	Neurons_div05
SPCS1	Q9D958	164373.0	764.0	Neurons	Fractionated	2	div05	Neurons_div05
TP53BP2;TRP53BP2	Q8CG79;E9QJU8	677.024	7043.0	Neurons	Fractionated	2	div05	Neurons_div05
FBXL20	Q9CZV8;Q9CZV8-4;Q9CZV8-3	2156.29	5373.0	Neurons	Fractionated	2	div05	Neurons_div05
USE1	Q9CQ56;E9Q496;Q9CQ56-2	3036.98	4876.0	Neurons	Fractionated	2	div05	Neurons_div05
CEP41	Q99NF3;H9KUZ8	4565.21	4299.0	Neurons	Fractionated	2	div05	Neurons_div05
SREK1	Q8BZX4-2;Q8BZX4	12273.0	2968.0	Neurons	Fractionated	2	div05	Neurons_div05
NOP10	Q9CQS2	501502.0	343.0	Neurons	Fractionated	2	div05	Neurons_div05
ATF7;GM28047	Q3TZR9;Q3US59;V9GXN6;Q8R0S1	609.823	7182.0	Neurons	Fractionated	2	div05	Neurons_div05
