Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NUP188	Q6ZQH8	772.024	7305.0	Neurons	Fractionated	1	div15	Neurons_div15
CCS	Q9WU84	6292.03	4458.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC25A36	Q922G0;Q8BZJ4	4693.8	4865.0	Neurons	Fractionated	1	div15	Neurons_div15
TXNL4A	P83877	24955.0	2682.0	Neurons	Fractionated	1	div15	Neurons_div15
ISLR2	Q5RKR3;E9Q9N7	11695.7	3601.0	Neurons	Fractionated	1	div15	Neurons_div15
RDH12	Q8BYK4;D3YY80	176.942	8733.0	Neurons	Fractionated	1	div15	Neurons_div15
MCM3AP	Q9WUU9	739.65	7359.0	Neurons	Fractionated	1	div15	Neurons_div15
FLNC	Q8VHX6;Q8VHX6-2;D3YW87;D3Z576	270.461	8373.0	Neurons	Fractionated	1	div15	Neurons_div15
VEZT	D3Z4E6	5216.37	4706.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM129A	Q3UW53;E9PYV4	459.091	7879.0	Neurons	Fractionated	1	div15	Neurons_div15
DESI1	Q9CQT7	18565.2	3007.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB34	Q0PD20;Q64008;B1AQD3	7257.16	4249.0	Neurons	Fractionated	1	div15	Neurons_div15
CISD3	B1AR13;Z4YKM2;B2RWE3	10268.2	3793.0	Neurons	Fractionated	1	div15	Neurons_div15
RBX1	P62878	663612.0	394.0	Neurons	Fractionated	1	div15	Neurons_div15
SSSCA1	P56873	46356.3	2064.0	Neurons	Fractionated	1	div15	Neurons_div15
MGAT5	Q8R4G6	1458.8	6509.0	Neurons	Fractionated	1	div15	Neurons_div15
SETDB1	O88974;G5E8N3;D3YYC3;O88974-4;O88974-7	528.603	7740.0	Neurons	Fractionated	1	div15	Neurons_div15
TOX4	Q8BU11	4762.98	4837.0	Neurons	Fractionated	1	div15	Neurons_div15
STARD5	Q9EPQ7;D3YU00	27401.2	2561.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM65B	A6PW28;Q80U16;Q80U16-7;Q80U16-2;Q80U16-6;Q80U16-5	685.116	7438.0	Neurons	Fractionated	1	div15	Neurons_div15
FOCAD	A2AKG8;E9PYJ6	381.14	8045.0	Neurons	Fractionated	1	div15	Neurons_div15
MRPS6	P58064	46761.8	2053.0	Neurons	Fractionated	1	div15	Neurons_div15
CRELD2	Q9CYA0	7509.89	4208.0	Neurons	Fractionated	1	div15	Neurons_div15
LYRM9	E9PX24;Q3UN90	7590.8	4187.0	Neurons	Fractionated	1	div15	Neurons_div15
ATG14	Q8CDJ3	190.473	8680.0	Neurons	Fractionated	1	div15	Neurons_div15
RRAGA	Q80X95	22699.6	2794.0	Neurons	Fractionated	1	div15	Neurons_div15
DUSP12	Q9D0T2;Q924M1;F7BAT9	4467.58	4934.0	Neurons	Fractionated	1	div15	Neurons_div15
NBN	Q9R207;A2AMG5	41.6592	9475.0	Neurons	Fractionated	1	div15	Neurons_div15
DHX57	Q6P5D3;Q6P5D3-2;Q6P5D3-3	8155.24	4086.0	Neurons	Fractionated	1	div15	Neurons_div15
CPEB3	Q7TN99;Q7TN99-3;D3Z1R6;Q7TN99-4;Q7TN99-2;Q7TN99-5	713.006	7398.0	Neurons	Fractionated	1	div15	Neurons_div15
LRCH2	Q3UMG5-3;A2AMP0	15849.9	3181.0	Neurons	Fractionated	1	div15	Neurons_div15
EXOSC3	Q7TQK4;F6TGV1	6373.41	4434.0	Neurons	Fractionated	1	div15	Neurons_div15
BBOX1	Q924Y0	47.2922	9427.0	Neurons	Fractionated	1	div15	Neurons_div15
RDH13	Q8CEE7	13243.0	3439.0	Neurons	Fractionated	1	div15	Neurons_div15
POU3F3	P31361	29399.6	2471.0	Neurons	Fractionated	1	div15	Neurons_div15
PLOD1	Q9R0E2	1009.17	6997.0	Neurons	Fractionated	1	div15	Neurons_div15
KAT8	Q9D1P2	4205.26	5024.0	Neurons	Fractionated	1	div15	Neurons_div15
ERCC1	P07903;E9PUM0	5657.28	4598.0	Neurons	Fractionated	1	div15	Neurons_div15
PET100	P0DJE0	0.0		Neurons	Fractionated	1	div15	Neurons_div15
TRIM27	Q62158	4938.47	4792.0	Neurons	Fractionated	1	div15	Neurons_div15
PTP4A1	Q63739	74382.5	1628.0	Neurons	Fractionated	1	div15	Neurons_div15
PPAPDC2	Q9D4F2	0.0		Neurons	Fractionated	1	div15	Neurons_div15
PCID2	Q8BFV2	12695.7	3492.0	Neurons	Fractionated	1	div15	Neurons_div15
LSM7	Q9CQQ8	39666.5	2204.0	Neurons	Fractionated	1	div15	Neurons_div15
HN1L	Q6PGH2	7119.91	4276.0	Neurons	Fractionated	1	div15	Neurons_div15
NOLC1	E9Q5C9	7183.96	4265.0	Neurons	Fractionated	1	div15	Neurons_div15
PTCD1	Q8C2E4	2046.95	6012.0	Neurons	Fractionated	1	div15	Neurons_div15
LRCH4	H3BLL3	183.996	8710.0	Neurons	Fractionated	1	div15	Neurons_div15
NEURL4	Q5NCX5;H3BK72;H3BJZ3;Q5NCX5-2	900.022	7131.0	Neurons	Fractionated	1	div15	Neurons_div15
ESRRA	O08580	1198.64	6787.0	Neurons	Fractionated	1	div15	Neurons_div15
FEM1AA	Q9Z2G1	651.034	7493.0	Neurons	Fractionated	1	div15	Neurons_div15
STX8	O88983	73467.6	1640.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM63B	Q3TWI9;D3YY83	2066.73	5992.0	Neurons	Fractionated	1	div15	Neurons_div15
AKAP11	E9Q777;E9Q774	90.0717	9168.0	Neurons	Fractionated	1	div15	Neurons_div15
CA5B	Q9QZA0	2303.55	5851.0	Neurons	Fractionated	1	div15	Neurons_div15
ANKRD52	Q8BTI7	559.729	7672.0	Neurons	Fractionated	1	div15	Neurons_div15
AP4M1	Q9JKC7	5209.77	4709.0	Neurons	Fractionated	1	div15	Neurons_div15
WDR19	Q3UGF1;Q3UGF1-2;Q3UGF1-3	432.783	7932.0	Neurons	Fractionated	1	div15	Neurons_div15
CLCN7	O70496;E9PYL4	3847.52	5154.0	Neurons	Fractionated	1	div15	Neurons_div15
CNN1	Q08091;Q08091-2	11802.8	3590.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM117B	Q3U3E2	3762.06	5187.0	Neurons	Fractionated	1	div15	Neurons_div15
CCNH	Q61458;Q3UUW5;E9PWD3	6515.1	4411.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC38A1	Q8K2P7;Q8K2P7-2	14420.1	3307.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM223	Q9CQE2	19077.4	2979.0	Neurons	Fractionated	1	div15	Neurons_div15
PTAR1	E9QAB6	2674.66	5674.0	Neurons	Fractionated	1	div15	Neurons_div15
PARP14	Q2EMV9;Q2EMV9-2	2045.9	6014.0	Neurons	Fractionated	1	div15	Neurons_div15
PTPRK	P35822	4677.63	4871.0	Neurons	Fractionated	1	div15	Neurons_div15
POLR2I	P60898;D3YYI3;D3Z3Z8	28309.4	2522.0	Neurons	Fractionated	1	div15	Neurons_div15
RTF1	A2AQ19	3984.46	5103.0	Neurons	Fractionated	1	div15	Neurons_div15
DEF6	Q8C2K1;Q8C2K1-2	1095.7	6894.0	Neurons	Fractionated	1	div15	Neurons_div15
KIAA1841;0610010F05RIK	Q68FF0;M0QWF3;Q68FF0-2	3878.89	5144.0	Neurons	Fractionated	1	div15	Neurons_div15
DIDO1	Q8C9B9;Q8C9B9-3	161.63	8802.0	Neurons	Fractionated	1	div15	Neurons_div15
XRCC5	P27641	910.636	7116.0	Neurons	Fractionated	1	div15	Neurons_div15
RAC3	P60764;A2AC13	870833.0	320.0	Neurons	Fractionated	1	div15	Neurons_div15
SHISA9	Q9CZN4;Q9CZN4-3;E9QN38;Q9CZN4-4	1444.91	6527.0	Neurons	Fractionated	1	div15	Neurons_div15
NR2C2	P49117;G3X9W4;Q3ZAR9	3210.46	5418.0	Neurons	Fractionated	1	div15	Neurons_div15
WHSC1L1	Q6P2L6;D3Z197;D3Z357;Q6P2L6-4	398.706	8004.0	Neurons	Fractionated	1	div15	Neurons_div15
XPO4	Q9ESJ0	407.321	7986.0	Neurons	Fractionated	1	div15	Neurons_div15
ANKHD1	E9PUR0;E9Q1M6	167.562	8770.0	Neurons	Fractionated	1	div15	Neurons_div15
MAD1L1	Q9WTX8;Q9WTX8-2	1555.36	6404.0	Neurons	Fractionated	1	div15	Neurons_div15
GRM8	P47743;Q05BD6	102.08	9094.0	Neurons	Fractionated	1	div15	Neurons_div15
GPATCH1	Q9DBM1;D6RET6	406.654	7988.0	Neurons	Fractionated	1	div15	Neurons_div15
TMLHE	Q91ZE0	2165.71	5932.0	Neurons	Fractionated	1	div15	Neurons_div15
SURF2	P09926	5743.55	4572.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM63B	D3Z2D8	4226.8	5014.0	Neurons	Fractionated	1	div15	Neurons_div15
VAV1	P27870;E9PXI0;Q8VDU4	1770.64	6223.0	Neurons	Fractionated	1	div15	Neurons_div15
BLOC1S3	Q5U5M8	0.0		Neurons	Fractionated	1	div15	Neurons_div15
SVIL	E9Q983	126.013	8958.0	Neurons	Fractionated	1	div15	Neurons_div15
PCNT	F8VPV0;P48725;P48725-2	16.7986	9689.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB6A	P35279-2;D3YV69	6737.61	4368.0	Neurons	Fractionated	1	div15	Neurons_div15
KCTD12B	Q8C7J6	0.0		Neurons	Fractionated	1	div15	Neurons_div15
ROBO1	G5E843;O89026	676.241	7456.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP11B	Q6DFW5;E9Q0M7;F6TYE6	92.2244	9150.0	Neurons	Fractionated	1	div15	Neurons_div15
PUS7	Q91VU7;F7AC41	4719.19	4851.0	Neurons	Fractionated	1	div15	Neurons_div15
TBC1D1	Q60949;Q60949-2;F6QUA9	95.7237	9131.0	Neurons	Fractionated	1	div15	Neurons_div15
HDAC8	Q8VH37;Q8VH37-2	5571.31	4620.0	Neurons	Fractionated	1	div15	Neurons_div15
MRPL14	Q9D1I6	107021.0	1326.0	Neurons	Fractionated	1	div15	Neurons_div15
TNRC6C	Q3UHC0	182.05	8717.0	Neurons	Fractionated	1	div15	Neurons_div15
MTMR10	Q7TPM9	218.349	8561.0	Neurons	Fractionated	1	div15	Neurons_div15
FRG1	P97376	23703.1	2748.0	Neurons	Fractionated	1	div15	Neurons_div15
CARTPT	P56388-2;P56388	540.511	7714.0	Neurons	Fractionated	1	div15	Neurons_div15
EXOSC4	Q921I9	53047.2	1924.0	Neurons	Fractionated	1	div15	Neurons_div15
FASTKD2	Q922E6	2014.32	6037.0	Neurons	Fractionated	1	div15	Neurons_div15
IFT27	Q9D0P8	14162.5	3334.0	Neurons	Fractionated	1	div15	Neurons_div15
	P10404	61.0114	9330.0	Neurons	Fractionated	1	div15	Neurons_div15
TOMM6	Q9CQN3	406862.0	563.0	Neurons	Fractionated	1	div15	Neurons_div15
EFHD1	Q9D4J1	0.0		Neurons	Fractionated	1	div15	Neurons_div15
LSS	Q8BLN5	44086.2	2113.0	Neurons	Fractionated	1	div15	Neurons_div15
RBM15B	Q6PHZ5	4694.74	4864.0	Neurons	Fractionated	1	div15	Neurons_div15
UXS1	Q91XL3;D3YUF9	3898.88	5138.0	Neurons	Fractionated	1	div15	Neurons_div15
TLE1	Q62440;Q5SQA2;E9Q2Q6;Q5SQA3;Q62440-2;Q62440-3;Q62440-5;Q62440-4;Q62440-6	322.07	8200.0	Neurons	Fractionated	1	div15	Neurons_div15
RTN4RL2	Q7M6Z0;A2ATS6	4461.61	4937.0	Neurons	Fractionated	1	div15	Neurons_div15
CCDC134	Q8C7V8-2;Q8C7V8	4689.13	4866.0	Neurons	Fractionated	1	div15	Neurons_div15
ENPEP	P16406	0.0		Neurons	Fractionated	1	div15	Neurons_div15
USP29	Q9ES63	1657.38	6307.0	Neurons	Fractionated	1	div15	Neurons_div15
INTS6	Q6PCM2	1478.92	6491.0	Neurons	Fractionated	1	div15	Neurons_div15
GAB2	Q9Z1S8;Q3ZB57	2966.99	5526.0	Neurons	Fractionated	1	div15	Neurons_div15
UFSP1	Q9CZP0	4305.94	4978.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF2AK4	Q9QZ05;A2AUM1;A2AUM0;Q9QZ05-3;A2AUM2;Q9QZ05-2;Q9QZ05-4	335.909	8165.0	Neurons	Fractionated	1	div15	Neurons_div15
NPDC1	Q64322;A2AJ23;A2AJ21	5054.77	4761.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC26A6	Q8CIW6;Q8CIW6-2;Q8CIW6-3;A0A087WS07	30.4362	9561.0	Neurons	Fractionated	1	div15	Neurons_div15
CHPF	Q6IQX7;Q6IQX7-3;Q6IQX7-2	1326.4	6652.0	Neurons	Fractionated	1	div15	Neurons_div15
BNIP1	Q6QD59;B8JJI4;F7C279	9854.08	3843.0	Neurons	Fractionated	1	div15	Neurons_div15
DPCD	Q8BPA8;Q8BPA8-2	1330.27	6647.0	Neurons	Fractionated	1	div15	Neurons_div15
CDH20	Q9Z0M3	51.8624	9398.0	Neurons	Fractionated	1	div15	Neurons_div15
MBD2	Q9Z2E1	1435.55	6538.0	Neurons	Fractionated	1	div15	Neurons_div15
DACT3	Q0PHV7	1801.86	6197.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM68	Q9D850	12207.4	3552.0	Neurons	Fractionated	1	div15	Neurons_div15
DHX16	G3X8X0;Q05BH3	1954.47	6071.0	Neurons	Fractionated	1	div15	Neurons_div15
SURF6	P70279;A2ALA0	2897.19	5562.0	Neurons	Fractionated	1	div15	Neurons_div15
PSME4	Q5SSW2	1910.03	6104.0	Neurons	Fractionated	1	div15	Neurons_div15
LRCH1	P62046	2501.57	5756.0	Neurons	Fractionated	1	div15	Neurons_div15
DCAF13	Q6PAC3	2694.77	5663.0	Neurons	Fractionated	1	div15	Neurons_div15
DNER	Q8JZM4	12609.2	3500.0	Neurons	Fractionated	1	div15	Neurons_div15
DAB2	P98078;E9QL31;P98078-2;F6TQN9;E9PX84;Q3TRE6;P98078-3	1496.12	6468.0	Neurons	Fractionated	1	div15	Neurons_div15
LANCL3	Q8CD19	11350.4	3652.0	Neurons	Fractionated	1	div15	Neurons_div15
EP300	B2RWS6	58.6291	9345.0	Neurons	Fractionated	1	div15	Neurons_div15
STK3	Q9JI10;Q9JI10-2	2397.94	5801.0	Neurons	Fractionated	1	div15	Neurons_div15
CABP1	D3Z1M4;Q3URT4;Q9JLK7-2;Q9JLK7	910.434	7117.0	Neurons	Fractionated	1	div15	Neurons_div15
PCDHGA12	Q91XY7	1482.91	6486.0	Neurons	Fractionated	1	div15	Neurons_div15
PCDHGB6	Q91XX4	1198.59	6788.0	Neurons	Fractionated	1	div15	Neurons_div15
DNTTIP2	Q8R2M2	943.477	7079.0	Neurons	Fractionated	1	div15	Neurons_div15
MKNK1	O08605;A2A8W8	1509.72	6452.0	Neurons	Fractionated	1	div15	Neurons_div15
METTL1	Q9Z120;D3Z7D2	14385.1	3310.0	Neurons	Fractionated	1	div15	Neurons_div15
CLCN2	Q9R0A1;A9C437	137.484	8892.0	Neurons	Fractionated	1	div15	Neurons_div15
AIF1	O70200	11583.2	3614.0	Neurons	Fractionated	1	div15	Neurons_div15
CUL9	E9QP09;S4R1Y1;Q80TT8	326.841	8186.0	Neurons	Fractionated	1	div15	Neurons_div15
PIH1D1	Q9CQJ2	9332.95	3920.0	Neurons	Fractionated	1	div15	Neurons_div15
WLS	Q6DID7;Q6DID7-2	7515.56	4205.0	Neurons	Fractionated	1	div15	Neurons_div15
ABHD17C	Q8VCV1	23207.0	2778.0	Neurons	Fractionated	1	div15	Neurons_div15
FADD	Q61160	19933.9	2931.0	Neurons	Fractionated	1	div15	Neurons_div15
MCTP1	E9PV86;E9PW38	259.691	8405.0	Neurons	Fractionated	1	div15	Neurons_div15
TOR1B	Q9ER41	6769.21	4361.0	Neurons	Fractionated	1	div15	Neurons_div15
NARFL	Q7TMW6	1325.58	6654.0	Neurons	Fractionated	1	div15	Neurons_div15
YEATS4	Q9CR11	20761.0	2887.0	Neurons	Fractionated	1	div15	Neurons_div15
CFAP20	Q8BTU1;Q8BTU1-2	55499.5	1884.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC33A1	Q99J27	10351.5	3779.0	Neurons	Fractionated	1	div15	Neurons_div15
UTP15	Q8C7V3	8035.08	4104.0	Neurons	Fractionated	1	div15	Neurons_div15
RING1	O35730;O35730-2;O35730-3	2661.29	5678.0	Neurons	Fractionated	1	div15	Neurons_div15
LYAR	Q08288	4172.65	5033.0	Neurons	Fractionated	1	div15	Neurons_div15
FNTB	Q8K2I1	3201.82	5420.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC8A3	Q7TS90;E9PX50;S4R2P9	2083.67	5980.0	Neurons	Fractionated	1	div15	Neurons_div15
GLCCI1	E9QKK4;Q8K3I9;Q8K3I9-2;Q8K3I9-3	3976.38	5111.0	Neurons	Fractionated	1	div15	Neurons_div15
VWF	E9QPU1;Q8CIZ8	9.39991	9773.0	Neurons	Fractionated	1	div15	Neurons_div15
DTNB	G3UYM7	1847.71	6156.0	Neurons	Fractionated	1	div15	Neurons_div15
PUS1	Q9WU56;Q9WU56-2;H7BX59;Q9WU56-3;Q9WU56-4	3253.85	5401.0	Neurons	Fractionated	1	div15	Neurons_div15
RSRC1	Q9DBU6;Q3TGY1;E9Q6P8	13552.3	3403.0	Neurons	Fractionated	1	div15	Neurons_div15
G6PC3	Q6NSQ9	4090.59	5067.0	Neurons	Fractionated	1	div15	Neurons_div15
MTMR14	Q8VEL2;D6RDS6;D3Z1C1	1643.72	6328.0	Neurons	Fractionated	1	div15	Neurons_div15
PLEKHO2	Q8K124	975.568	7039.0	Neurons	Fractionated	1	div15	Neurons_div15
A830018L16RIK	Q8BZJ8;B2RQF6;B7ZN57;Q8BZJ8-2;Q8BZJ8-4;Q8BZJ8-3	105.534	9078.0	Neurons	Fractionated	1	div15	Neurons_div15
SP4	K4DI62;Q62445	3102.13	5461.0	Neurons	Fractionated	1	div15	Neurons_div15
2410002F23RIK	Q3TE80;A0A087WSJ7	68891.6	1706.0	Neurons	Fractionated	1	div15	Neurons_div15
AVEN	Q9D9K3;A2AGL5	2169.0	5929.0	Neurons	Fractionated	1	div15	Neurons_div15
AMOT	Q8VHG2;Q8VHG2-2;F6YMV1;F6QYS7;A0A067XG49	25.3423	9611.0	Neurons	Fractionated	1	div15	Neurons_div15
NOP16	Q9CPT5;D3Z7M5	6788.88	4354.0	Neurons	Fractionated	1	div15	Neurons_div15
KIAA0907	Q3TCX3;Q3TCX3-2;Q3TCX3-3	3454.4	5310.0	Neurons	Fractionated	1	div15	Neurons_div15
USP34	F6WJB7;Q6ZQ93;Q6ZQ93-3;Q6ZQ93-2;Q6ZQ93-4	223.83	8538.0	Neurons	Fractionated	1	div15	Neurons_div15
NPC1	O35604	2280.28	5866.0	Neurons	Fractionated	1	div15	Neurons_div15
2310045N01RIK;MEF2BNB	D3Z373;Q9D6Y4;D6RJ21	0.0		Neurons	Fractionated	1	div15	Neurons_div15
RELL2	Q8BRJ3;Q8CFT0;H3BJY5;E9PX33;E9Q812	1463.82	6507.0	Neurons	Fractionated	1	div15	Neurons_div15
MFSD10	Q9D2V8;D3YWD5;D3YYM9	1795.2	6205.0	Neurons	Fractionated	1	div15	Neurons_div15
NAPRT	Q8CC86	250.3	8439.0	Neurons	Fractionated	1	div15	Neurons_div15
NUP50	Q9JIH2	6388.0	4432.0	Neurons	Fractionated	1	div15	Neurons_div15
ABL1	P00520-4;P00520;P00520-2;P00520-3	582.871	7624.0	Neurons	Fractionated	1	div15	Neurons_div15
HIRIP3	Q8BLH7	1073.54	6922.0	Neurons	Fractionated	1	div15	Neurons_div15
FRA10AC1	Q8BP78	3013.09	5506.0	Neurons	Fractionated	1	div15	Neurons_div15
RTFDC1	Q99K95	1428.75	6542.0	Neurons	Fractionated	1	div15	Neurons_div15
LIG3	Q80ZH7;Q3UC82;K4DI59;B1AT03	3490.72	5295.0	Neurons	Fractionated	1	div15	Neurons_div15
SFSWAP	Q3USH5	845.047	7201.0	Neurons	Fractionated	1	div15	Neurons_div15
PLD1	Q6NVF2;Q9Z280-2;Q9Z280;D6RH77	91.2987	9161.0	Neurons	Fractionated	1	div15	Neurons_div15
RNF11	Q9QYK7;Z4YLT8	21772.7	2839.0	Neurons	Fractionated	1	div15	Neurons_div15
	Q8BZR9	913.706	7112.0	Neurons	Fractionated	1	div15	Neurons_div15
MORF4L1	P60762-2;P60762;A0A087WQB0	23284.4	2773.0	Neurons	Fractionated	1	div15	Neurons_div15
BMP2K	Q91Z96;Q91Z96-2	187.508	8691.0	Neurons	Fractionated	1	div15	Neurons_div15
WDSUB1	Q9D0I6;A2AUX8	438.966	7917.0	Neurons	Fractionated	1	div15	Neurons_div15
PRPF18	Q8BM39;Q8BM39-2	4715.96	4853.0	Neurons	Fractionated	1	div15	Neurons_div15
SGSM3	Q8VCZ6;F8WIA4	834.812	7212.0	Neurons	Fractionated	1	div15	Neurons_div15
SMG9	Q9DB90	7236.3	4253.0	Neurons	Fractionated	1	div15	Neurons_div15
P4HTM	Q8BG58	3351.81	5354.0	Neurons	Fractionated	1	div15	Neurons_div15
ATG4C	Q811C2	334.181	8169.0	Neurons	Fractionated	1	div15	Neurons_div15
SCAMP2	Q9ERN0	22603.5	2800.0	Neurons	Fractionated	1	div15	Neurons_div15
HDDC3	Q9D114	155054.0	1079.0	Neurons	Fractionated	1	div15	Neurons_div15
ASF1A	Q9CQE6	92139.6	1440.0	Neurons	Fractionated	1	div15	Neurons_div15
GRIP2	G3XA20;E0CXS4;E0CXE0	590.816	7615.0	Neurons	Fractionated	1	div15	Neurons_div15
N6AMT2	Q9CY45	9419.98	3903.0	Neurons	Fractionated	1	div15	Neurons_div15
SCO1	Q5SUC9;Q5SUD5	12513.0	3517.0	Neurons	Fractionated	1	div15	Neurons_div15
PML	Q60953;Q60953-2;D3Z3A6;D3YXR5;F7BTZ2	43.0343	9461.0	Neurons	Fractionated	1	div15	Neurons_div15
PTPRM	P28828	75.4874	9251.0	Neurons	Fractionated	1	div15	Neurons_div15
ENTPD6	Q3U0P5	5062.6	4758.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM92A1;FAM92A	Q8BP22;Z4YJZ2;J3KMP6	621.237	7544.0	Neurons	Fractionated	1	div15	Neurons_div15
BIRC2	Q62210	821.088	7230.0	Neurons	Fractionated	1	div15	Neurons_div15
GTF3C2	D3Z7I0	2259.34	5883.0	Neurons	Fractionated	1	div15	Neurons_div15
PTPRO	E9Q612;E9Q4I1;E9PVJ6	7458.41	4218.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE2J1	F6SPK0;B1AWT7	9222.71	3935.0	Neurons	Fractionated	1	div15	Neurons_div15
POLR3B	P59470	277.893	8351.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM110B	Q8C739	1345.42	6630.0	Neurons	Fractionated	1	div15	Neurons_div15
RIC8B	Q80XE1-1;Q80XE1	3459.2	5309.0	Neurons	Fractionated	1	div15	Neurons_div15
TDRD3	Q91W18;Q91W18-3;Q91W18-2	2197.46	5916.0	Neurons	Fractionated	1	div15	Neurons_div15
ARGLU1	Q3UL36;Q3UL36-2	29366.8	2473.0	Neurons	Fractionated	1	div15	Neurons_div15
NDRG4	Q8BTG7-2	48007.0	2032.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM55B	Q3TWL2;F8WHW3;E0CYE6	50408.2	1975.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJC19	Q9CQV7;D3Z5K6;G3X8S1;Q9CQV7-3;Q9CQV7-2	66588.4	1733.0	Neurons	Fractionated	1	div15	Neurons_div15
ZMYM3	B1AXS8;Q9JLM4;B1AXS7;B1AXS6	1004.45	7004.0	Neurons	Fractionated	1	div15	Neurons_div15
RFTN1	Q6A0D4	1720.74	6256.0	Neurons	Fractionated	1	div15	Neurons_div15
MTRF1L	Q8BJU9	4957.57	4788.0	Neurons	Fractionated	1	div15	Neurons_div15
EBNA1BP2	Q9D903	5644.4	4600.0	Neurons	Fractionated	1	div15	Neurons_div15
ZNF148	Q61624	500.401	7807.0	Neurons	Fractionated	1	div15	Neurons_div15
GABPA	Q00422	3187.89	5427.0	Neurons	Fractionated	1	div15	Neurons_div15
RABL2	E9Q9D5;E9Q9D5-1;E9Q9D5-3	24837.9	2689.0	Neurons	Fractionated	1	div15	Neurons_div15
SHH;IHH	Q62226;Q80XI9;P97812	403.105	7994.0	Neurons	Fractionated	1	div15	Neurons_div15
TAX1BP3	Q9DBG9;B1AUD9	261460.0	774.0	Neurons	Fractionated	1	div15	Neurons_div15
CNTN3	Q07409	244.921	8465.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE2A	Q9Z255	45249.1	2087.0	Neurons	Fractionated	1	div15	Neurons_div15
CASP9	Q8C3Q9;A2AS93	935.149	7088.0	Neurons	Fractionated	1	div15	Neurons_div15
IRGM1	Q60766-2;Q5NCB5	5357.38	4665.0	Neurons	Fractionated	1	div15	Neurons_div15
MAP2K3	O09110;O09110-2	1115.35	6874.0	Neurons	Fractionated	1	div15	Neurons_div15
PTBP3	Q8BHD7;G3UZ01	4070.19	5076.0	Neurons	Fractionated	1	div15	Neurons_div15
CTNNBIP1	Q9JJN6	64685.1	1760.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE2R2	Q6ZWZ2	36622.1	2265.0	Neurons	Fractionated	1	div15	Neurons_div15
CEP192	E9Q4Y4	114.392	9024.0	Neurons	Fractionated	1	div15	Neurons_div15
SAMD14	Q8K070	1083.59	6906.0	Neurons	Fractionated	1	div15	Neurons_div15
ARL6IP4	Q9JM93;D3YWC2;D3Z6F1	5683.34	4590.0	Neurons	Fractionated	1	div15	Neurons_div15
SUGCT	Q7TNE1	180.961	8722.0	Neurons	Fractionated	1	div15	Neurons_div15
NHSL1	Q8CAF4	40.5219	9484.0	Neurons	Fractionated	1	div15	Neurons_div15
TRIP10	Q8CJ53;Q8CJ53-4;Q8CJ53-3;Q8CJ53-2	28.5991	9585.0	Neurons	Fractionated	1	div15	Neurons_div15
RASGEF1A	E9Q1N6	137.226	8894.0	Neurons	Fractionated	1	div15	Neurons_div15
RRM1	P07742	13608.3	3395.0	Neurons	Fractionated	1	div15	Neurons_div15
TF	Q921I1	315.963	8219.0	Neurons	Fractionated	1	div15	Neurons_div15
IFT57	Q8BXG3;Q8BXG3-2;F7B458	508.979	7786.0	Neurons	Fractionated	1	div15	Neurons_div15
TOR1AIP2	Q8BYU6	1476.87	6497.0	Neurons	Fractionated	1	div15	Neurons_div15
TSPYL4	Q8VD63	9261.48	3929.0	Neurons	Fractionated	1	div15	Neurons_div15
KLHL11	Q8CE33;Q8CE33-2	2039.93	6018.0	Neurons	Fractionated	1	div15	Neurons_div15
TMEM230	Q8CIB6	29704.6	2461.0	Neurons	Fractionated	1	div15	Neurons_div15
CD59A	O55186	1240.5	6751.0	Neurons	Fractionated	1	div15	Neurons_div15
WDR73	Q9CWR1;Q9CWR1-2;Q9CWR1-3;F6RXX6	3142.34	5446.0	Neurons	Fractionated	1	div15	Neurons_div15
EPHA7	A2BDQ4;Q61772-3	1302.29	6677.0	Neurons	Fractionated	1	div15	Neurons_div15
CNOT4	E9QA19;Q8BT14-3;Q8BT14	479.489	7844.0	Neurons	Fractionated	1	div15	Neurons_div15
PID1	Q3UBG2;Q3UBG2-2	24726.7	2693.0	Neurons	Fractionated	1	div15	Neurons_div15
GM17296	E9Q368	408.419	7982.0	Neurons	Fractionated	1	div15	Neurons_div15
