Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NGB	Q9ER97;Q3USR6;D3YW07	22361.2235449536	5476.0	Brain	Single shot	1	Standard	Brain_Standard
CACNB2	Q8CC27;Q8CC27-2;Q8CC27-3;Q8CC27-4	10160.3294050411	6548.0	Brain	Single shot	1	Standard	Brain_Standard
SEPW1	P63300	288437.188950897	2080.0	Brain	Single shot	1	Standard	Brain_Standard
CCDC40	Q8BI79;Q8BI79-2;Q8BI79-3	3574.29014498565	7402.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM230	Q8CIB6	39205.4030917047	4623.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM56	Q8CGF5;Q8CGF5-2;D3Z3E6	24896.6869538969	5320.0	Brain	Single shot	1	Standard	Brain_Standard
TRP53RK	Q543M9	17274.6864221237	5869.0	Brain	Single shot	1	Standard	Brain_Standard
DXO	O70348;G3UZ39	13454.8957304669	6209.0	Brain	Single shot	1	Standard	Brain_Standard
OBP1B;GM14743	A2AEP0;A2BHD2	7612.11031771891	6855.0	Brain	Single shot	1	Standard	Brain_Standard
NDN	P25233	24244.3799975478	5353.0	Brain	Single shot	1	Standard	Brain_Standard
ADAT3	Q6PAT0	16795.6738107455	5903.0	Brain	Single shot	1	Standard	Brain_Standard
CCDC102A	Q3TMW1	3594.09180875102	7399.0	Brain	Single shot	1	Standard	Brain_Standard
POMT1	Q8R2R1	13141.8062260242	6235.0	Brain	Single shot	1	Standard	Brain_Standard
SLC8A3	Q7TS90;E9PX50;S4R2P9	9457.80548000336	6627.0	Brain	Single shot	1	Standard	Brain_Standard
DEF8	Q99J78;G3X9U5;Q99J78-2	17089.7976571376	5887.0	Brain	Single shot	1	Standard	Brain_Standard
PKP2	Q9CQ73;E0CXK9	6226.14382332605	7033.0	Brain	Single shot	1	Standard	Brain_Standard
NAA10	Q3V4D5	25389.7534802244	5295.0	Brain	Single shot	1	Standard	Brain_Standard
LRRC14	Q8VC16	8226.62649442134	6778.0	Brain	Single shot	1	Standard	Brain_Standard
KBTBD4	Q8R179;Q8R179-2	11279.4201000997	6417.0	Brain	Single shot	1	Standard	Brain_Standard
TGFB1I1	Q62219;Q62219-2;Q62219-3;Q62219-4;E9Q1D5;Q62219-7;Q62219-5;E9PYQ1;Q62219-9;Q62219-10	11178.4046371661	6428.0	Brain	Single shot	1	Standard	Brain_Standard
SLC27A3	G3X8Y7;O88561	8144.96543538362	6789.0	Brain	Single shot	1	Standard	Brain_Standard
PRAM1	Q6BCL1	13863.0662850132	6166.0	Brain	Single shot	1	Standard	Brain_Standard
CDC42EP2	Q8JZX9	26215.5164288893	5249.0	Brain	Single shot	1	Standard	Brain_Standard
RDH10	Q8VCH7	16851.063100477	5900.0	Brain	Single shot	1	Standard	Brain_Standard
MFSD4	Q6PDC8;F7D4J0;E0CX35;F8WIG8;Q6PDC8-2;Q6PDC8-4	17347.2930910258	5863.0	Brain	Single shot	1	Standard	Brain_Standard
GTPBP6	Q3U6U5	11159.4418519421	6431.0	Brain	Single shot	1	Standard	Brain_Standard
SOX5	B2KFM9;P35710	12314.563265069	6306.0	Brain	Single shot	1	Standard	Brain_Standard
ADAM15	O88839;O88839-2;O88839-3	2700.03488353487	7526.0	Brain	Single shot	1	Standard	Brain_Standard
MB21D1	Q8C6L5;D3Z5R0	12844.394165999	6263.0	Brain	Single shot	1	Standard	Brain_Standard
USP33	Q8R5K2;Q8R5K2-2	6164.84066762108	7042.0	Brain	Single shot	1	Standard	Brain_Standard
DOLPP1	Q9JMF7;A2AWJ3	21399.5304387625	5529.0	Brain	Single shot	1	Standard	Brain_Standard
DNM1	F6W8Z8	46321.4768450455	4413.0	Brain	Single shot	1	Standard	Brain_Standard
CES1D	Q8VCT4	10672.9905351068	6486.0	Brain	Single shot	1	Standard	Brain_Standard
BRWD3	A2AHJ4	1315.33475150903	7712.0	Brain	Single shot	1	Standard	Brain_Standard
ATP2B3	Q0VF55	6669.10476120297	6977.0	Brain	Single shot	1	Standard	Brain_Standard
TRPC4	Q9QUQ5;Q9QUQ5-2	5188.49578520466	7178.0	Brain	Single shot	1	Standard	Brain_Standard
DKK3	Q9QUN9	40355.9312338732	4588.0	Brain	Single shot	1	Standard	Brain_Standard
SIRT4	Q8R216	28171.2799502574	5142.0	Brain	Single shot	1	Standard	Brain_Standard
ZWILCH	Q8R060;G3X9Z0;H3BJ52;H3BKZ0;H3BKB9	16757.5724812094	5906.0	Brain	Single shot	1	Standard	Brain_Standard
TCF12	Q61286;Q61286-2;V9GWU2;V9GXC3;V9GX46;Q3UXQ3	14084.3706356018	6145.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM59	Q9QY73;D3YVM2	26004.2335977299	5259.0	Brain	Single shot	1	Standard	Brain_Standard
PPCS	Q8VDG5;Q8VDG5-2	19764.9744375761	5659.0	Brain	Single shot	1	Standard	Brain_Standard
BCL2	P10417;P10417-2	31947.0241937207	4938.0	Brain	Single shot	1	Standard	Brain_Standard
GTPBP10	Q8K013;F8WHJ2;D3Z4U2	29208.1751719757	5080.0	Brain	Single shot	1	Standard	Brain_Standard
BLOC1S4	Q8VED2	23372.9497946159	5409.0	Brain	Single shot	1	Standard	Brain_Standard
ACBD7	Q9D258	235294.735680122	2281.0	Brain	Single shot	1	Standard	Brain_Standard
IRF9	Q61179;E9Q8M6;E9PZJ2	43176.6924172534	4509.0	Brain	Single shot	1	Standard	Brain_Standard
ZNF316;ZFP316	Q6PGE4;G3XA34	7935.31372215802	6815.0	Brain	Single shot	1	Standard	Brain_Standard
CPTP;GLTPD1	Q8BS40;Z4YLU2	26552.9790387463	5230.0	Brain	Single shot	1	Standard	Brain_Standard
NAA16	Q9DBB4;E9PZ53	4113.61032585086	7331.0	Brain	Single shot	1	Standard	Brain_Standard
COX11	Q6P8I6;Q5SRC5	33524.7498722583	4868.0	Brain	Single shot	1	Standard	Brain_Standard
	Q8C8R3-6	20859.046996262	5576.0	Brain	Single shot	1	Standard	Brain_Standard
SERINC3	Q9QZI9	11677.5309644897	6370.0	Brain	Single shot	1	Standard	Brain_Standard
SRSF12	A3KG57	23239.2388376886	5420.0	Brain	Single shot	1	Standard	Brain_Standard
GAS6	Q61592	2890.24028745955	7494.0	Brain	Single shot	1	Standard	Brain_Standard
ELL	O08856	15744.8717279696	5998.0	Brain	Single shot	1	Standard	Brain_Standard
HEPH	Q9Z0Z4;Q9Z0Z4-2;A2AI62	5183.1381057105	7179.0	Brain	Single shot	1	Standard	Brain_Standard
PPCDC	Q8BZB2	64194.9948611657	3974.0	Brain	Single shot	1	Standard	Brain_Standard
NFIX	P70257-1;P70257-2	9857.27865268001	6585.0	Brain	Single shot	1	Standard	Brain_Standard
CEBPB	P28033;P28033-3	17907.1056511149	5812.0	Brain	Single shot	1	Standard	Brain_Standard
MTG1	Q8R2R6	27111.7810365943	5198.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM223	Q9CQE2	23560.1860251245	5401.0	Brain	Single shot	1	Standard	Brain_Standard
FAM92A1;FAM92A	Q8BP22;Z4YJZ2;J3KMP6	7492.11307962624	6873.0	Brain	Single shot	1	Standard	Brain_Standard
SLC18A2	Q8BRU6	11003.1368469286	6450.0	Brain	Single shot	1	Standard	Brain_Standard
PPP1R3G	Q9CW07	16247.2680949616	5952.0	Brain	Single shot	1	Standard	Brain_Standard
FGFR3	E9QNJ9;Q61851-2;Q61851;Q61563;Q7TSI8;F6TK14	8513.56280541089	6739.0	Brain	Single shot	1	Standard	Brain_Standard
SCN3A	A2ASI5	3161.0634288571	7455.0	Brain	Single shot	1	Standard	Brain_Standard
LZTR1	Q9CQ33;E9PUQ1;Q9CQ33-2	4210.24609831616	7314.0	Brain	Single shot	1	Standard	Brain_Standard
RCAN3	Q9JKK0;B0QZL9;A2A994	35857.242199582	4751.0	Brain	Single shot	1	Standard	Brain_Standard
ZNF516	Q7TSH3	6769.51445701855	6961.0	Brain	Single shot	1	Standard	Brain_Standard
ZNF365	Q8BG89;Q8BG89-2	24349.3842797197	5347.0	Brain	Single shot	1	Standard	Brain_Standard
MAP3K10	Q66L42;D3YXM8	7577.86317453692	6860.0	Brain	Single shot	1	Standard	Brain_Standard
CDH20	Q9Z0M3	16466.5189803807	5932.0	Brain	Single shot	1	Standard	Brain_Standard
PRKRIR	Q9CUX1	26705.3125730014	5221.0	Brain	Single shot	1	Standard	Brain_Standard
NSUN6	Q7TS68;A2ASK1	16639.0763644931	5914.0	Brain	Single shot	1	Standard	Brain_Standard
STX3	Q64704;Q64704-2;Q8R1B7;Q64704-6;Q64704-5;Q64704-3;Q64704-4	12974.7790521875	6251.0	Brain	Single shot	1	Standard	Brain_Standard
SHISA4	Q8CA71	41326.1878321127	4563.0	Brain	Single shot	1	Standard	Brain_Standard
POLR1E	Q8K202-2;Q8K202;Q8K202-3;G8JL51	18467.902507702	5764.0	Brain	Single shot	1	Standard	Brain_Standard
CCDC109B	Q810S1	47079.7045722263	4384.0	Brain	Single shot	1	Standard	Brain_Standard
GINS4	Q99LZ3	11451.8967022921	6398.0	Brain	Single shot	1	Standard	Brain_Standard
SIRT1	Q923E4;Q3UNI1;Q923E4-2	13806.2478946401	6179.0	Brain	Single shot	1	Standard	Brain_Standard
RNMTL1	Q5ND52	35564.3635670585	4768.0	Brain	Single shot	1	Standard	Brain_Standard
CNKSR2	Q80YA9-2	11881.6352817974	6344.0	Brain	Single shot	1	Standard	Brain_Standard
GLS2	Q571F8	7807.23319142332	6829.0	Brain	Single shot	1	Standard	Brain_Standard
DNTTIP1	Q99LB0;F7B2G8	36361.0359031783	4725.0	Brain	Single shot	1	Standard	Brain_Standard
MPZ	E9QK82;P27573	96540.3379642832	3392.0	Brain	Single shot	1	Standard	Brain_Standard
GALNT6	Q8C7U7	31752.2545896494	4953.0	Brain	Single shot	1	Standard	Brain_Standard
SOX9	Q04887	46478.8219793429	4406.0	Brain	Single shot	1	Standard	Brain_Standard
SLC39A11	Q8BWY7-3;Q8BWY7-2;Q8BWY7;B1ARC2	13276.4895193732	6225.0	Brain	Single shot	1	Standard	Brain_Standard
TSPYL1	O88852	23448.9074245088	5407.0	Brain	Single shot	1	Standard	Brain_Standard
JPH4	Q80WT0;Q80WT0-2	13529.0987168134	6201.0	Brain	Single shot	1	Standard	Brain_Standard
ZNRF1	Q91V17;E9PZB7;G3UYU9;G3UWY5	11723.8102388179	6366.0	Brain	Single shot	1	Standard	Brain_Standard
PTPN3	A2ALK8	10882.1267301555	6463.0	Brain	Single shot	1	Standard	Brain_Standard
TNFAIP8L3	Q3TBL6	43196.2706385073	4508.0	Brain	Single shot	1	Standard	Brain_Standard
GTF2A1	Q99PM3;Q149E9	24100.8058039829	5365.0	Brain	Single shot	1	Standard	Brain_Standard
IGF2	E9QLW5;P09535	44983.5765593123	4449.0	Brain	Single shot	1	Standard	Brain_Standard
ASPHD1	Q2TA57	12609.7429401254	6279.0	Brain	Single shot	1	Standard	Brain_Standard
PXMP2	Q5D073;P42925	14676.9806380017	6090.0	Brain	Single shot	1	Standard	Brain_Standard
SERGEF	Q80YD6	13799.9855318443	6180.0	Brain	Single shot	1	Standard	Brain_Standard
DUSP14	Q9JLY7	10650.9919626251	6488.0	Brain	Single shot	1	Standard	Brain_Standard
SDE2	Q8K1J5	15449.8908383084	6029.0	Brain	Single shot	1	Standard	Brain_Standard
FKBP11	Q9D1M7	36500.8899891598	4720.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM167A;TMEM167	Q9CR64;E0CY07;Q9CR64-2	52145.4342432343	4241.0	Brain	Single shot	1	Standard	Brain_Standard
WDR73	Q9CWR1;Q9CWR1-2;Q9CWR1-3;F6RXX6	36123.0589967131	4738.0	Brain	Single shot	1	Standard	Brain_Standard
TMTC4	Q8BG19;Q8BG19-3;Q8BG19-2	4113.51065657086	7332.0	Brain	Single shot	1	Standard	Brain_Standard
AURKB	O70126	19325.1320029669	5687.0	Brain	Single shot	1	Standard	Brain_Standard
FAM122A	Q9DB52	16737.7358912379	5907.0	Brain	Single shot	1	Standard	Brain_Standard
KIAA1468	A0A087WSS1;Q148V7-2	42865.8582693506	4516.0	Brain	Single shot	1	Standard	Brain_Standard
CYP4X1	Q6A152;A2A9Y7	12244.8444774457	6311.0	Brain	Single shot	1	Standard	Brain_Standard
SMOC1	Q8BLY1;Q8BLY1-2;D3Z3A3;E9QKW2	24387.0822409123	5344.0	Brain	Single shot	1	Standard	Brain_Standard
TGFBR1	Q64729;Q64729-2;E9Q418;Q9D5H8	16527.4425045542	5926.0	Brain	Single shot	1	Standard	Brain_Standard
EDEM1	Q925U4	29543.3416713324	5063.0	Brain	Single shot	1	Standard	Brain_Standard
RRAGD	Q7TT45;B1AWT2;B1AWT3	10114.5045269328	6553.0	Brain	Single shot	1	Standard	Brain_Standard
SESN1	E9PXR3;P58006	13847.693854245	6167.0	Brain	Single shot	1	Standard	Brain_Standard
EYA3	Q6P4T3;P97480;P97480-2	5917.08978745548	7076.0	Brain	Single shot	1	Standard	Brain_Standard
GINS2	Q9D600	42729.5535405944	4520.0	Brain	Single shot	1	Standard	Brain_Standard
CLDN10	Q9Z0S6;Q9Z0S6-6;Q9Z0S6-5;Q9Z0S6-3;Q9Z0S6-4;Q9Z0S6-2	48757.3979529585	4337.0	Brain	Single shot	1	Standard	Brain_Standard
AP5M1	Q8BJ63;Q8BJ63-2	17241.1873571458	5873.0	Brain	Single shot	1	Standard	Brain_Standard
KCNIP1	Q9JJ57-3;Q9JJ57-2;Q9JJ57;Q9JJ57-4	25921.2165660568	5269.0	Brain	Single shot	1	Standard	Brain_Standard
GRM8	P47743;Q05BD6;D3YZL1	6455.76436113016	7002.0	Brain	Single shot	1	Standard	Brain_Standard
FBXL17	Q9QZN1;G3X9V9;Q9QZN1-2	11535.8260140227	6386.0	Brain	Single shot	1	Standard	Brain_Standard
TMEM97	Q8VD00	62878.4319546699	4003.0	Brain	Single shot	1	Standard	Brain_Standard
GLTSCR1	F8VPZ9	6941.90359246383	6937.0	Brain	Single shot	1	Standard	Brain_Standard
PAXIP1	Q6NZQ4	8083.36484029528	6796.0	Brain	Single shot	1	Standard	Brain_Standard
CMTM4	Q8CJ61	117376.803988484	3149.0	Brain	Single shot	1	Standard	Brain_Standard
TULP4	Q9JIL5;Q3UH13	8515.58704639387	6738.0	Brain	Single shot	1	Standard	Brain_Standard
NEU4	Q8BZL1;Q8BZL1-1	21363.2680649254	5534.0	Brain	Single shot	1	Standard	Brain_Standard
EDEM2	Q8BJT9	8781.3910117364	6706.0	Brain	Single shot	1	Standard	Brain_Standard
GRB10	Q60760;Q5SUW3;Q60760-2	16611.1667810018	5919.0	Brain	Single shot	1	Standard	Brain_Standard
CD97	Q9DC42;E9QMJ5;E9QJS7	5416.73386658676	7145.0	Brain	Single shot	1	Standard	Brain_Standard
MDM1	Q9D067-2;E9PW14	6745.26430081987	6964.0	Brain	Single shot	1	Standard	Brain_Standard
TLR4	Q9QUK6	6005.51166331006	7062.0	Brain	Single shot	1	Standard	Brain_Standard
BBX	Q8VBW5;Q8VBW5-3;B8JK50;Q8VBW5-4;Q8VBW5-2	10906.3320295734	6460.0	Brain	Single shot	1	Standard	Brain_Standard
DAB1	P97318;P97318-8;P97318-2;P97318-5;P97318-6;F6VRL0;P97318-4	17616.8000101296	5837.0	Brain	Single shot	1	Standard	Brain_Standard
	Q8K2T4	63376.2086017933	3995.0	Brain	Single shot	1	Standard	Brain_Standard
GJB6	P70689;E0CX48	43429.9693884918	4502.0	Brain	Single shot	1	Standard	Brain_Standard
IFT46	Q9DB07	33817.3318267101	4853.0	Brain	Single shot	1	Standard	Brain_Standard
NFAT5	Q9WV30;Q9WV30-2;Q9WV30-4;Q9WV30-3	3043.17047742707	7476.0	Brain	Single shot	1	Standard	Brain_Standard
PATZ1	Q9JMG9;Q5NBY9;Q5NBZ1;Q5NBZ2	8796.51256205325	6703.0	Brain	Single shot	1	Standard	Brain_Standard
TANC2	E9Q2K2	83118.5641928584	3610.0	Brain	Single shot	1	Standard	Brain_Standard
MAP3K12	Q60700	7953.41484890073	6812.0	Brain	Single shot	1	Standard	Brain_Standard
QPCT	Q9CYK2;Q9CYK2-2	13823.2605399677	6173.0	Brain	Single shot	1	Standard	Brain_Standard
DOK4	Q99KE3	19811.2012624763	5655.0	Brain	Single shot	1	Standard	Brain_Standard
SLFN2	Q9Z0I6	46370.9767705214	4410.0	Brain	Single shot	1	Standard	Brain_Standard
CES3B	Q8VCU1;Q8VCU1-2	6262.62432886708	7023.0	Brain	Single shot	1	Standard	Brain_Standard
ATG4C	Q811C2	12285.7257509758	6309.0	Brain	Single shot	1	Standard	Brain_Standard
SP140	Q6NSQ5	10197.1907132006	6539.0	Brain	Single shot	1	Standard	Brain_Standard
IGFBP3	P47878	34353.8068977153	4824.0	Brain	Single shot	1	Standard	Brain_Standard
KCTD6	Q8BNL5	18912.1385755066	5718.0	Brain	Single shot	1	Standard	Brain_Standard
GABRA6	P16305;P16305-4;P16305-2;P16305-3	20071.6911069794	5632.0	Brain	Single shot	1	Standard	Brain_Standard
B9D2	Q3UK10	82656.426258475	3620.0	Brain	Single shot	1	Standard	Brain_Standard
LIPT2	Q9D009	23024.570281032	5428.0	Brain	Single shot	1	Standard	Brain_Standard
VPS54	Q5SPW0;Q5SPW0-2;Q5SRW8	10335.2549578593	6519.0	Brain	Single shot	1	Standard	Brain_Standard
PPAPDC2	Q9D4F2	27472.7319661645	5180.0	Brain	Single shot	1	Standard	Brain_Standard
NIPAL3	Q8BGN5	28500.2491613756	5118.0	Brain	Single shot	1	Standard	Brain_Standard
RTN2	O70622	31189.9553423069	4977.0	Brain	Single shot	1	Standard	Brain_Standard
HSPB6	Q5EBG6	75283.5713657817	3740.0	Brain	Single shot	1	Standard	Brain_Standard
CASC3	Q8K3W3	8510.3455625143	6740.0	Brain	Single shot	1	Standard	Brain_Standard
MAF1	Q9D0U6;E0CYF5;E0CYK4	25569.8573673553	5289.0	Brain	Single shot	1	Standard	Brain_Standard
FAM83H	Q148V8	39441.6342597502	4614.0	Brain	Single shot	1	Standard	Brain_Standard
DYNLRB2	Q9DAJ5;Q9DAJ5-2	86110.8567083919	3547.0	Brain	Single shot	1	Standard	Brain_Standard
RHBDD2	Q8VEK2	12338.9123579289	6299.0	Brain	Single shot	1	Standard	Brain_Standard
ARID3A	Q62431	6166.28410625757	7041.0	Brain	Single shot	1	Standard	Brain_Standard
UBXN2A	Q99KJ0	10217.0561139275	6533.0	Brain	Single shot	1	Standard	Brain_Standard
SHARPIN	Q91WA6;Q91WA6-2	17153.3372214158	5881.0	Brain	Single shot	1	Standard	Brain_Standard
RAB11A	P62492	45923.5811662173	4421.0	Brain	Single shot	1	Standard	Brain_Standard
DPYSL4	D3Z360	169637.161468257	2673.0	Brain	Single shot	1	Standard	Brain_Standard
FBLN5	Q9WVH9	15100.2848749012	6062.0	Brain	Single shot	1	Standard	Brain_Standard
NSMCE4A	G3XA30;E0CY57	6316.69110143714	7018.0	Brain	Single shot	1	Standard	Brain_Standard
DLG2	D3YUZ8	5885.52309476587	7082.0	Brain	Single shot	1	Standard	Brain_Standard
SAT2	Q6P8J2	52583.9529324653	4227.0	Brain	Single shot	1	Standard	Brain_Standard
AZI2	Q9QYP6;Q9QYP6-2;F7A092	10561.1209125477	6499.0	Brain	Single shot	1	Standard	Brain_Standard
GLRB	P48168;E9Q3E3	9990.90745642249	6567.0	Brain	Single shot	1	Standard	Brain_Standard
FXYD5	P97808;F8WJA1;F6TWM7;E0CXN1;E0CYX7;E0CXM5	53550.958072259	4203.0	Brain	Single shot	1	Standard	Brain_Standard
MGMT	P26187	26928.3851092125	5207.0	Brain	Single shot	1	Standard	Brain_Standard
PEX5L	D3YYH0;Q8C437-4	14309.2363557596	6120.0	Brain	Single shot	1	Standard	Brain_Standard
DSE	Q8BLI4	6638.47739486302	6980.0	Brain	Single shot	1	Standard	Brain_Standard
IFT57	Q8BXG3;Q8BXG3-2;F7B458	17385.8542033399	5859.0	Brain	Single shot	1	Standard	Brain_Standard
GSTT2	Q61133	21405.7935713883	5528.0	Brain	Single shot	1	Standard	Brain_Standard
RHBDF1	Q6PIX5	8876.65856228399	6690.0	Brain	Single shot	1	Standard	Brain_Standard
UNC13C	Q8K0T7	3791.84326904866	7372.0	Brain	Single shot	1	Standard	Brain_Standard
SLC29A2	Q61672	21035.9756572455	5562.0	Brain	Single shot	1	Standard	Brain_Standard
TUBGCP5	Q8BKN5;Q8BKN5-2;Q8BKN5-3	4462.96379044089	7280.0	Brain	Single shot	1	Standard	Brain_Standard
D1ERTD622E	Q8VEB3	26022.9173250875	5258.0	Brain	Single shot	1	Standard	Brain_Standard
LIMK2	O54785;Q5NC03;O54785-2;O54785-3	11729.3810160901	6365.0	Brain	Single shot	1	Standard	Brain_Standard
CBLN3	Q9JHG0	90874.9642970522	3474.0	Brain	Single shot	1	Standard	Brain_Standard
NXPH1	Q61200	12305.3800109884	6307.0	Brain	Single shot	1	Standard	Brain_Standard
SPTY2D1	Q68FG3	7722.98415691129	6845.0	Brain	Single shot	1	Standard	Brain_Standard
IGHMBP2	D3Z5P5;P40694	15138.3404164687	6054.0	Brain	Single shot	1	Standard	Brain_Standard
	Q8BXK4	5763.66559740762	7105.0	Brain	Single shot	1	Standard	Brain_Standard
CLASP2	Q8BRT1-5	8201.53789806086	6782.0	Brain	Single shot	1	Standard	Brain_Standard
POP5	Q9DB28	47483.1580240372	4370.0	Brain	Single shot	1	Standard	Brain_Standard
	Q9CZL2	126250.877778591	3043.0	Brain	Single shot	1	Standard	Brain_Standard
GSKIP	Q8BGR8;Q8BGR8-2	39154.6086368981	4625.0	Brain	Single shot	1	Standard	Brain_Standard
MCTP1	E9PV86;E9PW38	7557.66367847942	6865.0	Brain	Single shot	1	Standard	Brain_Standard
SMIM12	Q78RX3	141511.870126367	2894.0	Brain	Single shot	1	Standard	Brain_Standard
FAM111A	Q9D2L9;D3YYD2	7602.20827265366	6856.0	Brain	Single shot	1	Standard	Brain_Standard
SEMA4F	Q9Z123;D3YWP2	9478.06963443874	6621.0	Brain	Single shot	1	Standard	Brain_Standard
ASAP2	E9PX52	7420.64147645646	6880.0	Brain	Single shot	1	Standard	Brain_Standard
ADH1	P00329	9107.18749742885	6661.0	Brain	Single shot	1	Standard	Brain_Standard
PRR14	Q7TPN9	10605.3929047277	6496.0	Brain	Single shot	1	Standard	Brain_Standard
LRTM2	Q8BGX3	21629.7883682695	5517.0	Brain	Single shot	1	Standard	Brain_Standard
METTL21A	Q9CQL0	106446.946640507	3270.0	Brain	Single shot	1	Standard	Brain_Standard
CLUH	Z4YLI8	4509.22671571748	7273.0	Brain	Single shot	1	Standard	Brain_Standard
SUCO	Q8C341;Q8C341-2	5596.17231138119	7129.0	Brain	Single shot	1	Standard	Brain_Standard
ZFYVE27	Q3TXX3;Q3TXX3-2	12892.4085913027	6257.0	Brain	Single shot	1	Standard	Brain_Standard
SH3BP2	Q5U3L0;Q06649;Q3UD40	8416.14516145156	6755.0	Brain	Single shot	1	Standard	Brain_Standard
CYSTM1	D3YVS7;Q8K353	70547.7081289063	3855.0	Brain	Single shot	1	Standard	Brain_Standard
	A0A087WPX0;A0A087WP85;A0A087WP14;A0A087WQD0;A0A087WPW5;A0A087WP48	2604.08463667228	7533.0	Brain	Single shot	1	Standard	Brain_Standard
CTSE	D3Z6T3;P70269	16882.1524985934	5897.0	Brain	Single shot	1	Standard	Brain_Standard
KLRA2	Q60660	71946.0967649184	3821.0	Brain	Single shot	1	Standard	Brain_Standard
PTGIS	O35074;Q8BXC0	8623.94502252817	6721.0	Brain	Single shot	1	Standard	Brain_Standard
MMTAG2	Q99LX5	12325.8036395073	6300.0	Brain	Single shot	1	Standard	Brain_Standard
NR2C1	Q505F1	8856.55581689775	6691.0	Brain	Single shot	1	Standard	Brain_Standard
JAK3	Q62137-2;Q62137	4638.98494215831	7257.0	Brain	Single shot	1	Standard	Brain_Standard
KIRREL	Q80W68;Q80W68-2	6255.82553830558	7026.0	Brain	Single shot	1	Standard	Brain_Standard
GSTT3	Q99L20;G3UX05	21203.4333950966	5550.0	Brain	Single shot	1	Standard	Brain_Standard
CACNG4	Q9JJV4	34100.5245241117	4836.0	Brain	Single shot	1	Standard	Brain_Standard
PXDN	Q3UQ28	4495.34400874363	7275.0	Brain	Single shot	1	Standard	Brain_Standard
LEPREL4	Q8K2B0	17996.0359637082	5799.0	Brain	Single shot	1	Standard	Brain_Standard
HERC3	A6H6S0;G5E876	8144.25669723535	6790.0	Brain	Single shot	1	Standard	Brain_Standard
KCTD17	E0CYD2;E0CZ97;F6SYN4;E0CYQ0	33719.9335580539	4860.0	Brain	Single shot	1	Standard	Brain_Standard
HOPX	Q8R1H0	61316.1914931102	4035.0	Brain	Single shot	1	Standard	Brain_Standard
TXNDC11	Q8K2W3;Q3TWZ5	15411.5535190911	6034.0	Brain	Single shot	1	Standard	Brain_Standard
GSTM4	Q8R5I6;A2AE91	35358.2177322225	4778.0	Brain	Single shot	1	Standard	Brain_Standard
NRXN3	Q8C985;E9Q3Q4	10840.5400340999	6470.0	Brain	Single shot	1	Standard	Brain_Standard
RAB36	Q8CAM5;D3YZ27	6292.04916714106	7019.0	Brain	Single shot	1	Standard	Brain_Standard
ZNF354C	Q571J5	24838.2173817615	5323.0	Brain	Single shot	1	Standard	Brain_Standard
CA11	O70354	13763.7521241597	6183.0	Brain	Single shot	1	Standard	Brain_Standard
MATN2	O08746;O08746-2	11767.308311172	6358.0	Brain	Single shot	1	Standard	Brain_Standard
NDOR1	A2AI05;A2AI05-2;A2AI05-3	2134.73680440375	7606.0	Brain	Single shot	1	Standard	Brain_Standard
GABRG2	P22723;Q8C7N0	25837.535097035	5275.0	Brain	Single shot	1	Standard	Brain_Standard
CRYGS	O35486	43428.3988936145	4503.0	Brain	Single shot	1	Standard	Brain_Standard
ABHD17A	Q99JW1;Q99JW1-2;A0A087WST3;A0A087WPG3	23125.1870805894	5424.0	Brain	Single shot	1	Standard	Brain_Standard
SNPH	S4R180	175309.523444219	2629.0	Brain	Single shot	1	Standard	Brain_Standard
MXRA8	Q9DBV4;A2AD97	59757.032842513	4075.0	Brain	Single shot	1	Standard	Brain_Standard
MYOC	O70624	13229.3128637093	6229.0	Brain	Single shot	1	Standard	Brain_Standard
ECEL1	Q9JMI0	15465.8503890868	6028.0	Brain	Single shot	1	Standard	Brain_Standard
UBAP2L	Q80X50-2	4109.50071718898	7333.0	Brain	Single shot	1	Standard	Brain_Standard
MMD2	Q8R189	11478.230468782	6395.0	Brain	Single shot	1	Standard	Brain_Standard
AIMP2	Q8R3V2	25917.5596170301	5270.0	Brain	Single shot	1	Standard	Brain_Standard
SMOX	Q99K82;Q99K82-2;Q3TLR8;Q99K82-9;Q99K82-8;Q99K82-5;A2ANQ4;Q99K82-4;Q99K82-3	16484.7749663158	5929.0	Brain	Single shot	1	Standard	Brain_Standard
MED6	Q921D4	30634.4605160351	5003.0	Brain	Single shot	1	Standard	Brain_Standard
IFT52	Q62559;F6RBL8	6248.25780170419	7029.0	Brain	Single shot	1	Standard	Brain_Standard
CWC25	Q9DBF7;Q9DBF7-3	24019.999004366	5372.0	Brain	Single shot	1	Standard	Brain_Standard
RHPN2	Q8BWR8	9521.31100086982	6616.0	Brain	Single shot	1	Standard	Brain_Standard
STRADB	Q8K4T3;Q8K4T3-2	10841.2997130675	6469.0	Brain	Single shot	1	Standard	Brain_Standard
CEP63	Q3UPP8-3;Q3UPP8;F8VPJ7;Q3UPP8-2	8574.30096356426	6728.0	Brain	Single shot	1	Standard	Brain_Standard
