Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
FHIT	E9PZ91;O89106;E9PVU9;F6SV10	1820.38	6270.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC27A1	Q60714	6947.65	4413.0	Neurons	Fractionated	2	div10	Neurons_div10
GIGYF1	Q99MR1	491.059	7821.0	Neurons	Fractionated	2	div10	Neurons_div10
SYT6	Q9R0N8;Q8C8S6;Q9R0N8-2;Q3UY13	2039.79	6118.0	Neurons	Fractionated	2	div10	Neurons_div10
EWSR1	Q61545;Q5SUT0;Q5SUS9	35949.5	2360.0	Neurons	Fractionated	2	div10	Neurons_div10
USP39	Q3TIX9	33909.9	2420.0	Neurons	Fractionated	2	div10	Neurons_div10
SNW1	Q9CSN1	34005.5	2416.0	Neurons	Fractionated	2	div10	Neurons_div10
U2SURP	Q6NV83;Q6NV83-2;Q6NV83-3	12211.0	3623.0	Neurons	Fractionated	2	div10	Neurons_div10
CDK18	Q04899	1192.45	6842.0	Neurons	Fractionated	2	div10	Neurons_div10
CEP76	Q0VEJ0	0.0		Neurons	Fractionated	2	div10	Neurons_div10
NCBP1	Q3UYV9	25644.1	2723.0	Neurons	Fractionated	2	div10	Neurons_div10
SLMAP	D3Z7V3	3889.58	5190.0	Neurons	Fractionated	2	div10	Neurons_div10
COX7A2L	Q61387;E9PZS8	719844.0	393.0	Neurons	Fractionated	2	div10	Neurons_div10
CPM	Q80V42	28.6816	9628.0	Neurons	Fractionated	2	div10	Neurons_div10
DIP2A	F8WI56;D3Z7D3	1924.11	6197.0	Neurons	Fractionated	2	div10	Neurons_div10
PRRC2B	F8WHT3;A2AN33	1713.62	6353.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFV3	Q3U422	13593.6	3481.0	Neurons	Fractionated	2	div10	Neurons_div10
UFL1	Q8CCJ3	6624.81	4479.0	Neurons	Fractionated	2	div10	Neurons_div10
RABGEF1	Q9JM13	10298.1	3850.0	Neurons	Fractionated	2	div10	Neurons_div10
ARMC8	G3X920;Q9DBR3	9674.23	3930.0	Neurons	Fractionated	2	div10	Neurons_div10
CTSA	G3X8T3;P16675	11866.0	3657.0	Neurons	Fractionated	2	div10	Neurons_div10
MRAS	O08989;D3Z2V6	42057.4	2202.0	Neurons	Fractionated	2	div10	Neurons_div10
APIP	Q9WVQ5	44837.7	2135.0	Neurons	Fractionated	2	div10	Neurons_div10
BCAS3	Q8CCN5;Q0VF62;F7C0F2	8703.14	4101.0	Neurons	Fractionated	2	div10	Neurons_div10
LMTK2	Q3TYD6	1311.64	6733.0	Neurons	Fractionated	2	div10	Neurons_div10
OSBP2	Q5QNQ6;Q5QNQ4	1098.61	6941.0	Neurons	Fractionated	2	div10	Neurons_div10
KPNA4	O35343	53753.2	1945.0	Neurons	Fractionated	2	div10	Neurons_div10
TENM1	Q9WTS4;A2ANL9	1304.24	6738.0	Neurons	Fractionated	2	div10	Neurons_div10
PACSIN3	Q99JB8	561.504	7668.0	Neurons	Fractionated	2	div10	Neurons_div10
DNAJB2	Q3TB24;Q9QYI5	18411.4	3081.0	Neurons	Fractionated	2	div10	Neurons_div10
THYN1	Q91YJ3	33755.0	2424.0	Neurons	Fractionated	2	div10	Neurons_div10
HDAC6	Q9Z2V5;Q3UG37	8639.46	4109.0	Neurons	Fractionated	2	div10	Neurons_div10
PTPRJ	Q64455;A2AWF8;A2AWF9;E9Q4S7	2785.93	5658.0	Neurons	Fractionated	2	div10	Neurons_div10
MTA1	F8WHY8	17973.6	3117.0	Neurons	Fractionated	2	div10	Neurons_div10
LUC7L3	Q5SUF2;Q5SUF2-2	44089.4	2155.0	Neurons	Fractionated	2	div10	Neurons_div10
PTS	Q9R1Z7	25369.7	2734.0	Neurons	Fractionated	2	div10	Neurons_div10
KCTD13	Q8BGV7	1631.44	6422.0	Neurons	Fractionated	2	div10	Neurons_div10
NT5M	Q8VCE6	8281.15	4180.0	Neurons	Fractionated	2	div10	Neurons_div10
TPM2	P58774-2	20423.8	2958.0	Neurons	Fractionated	2	div10	Neurons_div10
PDCD10	Q8VE70;F8WI55	76185.4	1639.0	Neurons	Fractionated	2	div10	Neurons_div10
ABCA5	Q8K448;A2AEP5	1547.3	6501.0	Neurons	Fractionated	2	div10	Neurons_div10
HTRA2	Q9JIY5;D3YX27;F6TCV0;D3YX28	42061.7	2201.0	Neurons	Fractionated	2	div10	Neurons_div10
ATG4B	Q8BGE6;A0A087WNY2;A0A087WRT0;D3YZP6	28499.6	2612.0	Neurons	Fractionated	2	div10	Neurons_div10
GSTM3	P19639	16267.8	3246.0	Neurons	Fractionated	2	div10	Neurons_div10
NTRK3	Q6VNS1	4619.24	4959.0	Neurons	Fractionated	2	div10	Neurons_div10
CPSF6	H3BJW3;Q6NVF9;H3BJ30	32264.8	2475.0	Neurons	Fractionated	2	div10	Neurons_div10
MDP1	Q9D967	114894.0	1302.0	Neurons	Fractionated	2	div10	Neurons_div10
NUMB	Q9QZS3-2;Q9QZS3-4;Q05BE7	1819.31	6274.0	Neurons	Fractionated	2	div10	Neurons_div10
PREX2	Q3LAC4	110.96	9071.0	Neurons	Fractionated	2	div10	Neurons_div10
GRSF1	Q8C5Q4;E9Q179	14162.4	3431.0	Neurons	Fractionated	2	div10	Neurons_div10
USP19	J3KMM1;Q3UJD6-2;Q3UJD6;E9Q9M5	3301.23	5419.0	Neurons	Fractionated	2	div10	Neurons_div10
TNS1	A0A087WQS0;A0A087WQM0;E9Q0S6;A0A087WQ94;A0A087WRU0	782.363	7330.0	Neurons	Fractionated	2	div10	Neurons_div10
ILDR2	B5TVM2	522.311	7755.0	Neurons	Fractionated	2	div10	Neurons_div10
WDR82	Q8BFQ4	112002.0	1321.0	Neurons	Fractionated	2	div10	Neurons_div10
PCYT1A	P49586	38074.2	2297.0	Neurons	Fractionated	2	div10	Neurons_div10
OSBPL11	G5E8A0;Q8CI95	16279.7	3244.0	Neurons	Fractionated	2	div10	Neurons_div10
UBLCP1	Q8BGR9;Q8BGR9-2	24149.5	2781.0	Neurons	Fractionated	2	div10	Neurons_div10
PIK3CB	Q8BTI9	975.741	7071.0	Neurons	Fractionated	2	div10	Neurons_div10
RAP1A	P62835	105260.0	1373.0	Neurons	Fractionated	2	div10	Neurons_div10
ACBD6	Q9D061;Q9D061-2;Q9D061-3	38401.0	2292.0	Neurons	Fractionated	2	div10	Neurons_div10
GABRB3	P63080;Q8C446	28467.1	2613.0	Neurons	Fractionated	2	div10	Neurons_div10
AGPS	A2AL50;Q8C0I1;H3BKN2;A2AL49	22136.9	2871.0	Neurons	Fractionated	2	div10	Neurons_div10
AP1S1	P61967;D3Z0D6;D3YXN0	138503.0	1183.0	Neurons	Fractionated	2	div10	Neurons_div10
BAZ1B	Q9Z277;Q9Z277-2	6090.32	4600.0	Neurons	Fractionated	2	div10	Neurons_div10
GSTT1	Q64471;D3Z3X5	5296.99	4771.0	Neurons	Fractionated	2	div10	Neurons_div10
MCAT	Q8R3F5	44908.5	2133.0	Neurons	Fractionated	2	div10	Neurons_div10
PURG	Q8R4E6;Q8R4E6-2	61254.4	1828.0	Neurons	Fractionated	2	div10	Neurons_div10
HSPA13	Q8BM72	38420.9	2290.0	Neurons	Fractionated	2	div10	Neurons_div10
RNF20	Q5DTM8;Q5DTM8-2;A2AIR2	5224.16	4790.0	Neurons	Fractionated	2	div10	Neurons_div10
GAB1	Q9QYY0	936.141	7130.0	Neurons	Fractionated	2	div10	Neurons_div10
DSCR3	O35075	67452.9	1737.0	Neurons	Fractionated	2	div10	Neurons_div10
CELF4	Q7TSY6-5;Q7TSY6;Q7TSY6-4;Q7TSY6-2;Q7TSY6-3;Q7TSY6-6	66245.9	1761.0	Neurons	Fractionated	2	div10	Neurons_div10
CPOX	P36552	9483.68	3964.0	Neurons	Fractionated	2	div10	Neurons_div10
SIRT5	Q8K2C6	55162.6	1919.0	Neurons	Fractionated	2	div10	Neurons_div10
UAP1	Q91YN5;Q3UHZ7;Q91YN5-3;Q91YN5-2	8828.71	4069.0	Neurons	Fractionated	2	div10	Neurons_div10
GABARAPL1	Q8R3R8	344156.0	674.0	Neurons	Fractionated	2	div10	Neurons_div10
UBE2D3	P61079	1439350.0	219.0	Neurons	Fractionated	2	div10	Neurons_div10
GPRASP1	Q5U4C1;Q5U4C1-2	4875.61	4885.0	Neurons	Fractionated	2	div10	Neurons_div10
STAT3	P42227;P42227-2	1902.67	6212.0	Neurons	Fractionated	2	div10	Neurons_div10
RANBP6	Q8BIV3	4272.08	5057.0	Neurons	Fractionated	2	div10	Neurons_div10
SPATA5	Q3UMC0	14497.6	3399.0	Neurons	Fractionated	2	div10	Neurons_div10
GRM7	Q68ED2;G5E8D5	3872.61	5198.0	Neurons	Fractionated	2	div10	Neurons_div10
CUTA	D5MCW4;Q9CQ89	310887.0	725.0	Neurons	Fractionated	2	div10	Neurons_div10
ZWINT	Q9CQU5	59381.0	1847.0	Neurons	Fractionated	2	div10	Neurons_div10
SERPINB9	O08797	137.88	8939.0	Neurons	Fractionated	2	div10	Neurons_div10
CNPY3	Q9DAU1;Q9DAU1-2	37627.4	2306.0	Neurons	Fractionated	2	div10	Neurons_div10
DAGLA	Q6WQJ1	499.902	7809.0	Neurons	Fractionated	2	div10	Neurons_div10
REPS1	O54916;O54916-4	3804.3	5216.0	Neurons	Fractionated	2	div10	Neurons_div10
GNB4	P29387	67429.5	1738.0	Neurons	Fractionated	2	div10	Neurons_div10
CNPY2	Q9QXT0	108517.0	1347.0	Neurons	Fractionated	2	div10	Neurons_div10
EMD	O08579;I7HJS1;Q3THM8	52887.6	1963.0	Neurons	Fractionated	2	div10	Neurons_div10
IGSF9B	E9PZ19;D3Z169	3181.05	5492.0	Neurons	Fractionated	2	div10	Neurons_div10
NUP210	Q9QY81;F6XGN0	9298.13	3990.0	Neurons	Fractionated	2	div10	Neurons_div10
RMND1	Q8CI78	6892.29	4427.0	Neurons	Fractionated	2	div10	Neurons_div10
NLGN4L	B0F2B4	2589.14	5754.0	Neurons	Fractionated	2	div10	Neurons_div10
WIPF2	Q6PEV3	4739.55	4924.0	Neurons	Fractionated	2	div10	Neurons_div10
NIT1	Q8VDK1-2;Q8VDK1;D3YY53	16599.6	3224.0	Neurons	Fractionated	2	div10	Neurons_div10
SDF4	Q61112;Q61112-2	14733.1	3374.0	Neurons	Fractionated	2	div10	Neurons_div10
UHRF1BP1L	A2RSJ4	933.844	7132.0	Neurons	Fractionated	2	div10	Neurons_div10
CSPG5	Q71M36;Q71M36-4	18359.3	3086.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB23	Q9D4I9;P35288	100218.0	1409.0	Neurons	Fractionated	2	div10	Neurons_div10
COMMD2	Q8BXC6	51587.9	1993.0	Neurons	Fractionated	2	div10	Neurons_div10
NUP214	Q80U93	2060.54	6102.0	Neurons	Fractionated	2	div10	Neurons_div10
ARL1	P61211;F8WIB1	293458.0	765.0	Neurons	Fractionated	2	div10	Neurons_div10
UBR1	O70481	2169.43	6014.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP5S	Q9CRA7	29684.2	2567.0	Neurons	Fractionated	2	div10	Neurons_div10
KIDINS220	E9Q9B7	3982.32	5161.0	Neurons	Fractionated	2	div10	Neurons_div10
GPC4	P51655	36007.7	2357.0	Neurons	Fractionated	2	div10	Neurons_div10
TTC37	F8VPK0	837.029	7250.0	Neurons	Fractionated	2	div10	Neurons_div10
TRIM46	Q7TNM2;D3YXA6;Q3TC52;E9PUI3;Q7TNM2-2	30565.4	2531.0	Neurons	Fractionated	2	div10	Neurons_div10
PRPS2	Q9CS42	24123.5	2782.0	Neurons	Fractionated	2	div10	Neurons_div10
CA14	Q9WVT6	10.9897	9816.0	Neurons	Fractionated	2	div10	Neurons_div10
MTMR9	Q9Z2D0	14164.6	3430.0	Neurons	Fractionated	2	div10	Neurons_div10
TRAF3	Q60803;Q3UHJ1	687.197	7461.0	Neurons	Fractionated	2	div10	Neurons_div10
ACAP2	Q6ZQK5;Q6ZQK5-2	2346.07	5885.0	Neurons	Fractionated	2	div10	Neurons_div10
JAM3	Q9D8B7;E9Q769	1417.2	6616.0	Neurons	Fractionated	2	div10	Neurons_div10
UBE2E3	P52483;B2FDH0	91239.9	1489.0	Neurons	Fractionated	2	div10	Neurons_div10
PRPF40A	Q9R1C7;Q9R1C7-2	22414.2	2865.0	Neurons	Fractionated	2	div10	Neurons_div10
SRGAP1	Q91Z69	8705.47	4099.0	Neurons	Fractionated	2	div10	Neurons_div10
PTCD3	Q14C51	13474.0	3486.0	Neurons	Fractionated	2	div10	Neurons_div10
UCKL1	Q91YL3	9698.74	3926.0	Neurons	Fractionated	2	div10	Neurons_div10
UBAC1	Q8VDI7;F6UMH9	16639.9	3221.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB9A;RAB9	Q9R0M6;A2AFP5	115844.0	1297.0	Neurons	Fractionated	2	div10	Neurons_div10
PPIE	Q9QZH3	11879.4	3655.0	Neurons	Fractionated	2	div10	Neurons_div10
TXNDC12	Q9CQU0	177466.0	1039.0	Neurons	Fractionated	2	div10	Neurons_div10
SUPV3L1	Q80YD1	11690.0	3678.0	Neurons	Fractionated	2	div10	Neurons_div10
XRN2	Q9DBR1	19779.1	2996.0	Neurons	Fractionated	2	div10	Neurons_div10
KIAA1467	Q8BYI8;Q8BYI8-2	10196.6	3861.0	Neurons	Fractionated	2	div10	Neurons_div10
CLIC6	Q8BHB9	339.503	8195.0	Neurons	Fractionated	2	div10	Neurons_div10
VPS25	Q9CQ80;A2A4J8;A2A4K0;Q9CQ80-2;E9PXS9	107907.0	1352.0	Neurons	Fractionated	2	div10	Neurons_div10
SRSF5	O35326;Q9D8S5	353244.0	663.0	Neurons	Fractionated	2	div10	Neurons_div10
DZANK1	Q8C008;E9Q4Z6	948.606	7113.0	Neurons	Fractionated	2	div10	Neurons_div10
TIMM23	Q9CXU4;Q9WTQ8	213165.0	929.0	Neurons	Fractionated	2	div10	Neurons_div10
RRAS	P10833	8235.37	4186.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q9CQF4	69213.9	1718.0	Neurons	Fractionated	2	div10	Neurons_div10
FCHO2	Q3UQN2;Q3UQN2-3;J3QPQ1;Q3UQN2-2	1888.09	6225.0	Neurons	Fractionated	2	div10	Neurons_div10
PUM1	Q80U78;Q80U78-3	18851.8	3049.0	Neurons	Fractionated	2	div10	Neurons_div10
NAA25	Q8BWZ3;Q8BWZ3-2	10179.6	3863.0	Neurons	Fractionated	2	div10	Neurons_div10
CYP51A1	Q8K0C4	53533.4	1950.0	Neurons	Fractionated	2	div10	Neurons_div10
VPS8	Q0P5W1;D3YUP0;F8WI64;Q0P5W1-3;Q0P5W1-2;F6ZLN8	3293.88	5425.0	Neurons	Fractionated	2	div10	Neurons_div10
NUDCD2	Q9CQ48;E0CYQ2	105781.0	1370.0	Neurons	Fractionated	2	div10	Neurons_div10
HEXA	P29416	10298.0	3851.0	Neurons	Fractionated	2	div10	Neurons_div10
ERBB2IP	Q80TH2-2;B7ZNX6;Q80TH2;Q80TH2-1;B2RUJ2	1938.06	6188.0	Neurons	Fractionated	2	div10	Neurons_div10
FAAH	O08914	7832.74	4248.0	Neurons	Fractionated	2	div10	Neurons_div10
ATG9A	Q3ZAQ4;A0A087WP33	2967.62	5575.0	Neurons	Fractionated	2	div10	Neurons_div10
VPS36	Q91XD6	28238.7	2623.0	Neurons	Fractionated	2	div10	Neurons_div10
PIKFYVE	D3Z5N5	1993.17	6151.0	Neurons	Fractionated	2	div10	Neurons_div10
PRDM16	A2A930;A2A933;A2A931	9841.41	3907.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL40	Q9Z2Q5;D3Z7C0	71992.4	1688.0	Neurons	Fractionated	2	div10	Neurons_div10
VPS18	Q8R307	6577.74	4489.0	Neurons	Fractionated	2	div10	Neurons_div10
NBAS	E9Q411	1009.72	7029.0	Neurons	Fractionated	2	div10	Neurons_div10
FGF1	P61148;D3Z6H1;D6RCX9;D3Z6E2	4307.31	5044.0	Neurons	Fractionated	2	div10	Neurons_div10
PRPF6	Q91YR7;Q91YR7-2	12114.3	3631.0	Neurons	Fractionated	2	div10	Neurons_div10
ADRM1;GM9774	Q9JKV1;D3YUD8	110333.0	1334.0	Neurons	Fractionated	2	div10	Neurons_div10
DFNA5	Q9Z2D3;D3YYP5;E9Q5V3	21991.8	2878.0	Neurons	Fractionated	2	div10	Neurons_div10
TPM3	E9Q7Q3	691.412	7454.0	Neurons	Fractionated	2	div10	Neurons_div10
ZW10	O54692	8266.5	4183.0	Neurons	Fractionated	2	div10	Neurons_div10
CCDC90B	Q8C3X2;Q8C3X2-2	11271.4	3735.0	Neurons	Fractionated	2	div10	Neurons_div10
ZYG11B	Q3UFS0;Q3UFS0-3;Q3UFS0-2	11632.9	3685.0	Neurons	Fractionated	2	div10	Neurons_div10
TRMT112	Q9DCG9;Q8VCR4	409945.0	597.0	Neurons	Fractionated	2	div10	Neurons_div10
RPS6KA3	P18654	5704.21	4674.0	Neurons	Fractionated	2	div10	Neurons_div10
SEC63	Q8VHE0	15776.3	3286.0	Neurons	Fractionated	2	div10	Neurons_div10
EIF1A;GM8300;GM2016;GM21936;GM2035	Q60872;Q3UTA4;Q3TQZ4;M0QWL1;J3QP87	388129.0	622.0	Neurons	Fractionated	2	div10	Neurons_div10
TRAPPC12	Q8K2L8;Q8C0C3	7388.31	4335.0	Neurons	Fractionated	2	div10	Neurons_div10
APBA1	B2RUJ5;B2RUJ5-3	8904.5	4053.0	Neurons	Fractionated	2	div10	Neurons_div10
ATG5	Q99J83	18760.3	3057.0	Neurons	Fractionated	2	div10	Neurons_div10
SRSF10	Q3TFP0;Q9R0U0-2	171470.0	1062.0	Neurons	Fractionated	2	div10	Neurons_div10
ATAT1	Q8K341;Q8K341-4;Q8K341-3	190502.0	993.0	Neurons	Fractionated	2	div10	Neurons_div10
DNAJB6	O54946	22049.1	2875.0	Neurons	Fractionated	2	div10	Neurons_div10
NCSTN	P57716	9538.94	3957.0	Neurons	Fractionated	2	div10	Neurons_div10
METAP1	Q8BP48	87816.0	1516.0	Neurons	Fractionated	2	div10	Neurons_div10
UBXN2B	Q0KL01	14056.8	3441.0	Neurons	Fractionated	2	div10	Neurons_div10
RPAP3	Q9D706	9564.61	3951.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPS22	Q9CXW2	31925.6	2488.0	Neurons	Fractionated	2	div10	Neurons_div10
MTA2	Q9R190	34383.4	2400.0	Neurons	Fractionated	2	div10	Neurons_div10
LRRC16A	Q6EDY6;Q6EDY6-3;F7AI27	1347.3	6694.0	Neurons	Fractionated	2	div10	Neurons_div10
MVB12B	Q6KAU4;A2ARF0	83737.6	1553.0	Neurons	Fractionated	2	div10	Neurons_div10
GGPS1	Q9WTN0	26699.6	2687.0	Neurons	Fractionated	2	div10	Neurons_div10
ZBTB8OS	B2KGA7;Q505B7;Q505B7-2	31045.6	2517.0	Neurons	Fractionated	2	div10	Neurons_div10
TM9SF2	P58021;E9PZ69	45268.3	2122.0	Neurons	Fractionated	2	div10	Neurons_div10
KCNC1	E9PVV3;P15388	826.214	7263.0	Neurons	Fractionated	2	div10	Neurons_div10
ADCY2	Q3V1Q3;Q80TL1	246.484	8497.0	Neurons	Fractionated	2	div10	Neurons_div10
ACOX3	Q9EPL9;Q8C178;E9Q296	1891.02	6221.0	Neurons	Fractionated	2	div10	Neurons_div10
SDK2	Q6V4S5	95.1741	9167.0	Neurons	Fractionated	2	div10	Neurons_div10
PIN4	Q9CWW6	152393.0	1123.0	Neurons	Fractionated	2	div10	Neurons_div10
WDR41	Q3UDP0;B2RQV3;S4R290;Q3UDP0-2	8922.75	4051.0	Neurons	Fractionated	2	div10	Neurons_div10
DRAP1	Q9D6N5;F6T9K1;D3YY09;D3YYC2;G3UXH5	77864.3	1617.0	Neurons	Fractionated	2	div10	Neurons_div10
SYNPR	Q8BGN8-2;Q8BGN8	3991.73	5157.0	Neurons	Fractionated	2	div10	Neurons_div10
AKAP10	O88845;O88845-3;O88845-2	4832.58	4895.0	Neurons	Fractionated	2	div10	Neurons_div10
COMMD4	Q9CQ02	81387.9	1573.0	Neurons	Fractionated	2	div10	Neurons_div10
STAT1	Q8C3V4;A0A087WSP5;P42225	4703.54	4931.0	Neurons	Fractionated	2	div10	Neurons_div10
TIAM1	G3UWG2;Q60610;E9Q2Y4	436.973	7940.0	Neurons	Fractionated	2	div10	Neurons_div10
CALCOCO1	Q8CGU1;E9Q7U2	1525.23	6519.0	Neurons	Fractionated	2	div10	Neurons_div10
HIST1H1C	P15864	857527.0	339.0	Neurons	Fractionated	2	div10	Neurons_div10
ENY2	Q9JIX0	681633.0	414.0	Neurons	Fractionated	2	div10	Neurons_div10
POLDIP2	Q91VA6;F6SQH7	42846.1	2180.0	Neurons	Fractionated	2	div10	Neurons_div10
PRRC1	Q3UPH1	15723.8	3291.0	Neurons	Fractionated	2	div10	Neurons_div10
SHISA7	Q8C3Q5-2	1918.31	6200.0	Neurons	Fractionated	2	div10	Neurons_div10
FXN	O35943	24964.6	2751.0	Neurons	Fractionated	2	div10	Neurons_div10
SMARCA2	Q6DIC0;F2Z4A9;H3BLH0;H3BJK2;E9QAB8	3610.92	5297.0	Neurons	Fractionated	2	div10	Neurons_div10
TTL	P38585	47431.6	2079.0	Neurons	Fractionated	2	div10	Neurons_div10
C1QA	P98086	0.0		Neurons	Fractionated	2	div10	Neurons_div10
DCTN5	Q9QZB9	216429.0	918.0	Neurons	Fractionated	2	div10	Neurons_div10
CPSF7	Q8BTV2;Q8BTV2-2;Q8BTV2-3	34777.7	2389.0	Neurons	Fractionated	2	div10	Neurons_div10
DHX29	Q6PGC1	4265.76	5061.0	Neurons	Fractionated	2	div10	Neurons_div10
AIDA	Q8C4Q6;Q8C4Q6-2	37354.4	2319.0	Neurons	Fractionated	2	div10	Neurons_div10
WIPF3	P0C7L0;E9Q2D0;D3Z5R4;P0C7L0-2	9593.89	3947.0	Neurons	Fractionated	2	div10	Neurons_div10
GGCT	Q9D7X8	21714.6	2899.0	Neurons	Fractionated	2	div10	Neurons_div10
SNRPG	P62309	2914270.0	89.0	Neurons	Fractionated	2	div10	Neurons_div10
GPCPD1	Q8C0L9;Q8C0L9-2	377.537	8097.0	Neurons	Fractionated	2	div10	Neurons_div10
CBX1	P83917;Q7TPM0;Q9CYJ8	182056.0	1023.0	Neurons	Fractionated	2	div10	Neurons_div10
SHISA6	Q3UH99	65.4711	9374.0	Neurons	Fractionated	2	div10	Neurons_div10
LRSAM1	Q80ZI6	10504.9	3821.0	Neurons	Fractionated	2	div10	Neurons_div10
MOSPD2	Q9CWP6-2	7485.38	4313.0	Neurons	Fractionated	2	div10	Neurons_div10
SARS2	Q9JJL8	16195.0	3253.0	Neurons	Fractionated	2	div10	Neurons_div10
NXF1	Q99JX7;V9GXF3	27206.3	2670.0	Neurons	Fractionated	2	div10	Neurons_div10
DHRS7	Q9CXR1	5787.98	4651.0	Neurons	Fractionated	2	div10	Neurons_div10
CACNA1B	A2AIR7	141.147	8916.0	Neurons	Fractionated	2	div10	Neurons_div10
ZNHIT6	Q3UFB2;Q3UFB2-2	1479.44	6556.0	Neurons	Fractionated	2	div10	Neurons_div10
03-SEP	Q9Z1S5-2	15971.8	3277.0	Neurons	Fractionated	2	div10	Neurons_div10
CCBL1	Q8BTY1;A2AQY8;A2AQY9	4582.23	4968.0	Neurons	Fractionated	2	div10	Neurons_div10
ADAR	Q99MU3;Q99MU3-5;Q99MU3-4	6341.89	4542.0	Neurons	Fractionated	2	div10	Neurons_div10
CRMP1	P97427	51275.2	2003.0	Neurons	Fractionated	2	div10	Neurons_div10
TRAPPC9	Q3U0M1;Q3U0M1-3	4752.05	4916.0	Neurons	Fractionated	2	div10	Neurons_div10
LARS2	Q8VDC0	5464.11	4724.0	Neurons	Fractionated	2	div10	Neurons_div10
IL1RAPL1	B1ASU0;P59823	1230.25	6802.0	Neurons	Fractionated	2	div10	Neurons_div10
PRPF4	Q9DAW6	18745.7	3060.0	Neurons	Fractionated	2	div10	Neurons_div10
CLSTN3	Q99JH7;D3Z601	3795.11	5221.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC4A7	F8VQC9;Q8BTY2-2	4661.58	4943.0	Neurons	Fractionated	2	div10	Neurons_div10
FADS2	Q9Z0R9	107545.0	1354.0	Neurons	Fractionated	2	div10	Neurons_div10
CSTF3	Q99LI7	11503.0	3703.0	Neurons	Fractionated	2	div10	Neurons_div10
MAPK9	Q9WTU6;Q9WTU6-2	9260.77	3996.0	Neurons	Fractionated	2	div10	Neurons_div10
GET4	Q9D1H7;Q9D1H7-2;D3Z4J5	58452.2	1858.0	Neurons	Fractionated	2	div10	Neurons_div10
EIF2B3	B1AUN2;Q3UKV0;B1AUN3	53445.6	1953.0	Neurons	Fractionated	2	div10	Neurons_div10
RBM10	Q99KG3;Q99KG3-3	4039.98	5137.0	Neurons	Fractionated	2	div10	Neurons_div10
KIFAP3	P70188;P70188-2	24523.5	2768.0	Neurons	Fractionated	2	div10	Neurons_div10
BCL2L1	Q64373;Q9QWX2;Q64373-3;Q64373-4;A2AHX9;Q64373-2	38920.6	2278.0	Neurons	Fractionated	2	div10	Neurons_div10
FRYL	F8VQ05	574.929	7642.0	Neurons	Fractionated	2	div10	Neurons_div10
GATM	Q9D964	20475.5	2953.0	Neurons	Fractionated	2	div10	Neurons_div10
IFT22	Q9DAI2	139487.0	1177.0	Neurons	Fractionated	2	div10	Neurons_div10
ESYT2	Q3TZZ7	4803.56	4902.0	Neurons	Fractionated	2	div10	Neurons_div10
SYNM	Q70IV5	145.514	8897.0	Neurons	Fractionated	2	div10	Neurons_div10
SAFB2	Q80YR5	2478.98	5813.0	Neurons	Fractionated	2	div10	Neurons_div10
PFDN4	Q3UWL8;E9Q6U4	963243.0	312.0	Neurons	Fractionated	2	div10	Neurons_div10
MTCL1	Q3UHU5;Q3UHU5-3;B8JJI7;Q3UHU5-2	64.2656	9384.0	Neurons	Fractionated	2	div10	Neurons_div10
DPP8	Q80YA7	7196.88	4377.0	Neurons	Fractionated	2	div10	Neurons_div10
MP68	P56379	1268370.0	249.0	Neurons	Fractionated	2	div10	Neurons_div10
RIN1	Q921Q7	2.73259	9921.0	Neurons	Fractionated	2	div10	Neurons_div10
PGS1	Q8BHF7;F8WI04;F2Z427	5789.24	4650.0	Neurons	Fractionated	2	div10	Neurons_div10
ANAPC1	P53995;A2ATQ5	4303.9	5047.0	Neurons	Fractionated	2	div10	Neurons_div10
ADHFE1	Q8R0N6;A0A087WRE7;Q8R0N6-2	457.222	7895.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC6A3	Q61327	166.136	8808.0	Neurons	Fractionated	2	div10	Neurons_div10
NMT2	O70311;A2AJH3	44612.8	2141.0	Neurons	Fractionated	2	div10	Neurons_div10
DNMT1	P13864;P13864-2	3803.86	5217.0	Neurons	Fractionated	2	div10	Neurons_div10
LIN7B	O88951	192.169	8696.0	Neurons	Fractionated	2	div10	Neurons_div10
SORD	Q64442	1147.36	6890.0	Neurons	Fractionated	2	div10	Neurons_div10
GNAO1	P18872-2	41105.6	2220.0	Neurons	Fractionated	2	div10	Neurons_div10
MAGI3	Q9EQJ9-2	3233.01	5460.0	Neurons	Fractionated	2	div10	Neurons_div10
MAL2	Q8BI08	125790.0	1251.0	Neurons	Fractionated	2	div10	Neurons_div10
ASPSCR1	Q8VBT9;Q8VBT9-2;Q8VBT9-3;A2ABZ8	23034.5	2835.0	Neurons	Fractionated	2	div10	Neurons_div10
SKIV2L	Q6NZR5	1069.48	6974.0	Neurons	Fractionated	2	div10	Neurons_div10
