Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
GPC6	Q8R3X6;Q9R087	13836.2147644024	6020.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NR2C2	P49117;G3X9W4;Q3ZAR9	6246.2096479478	6960.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRIP4	Q9QXN3;Q9QXN3-2	21861.116501144	5379.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ENPP4	Q8BTJ4;Q8BTJ4-2	51839.3086531554	4161.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KDM5C	P41230;P41230-2	3264.032861104	7392.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PGGT1B	Q8BUY9	11106.0666238988	6317.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TGOLN1;TGOLN2	Q62313;Q62314	41505.4188177007	4498.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
IP6K1	Q6PD10	34562.4697556885	4734.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
WBP4	Q61048	25757.1057019886	5151.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TLR3	Q99MB1	3848.1116529006	7313.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DVL3	Q61062;E9Q150;E9Q967	17550.3991314059	5693.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PJA1	O55176;O55176-4;B1AXU3;B1AXU4	43799.1067041713	4399.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NACC1	Q7TSZ8	14684.1029591491	5939.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ALPL	P09242	33276.6370594041	4780.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZNF830	Q8R1N0	54091.7890592711	4099.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
	Q9D6W8	55859.0742151976	4061.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RWDD4;RWDD4A	Q9CPR1;H3BJN8	91878.0828700423	3404.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NAPRT	Q8CC86	21895.07919783	5375.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ENTPD1	P55772;Q8CDV7;D6RHQ2	8753.87894448932	6630.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MTHFR	Q9WU20;F6Z4F8;A2A7F7	3625.62348374324	7333.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZMIZ1	Q6P1E1;Q6P1E1-2	10108.7117655666	6440.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ERCC1	P07903;E9PUM0	27802.3973235035	5037.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TAF6	Q62311;D3Z0T0	14936.0731289638	5911.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CD34	Q64314-2	52114.8798938182	4153.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ULK3	Q3U3Q1	24704.7176124975	5222.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EPB41L3	Q9WV92-6	3898.82733479949	7309.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EXOSC1	Q9DAA6;Q9DAA6-2	62229.3563973053	3900.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRAF2	P39429;P39429-2	20731.2719348938	5453.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CPSF4	E0CXT7	56006.4207575748	4058.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRIM23	Q8BGX0;Q8BGX0-3;Q8BGX0-2	11691.0008604698	6256.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZFYVE26	Q5DU37	3465.76345584229	7355.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
APOA2	P09813	638948.582701138	1410.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PANK3	Q8R2W9	29174.5508907406	4981.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PALM3	A2TJV2	22476.4947881015	5350.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FMN1	Q05860-5;Q05860-6	1200.76824325226	7725.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TFE3	Q64092;A2AEW0;A2AEW1;Q64092-4;Q64092-3;Q64092-2	17327.9533835591	5721.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CCDC134	Q8C7V8-2;Q8C7V8	37880.5247264881	4603.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLC30A7	Q9JKN1	43288.044758786	4418.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
VIMP	Q9BCZ4	64182.1604683505	3866.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TPK1	Q9R0M5	57330.5474396896	4024.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ISPD	Q5RJG7;Q5RJG7-5;Q5RJG7-2;Q5RJG7-3	20150.4582619846	5503.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
R3HDM2	Q80TM6;E9Q9D6;Q148X5;Q80TM6-2;Q80TM6-4;Q80TM6-3	12713.623703129	6157.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
BTBD1	P58544	145776.622129663	2835.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
IKBKE	Q9R0T8;E9PYL6	3810.78895037334	7318.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DENND1A	Q8K382	5155.76410560138	7118.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TMPPE	D3Z286	16170.4368272326	5812.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CDK7	Q03147	10969.9001704534	6327.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DESI1	Q9CQT7	119078.360610178	3069.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CTU1	Q99J10	24552.3355260842	5233.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TRIP10	Q8CJ53;Q8CJ53-4;Q8CJ53-3;Q8CJ53-2	31556.2531323523	4861.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RCBTB2	Q99LJ7;E9Q3B1;Q99LJ7-2	22789.8467444387	5335.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SOX2	Q60I23	11261.5061093188	6301.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NCOA2	Q61026;E9PV80	7750.98325895251	6757.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATPAF2	Q91YY4	48334.76925098	4252.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ARHGEF26	D3YYY8	2864.44174754574	7452.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NYAP1	Q6PFX7;Q6PFX7-2;Q6PFX7-3;E9PXJ0	11728.9595655193	6248.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
POLR2I	P60898;D3YYI3;D3Z3Z8	179012.258082579	2574.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CLEC2L	P0C7M9	159020.344772564	2725.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NRF1	Q99K73;Q9WU00;G3XA39;D3Z3B4;E9Q7X0;Q3UXF4;Q9WU00-2	26262.7873873683	5127.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
USP31	E9Q6Y8	2049.71557652278	7589.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KIAA0907	Q3TCX3;Q3TCX3-2;Q3TCX3-3	24776.0746102283	5219.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KCNJ3	P63250	13969.4289709984	6005.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TSPAN6	Q99L96;O70401;H3BL26	42548.4676378059	4455.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PTPRT	Q99M80-4;Q99M80-3;Q99M80-5;Q99M80-2;Q99M80;B1AQN2	10397.1713660522	6400.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
WLS	Q6DID7;Q6DID7-2	27251.2347985884	5068.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SYVN1	E9QQ99;D3Z1Y1;Q9DBY1;Q9DBY1-2	17508.2724613997	5698.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MRPS33	Q9D2R8	29495.5162930342	4963.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NUDT18	Q3U2V3;Q3U2V3-2	18113.8166098259	5653.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HMGN3	Q9DCB1	116693.043806869	3091.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GARNL3	Q3V0G7;Q3V0G7-2;A2AHW8	13773.5818200585	6028.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FES	P16879	19188.3802403591	5573.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PIEZO1	E2JF22;E9PUQ9;F7AC58	1111.88089428651	7741.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLC1A1	P51906	14594.8642415179	5950.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
IFI205B	Q08619	21279.5787680441	5424.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RABAC1	Q9Z0S9	64181.945805116	3867.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
METTL14	G3UYS3;Q3UIK4	62507.8476106236	3896.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DCAF11	Q91VU6;Q91VU6-2;D3Z4U8	25035.2947119277	5200.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PAK6	Q3ULB5	14497.1875822332	5958.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EMG1	O35130	21781.6591518799	5387.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CAMK2D	Q6PHZ2;Q8CCM0	98977.4638259642	3301.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SCN1A	A2APX8;A2APX7;A2APX6	3483.02168251544	7354.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ITIH2	Q61703;G3X977;Q3UEG7	7370.23983159249	6811.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CLIC6	Q8BHB9	28613.2342016358	4999.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DNAJC27	Q8CFP6	81529.9436782341	3549.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MBP	P04370;P04370-2	77093.8585326941	3616.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZHX3	Q8C0Q2	17520.1224221511	5695.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ALG10B	Q3UGP8	23004.4404049324	5322.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MED27	Q9DB40;E0CZG8;Q9DB40-2	16075.2706831657	5824.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PRIM1	P20664;J3QN19	10139.0934130092	6438.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
KRT222	Q8CCX5;Q8CCX5-2	254730.957568443	2256.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
IGHG2B;IGH-3	A0A075B5P3;P01867-2;P01867	37230.4098609965	4628.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MUL1	Q8VCM5;Q8VCM5-3	88423.7918085204	3451.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RNASEH2C	Q9CQ18	100981.273790173	3275.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
BAZ1A	G3UWZ0;O88379	1426.80105415408	7696.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZC3H13	E9Q784	6682.28755149273	6899.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SORBS1	D3Z5J3	21060.3101713904	5433.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
	Q8CAK3;Q8CAK3-2	77275.9700095429	3613.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PHF20L1	Q8CCJ9;Q8CCJ9-3;Q8CCJ9-4;Q8CCJ9-2	8696.58808180153	6637.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CEP192	E9Q4Y4	4479.05442115656	7228.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EIF1AD	Q3THJ3	79992.7771885853	3576.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MAPKAP1	Q8BKH7;A2AR12;Q8BKH7-2;A2AR15;Q8BKH7-3	13698.3675782762	6031.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM98C	E9PYD1;D3YXS7;F6ZXW2;D3Z100;F6S0H0	13488.4258846255	6056.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZHX2	Q8C0C0	8854.42936451318	6614.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
HIGD1A	Q9JLR9	219085.51935849	2394.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
INTS2	Q80UK8	8129.76132336004	6713.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MKRN2	Q9ERV1	38411.2705453238	4584.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
AMZ2	Q400C8;B1AT59;Q400C8-2	19115.8828468645	5578.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SUMF1	Q8R0F3;E9Q265;E9Q0Z7	14518.1425180728	5955.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATP11A	E9Q3G7;P98197	3081.8960182715	7416.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
VAV3	Q9R0C8;Q9R0C8-4	7901.0384943395	6737.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NKRF	Q8BY02	13349.61379776	6068.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
POLR3A	B2RXC6	3924.83675451503	7303.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DDX56	Q9D0R4;Q5SVX2	59574.8742938359	3962.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PRKCDBP	Q91VJ2	42391.9335572595	4460.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
EPT1	Q80TA1;D6RE20;Q8CET7	10203.4189261099	6431.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PEX1	Q5BL07;Q5BL07-2	5877.05077043886	7008.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LDHD	Q7TNG8	94568.2186562328	3364.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PODXL	Q9R0M4	21756.3807175895	5389.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PCDHA9	Q91Y09	10956.7771725934	6329.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLC4A3	P16283;F8WHM3;P16283-3;P16283-2	12800.7583529539	6148.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
INPP5K	Q8C5L6	23205.0236669124	5309.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FBXO11	Q7TPD1;Q7TPD1-2	20560.3441863342	5467.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
NUDT14	Q9D142	39346.5730117659	4553.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TMEM106A	Q8VC04;A2A4M9;A2A4N0	48406.7861992642	4249.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SMC5	Q8CG46;Q8CG46-2	13526.5876078577	6051.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SCAF4	Q6PFF0;Q7TSH6	8821.18139817817	6622.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FAM117B	Q3U3E2	13814.4301607777	6022.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ABHD5	Q9DBL9;Q9DBL9-2	30885.788611904	4891.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PLEKHM2	Q80TQ5;A2ADE0;Z4YJW6;Q80TQ5-2;Q80TQ5-3	1224.65916053776	7723.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CHD6	A3KFM7;A3KFM7-2	1215.89629530345	7724.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RBM4B;RBM4	Q8VE92;F6TBN8;Q5CZX8;S4R1A6;Q8C7Q4-2	12690.0269688518	6159.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
GRID2IP	Q0QWG9-2;Q0QWG9;Q0QWG9-3	81358.0569434516	3552.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLITRK1	Q810C1	22511.9614661647	5347.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZFP219	Q6IQX8	6902.17946302863	6872.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
UVRAG	Q8C0K8	9236.14658107374	6556.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SNX25	E9Q1K0;Q3ZT31	6009.56833590238	6989.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
IL18	K3W4N2;P70380	59748.6104966814	3958.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ZFYVE19	Q9DAZ9;Q4KL52	40927.2711891499	4518.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PDE3A	Q9Z0X4	539.867530264567	7810.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PVRL3	Q9JLB9	7339.63311974886	6817.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
MYO7A	P97479;P97479-2;Q5MJ56	1086.780275703	7744.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CYHR1	Q9QXA1	29287.4739420204	4974.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PCSK1	P63239	27826.8803146225	5036.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RIOK3	Q9DBU3	5904.04994289392	7003.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
RBM33	Q9CXK9;D3Z5I9	11994.9667526964	6220.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
FLYWCH1	Q8CI03;Q8CI03-2;Q8CI03-3	26303.4046126042	5125.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TULP3	O88413	36984.1345740534	4642.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
LYRM7	Q9DA03	199903.415500688	2473.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
SLC16A3	P57787	25329.0900309223	5178.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ARSK	Q9D2L1	3502.1849413216	7352.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
PF4	Q9Z126	69036.3843057116	3754.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
STRIP2	Q8C9H6;F6RUA3;Q8C9H6-3;E9QN41;Q8C9H6-4	8117.99371184413	6715.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TTF2	Q5NC05	4520.48956516966	7221.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
CNST	Q8CBC4;Q8CBC4-3	33070.5273603008	4791.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
DCUN1D2	Q8BZJ7;G5E8Q6;Q8BZJ7-2;G5E8Q5;Q8BZJ7-4	33246.2457772767	4783.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
TLK2	B1ASU9;O55047;O55047-2;B7ZC85	4931.24262447172	7153.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
ATP8A2	P98200	4333.11923231028	7249.0	Cerebellum	Single shot	1	Standard	Cerebellum_Standard
