Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
DIDO1	Q8C9B9;Q8C9B9-3	561.838	7447.0	Neurons	Fractionated	3	div05	Neurons_div05
XRCC5	P27641	1388.44	6263.0	Neurons	Fractionated	3	div05	Neurons_div05
RAC3	P60764;A2AC13	334277.0	516.0	Neurons	Fractionated	3	div05	Neurons_div05
SHISA9	Q9CZN4;Q9CZN4-3;E9QN38;Q9CZN4-4	115.638	8989.0	Neurons	Fractionated	3	div05	Neurons_div05
NR2C2	P49117;G3X9W4;Q3ZAR9	2377.59	5485.0	Neurons	Fractionated	3	div05	Neurons_div05
WHSC1L1	Q6P2L6;D3Z197;D3Z357;Q6P2L6-4	691.044	7187.0	Neurons	Fractionated	3	div05	Neurons_div05
XPO4	Q9ESJ0	351.757	7957.0	Neurons	Fractionated	3	div05	Neurons_div05
ANKHD1	E9PUR0;E9Q1M6	385.468	7848.0	Neurons	Fractionated	3	div05	Neurons_div05
MAD1L1	Q9WTX8;Q9WTX8-2	1885.9	5817.0	Neurons	Fractionated	3	div05	Neurons_div05
GRM8	P47743;Q05BD6	15.9502	9857.0	Neurons	Fractionated	3	div05	Neurons_div05
GPATCH1	Q9DBM1;D6RET6	463.563	7645.0	Neurons	Fractionated	3	div05	Neurons_div05
TMLHE	Q91ZE0	1139.36	6539.0	Neurons	Fractionated	3	div05	Neurons_div05
SURF2	P09926	9310.22	3538.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM63B	D3Z2D8	6535.71	4041.0	Neurons	Fractionated	3	div05	Neurons_div05
VAV1	P27870;E9PXI0;Q8VDU4	335.149	8001.0	Neurons	Fractionated	3	div05	Neurons_div05
BLOC1S3	Q5U5M8	6847.81	3954.0	Neurons	Fractionated	3	div05	Neurons_div05
SVIL	E9Q983	52.3594	9466.0	Neurons	Fractionated	3	div05	Neurons_div05
PCNT	F8VPV0;P48725;P48725-2	37.746	9609.0	Neurons	Fractionated	3	div05	Neurons_div05
RAB6A	P35279-2;D3YV69	5967.03	4163.0	Neurons	Fractionated	3	div05	Neurons_div05
KCTD12B	Q8C7J6	16.2982	9845.0	Neurons	Fractionated	3	div05	Neurons_div05
ROBO1	G5E843;O89026	1160.34	6516.0	Neurons	Fractionated	3	div05	Neurons_div05
ATP11B	Q6DFW5;E9Q0M7;F6TYE6	153.261	8778.0	Neurons	Fractionated	3	div05	Neurons_div05
PUS7	Q91VU7;F7AC41	3376.88	4976.0	Neurons	Fractionated	3	div05	Neurons_div05
TBC1D1	Q60949;Q60949-2;F6QUA9	56.5533	9419.0	Neurons	Fractionated	3	div05	Neurons_div05
HDAC8	Q8VH37;Q8VH37-2	4471.61	4565.0	Neurons	Fractionated	3	div05	Neurons_div05
MRPL14	Q9D1I6	46145.7	1749.0	Neurons	Fractionated	3	div05	Neurons_div05
TNRC6C	Q3UHC0	572.912	7409.0	Neurons	Fractionated	3	div05	Neurons_div05
MTMR10	Q7TPM9	127.99	8915.0	Neurons	Fractionated	3	div05	Neurons_div05
FRG1	P97376	30948.4	2167.0	Neurons	Fractionated	3	div05	Neurons_div05
CARTPT	P56388-2;P56388	445.709	7678.0	Neurons	Fractionated	3	div05	Neurons_div05
EXOSC4	Q921I9	54761.0	1601.0	Neurons	Fractionated	3	div05	Neurons_div05
FASTKD2	Q922E6	1182.97	6472.0	Neurons	Fractionated	3	div05	Neurons_div05
IFT27	Q9D0P8	13695.0	3045.0	Neurons	Fractionated	3	div05	Neurons_div05
	P10404	143.493	8832.0	Neurons	Fractionated	3	div05	Neurons_div05
TOMM6	Q9CQN3	473954.0	410.0	Neurons	Fractionated	3	div05	Neurons_div05
EFHD1	Q9D4J1	748.967	7082.0	Neurons	Fractionated	3	div05	Neurons_div05
LSS	Q8BLN5	26373.3	2325.0	Neurons	Fractionated	3	div05	Neurons_div05
RBM15B	Q6PHZ5	6341.22	4090.0	Neurons	Fractionated	3	div05	Neurons_div05
UXS1	Q91XL3;D3YUF9	1142.53	6534.0	Neurons	Fractionated	3	div05	Neurons_div05
TLE1	Q62440;Q5SQA2;E9Q2Q6;Q5SQA3;Q62440-2;Q62440-3;Q62440-5;Q62440-4;Q62440-6	904.009	6826.0	Neurons	Fractionated	3	div05	Neurons_div05
RTN4RL2	Q7M6Z0;A2ATS6	6750.63	3987.0	Neurons	Fractionated	3	div05	Neurons_div05
CCDC134	Q8C7V8-2;Q8C7V8	4238.76	4629.0	Neurons	Fractionated	3	div05	Neurons_div05
ENPEP	P16406	197.835	8568.0	Neurons	Fractionated	3	div05	Neurons_div05
USP29	Q9ES63	1095.84	6603.0	Neurons	Fractionated	3	div05	Neurons_div05
INTS6	Q6PCM2	708.125	7153.0	Neurons	Fractionated	3	div05	Neurons_div05
GAB2	Q9Z1S8;Q3ZB57	2684.56	5323.0	Neurons	Fractionated	3	div05	Neurons_div05
UFSP1	Q9CZP0	277.058	8218.0	Neurons	Fractionated	3	div05	Neurons_div05
EIF2AK4	Q9QZ05;A2AUM1;A2AUM0;Q9QZ05-3;A2AUM2;Q9QZ05-2;Q9QZ05-4	159.39	8752.0	Neurons	Fractionated	3	div05	Neurons_div05
NPDC1	Q64322;A2AJ23;A2AJ21	3296.7	5009.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC26A6	Q8CIW6;Q8CIW6-2;Q8CIW6-3;A0A087WS07	20.6866	9781.0	Neurons	Fractionated	3	div05	Neurons_div05
CHPF	Q6IQX7;Q6IQX7-3;Q6IQX7-2	996.934	6714.0	Neurons	Fractionated	3	div05	Neurons_div05
BNIP1	Q6QD59;B8JJI4;F7C279	17126.3	2800.0	Neurons	Fractionated	3	div05	Neurons_div05
DPCD	Q8BPA8;Q8BPA8-2	14349.5	2990.0	Neurons	Fractionated	3	div05	Neurons_div05
CDH20	Q9Z0M3	89.6993	9158.0	Neurons	Fractionated	3	div05	Neurons_div05
MBD2	Q9Z2E1	1129.48	6554.0	Neurons	Fractionated	3	div05	Neurons_div05
DACT3	Q0PHV7	6069.66	4139.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM68	Q9D850	2835.16	5238.0	Neurons	Fractionated	3	div05	Neurons_div05
DHX16	G3X8X0;Q05BH3	2155.24	5630.0	Neurons	Fractionated	3	div05	Neurons_div05
SURF6	P70279;A2ALA0	1333.35	6323.0	Neurons	Fractionated	3	div05	Neurons_div05
PSME4	Q5SSW2	1730.41	5944.0	Neurons	Fractionated	3	div05	Neurons_div05
LRCH1	P62046	1232.4	6408.0	Neurons	Fractionated	3	div05	Neurons_div05
DCAF13	Q6PAC3	4876.78	4441.0	Neurons	Fractionated	3	div05	Neurons_div05
DNER	Q8JZM4	4011.68	4709.0	Neurons	Fractionated	3	div05	Neurons_div05
DAB2	P98078;E9QL31;P98078-2;F6TQN9;E9PX84;Q3TRE6;P98078-3	549.551	7469.0	Neurons	Fractionated	3	div05	Neurons_div05
LANCL3	Q8CD19	5085.03	4381.0	Neurons	Fractionated	3	div05	Neurons_div05
EP300	B2RWS6	296.712	8134.0	Neurons	Fractionated	3	div05	Neurons_div05
STK3	Q9JI10;Q9JI10-2	841.313	6914.0	Neurons	Fractionated	3	div05	Neurons_div05
CABP1	D3Z1M4;Q3URT4;Q9JLK7-2;Q9JLK7	116.088	8987.0	Neurons	Fractionated	3	div05	Neurons_div05
PCDHGA12	Q91XY7	662.053	7226.0	Neurons	Fractionated	3	div05	Neurons_div05
PCDHGB6	Q91XX4	635.867	7279.0	Neurons	Fractionated	3	div05	Neurons_div05
DNTTIP2	Q8R2M2	3025.78	5132.0	Neurons	Fractionated	3	div05	Neurons_div05
MKNK1	O08605;A2A8W8	1796.61	5887.0	Neurons	Fractionated	3	div05	Neurons_div05
METTL1	Q9Z120;D3Z7D2	12313.0	3187.0	Neurons	Fractionated	3	div05	Neurons_div05
CLCN2	Q9R0A1;A9C437	48.7526	9505.0	Neurons	Fractionated	3	div05	Neurons_div05
AIF1	O70200	9220.8	3547.0	Neurons	Fractionated	3	div05	Neurons_div05
CUL9	E9QP09;S4R1Y1;Q80TT8	90.6667	9151.0	Neurons	Fractionated	3	div05	Neurons_div05
PIH1D1	Q9CQJ2	8270.3	3703.0	Neurons	Fractionated	3	div05	Neurons_div05
WLS	Q6DID7;Q6DID7-2	2050.24	5693.0	Neurons	Fractionated	3	div05	Neurons_div05
ABHD17C	Q8VCV1	20916.9	2583.0	Neurons	Fractionated	3	div05	Neurons_div05
FADD	Q61160	6755.73	3985.0	Neurons	Fractionated	3	div05	Neurons_div05
MCTP1	E9PV86;E9PW38	19.8482	9797.0	Neurons	Fractionated	3	div05	Neurons_div05
TOR1B	Q9ER41	4531.13	4552.0	Neurons	Fractionated	3	div05	Neurons_div05
NARFL	Q7TMW6	1758.56	5918.0	Neurons	Fractionated	3	div05	Neurons_div05
YEATS4	Q9CR11	21214.0	2563.0	Neurons	Fractionated	3	div05	Neurons_div05
CFAP20	Q8BTU1;Q8BTU1-2	23240.7	2462.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC33A1	Q99J27	2513.1	5408.0	Neurons	Fractionated	3	div05	Neurons_div05
UTP15	Q8C7V3	9287.19	3541.0	Neurons	Fractionated	3	div05	Neurons_div05
RING1	O35730;O35730-2;O35730-3	5010.16	4400.0	Neurons	Fractionated	3	div05	Neurons_div05
LYAR	Q08288	8597.31	3642.0	Neurons	Fractionated	3	div05	Neurons_div05
FNTB	Q8K2I1	2062.74	5686.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC8A3	Q7TS90;E9PX50;S4R2P9	1285.02	6366.0	Neurons	Fractionated	3	div05	Neurons_div05
GLCCI1	E9QKK4;Q8K3I9;Q8K3I9-2;Q8K3I9-3	8593.75	3643.0	Neurons	Fractionated	3	div05	Neurons_div05
VWF	E9QPU1;Q8CIZ8	0.0		Neurons	Fractionated	3	div05	Neurons_div05
DTNB	G3UYM7	139.432	8859.0	Neurons	Fractionated	3	div05	Neurons_div05
PUS1	Q9WU56;Q9WU56-2;H7BX59;Q9WU56-3;Q9WU56-4	6684.61	4001.0	Neurons	Fractionated	3	div05	Neurons_div05
RSRC1	Q9DBU6;Q3TGY1;E9Q6P8	6032.39	4143.0	Neurons	Fractionated	3	div05	Neurons_div05
G6PC3	Q6NSQ9	2240.66	5554.0	Neurons	Fractionated	3	div05	Neurons_div05
MTMR14	Q8VEL2;D6RDS6;D3Z1C1	2073.92	5676.0	Neurons	Fractionated	3	div05	Neurons_div05
PLEKHO2	Q8K124	972.316	6739.0	Neurons	Fractionated	3	div05	Neurons_div05
A830018L16RIK	Q8BZJ8;B2RQF6;B7ZN57;Q8BZJ8-2;Q8BZJ8-4;Q8BZJ8-3	243.221	8360.0	Neurons	Fractionated	3	div05	Neurons_div05
SP4	K4DI62;Q62445	7129.8	3886.0	Neurons	Fractionated	3	div05	Neurons_div05
2410002F23RIK	Q3TE80;A0A087WSJ7	47663.0	1720.0	Neurons	Fractionated	3	div05	Neurons_div05
AVEN	Q9D9K3;A2AGL5	2133.15	5645.0	Neurons	Fractionated	3	div05	Neurons_div05
AMOT	Q8VHG2;Q8VHG2-2;F6YMV1;F6QYS7;A0A067XG49	258.589	8295.0	Neurons	Fractionated	3	div05	Neurons_div05
NOP16	Q9CPT5;D3Z7M5	34037.7	2065.0	Neurons	Fractionated	3	div05	Neurons_div05
KIAA0907	Q3TCX3;Q3TCX3-2;Q3TCX3-3	5559.76	4265.0	Neurons	Fractionated	3	div05	Neurons_div05
USP34	F6WJB7;Q6ZQ93;Q6ZQ93-3;Q6ZQ93-2;Q6ZQ93-4	225.903	8426.0	Neurons	Fractionated	3	div05	Neurons_div05
NPC1	O35604	1784.72	5896.0	Neurons	Fractionated	3	div05	Neurons_div05
2310045N01RIK;MEF2BNB	D3Z373;Q9D6Y4;D6RJ21	1173.52	6489.0	Neurons	Fractionated	3	div05	Neurons_div05
RELL2	Q8BRJ3;Q8CFT0;H3BJY5;E9PX33;E9Q812	801.401	6980.0	Neurons	Fractionated	3	div05	Neurons_div05
MFSD10	Q9D2V8;D3YWD5;D3YYM9	2056.21	5689.0	Neurons	Fractionated	3	div05	Neurons_div05
NAPRT	Q8CC86	623.033	7304.0	Neurons	Fractionated	3	div05	Neurons_div05
NUP50	Q9JIH2	7565.51	3817.0	Neurons	Fractionated	3	div05	Neurons_div05
ABL1	P00520-4;P00520;P00520-2;P00520-3	456.267	7658.0	Neurons	Fractionated	3	div05	Neurons_div05
HIRIP3	Q8BLH7	1730.95	5942.0	Neurons	Fractionated	3	div05	Neurons_div05
FRA10AC1	Q8BP78	1934.1	5784.0	Neurons	Fractionated	3	div05	Neurons_div05
RTFDC1	Q99K95	3350.46	4984.0	Neurons	Fractionated	3	div05	Neurons_div05
LIG3	Q80ZH7;Q3UC82;K4DI59;B1AT03	2073.82	5677.0	Neurons	Fractionated	3	div05	Neurons_div05
SFSWAP	Q3USH5	1613.45	6046.0	Neurons	Fractionated	3	div05	Neurons_div05
PLD1	Q6NVF2;Q9Z280-2;Q9Z280;D6RH77	222.736	8437.0	Neurons	Fractionated	3	div05	Neurons_div05
RNF11	Q9QYK7;Z4YLT8	22561.0	2495.0	Neurons	Fractionated	3	div05	Neurons_div05
	Q8BZR9	2330.5	5514.0	Neurons	Fractionated	3	div05	Neurons_div05
MORF4L1	P60762-2;P60762;A0A087WQB0	35555.4	2019.0	Neurons	Fractionated	3	div05	Neurons_div05
BMP2K	Q91Z96;Q91Z96-2	21.7539	9766.0	Neurons	Fractionated	3	div05	Neurons_div05
WDSUB1	Q9D0I6;A2AUX8	372.351	7882.0	Neurons	Fractionated	3	div05	Neurons_div05
PRPF18	Q8BM39;Q8BM39-2	4153.25	4660.0	Neurons	Fractionated	3	div05	Neurons_div05
SGSM3	Q8VCZ6;F8WIA4	1263.43	6385.0	Neurons	Fractionated	3	div05	Neurons_div05
SMG9	Q9DB90	5087.97	4379.0	Neurons	Fractionated	3	div05	Neurons_div05
P4HTM	Q8BG58	1736.69	5938.0	Neurons	Fractionated	3	div05	Neurons_div05
ATG4C	Q811C2	355.7	7941.0	Neurons	Fractionated	3	div05	Neurons_div05
SCAMP2	Q9ERN0	17193.5	2793.0	Neurons	Fractionated	3	div05	Neurons_div05
HDDC3	Q9D114	161122.0	869.0	Neurons	Fractionated	3	div05	Neurons_div05
ASF1A	Q9CQE6	44247.6	1778.0	Neurons	Fractionated	3	div05	Neurons_div05
GRIP2	G3XA20;E0CXS4;E0CXE0	213.407	8488.0	Neurons	Fractionated	3	div05	Neurons_div05
N6AMT2	Q9CY45	4342.44	4604.0	Neurons	Fractionated	3	div05	Neurons_div05
SCO1	Q5SUC9;Q5SUD5	2532.6	5396.0	Neurons	Fractionated	3	div05	Neurons_div05
PML	Q60953;Q60953-2;D3Z3A6;D3YXR5;F7BTZ2	145.489	8824.0	Neurons	Fractionated	3	div05	Neurons_div05
PTPRM	P28828	19.949	9793.0	Neurons	Fractionated	3	div05	Neurons_div05
ENTPD6	Q3U0P5	3326.75	4995.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM92A1;FAM92A	Q8BP22;Z4YJZ2;J3KMP6	1932.8	5785.0	Neurons	Fractionated	3	div05	Neurons_div05
BIRC2	Q62210	928.937	6789.0	Neurons	Fractionated	3	div05	Neurons_div05
GTF3C2	D3Z7I0	1830.18	5863.0	Neurons	Fractionated	3	div05	Neurons_div05
PTPRO	E9Q612;E9Q4I1;E9PVJ6	4195.58	4645.0	Neurons	Fractionated	3	div05	Neurons_div05
UBE2J1	F6SPK0;B1AWT7	4876.9	4440.0	Neurons	Fractionated	3	div05	Neurons_div05
POLR3B	P59470	281.702	8201.0	Neurons	Fractionated	3	div05	Neurons_div05
FAM110B	Q8C739	2052.39	5691.0	Neurons	Fractionated	3	div05	Neurons_div05
RIC8B	Q80XE1-1;Q80XE1	2640.73	5348.0	Neurons	Fractionated	3	div05	Neurons_div05
TDRD3	Q91W18;Q91W18-3;Q91W18-2	2695.42	5319.0	Neurons	Fractionated	3	div05	Neurons_div05
ARGLU1	Q3UL36;Q3UL36-2	65438.4	1453.0	Neurons	Fractionated	3	div05	Neurons_div05
NDRG4	Q8BTG7-2	12498.9	3164.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM55B	Q3TWL2;F8WHW3;E0CYE6	10378.7	3400.0	Neurons	Fractionated	3	div05	Neurons_div05
DNAJC19	Q9CQV7;D3Z5K6;G3X8S1;Q9CQV7-3;Q9CQV7-2	25598.6	2356.0	Neurons	Fractionated	3	div05	Neurons_div05
ZMYM3	B1AXS8;Q9JLM4;B1AXS7;B1AXS6	777.927	7022.0	Neurons	Fractionated	3	div05	Neurons_div05
RFTN1	Q6A0D4	820.866	6949.0	Neurons	Fractionated	3	div05	Neurons_div05
MTRF1L	Q8BJU9	3056.34	5121.0	Neurons	Fractionated	3	div05	Neurons_div05
EBNA1BP2	Q9D903	15024.2	2942.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF148	Q61624	2351.67	5503.0	Neurons	Fractionated	3	div05	Neurons_div05
GABPA	Q00422	6927.8	3934.0	Neurons	Fractionated	3	div05	Neurons_div05
RABL2	E9Q9D5;E9Q9D5-1;E9Q9D5-3	14269.7	2994.0	Neurons	Fractionated	3	div05	Neurons_div05
SHH;IHH	Q62226;Q80XI9;P97812	0.0		Neurons	Fractionated	3	div05	Neurons_div05
TAX1BP3	Q9DBG9;B1AUD9	194711.0	771.0	Neurons	Fractionated	3	div05	Neurons_div05
CNTN3	Q07409	173.566	8684.0	Neurons	Fractionated	3	div05	Neurons_div05
UBE2A	Q9Z255	75511.7	1361.0	Neurons	Fractionated	3	div05	Neurons_div05
CASP9	Q8C3Q9;A2AS93	835.192	6923.0	Neurons	Fractionated	3	div05	Neurons_div05
IRGM1	Q60766-2;Q5NCB5	5083.9	4382.0	Neurons	Fractionated	3	div05	Neurons_div05
MAP2K3	O09110;O09110-2	611.722	7329.0	Neurons	Fractionated	3	div05	Neurons_div05
PTBP3	Q8BHD7;G3UZ01	3365.86	4979.0	Neurons	Fractionated	3	div05	Neurons_div05
CTNNBIP1	Q9JJN6	223071.0	708.0	Neurons	Fractionated	3	div05	Neurons_div05
UBE2R2	Q6ZWZ2	33481.4	2081.0	Neurons	Fractionated	3	div05	Neurons_div05
CEP192	E9Q4Y4	29.0058	9702.0	Neurons	Fractionated	3	div05	Neurons_div05
SAMD14	Q8K070	2358.83	5502.0	Neurons	Fractionated	3	div05	Neurons_div05
ARL6IP4	Q9JM93;D3YWC2;D3Z6F1	9608.8	3501.0	Neurons	Fractionated	3	div05	Neurons_div05
SUGCT	Q7TNE1	1697.77	5977.0	Neurons	Fractionated	3	div05	Neurons_div05
NHSL1	Q8CAF4	99.224	9082.0	Neurons	Fractionated	3	div05	Neurons_div05
TRIP10	Q8CJ53;Q8CJ53-4;Q8CJ53-3;Q8CJ53-2	297.621	8130.0	Neurons	Fractionated	3	div05	Neurons_div05
RASGEF1A	E9Q1N6	210.943	8500.0	Neurons	Fractionated	3	div05	Neurons_div05
RRM1	P07742	12513.4	3162.0	Neurons	Fractionated	3	div05	Neurons_div05
TF	Q921I1	305.903	8092.0	Neurons	Fractionated	3	div05	Neurons_div05
IFT57	Q8BXG3;Q8BXG3-2;F7B458	1020.73	6690.0	Neurons	Fractionated	3	div05	Neurons_div05
TOR1AIP2	Q8BYU6	1406.78	6238.0	Neurons	Fractionated	3	div05	Neurons_div05
TSPYL4	Q8VD63	4748.18	4481.0	Neurons	Fractionated	3	div05	Neurons_div05
KLHL11	Q8CE33;Q8CE33-2	1221.77	6421.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM230	Q8CIB6	10530.0	3387.0	Neurons	Fractionated	3	div05	Neurons_div05
CD59A	O55186	6247.86	4110.0	Neurons	Fractionated	3	div05	Neurons_div05
WDR73	Q9CWR1;Q9CWR1-2;Q9CWR1-3;F6RXX6	1540.48	6109.0	Neurons	Fractionated	3	div05	Neurons_div05
EPHA7	A2BDQ4;Q61772-3	1625.81	6040.0	Neurons	Fractionated	3	div05	Neurons_div05
CNOT4	E9QA19;Q8BT14-3;Q8BT14	736.606	7107.0	Neurons	Fractionated	3	div05	Neurons_div05
PID1	Q3UBG2;Q3UBG2-2	27524.5	2287.0	Neurons	Fractionated	3	div05	Neurons_div05
GM17296	E9Q368	4.47445	10017.0	Neurons	Fractionated	3	div05	Neurons_div05
FOXP1	D3Z6Q3;P58462;H3BJ24;H3BL33;H3BJM1;D3Z6Q4;H3BJR8;P58462-4;P58462-3;P58462-2	4062.52	4690.0	Neurons	Fractionated	3	div05	Neurons_div05
KAT7	Q5SVQ0;Q5SVQ0-4;Q5SVQ0-2;Q5SVQ0-3;Q5SVQ0-5	3299.41	5006.0	Neurons	Fractionated	3	div05	Neurons_div05
TRPC4	Q9QUQ5;Q9QUQ5-2	246.753	8342.0	Neurons	Fractionated	3	div05	Neurons_div05
NIPA1	Q8BHK1	123.345	8945.0	Neurons	Fractionated	3	div05	Neurons_div05
SIRT3	Q8R104;Q8R104-2;D3YTK6;D3YVQ5	1880.87	5824.0	Neurons	Fractionated	3	div05	Neurons_div05
B4GALT4	Q9JJ04;F2Z3X1	1141.47	6536.0	Neurons	Fractionated	3	div05	Neurons_div05
SMG5	Q6ZPY2	761.769	7054.0	Neurons	Fractionated	3	div05	Neurons_div05
TRIM33	Q99PP7;E9QP19	5652.72	4238.0	Neurons	Fractionated	3	div05	Neurons_div05
MBNL1	Q9JKP5;G3X9Q0	2130.47	5648.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM245	B1AZA5;D3YWD3;B1AZA8	3111.41	5099.0	Neurons	Fractionated	3	div05	Neurons_div05
BMS1	Q6PGF5	1491.17	6168.0	Neurons	Fractionated	3	div05	Neurons_div05
DLC1	E9PXD2;E9QKB1	46.1577	9535.0	Neurons	Fractionated	3	div05	Neurons_div05
GOLGA7B	Q9D428	15148.9	2931.0	Neurons	Fractionated	3	div05	Neurons_div05
MAN1B1	A2AJ15	651.636	7248.0	Neurons	Fractionated	3	div05	Neurons_div05
ADCK5	E0CXW2;E9PUK2	432.392	7714.0	Neurons	Fractionated	3	div05	Neurons_div05
AAR2	Q9D2V5	3835.26	4779.0	Neurons	Fractionated	3	div05	Neurons_div05
MRS2	Q5NCE8	298.161	8126.0	Neurons	Fractionated	3	div05	Neurons_div05
COLGALT1	Q8K297	5291.35	4328.0	Neurons	Fractionated	3	div05	Neurons_div05
GTF3C3	Q3TMP1	2534.29	5395.0	Neurons	Fractionated	3	div05	Neurons_div05
MPPED2	Q9CZJ0;B1APT1	18785.9	2699.0	Neurons	Fractionated	3	div05	Neurons_div05
ZNF704	Q9ERQ3	5511.41	4281.0	Neurons	Fractionated	3	div05	Neurons_div05
SLC25A16	D3YVC9;Q8C0K5	693.19	7183.0	Neurons	Fractionated	3	div05	Neurons_div05
UBL5;GM16381	Q9EPV8;E0CYW1;E0CZB3;E0CY91;E0CY38;E9QJZ1	301208.0	569.0	Neurons	Fractionated	3	div05	Neurons_div05
USP20	Q8C6M1	351.429	7959.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM161B	Q8C2L6	338.217	7994.0	Neurons	Fractionated	3	div05	Neurons_div05
GORASP1	Q91X51	8054.86	3744.0	Neurons	Fractionated	3	div05	Neurons_div05
WWC1	Q5SXA9	1151.64	6524.0	Neurons	Fractionated	3	div05	Neurons_div05
ERCC2	O08811;E9Q6K1;F6YA33	944.512	6767.0	Neurons	Fractionated	3	div05	Neurons_div05
CHMP1B1	Q99LU0	70110.1	1405.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM120A	Q8C1E7	8389.86	3684.0	Neurons	Fractionated	3	div05	Neurons_div05
IFT81	O35594	1700.33	5974.0	Neurons	Fractionated	3	div05	Neurons_div05
GPAA1	Q9WTK3;E9PW03	6740.83	3988.0	Neurons	Fractionated	3	div05	Neurons_div05
CCDC149	F6V035	1120.22	6568.0	Neurons	Fractionated	3	div05	Neurons_div05
IFT122	Q6NWV3;Q6NWV3-2;E9Q9G8	674.744	7210.0	Neurons	Fractionated	3	div05	Neurons_div05
2900011O08RIK	Q8R1Y2;D3Z3S8	9344.46	3531.0	Neurons	Fractionated	3	div05	Neurons_div05
HIGD1A	Q9JLR9	14021.9	3014.0	Neurons	Fractionated	3	div05	Neurons_div05
	Q3USZ8	2479.23	5427.0	Neurons	Fractionated	3	div05	Neurons_div05
CCDC109B	Q810S1	109.167	9024.0	Neurons	Fractionated	3	div05	Neurons_div05
YDJC	Q14BV6;Q14BV6-2	4638.06	4518.0	Neurons	Fractionated	3	div05	Neurons_div05
EXOSC7	Q9D0M0	9084.32	3565.0	Neurons	Fractionated	3	div05	Neurons_div05
PHC3	Q8CHP6;D3YY34;B7ZNA5	517.248	7535.0	Neurons	Fractionated	3	div05	Neurons_div05
DCP2	Q9CYC6	3541.9	4897.0	Neurons	Fractionated	3	div05	Neurons_div05
KCTD21	B2RTJ2;Q3URF8	0.0		Neurons	Fractionated	3	div05	Neurons_div05
TTC8	Q8VD72-2;Q8VD72	1351.03	6305.0	Neurons	Fractionated	3	div05	Neurons_div05
PSEN1	P49769	9719.5	3490.0	Neurons	Fractionated	3	div05	Neurons_div05
PTPDC1	Q6NZK8-3;Q6NZK8;Q6NZK8-2	245.515	8347.0	Neurons	Fractionated	3	div05	Neurons_div05
KPNA2	P52293	9112.62	3560.0	Neurons	Fractionated	3	div05	Neurons_div05
CD180	Q62192	324.614	8027.0	Neurons	Fractionated	3	div05	Neurons_div05
BLOC1S1	D3YVM8;O55102	7069.38	3902.0	Neurons	Fractionated	3	div05	Neurons_div05
BBS9	Q811G0;Q811G0-2	486.166	7598.0	Neurons	Fractionated	3	div05	Neurons_div05
ZFAND2B	Q91X58;E0CY18;A0A087WPF5	3435.32	4948.0	Neurons	Fractionated	3	div05	Neurons_div05
IFT140	E9PY46;E9Q682	656.067	7239.0	Neurons	Fractionated	3	div05	Neurons_div05
JPH1	Q9ET80	364.805	7907.0	Neurons	Fractionated	3	div05	Neurons_div05
VAV3	Q9R0C8;Q9R0C8-4	920.14	6800.0	Neurons	Fractionated	3	div05	Neurons_div05
TSEN15	Q8R3W5	10211.5	3425.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM55A	Q9CZX7	10311.3	3410.0	Neurons	Fractionated	3	div05	Neurons_div05
TMEM175	Q9CXY1	248.408	8335.0	Neurons	Fractionated	3	div05	Neurons_div05
SAAL1	Q9D2C2;Q9D2C2-2	15390.1	2916.0	Neurons	Fractionated	3	div05	Neurons_div05
INTS1	Q6P4S8;K3W4P2	576.382	7402.0	Neurons	Fractionated	3	div05	Neurons_div05
PLOD3	Q9R0E1	1644.84	6021.0	Neurons	Fractionated	3	div05	Neurons_div05
LONP2	Q9DBN5;Q9DBN5-2;Q9DBN5-3	10309.7	3411.0	Neurons	Fractionated	3	div05	Neurons_div05
MAD2L1BP	Q9DCX1	2083.79	5669.0	Neurons	Fractionated	3	div05	Neurons_div05
GAS2L1	Q8JZP9;Q9D2H3;Q8JZP9-2	13.2341	9890.0	Neurons	Fractionated	3	div05	Neurons_div05
THOC7	Q7TMY4;Q7TMY4-2	23114.9	2469.0	Neurons	Fractionated	3	div05	Neurons_div05
RCOR1	K3W4P9	6393.42	4072.0	Neurons	Fractionated	3	div05	Neurons_div05
SOX2	Q60I23	1557.83	6089.0	Neurons	Fractionated	3	div05	Neurons_div05
ECE1	Q4PZA2;Q4PZA2-2;Q4PZA2-3;Q4PZA2-4	2490.25	5420.0	Neurons	Fractionated	3	div05	Neurons_div05
CCDC181	Q80ZU5	2207.06	5582.0	Neurons	Fractionated	3	div05	Neurons_div05
D1ERTD622E	Q8VEB3;M0QWF6	4423.91	4579.0	Neurons	Fractionated	3	div05	Neurons_div05
