Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
DIS3L	Q8C0S1;Q8C0S1-2	208.931	8212.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLITRK6	Q8C110	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LDLRAP1	Q8C142	64254.7	1952.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MBNL2	Q8C181-2	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CPS1	Q8C196	1659.31	6332.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MTRR	Q8C1A3	386.209	7797.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
IWS1	Q8C1D8	5434.45	4833.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CSGALNACT2	Q8C1F4	181.029	8296.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BBS4	Q8C1Z7	667.707	7340.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRMT10A	Q8C1Z8	5422.09	4836.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SKA3	Q8C263	316.925	7936.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TSEN54	Q8C2A2-2;Q8C2A2	888.39	7062.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SUCO	Q8C341;Q8C341-2	474.199	7641.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RFT1	Q8C3B8;E9Q0V1;D6RFD6	2304.72	5943.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TANGO6	Q8C3S2;Q8C3S2-3;Q8C3S2-2	148.897	8392.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KNTC1	Q8C3Y4	151.001	8385.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
YIPF4	Q8C407-2;Q8C407	22531.0	3019.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
WDPCP	Q8C456;Q8C456-2	951.848	6987.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
	Q8C4P0-2	173.849	8319.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SFRP1	Q8C4U3	2906.5	5643.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FBXL3	Q8C4V4;Q8C4V4-2	601.5	7438.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MAX	Q8C4Y1;B2RS19;P28574	15271.6	3489.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
	Q8C5K5;Q8C5K5-2	2992.25	5613.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DCUN1D4	Q8C5X2;Q8CCA0;B7ZMU0	3741.79	5338.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RPS19BP1	Q8C6B9	37476.1	2462.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MB21D1	Q8C6L5;D3Z5R0	353.361	7857.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LIN9	Q8C735;Q8C735-2	629.834	7391.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FAM221A	Q8C790;Q8C790-2	3578.06	5396.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GALNT6	Q8C7U7	230.633	8150.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SPICE1	Q8C804	518.641	7562.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ATG4A	Q8C9S8	591.208	7453.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EPC1	Q8C9X6;Q8C9X6-2	282.793	8021.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SHISA4	Q8CA71	32957.1	2576.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ARAF	Q8CAD1	29715.5	2706.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RAB36	Q8CAM5;D3YZ27	1284.36	6623.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RASSF4	Q8CB96;Q8CB96-2	589.886	7457.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RSAD2	Q8CBB9	3483.92	5424.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LRRN3	Q8CBC6	127.513	8468.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CDAN1	Q8CC12;Z4YL55;Q8CC12-2;Q8CC12-3	291.087	7996.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RYBP	Q8CCI5	31046.4	2647.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AMER2	Q8CCJ4-2	1120.17	6791.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC35E1	Q8CD26	2179.08	6007.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZBTB9	Q8CDC7	60.4364	8720.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LRIF1	Q8CDD9;D3YVQ7;G5E8M8	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
STON1	Q8CDJ8	558.386	7497.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DMTF1	Q8CE22;V9GXX1;Q8CE22-2;Q8CE22-3	31.7551	8864.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZNF276	Q8CE64;Q8CE64-2	1875.71	6192.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PASK	Q8CEE6	61.4034	8715.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC28B	Q8CEG5;Q9D1N8	1368.75	6549.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
IRAK2	Q8CFA1;Q8CFA1-2;Q8CFA1-4;Q8CFA1-3	433.592	7701.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BTBD7	Q8CFE5;Q8CFE5-3	39.8135	8820.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SULF2	Q8CFG0	5979.51	4708.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC25A45	Q8CFJ7;D3Z5G2	924.05	7023.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SETD1B	Q8CFT2;Q8CFT2-2	6626.24	4573.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NGFR	Q8CFT3;Q9Z0W1	459.098	7666.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
COX10	Q8CFY5	2686.68	5734.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GPC3	Q8CFZ4;B1ATR5	72.5838	8675.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LTBP1	Q8CG19;Q8CG19-3;Q8CG19-2;B1B1E2	40.9615	8813.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SMC5	Q8CG46;Q8CG46-2	544.571	7522.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FKRP	Q8CG64	11473.8	3834.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RPGRIP1L	Q8CG73	73.5446	8671.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MAMDC2	Q8CG85	350.439	7863.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UACA	Q8CGB3;Q8CGB3-3;Q8CGB3-2	274.497	8036.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ARHGAP29	Q8CGF1;Q8CGF1-2	1189.8	6713.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BCOR	Q8CGN4;Q8CGN4-4;Q8CGN4-3;Q8CGN4-2	34.9402	8844.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TSHZ3	Q8CGV9	434.764	7699.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ORAOV1	Q8CH62	4034.24	5237.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ADNP2	Q8CHC8	19.4788	8936.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLAIN2	Q8CI08;Q8CI08-2	879.323	7072.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CSRP2BP	Q8CID0;E9QA90	218.237	8178.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BTD	Q8CIF4	1657.14	6336.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SIDT2	Q8CIF6;Q8CIF6-2;E0CXC7	1491.51	6453.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KDM1B	Q8CIG3;Q8CIG3-2;F6V3V2	4482.2	5104.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CRLF2	Q8CII9;Q8CII9-3;Q8CII9-4;Q8CII9-2	977.982	6960.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LRRC45	Q8CIM1;E9PVE2	35.7612	8837.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
D2HGDH	Q8CIM3;E9QN44	779.71	7205.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PEO1	Q8CIW5	292.342	7992.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RASGEF1B	Q8JZL7-2;Q8JZL7;E9Q813	1684.15	6310.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KLHL2	Q8JZP3	1910.95	6175.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CRK	Q8JZR2	268.274	8047.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
N4BP2L2	Q8JZS6;Q8JZS6-2	146.452	8404.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NUDT13	Q8JZU0	5494.37	4819.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PXDC1	Q8JZU6-2;Q8JZU6;D6REG6	1428.21	6496.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AMMECR1L	Q8JZZ6	3868.3	5292.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMA7	Q8K003	2514220.0	150.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GTPBP10	Q8K013;F8WHJ2;D3Z4U2	1132.33	6768.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
IFT80	Q8K057;Q8K057-2	1453.34	6475.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
REEP4	Q8K072	5372.94	4841.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LMBRD1	Q8K0B2;Q8K0B2-3;Q8K0B2-2	31743.3	2618.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FGB	Q8K0E8	144.48	8411.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TAF10;GM4799	Q8K0H5;D3Z694	31417.8	2634.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PMS1	Q8K119;E9Q8A5	489.406	7614.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MTRF1	Q8K126	6790.21	4540.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
METTL5	Q8K1A0;D6RCI3	1071.29	6850.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LRRC41	Q8K1C9	864.887	7096.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EVC2	Q8K1G2	43.0253	8805.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TCP11L2	Q8K1H7	690.803	7301.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SDE2	Q8K1J5	962.621	6969.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PHLDB2	Q8K1N2-2;Q8K1N2;D3Z069	68.3443	8687.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UNC5B	Q8K1S3;Q8K1S3-2	2274.98	5959.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LRRC25	Q8K1T1	35648.2	2505.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KCT2	Q8K201	18853.1	3222.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
POLR1E	Q8K202-2;Q8K202;Q8K202-3;G8JL51	1717.32	6291.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
	Q8K207	7225.36	4446.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC31A1	Q8K211;A8Y5P1	342299.0	732.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RELB	Q8K220;Q04863	2511.6	5838.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GULP1	Q8K2A1;Q8K2A1-2;E0CXC5	4222.13	5177.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ALG3	Q8K2A8	13455.0	3628.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
LEPREL4	Q8K2B0	3303.65	5484.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RELL1	Q8K2J7;Q8K2J7-2	69240.3	1879.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AGFG1	Q8K2K6-2	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TXNDC11	Q8K2W3;Q3TWZ5	245.417	8115.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DDX52	Q8K301	2403.11	5898.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM129	Q8K304;Q8K304-2	6346.97	4623.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FRRS1	Q8K385	2852.02	5665.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
USP45	Q8K387;Q8K387-2	21.2575	8920.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CDK5RAP2	Q8K389	413.831	7744.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZNF131	Q8K3J5;Q8K3J5-2;Q8K3J5-3	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PLCD4	Q8K3R3;Q8K3R3-2;Q8K3R3-3	360.698	7841.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CASC3	Q8K3W3	101.808	8566.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MTA1	Q8K4B0	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
IRAK3	Q8K4B2;D3Z007	1219.43	6689.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC36A1	Q8K4D3;Q5F228	874.679	7082.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ALMS1	Q8K4E0	2.83309	9018.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MKL1	Q8K4J6;D3YUG5;Q8K4J6-2;D3YUI2	89.9328	8607.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PANK1	Q8K4K6;Q8K4K6-2	789.132	7188.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DDX54	Q8K4L0	737.751	7246.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NEIL1	Q8K4Q6;Q8K4Q6-2	541.484	7530.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PITPNC1	Q8K4R4-2;Q8K4R4-3;X1WI19;Q8K4R4-4	2159.65	6023.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DLGAP5	Q8K4R9;Q8K4R9-2;Q8K4R9-3	668.691	7336.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PLCE1	Q8K4S1;S4R1Q8	87.3959	8613.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
STRADB	Q8K4T3;Q8K4T3-2	1021.88	6903.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MCFD2	Q8K5B2;D3Z1G3	18381.5	3248.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TRAM1L1	Q8QZR0	565.199	7492.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FLCN	Q8QZS3	5673.12	4774.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ARHGAP9	Q8QZW8	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BLOC1S5	Q8R015;Q8R015-2	774172.0	406.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BFAR	Q8R079;Q8R079-2	1163.42	6737.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SUMF1	Q8R0F3;E9Q265;E9Q0Z7	15317.5	3483.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RBMX2	Q8R0F5	4232.5	5172.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM134	Q8R0J4;Q8R0J4-2;Q8R0J4-3	667.611	7341.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC137	Q8R0K4;H3BLI5	6426.0	4609.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
E2F4	Q8R0K9	2562.48	5806.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NDFIP1	Q8R0W6	5210.05	4882.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ENOX2	Q8R0Z2-3	610.421	7423.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PRELID1	Q8R107	6452.67	4605.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SERPINA10	Q8R121-2;Q8R121	3188.83	5523.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KLHL36	Q8R124	5.65453	9005.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PTTG1IP	Q8R143	55274.0	2091.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
FAM110A	Q8R184	2297.19	5950.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
METTL22	Q8R1C6	982.671	6951.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
D8ERTD738E	Q8R1F0	90006.9	1627.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HYI	Q8R1F5;E9QLT0	49377.5	2190.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RPP40	Q8R1F9;G3UYU5	6890.35	4520.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PDLIM2	Q8R1G6;A0A087WPL1;F7C957	166343.0	1134.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UBAC2	Q8R1K1	10742.7	3910.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZC3H10	Q8R205	226.484	8159.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ERO1LB	Q8R2E9	992.233	6942.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC80	Q8R2G6	15.1897	8954.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CCDC59	Q8R2N0	1629.21	6359.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CIRH1A	Q8R2N2	1542.86	6413.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KLHL25	Q8R2P1	3618.55	5387.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BST2	Q8R2Q8	25558.4	2867.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
POMT1	Q8R2R1	407.651	7755.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ACTR8	Q8R2S9	1257.65	6646.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ADAP2	Q8R2V5	1207.15	6700.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PANK3	Q8R2W9	18653.2	3235.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BLZF1	Q8R2X8;Q8R2X8-2	3315.77	5477.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NABP2	Q8R2Y9;E9Q1I2;E9PV68;E9Q199	225014.0	945.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UBQLN1	Q8R317-2	4133.85	5210.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SH3GLB2	Q8R3V5;Q8R3V5-1	10409.9	3954.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CUEDC1	Q8R3V6;F2Z3X3	175.722	8314.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NLRP3	Q8R4B8;Q8R4B8-3;Q8R4B8-2;Q8R4B8-4	609.731	7425.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SLC30A5	Q8R4H9	1818.16	6222.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ABCC10	Q8R4P9;Q8R4P9-2;Q8R4P9-3	314.98	7942.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MYPOP	Q8R4U1	672.943	7330.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NFAM1	Q8R4V1;Q8R4V1-3;Q8R4V1-2	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ETV3	Q8R4Z4	120.325	8486.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
APOBR	Q8VBT6	1000.06	6928.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
BBX	Q8VBW5;Q8VBW5-3;B8JK50;Q8VBW5-4;Q8VBW5-2	479.2	7635.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DHRSX	Q8VBZ0	698.898	7291.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AKR1C13	Q8VC28	2352.89	5920.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RPAP2	Q8VC34;Q8VC34-5;Q8VC34-3;Q8VC34-2;Q8VC34-4	58.3547	8732.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PEX12	Q8VC48	15058.4	3508.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
WRAP53	Q8VC51	1225.07	6680.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KCTD5	Q8VC57	19461.1	3191.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GLB1L	Q8VC60;A0A087WPH5;Q8VC60-2	426.444	7725.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NRM	Q8VC65	1544.18	6409.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RBMS2	Q8VC70	6278.19	4635.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM161A	Q8VCA6;F6UNW2;M0QWV0;Q8VCA6-3;Q8VCA6-2	930.509	7017.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MED25	Q8VCB2;Q8VCB2-2	2268.83	5961.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
HPGD	Q8VCC1	921.126	7026.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CES1	Q8VCC2	35909.9	2496.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KDM4C	Q8VCD7	783.305	7194.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
PLEKHH3	Q8VCE9;Q8VCE9-4;Q8VCE9-2;Q8VCE9-3	926.629	7019.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
CANT1	Q8VCF1;Q8VCF1-3;Q8VCF1-2	7084.37	4479.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DHCR24	Q8VCH6	68706.8	1888.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
RDH10	Q8VCH7	3196.79	5517.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
KLHL20	Q8VCK5	440.867	7691.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ZFYVE21	Q8VCM3	3750.15	5335.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
AK6	Q8VCP8;A0A087WRI5	1939.08	6156.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
NRBF2	Q8VCQ3	6723.82	4552.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SGMS1	Q8VCQ6;E3W996;Q8VCQ6-2;Q8VCQ6-3	868.495	7089.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM242	Q8VCR3;Q8VCR3-3;Q8VCR3-2	1337.57	6579.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ABHD14B	Q8VCR7	6823.4	4531.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MED9	Q8VCS6	3422.04	5447.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UNC93B1	Q8VCW4;E9PYK0;E9Q8P6;Q8VCW4-2	11777.7	3797.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
TMEM97	Q8VD00	1564.56	6393.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SGIP1	Q8VD37-2	1368.68	6550.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EVI2B	Q8VD58	24405.4	2917.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
GTF2H3	Q8VD76	938.063	7007.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ALG12	Q8VDB2;Q8VCA2	0.0		Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UHRF1	Q8VDF2;Q8VDF2-2	908.217	7038.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
DAPK2	Q8VDF3-2;Q8VDF3	510.88	7577.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
ALG9	Q8VDI9	3581.33	5395.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
SIRT2	Q8VDQ8;Q8VDQ8-3	6415.88	4613.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
MITD1	Q8VDV8	8484.31	4232.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
UBE2W	Q8VDW4;D6RCG4;S4R177	18142.1	3263.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
EFCAB7	Q8VDY4;F6XAI7;A2CEK1	2260.42	5971.0	Oligodendrocytes	Fractionated	1	div4	Oligodendrocytes_div4
