Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LPPR2	Q8VCY8-2;A0A087WQF0	6225.48	3955.0	Neurons	Fractionated	1	div05	Neurons_div05
ECHDC2	Q3TLP5;Q3TLP5-2;F6YTG0;Q3TLP5-3;F6Z5N5	2134.36	5556.0	Neurons	Fractionated	1	div05	Neurons_div05
BBS7	Q8K2G4;E9Q0R0;Q8K2G4-2	267.446	8223.0	Neurons	Fractionated	1	div05	Neurons_div05
STMN3	O70166	81486.2	1237.0	Neurons	Fractionated	1	div05	Neurons_div05
GFM2	Q8R2Q4;Q8R2Q4-2;Q8R2Q4-3;E9Q7N5;Q8C1C2	2037.76	5610.0	Neurons	Fractionated	1	div05	Neurons_div05
SNAPIN	Q9Z266;Q9Z266-2	23440.8	2333.0	Neurons	Fractionated	1	div05	Neurons_div05
TCF4	Q60722-3	2411.31	5354.0	Neurons	Fractionated	1	div05	Neurons_div05
CPNE8	Q9DC53	3309.62	4883.0	Neurons	Fractionated	1	div05	Neurons_div05
STK25	Q9Z2W1;D3Z359	7025.88	3793.0	Neurons	Fractionated	1	div05	Neurons_div05
DMAP1	Q9JI44;Q9JI44-2	7242.17	3744.0	Neurons	Fractionated	1	div05	Neurons_div05
BICD2	Q921C5-2;Q921C5;D3Z390	1612.03	5940.0	Neurons	Fractionated	1	div05	Neurons_div05
LIPA	Q9Z0M5	3228.99	4931.0	Neurons	Fractionated	1	div05	Neurons_div05
ARHGEF10L	A2AWP8;A2AWP6;A2AWP8-3;A2AWP8-2;A2AWP8-4;F6S3V7	1461.4	6069.0	Neurons	Fractionated	1	div05	Neurons_div05
PIP5K1A	P70182;F8WI18;D3YUY3	1259.29	6290.0	Neurons	Fractionated	1	div05	Neurons_div05
NFIL3	O08750	1326.78	6213.0	Neurons	Fractionated	1	div05	Neurons_div05
FN1	A0A087WR50;Q3UHL6;A0A087WS56	123.937	8885.0	Neurons	Fractionated	1	div05	Neurons_div05
RAVER1	Q9CW46	4629.05	4394.0	Neurons	Fractionated	1	div05	Neurons_div05
ITM2B	O89051	7202.82	3758.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH16A1	Q571I9	1940.32	5676.0	Neurons	Fractionated	1	div05	Neurons_div05
GALT	Q03249;A2AMS3;A2AMS2	697.084	7114.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP1R3F	Q9JIG4;Q9JIG4-2;G8JL81;B9EHL3	2628.47	5230.0	Neurons	Fractionated	1	div05	Neurons_div05
GTF2E2	Q9D902	10310.0	3272.0	Neurons	Fractionated	1	div05	Neurons_div05
JAM2	Q9JI59;Q9CWD9	28.0958	9640.0	Neurons	Fractionated	1	div05	Neurons_div05
THA1	Q6XPS7	709.134	7095.0	Neurons	Fractionated	1	div05	Neurons_div05
USP35	M0QWN7	187.528	8566.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM208A	Q69ZR9;Q69ZR9-2	359.177	7880.0	Neurons	Fractionated	1	div05	Neurons_div05
CX3CL1	O35188	669.134	7158.0	Neurons	Fractionated	1	div05	Neurons_div05
HMGCS2	P54869	17032.6	2696.0	Neurons	Fractionated	1	div05	Neurons_div05
PCMTD1	P59913	1933.62	5679.0	Neurons	Fractionated	1	div05	Neurons_div05
EFNB2	P52800	7487.36	3716.0	Neurons	Fractionated	1	div05	Neurons_div05
CNN2	Q08093;D3Z7R6	2990.29	5033.0	Neurons	Fractionated	1	div05	Neurons_div05
SELT	P62342	31732.3	2020.0	Neurons	Fractionated	1	div05	Neurons_div05
ACVR1B	Q61271	1526.52	6015.0	Neurons	Fractionated	1	div05	Neurons_div05
GABRD	P22933	618.303	7253.0	Neurons	Fractionated	1	div05	Neurons_div05
POMGNT1	Q91X88;Q91X88-2;Q91X88-3	700.851	7105.0	Neurons	Fractionated	1	div05	Neurons_div05
RASGRP1	Q9Z1S3;G3UYC3;G3UWW4;G3UZQ7	3546.37	4786.0	Neurons	Fractionated	1	div05	Neurons_div05
ABCC8	B2RUS7	81.7471	9178.0	Neurons	Fractionated	1	div05	Neurons_div05
HMGXB4	Q80Y32	2106.77	5571.0	Neurons	Fractionated	1	div05	Neurons_div05
TCF20	Q9EPQ8;Q9EPQ8-2	463.325	7616.0	Neurons	Fractionated	1	div05	Neurons_div05
NPEPL1	Q6NSR8	512.01	7495.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC25A15	Q9WVD5	1507.87	6029.0	Neurons	Fractionated	1	div05	Neurons_div05
ACAD11	Q80XL6;D3YTQ5	360.258	7874.0	Neurons	Fractionated	1	div05	Neurons_div05
SORBS1	D3Z5J3	21.7939	9720.0	Neurons	Fractionated	1	div05	Neurons_div05
4931406P16RIK	Q8C5X1	44.0995	9475.0	Neurons	Fractionated	1	div05	Neurons_div05
AATF	Q9JKX4;Q9JKX4-2	10080.2	3305.0	Neurons	Fractionated	1	div05	Neurons_div05
GOLGA5	Q9QYE6	1442.5	6095.0	Neurons	Fractionated	1	div05	Neurons_div05
EPHB6	O08644	247.253	8317.0	Neurons	Fractionated	1	div05	Neurons_div05
UNC119	Q9Z2R6;B1AQD9;B1AQD7	28199.6	2141.0	Neurons	Fractionated	1	div05	Neurons_div05
TKTL1	Q99MX0	5004.94	4283.0	Neurons	Fractionated	1	div05	Neurons_div05
MAP3K7	Q62073;A2AP93	4459.39	4452.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF4ENIF1	Q9EST3;A8Y5K6	3781.95	4682.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q8BHE8	11331.0	3151.0	Neurons	Fractionated	1	div05	Neurons_div05
URGCP	Q5NCI0;Q5NCI0-2	542.706	7412.0	Neurons	Fractionated	1	div05	Neurons_div05
RNF126	Q91YL2	23780.9	2316.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPS30	Q9D0G0	11186.9	3178.0	Neurons	Fractionated	1	div05	Neurons_div05
GPRASP2	Q8BUY8	596.914	7293.0	Neurons	Fractionated	1	div05	Neurons_div05
RAI14	Q9EP71	766.247	6986.0	Neurons	Fractionated	1	div05	Neurons_div05
CR1L	Q64735;Q64735-2	1507.49	6030.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPS26	Q80ZS3	42626.7	1716.0	Neurons	Fractionated	1	div05	Neurons_div05
ZEB2	Q9R0G7;H9H9S3	3069.98	5005.0	Neurons	Fractionated	1	div05	Neurons_div05
MYCBP	Q9EQS3;A2A7K5	9991.73	3320.0	Neurons	Fractionated	1	div05	Neurons_div05
PET112	Q99JT1;Q8BW84;Q3TLZ6	2457.4	5331.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH1A2	Q62148	284.864	8152.0	Neurons	Fractionated	1	div05	Neurons_div05
CCDC43	Q9CR29;E9Q2S9;Q9CR29-2	8732.65	3504.0	Neurons	Fractionated	1	div05	Neurons_div05
FPGS	P48760-3;P48760;P48760-4;P48760-2;P48760-5	287.964	8138.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPS15	Q9DC71	16557.9	2722.0	Neurons	Fractionated	1	div05	Neurons_div05
MIB1	Q80SY4;F6ZBL2	558.921	7374.0	Neurons	Fractionated	1	div05	Neurons_div05
KCTD3	Q8BFX3	692.448	7119.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM106B	Q80X71;D3Z191;D3Z0M2;D3Z6E0	13125.9	2971.0	Neurons	Fractionated	1	div05	Neurons_div05
IQCB1	Q8BP00;Q8BP00-2	5346.17	4187.0	Neurons	Fractionated	1	div05	Neurons_div05
ITPKB	B2RXC2	1026.96	6587.0	Neurons	Fractionated	1	div05	Neurons_div05
RAPGEFL1	Q68EF8	302.166	8071.0	Neurons	Fractionated	1	div05	Neurons_div05
SLMO1	Q8VE85	14764.3	2833.0	Neurons	Fractionated	1	div05	Neurons_div05
SERPINF1	P97298;B7ZC25	629.711	7231.0	Neurons	Fractionated	1	div05	Neurons_div05
OTUD6B	Q8K2H2	24240.9	2296.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPL54	Q9CPW3	41327.2	1745.0	Neurons	Fractionated	1	div05	Neurons_div05
COX7C	P17665	9335.95	3413.0	Neurons	Fractionated	1	div05	Neurons_div05
SMG8	Q8VE18	2181.11	5529.0	Neurons	Fractionated	1	div05	Neurons_div05
KDM4A	Q8BW72	1379.75	6160.0	Neurons	Fractionated	1	div05	Neurons_div05
SH2D5	A2AM67;Q8JZW5	773.895	6978.0	Neurons	Fractionated	1	div05	Neurons_div05
GRK5	Q8VEB1	1087.36	6492.0	Neurons	Fractionated	1	div05	Neurons_div05
KLHDC2	Q4G5Y1	1902.51	5704.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPL57	Q9CQF8	67150.8	1375.0	Neurons	Fractionated	1	div05	Neurons_div05
PARVA	Q9EPC1;Q3UF75	1877.48	5726.0	Neurons	Fractionated	1	div05	Neurons_div05
TPGS1	Q99MS8	2677.1	5202.0	Neurons	Fractionated	1	div05	Neurons_div05
BRD2	Q7JJ13;I7HPW1	3332.67	4876.0	Neurons	Fractionated	1	div05	Neurons_div05
PCDHA9	Q91Y09	391.664	7795.0	Neurons	Fractionated	1	div05	Neurons_div05
RBBP5	Q8BX09	5365.76	4180.0	Neurons	Fractionated	1	div05	Neurons_div05
AKAP6	E9Q9K8	572.378	7340.0	Neurons	Fractionated	1	div05	Neurons_div05
ARHGAP33	Q80YF9	2290.76	5451.0	Neurons	Fractionated	1	div05	Neurons_div05
FDX1L	Q9CPW2	6499.07	3898.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q6PIU9	3839.92	4663.0	Neurons	Fractionated	1	div05	Neurons_div05
CEP68	Q8C0D9;Q3TRP8;Q8C0D9-2	1009.19	6612.0	Neurons	Fractionated	1	div05	Neurons_div05
CDC27	A2A6Q5;A2A6Q5-3	1893.42	5710.0	Neurons	Fractionated	1	div05	Neurons_div05
FRS2	Q8C180	1173.49	6390.0	Neurons	Fractionated	1	div05	Neurons_div05
NAA30	Q8CES0;E9QMB7	22149.6	2386.0	Neurons	Fractionated	1	div05	Neurons_div05
DENND4A	E9Q8V6	61.2787	9308.0	Neurons	Fractionated	1	div05	Neurons_div05
DIABLO	Q9JIQ3;D3Z3K5;D3Z2Q3	25260.1	2258.0	Neurons	Fractionated	1	div05	Neurons_div05
INCENP	Q9WU62;Q9WU62-2	154.711	8723.0	Neurons	Fractionated	1	div05	Neurons_div05
SWI5	V9GXX7	87498.3	1185.0	Neurons	Fractionated	1	div05	Neurons_div05
ALPL	P09242	1089.01	6484.0	Neurons	Fractionated	1	div05	Neurons_div05
SNX32	Q80ZJ7	1302.25	6242.0	Neurons	Fractionated	1	div05	Neurons_div05
RLBP1	Q9Z275	11562.4	3129.0	Neurons	Fractionated	1	div05	Neurons_div05
VPS37A	Q8CHS8;Q8CHS8-3;Q8CHS8-2	5013.24	4281.0	Neurons	Fractionated	1	div05	Neurons_div05
SRP19	Q9D104;G5E8T3	54268.8	1526.0	Neurons	Fractionated	1	div05	Neurons_div05
FOXK2	Q3UCQ1	8667.92	3514.0	Neurons	Fractionated	1	div05	Neurons_div05
HDAC3	O88895;Q3UM33;O88895-2	2033.66	5615.0	Neurons	Fractionated	1	div05	Neurons_div05
BOLA3	Q8CEI1;E9Q705;E9PX89	35906.3	1891.0	Neurons	Fractionated	1	div05	Neurons_div05
CNNM4	Q69ZF7	1053.67	6547.0	Neurons	Fractionated	1	div05	Neurons_div05
RBCK1	Q9WUB0	426.699	7708.0	Neurons	Fractionated	1	div05	Neurons_div05
RGS3	Q9DC04;Q9DC04-4;Q9DC04-2	1251.91	6303.0	Neurons	Fractionated	1	div05	Neurons_div05
FKBP9	Q9Z247	1373.97	6172.0	Neurons	Fractionated	1	div05	Neurons_div05
GRM4	Q68EF4;G3XA00;Q68EF4-2	303.704	8064.0	Neurons	Fractionated	1	div05	Neurons_div05
PCDH1	Q8CFX3	734.98	7051.0	Neurons	Fractionated	1	div05	Neurons_div05
LSM3	P62311	1116000.0	187.0	Neurons	Fractionated	1	div05	Neurons_div05
MID1IP1	Q9CQ20	4561.22	4419.0	Neurons	Fractionated	1	div05	Neurons_div05
AHSA2	Q8N9S3;F6S1R2;Q8N9S3-3;Q8N9S3-2;A2AF81;A2AF82	14567.4	2845.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXL15	Q91W61	2636.69	5225.0	Neurons	Fractionated	1	div05	Neurons_div05
MLLT4	D3YUD2;D3Z7L2	22913.3	2357.0	Neurons	Fractionated	1	div05	Neurons_div05
ARMCX3	Q8BHS6	12628.3	3015.0	Neurons	Fractionated	1	div05	Neurons_div05
IRF2BP1	Q8R3Y8;Q8R3Y8-2	8180.68	3594.0	Neurons	Fractionated	1	div05	Neurons_div05
TATDN1	Q6P8M1;Q6P8M1-2	7098.5	3777.0	Neurons	Fractionated	1	div05	Neurons_div05
ANKRD44	B2RXR6;E9QNQ2;J3QK13	5041.46	4273.0	Neurons	Fractionated	1	div05	Neurons_div05
ARNT2	Q61324-2	4701.31	4367.0	Neurons	Fractionated	1	div05	Neurons_div05
ALKBH7	Q9D6Z0	8697.25	3509.0	Neurons	Fractionated	1	div05	Neurons_div05
SARAF	Q8R3Q0	6407.85	3918.0	Neurons	Fractionated	1	div05	Neurons_div05
NFAT5	Q9WV30;Q9WV30-2;Q9WV30-4;Q9WV30-3	39.2475	9530.0	Neurons	Fractionated	1	div05	Neurons_div05
PHLDB1	D3Z0X5;Q6PDH0;D3Z4N0;E9PWB1;F6RUK9;F6RYD0	803.261	6927.0	Neurons	Fractionated	1	div05	Neurons_div05
BRD9	Q3UQU0	2260.28	5475.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM132E	Q6IEE6	29.6383	9622.0	Neurons	Fractionated	1	div05	Neurons_div05
GTF2E1	Q9D0D5	13327.6	2952.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM222	Q8BVA2;D6RIQ5	5906.46	4036.0	Neurons	Fractionated	1	div05	Neurons_div05
SEC61G	P60060	806040.0	252.0	Neurons	Fractionated	1	div05	Neurons_div05
CDK9	Q99J95;Q99J95-2;Q99J95-3	13929.6	2905.0	Neurons	Fractionated	1	div05	Neurons_div05
TIMM22	Q9CQ85;E9PXB9;Z4YN86	11422.9	3140.0	Neurons	Fractionated	1	div05	Neurons_div05
CD99	Q8VCN6	0.0		Neurons	Fractionated	1	div05	Neurons_div05
CMTM4	Q8CJ61	6213.5	3961.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC15A2	Q9ES07;E9QMN8;E9PYQ9	140.731	8793.0	Neurons	Fractionated	1	div05	Neurons_div05
RIT2	P70425	4568.43	4415.0	Neurons	Fractionated	1	div05	Neurons_div05
SUN1	Q9D666;Q9D666-4	1126.5	6446.0	Neurons	Fractionated	1	div05	Neurons_div05
LHFPL4	Q5U4E0	445.073	7654.0	Neurons	Fractionated	1	div05	Neurons_div05
DOC2A	Q7TNF0;H3BJT3;D3YYV2	679.109	7139.0	Neurons	Fractionated	1	div05	Neurons_div05
RUNDC3B	Q6PDC0	4096.63	4587.0	Neurons	Fractionated	1	div05	Neurons_div05
PTPN2	Q06180;Q06180-2;D3Z6W2	4286.47	4513.0	Neurons	Fractionated	1	div05	Neurons_div05
RBM5	Q91YE7;Q91YE7-2	2616.86	5238.0	Neurons	Fractionated	1	div05	Neurons_div05
RIMS1	Q99NE5-7;E9PWP6	21.9506	9717.0	Neurons	Fractionated	1	div05	Neurons_div05
MTPAP	Q9D0D3	1700.86	5864.0	Neurons	Fractionated	1	div05	Neurons_div05
MDGA1	E9PY95;D3Z499;Q0PMG2;E9Q6S8	1840.06	5760.0	Neurons	Fractionated	1	div05	Neurons_div05
NUCB2	P81117;Q3UKN6	8086.85	3612.0	Neurons	Fractionated	1	div05	Neurons_div05
CNPY4	Q8BQ47;D3Z0T5	11875.7	3095.0	Neurons	Fractionated	1	div05	Neurons_div05
HEXIM1	Q8R409	18086.0	2624.0	Neurons	Fractionated	1	div05	Neurons_div05
STX5;STX5A	Q8K1E0;Q8K1E0-2;I1E4X1;H3BJE3;H3BJ02;H3BKJ7	27144.3	2176.0	Neurons	Fractionated	1	div05	Neurons_div05
TCEB3	Q8CB77	1002.07	6630.0	Neurons	Fractionated	1	div05	Neurons_div05
ANGEL2	Q8K1C0;Q8K1C0-2	1412.02	6119.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC10A4	Q3UEZ8	2716.12	5178.0	Neurons	Fractionated	1	div05	Neurons_div05
NF2	P46662;P46662-2;F8WJ43	3631.18	4747.0	Neurons	Fractionated	1	div05	Neurons_div05
RELA	Q04207;Q04207-2	5710.8	4094.0	Neurons	Fractionated	1	div05	Neurons_div05
PALMD	Q9JHU2	805.686	6924.0	Neurons	Fractionated	1	div05	Neurons_div05
PKIA	P63248	692906.0	290.0	Neurons	Fractionated	1	div05	Neurons_div05
SRSF9	Q9D0B0	39862.2	1774.0	Neurons	Fractionated	1	div05	Neurons_div05
EARS2	Q9CXJ1	1834.71	5763.0	Neurons	Fractionated	1	div05	Neurons_div05
ADD1	E9Q1K3	46.3963	9462.0	Neurons	Fractionated	1	div05	Neurons_div05
DVL3	Q61062;E9Q150;E9Q967	1843.19	5756.0	Neurons	Fractionated	1	div05	Neurons_div05
PTPRR	Q62132-2;Q62132;Q62132-3	290.997	8126.0	Neurons	Fractionated	1	div05	Neurons_div05
NGB	Q9ER97;Q3USR6;D3YW07	3777.91	4686.0	Neurons	Fractionated	1	div05	Neurons_div05
FCHSD2	Q3USJ8-2;Q3USJ8-3	5175.03	4227.0	Neurons	Fractionated	1	div05	Neurons_div05
OSGEP	Q8BWU5;E0CYN9	11271.7	3159.0	Neurons	Fractionated	1	div05	Neurons_div05
ZBED5	B2RPU8	3576.33	4774.0	Neurons	Fractionated	1	div05	Neurons_div05
EXOC6	Q3U9D6;Q8R313	2808.79	5120.0	Neurons	Fractionated	1	div05	Neurons_div05
SEC61A1	P61620	29658.9	2079.0	Neurons	Fractionated	1	div05	Neurons_div05
CYP2S1	D3Z7F1	221.243	8420.0	Neurons	Fractionated	1	div05	Neurons_div05
FAIM2	Q8K097-2;Q8K097	969.235	6672.0	Neurons	Fractionated	1	div05	Neurons_div05
TXNDC15	Q6P6J9	20379.8	2485.0	Neurons	Fractionated	1	div05	Neurons_div05
ANAPC4	Q91W96	11926.2	3087.0	Neurons	Fractionated	1	div05	Neurons_div05
BRD4	Q9ESU6;Q3UH70;B0V2V8;Q9ESU6-2	3290.95	4894.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXW17	Q8CFE8	405.383	7765.0	Neurons	Fractionated	1	div05	Neurons_div05
APPBP2	Q9DAX9	1530.03	6011.0	Neurons	Fractionated	1	div05	Neurons_div05
MED1	Q925J9;Q925J9-4;B1AQH6;Q925J9-3;Q925J9-2	701.451	7104.0	Neurons	Fractionated	1	div05	Neurons_div05
UNK	Q8BL48;Q8BL48-2	2171.37	5536.0	Neurons	Fractionated	1	div05	Neurons_div05
RPL22L1	Q9D7S7;Q9D7S7-2	114761.0	1013.0	Neurons	Fractionated	1	div05	Neurons_div05
ARID4B	A2CG63-2;A2CG63;Z4YMH1;Z4YL44	1369.48	6174.0	Neurons	Fractionated	1	div05	Neurons_div05
CDC40	Q9DC48	2199.72	5517.0	Neurons	Fractionated	1	div05	Neurons_div05
GIT2	E9PVA6;F7BIK4	2217.37	5508.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM214	Q8BM55;D3Z6S1	3531.24	4794.0	Neurons	Fractionated	1	div05	Neurons_div05
SSH2	Q5SW75;Q5SW75-4;Q5SW75-2	2352.14	5403.0	Neurons	Fractionated	1	div05	Neurons_div05
PLA2G6	P97819	260.939	8250.0	Neurons	Fractionated	1	div05	Neurons_div05
CDH6	P97326	961.809	6681.0	Neurons	Fractionated	1	div05	Neurons_div05
FASTKD5	Q7TMV3	539.716	7417.0	Neurons	Fractionated	1	div05	Neurons_div05
NPC2	Q9Z0J0	74176.9	1305.0	Neurons	Fractionated	1	div05	Neurons_div05
PLA2G15	Q8VEB4	9331.02	3415.0	Neurons	Fractionated	1	div05	Neurons_div05
PLTP	P55065;A2A5K2	5231.02	4211.0	Neurons	Fractionated	1	div05	Neurons_div05
MYOF	Q69ZN7;E9Q390;Q69ZN7-4	78.577	9196.0	Neurons	Fractionated	1	div05	Neurons_div05
GAN	Q8CA72;F6TZU3	6476.65	3901.0	Neurons	Fractionated	1	div05	Neurons_div05
RPL37A	P61514	742050.0	271.0	Neurons	Fractionated	1	div05	Neurons_div05
CWC15	Q9JHS9	63245.8	1412.0	Neurons	Fractionated	1	div05	Neurons_div05
KCTD10	Q922M3;F8WGQ9	4077.4	4593.0	Neurons	Fractionated	1	div05	Neurons_div05
KIAA0100	Q5SYL3	34.3224	9574.0	Neurons	Fractionated	1	div05	Neurons_div05
PANK2	Q3U4S0	6925.04	3813.0	Neurons	Fractionated	1	div05	Neurons_div05
PPFIA1	B2RXW8;B2RXQ2	2083.22	5579.0	Neurons	Fractionated	1	div05	Neurons_div05
P33MONOX;4833439L19RIK	Q9DBN4;D3Z1F7;Q9DBN4-2	12555.0	3020.0	Neurons	Fractionated	1	div05	Neurons_div05
SUDS3	Q8BR65	10014.5	3317.0	Neurons	Fractionated	1	div05	Neurons_div05
RQCD1	Q9JKY0	57606.9	1476.0	Neurons	Fractionated	1	div05	Neurons_div05
BICD1	B2KG46;Q8BR07-4;Q8BR07;G3UXK5;Q8BR07-3	398.423	7779.0	Neurons	Fractionated	1	div05	Neurons_div05
THOC5	Q8BKT7	5529.99	4129.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC4A4	O88343;O88343-2	15.4157	9812.0	Neurons	Fractionated	1	div05	Neurons_div05
WDR4	Q9EP82;E9Q156	7291.53	3738.0	Neurons	Fractionated	1	div05	Neurons_div05
PCBD2	Q9CZL5	5942.49	4024.0	Neurons	Fractionated	1	div05	Neurons_div05
SDPR	Q63918	516.568	7478.0	Neurons	Fractionated	1	div05	Neurons_div05
CWF19L1	Q8CI33;Q8CI33-2	3268.03	4906.0	Neurons	Fractionated	1	div05	Neurons_div05
VTI1A	O89116	9415.99	3402.0	Neurons	Fractionated	1	div05	Neurons_div05
NSD1	E9QAE4;O88491	171.516	8642.0	Neurons	Fractionated	1	div05	Neurons_div05
MORC2A	Q69ZX6	4365.8	4489.0	Neurons	Fractionated	1	div05	Neurons_div05
RIMS4	P60191	14594.6	2843.0	Neurons	Fractionated	1	div05	Neurons_div05
TRIP4	Q9QXN3;Q9QXN3-2	638.304	7212.0	Neurons	Fractionated	1	div05	Neurons_div05
BAG1	F6TCF9;Q60739;Q60739-2	30129.2	2069.0	Neurons	Fractionated	1	div05	Neurons_div05
MAPT	P10637-4;P10637-3	332692.0	507.0	Neurons	Fractionated	1	div05	Neurons_div05
TRIOBP	Q99KW3;Q99KW3-4;Q99KW3-2;E9QMQ3	194.801	8533.0	Neurons	Fractionated	1	div05	Neurons_div05
ENPP4	Q8BTJ4;Q8BTJ4-2	856.812	6843.0	Neurons	Fractionated	1	div05	Neurons_div05
KEAP1	Q9Z2X8	2477.57	5321.0	Neurons	Fractionated	1	div05	Neurons_div05
ITFG3	Q8C0Z1	1623.71	5931.0	Neurons	Fractionated	1	div05	Neurons_div05
THG1L	Q9CY52;Q9CQT0	7245.01	3743.0	Neurons	Fractionated	1	div05	Neurons_div05
SMYD2	Q8R5A0	1666.85	5893.0	Neurons	Fractionated	1	div05	Neurons_div05
WHSC1	Q8BVE8;Q8BVE8-2;Q8BVE8-3	1855.36	5741.0	Neurons	Fractionated	1	div05	Neurons_div05
DKK3	Q9QUN9	512.445	7493.0	Neurons	Fractionated	1	div05	Neurons_div05
HCN4	B2RY58;O70507	197.535	8520.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM38A	Q3TMP8	1226.02	6340.0	Neurons	Fractionated	1	div05	Neurons_div05
OPTN	Q8K3K8	253.606	8284.0	Neurons	Fractionated	1	div05	Neurons_div05
ADRBK2	Q3UYH7	18.7684	9755.0	Neurons	Fractionated	1	div05	Neurons_div05
MTO1	Q923Z3;G5E889	255.116	8276.0	Neurons	Fractionated	1	div05	Neurons_div05
PHF3	B2RQG2	523.31	7459.0	Neurons	Fractionated	1	div05	Neurons_div05
RNF113A2	Q14B01	3659.38	4729.0	Neurons	Fractionated	1	div05	Neurons_div05
CACNG2	O88602	1497.24	6038.0	Neurons	Fractionated	1	div05	Neurons_div05
GALNT2	Q6PB93;Q6PB93-2	15611.6	2784.0	Neurons	Fractionated	1	div05	Neurons_div05
CEP131	B1AXI9;Q62036;J3QMP9	556.94	7380.0	Neurons	Fractionated	1	div05	Neurons_div05
9330182L06RIK	Q3UZV7;Q3UZV7-2;Q3UZV7-3;E9PUJ3	367.602	7853.0	Neurons	Fractionated	1	div05	Neurons_div05
PNCK	Q9QYK9;A2ALM3	20836.6	2453.0	Neurons	Fractionated	1	div05	Neurons_div05
OTUB2	Q9CQX0	13315.9	2956.0	Neurons	Fractionated	1	div05	Neurons_div05
ZBTB20	Q8K0L9;Q8K0L9-2	4457.0	4453.0	Neurons	Fractionated	1	div05	Neurons_div05
ADAL	Q80SY6;Q80SY6-2	1698.44	5865.0	Neurons	Fractionated	1	div05	Neurons_div05
MCMBP	Q8R3C0;H9KV04	7124.71	3776.0	Neurons	Fractionated	1	div05	Neurons_div05
PDZD11	Q9CZG9	27521.7	2157.0	Neurons	Fractionated	1	div05	Neurons_div05
NUPL1	Q8R332;Q8R332-4;Q8R332-3;Q8R332-2	11145.2	3182.0	Neurons	Fractionated	1	div05	Neurons_div05
RPL29;GM17669;GM10709;GM3550	P47915;F6QL70;D3Z1N9;W4VSN7	697950.0	288.0	Neurons	Fractionated	1	div05	Neurons_div05
ZHX3	Q8C0Q2	589.722	7309.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM56	Q8CGF5;Q8CGF5-2;D3Z3E6	9849.78	3341.0	Neurons	Fractionated	1	div05	Neurons_div05
CRABP1	P62965	48247.6	1611.0	Neurons	Fractionated	1	div05	Neurons_div05
LAS1L	A2BE28;A2BE28-2	8571.36	3529.0	Neurons	Fractionated	1	div05	Neurons_div05
SCO2	Q8VCL2	5219.56	4214.0	Neurons	Fractionated	1	div05	Neurons_div05
PHF5A	P83870	74847.4	1297.0	Neurons	Fractionated	1	div05	Neurons_div05
REM2	Q8VEL9;E9Q4D5;Q8VEL9-2	9244.17	3427.0	Neurons	Fractionated	1	div05	Neurons_div05
FIG4	Q91WF7	1376.7	6166.0	Neurons	Fractionated	1	div05	Neurons_div05
KLHL42	Q8BFQ9	498.167	7536.0	Neurons	Fractionated	1	div05	Neurons_div05
IRS1	P35569;Q543V3	423.762	7718.0	Neurons	Fractionated	1	div05	Neurons_div05
TULP3	O88413	417.769	7729.0	Neurons	Fractionated	1	div05	Neurons_div05
RBM27	Q5SFM8;Q5SFM8-2;Q5SFM8-3	1865.07	5735.0	Neurons	Fractionated	1	div05	Neurons_div05
PPIH	Q9D868-2;A2BGI8;A2BGI9	42603.2	1717.0	Neurons	Fractionated	1	div05	Neurons_div05
ITGB2	P11835;Q542I8;M0QWA7	309.095	8047.0	Neurons	Fractionated	1	div05	Neurons_div05
DIS3	Q9CSH3	8241.53	3584.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPL55	Q9CZ83;Q9CZ83-2	77534.9	1266.0	Neurons	Fractionated	1	div05	Neurons_div05
KMT2A	P55200;P55200-2	93.9516	9087.0	Neurons	Fractionated	1	div05	Neurons_div05
DUSP19	Q99N12;Q8K4T5	25.6287	9680.0	Neurons	Fractionated	1	div05	Neurons_div05
ANK3	G5E8K5;G5E8K3;G5E8K2;G5E8K5-3;S4R2S8;S4R236	0.0		Neurons	Fractionated	1	div05	Neurons_div05
