Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SNRPD2;GM5449	P62317;D3Z5N9	970560.0	257.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NADK2	Q8C5H8-2;Q8C5H8-3;Q8C5H8-4;Z4YK42	23670.5	2709.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CNOT1	Q6ZQ08;Q6ZQ08-4	6606.04	4392.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
INF2	E9QLA5	4653.43	4857.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TTLL12	Q3UDE2	39956.6	2136.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ALDH9A1	Q9JLJ2;Q3U367	44697.7	1995.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PTPN23	Q6PB44;Q6PB44-2	5729.13	4602.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CACNB4	Q8R0S4;J3QK20;Q8R0S4-2;Q8R0S4-1	1021.06	6850.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SSBP1	Q8R2K3;Q9CYR0	581805.0	361.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FNBP1	Q80TY0;A2AQ45;A2AQ44	8016.35	4123.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PCSK1N	Q9QXV0	3957.01	5087.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OCIAD1	Q9CRD0	157634.0	984.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GRIA1	P23818;F6YNQ1	695.87	7282.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GSTZ1	Q9WVL0	81866.1	1472.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NLGN2	Q69ZK9	15812.7	3204.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BCS1L	Q9CZP5	18722.1	2974.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NPTX1	Q62443	324.446	7925.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RUVBL2	Q9WTM5	127903.0	1134.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
AGRN	M0QWP1;A2ASQ1-3	20670.1	2852.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DIRAS2	Q5PR73	863.338	7036.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OXSR1	Q6P9R2	52829.6	1835.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC38A3	Q9DCP2	6243.87	4477.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SF3B3	Q921M3	49157.5	1906.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLCH2	A2AP18-2;H3BIW6;F7C3A0;A2AP18-3	105.543	8603.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM49A	Q8BHZ0	58516.7	1743.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBQLN1	Q8R317	226346.0	768.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PITPNM1	O35954	543.11	7516.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FECH	Q544X6;P22315	11055.3	3649.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WDR44	Q6NVE8;Q6NVE8-2	3116.98	5431.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CSNK2B	P67871;G3UZJ5;G3UXG7;G3UZA4;G3UZX4	436239.0	463.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EPHA4	Q03137	2898.89	5531.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLPP	O88696	177734.0	904.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ACAA1A	Q921H8;H3BKL5;H3BJZ9	131551.0	1118.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LCMT1	A2RTH5	39555.6	2146.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DAZAP1	Q9JII5;Q9JII5-2;Q3UGB5;D3Z4J1	301727.0	626.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNPH	Q80U23-2;Q80U23;Q80U23-3	185.922	8317.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CORO1B	Q9WUM3	92071.4	1384.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PKP4	Q68FH0;Q68FH0-2	2125.89	5954.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RPS21	Q9CQR2	4121710.0	33.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC25A23	Q6GQS1	4916.17	4789.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MAP7D2	A2AG50;A2AG50-2;A2AG51	1410.78	6478.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ACADM	P45952	81060.5	1479.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MCCC2	Q3ULD5	32085.0	2378.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RABGGTA	Q9JHK4;Q9JHK4-2	13975.0	3352.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	A0A087WNU5	208.116	8229.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WDR48	Q8BH57;Q8BH57-2;Q8BH57-3	13960.6	3355.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TOMM34	Q9CYG7	145071.0	1052.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PTMS	Q9D0J8	3445870.0	51.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SH3KBP1	Q8R550	10525.9	3723.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MYL6B	Q8CI43	154556.0	995.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TJP2	Q9Z0U1	8493.64	4043.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ISYNA1	Q9JHU9	10212.7	3761.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PDE4B	Q8VBU5;B1AWC8;B1AWD0;Q3TTI9	24980.4	2635.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DLGAP4	B1AZP2-2	5175.49	4735.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLD3	O35405	36374.0	2236.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COPE	O89079;D3Z315;F6YFR7	382408.0	514.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NDUFA11	G5E814;Q9D8B4	269501.0	684.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DHRS1	Q99L04	290885.0	649.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MLLT4	E9Q9C3	2246.88	5868.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HOOK3	Q8BUK6	33282.0	2328.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PDPK1	Q9Z2A0;F2Z3X6;Q3TRL2;F2Z400;F2Z3Z9	8659.73	4014.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LLGL1	Q80Y17	33375.8	2325.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PMM1	O35621;Q91W01	26003.8	2610.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CTBP2	Q91YZ2	86458.8	1433.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TOMM40	Q9QYA2	214040.0	795.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
VTA1	Q9CR26;F6W5Q8	278416.0	672.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PRMT5	Q8CIG8	40582.2	2114.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PRPF19	Q99KP6;Q99KP6-2;Q99KP6-3	167676.0	941.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NMRAL1	Q8K2T1;D3YU12;G5E8S7;Q8K2T1-2;Q8K2T1-3	160614.0	974.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PPM1G	Q61074	99375.1	1322.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HEBP1	Q9R257	152383.0	1007.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NRD1	A2A9Q2;Q8BHG1;A6PWC3	38240.6	2176.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ECM29;AI314180	Q6PDI5;Q6PDI5-2;A2ALV7	5959.55	4544.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CNTN2	Q61330	162.818	8408.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ARHGAP26	Q6ZQ82;E9QAQ3	666.096	7328.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ERP44	Q9D1Q6	201526.0	829.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RALGAPA1	Q6GYP7;Q6GYP7-2;Q6GYP7-6;Q6GYP7-4	1238.75	6637.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HIST1H1B	P43276	1979610.0	125.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LARP1	Q6ZQ58;Z4YJT3	5969.13	4543.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TRIM3	Q9R1R2;Q3TDT0	5633.13	4619.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GNL1	P36916;P36916-2	13598.9	3394.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HDAC2	P70288;Q8BQ10	93334.4	1371.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EIF5B	Q05D44	25485.1	2622.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PFAS	Q5SUR0	13989.3	3350.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CORO1C	Q9WUM4	267467.0	691.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PIP4K2A	O70172;F6RJE8	11768.7	3579.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TNPO3	Q6P2B1;Q6P2B1-2	15279.2	3243.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PCYT2	A2ABY3;Q922E4	51123.2	1865.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CAT	P24270	210540.0	806.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GON4L	K4DI71;Q9DB00;E9Q507	144.99	8460.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TCP11L1	Q8BTG3	16282.6	3163.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MTCH1	Q791T5;Q791T5-2	100816.0	1306.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PRRT2	E9PUL5	580.746	7456.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BCR	Q6PAJ1	2080.42	5981.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CD9	P40240	494865.0	417.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CLMN	Q8C5W0;Q8C5W0-4;Q8C5W0-3;Q8C5W0-2	866.783	7031.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TENM2	Q9WTS5	121.478	8548.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PDAP1	Q3UHX2	925197.0	266.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RPS20	P60867	2723310.0	77.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TNKS1BP1	P58871;Z4YJL4	974.306	6897.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ITGAV	P43406;A2AKI5	9198.09	3925.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PSMD5	Q8BJY1	64424.7	1659.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RABL6	Q5U3K5	11050.3	3650.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FBXO41	Q6NS60	1286.93	6593.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MFN2	Q80U63;Q80U63-2	4215.13	5008.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
	Q8C8R3-2	4.13164	9110.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CPNE5	Q8JZW4	367.413	7828.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
HIST3H2BB;HIST3H2BA	Q8CGP0;Q9D2U9	411210.0	480.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLCL1	Q3USB7	7183.87	4286.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BRSK1	Q5RJI5;D3Z5P0	4319.06	4967.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MUT	P16332	21817.8	2789.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBA6	Q8C7R4;D3Z061	10291.3	3754.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CDC42EP4	Q9JM96;A2A6Q2	17690.6	3059.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CDC42BPA	E9PVY0;D3YYN8;F6Q5A5	1200.98	6667.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EXOC5	Q3TPX4;E9PZ92	9406.29	3888.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RAB3GAP1	Q80UJ7	7621.42	4198.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WDFY3	Q6VNB8;G3UYW1	1327.08	6555.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CSTB	Q62426	1571310.0	170.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NDUFS7	Q9DC70	67761.9	1619.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CKAP4	Q8BMK4	91065.2	1395.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
STX12	Q9ER00	247904.0	727.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NOP56	Q9D6Z1	127497.0	1136.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CCDC6	D3YZP9	22592.0	2749.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NME1	P15532;Q5NC80	363183.0	535.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CHMP4B	Q9D8B3	260004.0	705.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC2A3	P32037	2068.24	5993.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CUL1	Q9WTX6;Q3TPM3	17144.4	3096.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SPECC1	Q5SXY1;Q5SXY1-2	28096.2	2534.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBA5	Q8VE47;F6VRI6	37343.3	2208.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SLC27A4	Q91VE0	45136.8	1985.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
AKR1B10	G5E895;D3Z494	43145.4	2034.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GLG1	Q61543	20710.6	2849.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DAG1	Q62165	6059.58	4524.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RPL19	P84099;A2A547	1939020.0	130.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
AP1G1	P22892;Q8CBB7	28153.5	2532.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TPRG1L;TPRGL	Q9DBS2;B1AX95	10435.8	3737.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
USP24	B1AY13;E9PV45	2605.93	5666.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BCL2L13	P59017	48889.0	1912.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SRSF2	Q62093	889488.0	277.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PACSIN2	Q9WVE8	35755.3	2253.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CAMSAP2	Q8C1B1;H7BX08;Q8C1B1-2	6511.8	4419.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OSBPL2	Q8BX94	15619.3	3215.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PLXNA1	P70206	881.765	7005.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NAA15	G3X8Y3;Q80UM3	26330.2	2603.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MAP2K2	Q91YS7;Q63932;M0QWN2	67997.4	1610.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
USP47	Q8BY87	8795.27	3987.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RAP1GAP2	Q5SVL6	3412.92	5300.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ACTR10	Q9QZB7	55658.2	1790.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GGA3	Q8BMI3;A2A9W7;S4R2D2	9987.35	3793.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
OGDH	Q60597	7297.32	4259.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
BAG5	Q8CI32	23477.2	2713.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EPB41	P48193	38909.4	2160.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CDC5L	Q6A068	53453.6	1827.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RPL11;GM10036	Q9CXW4;E9PYL9;A2BH06	1261020.0	212.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FXYD6	Q9D164-2;Q9D164	273182.0	677.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TMX4	Q8C0L0;A2ARI0	83551.3	1454.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PDS5B	Q4VA53	12743.0	3469.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FYN	P39688;D3YZ57	133090.0	1110.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CACNA1A	P97445;E9Q1R5	0.594693	9134.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KLC2	Q91YS4;D3YXZ3	8280.08	4085.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TRIM9	Q8C7M3;Q8C7M3-5;E9Q524;Q8C7M3-4	1405.22	6483.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DOCK3	F8VPQ1;Q8CIQ7	686.141	7295.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CUL4B	A2A432;A2A432-2	11859.8	3573.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PFDN5	Q9WU28;E9PZ62;E9PVG3	179266.0	902.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FLII	Q9JJ28	5769.23	4592.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SEC24C	G3X972	25328.3	2627.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RNMT	Q9D0L8;Q9D0L8-3;Q9D0L8-2;D3YYS7;D3Z478	55515.3	1796.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
AGAP3	Q8VHH5;F8VQE9	7765.59	4175.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PNN	O35691;Q3TUQ5	39488.2	2147.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FMNL1	Q9JL26	2593.22	5674.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SELENBP1	P17563	4623.47	4865.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
LRRC59	Q922Q8	569802.0	367.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CHD4	E9QAS4;Q6PDQ2;E9QAS5	17746.1	3056.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EIF2S3X	Q9Z0N1;A2AAW9	190183.0	862.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ENDOD1	Q8C522	44097.5	2014.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
COX7A2	P48771	854631.0	283.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EDC4	G5E896;Q3UJB9;Q3UJB9-2;D6RE33	16276.7	3164.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WNK1	P83741-2;P83741-3;P83741;P83741-4;P83741-5	2644.42	5648.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SEC23IP	G3X928;Q6NZC7	25655.2	2617.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SNX6	Q6P8X1	57638.0	1753.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PTGDS	O09114;O09114-2	10799.6	3678.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SCCPDH	Q8R127	48654.5	1917.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KATNB1	Q8BG40	4147.17	5026.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CELF2	Q9Z0H4-2;Q9Z0H4-6;S4R1S7	70433.7	1576.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TMX2	Q9D710;D3Z2J6	33116.4	2331.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
CST3	P21460;A2APX3	41108.3	2103.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NDUFA7	Q9Z1P6	233836.0	754.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
STIM1	P70302	18085.2	3030.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NUTF2	P61971	1291890.0	204.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
NIT2	Q9JHW2	139155.0	1080.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
PABPC4;GM10110	Q6PHQ9;A3KFU5;D3Z5M2;A3KFU8	38836.1	2162.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SH3BGRL3	Q91VW3	1965480.0	126.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ERGIC1	Q9DC16	152440.0	1006.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
USP15	Q8R5H1	10647.9	3705.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SART1	Q9Z315	13654.1	3388.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
WBP2	P97765;A2A860	89499.6	1409.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
RPL27A	P14115	1510900.0	175.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DNAJC11	Q5U458;E9Q8B3	31713.1	2386.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
ADAM23	Q9R1V7;Q9R1V7-2;Q5SVE1	1001.91	6873.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
UBA3	Q8C878;Q8C878-2	41540.1	2083.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TIMM8A1	Q9WVA2	147401.0	1040.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM21	Q6PGL7;Q6PGL7-2	9839.49	3815.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
FAM120A	Q6A0A9	17890.0	3045.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
DNAJC3	Q91YW3	41156.5	2097.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
MFF	Q6PCP5;E0CYB9;F7BC60	124518.0	1146.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
SEC13	Q9D1M0	157773.0	983.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
TAOK1	Q5F2E8	9763.29	3830.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
KIF3B	Q61771	4586.46	4879.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
EPN2	J3QNT7;Q5NCM5	21300.7	2817.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
GCLC	P97494	14249.7	3323.0	Oligodendrocytes	Fractionated	2	div2.5	Oligodendrocytes_div2.5
