Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
IGF2	E9QLW5;P09535	56235.2396227751	4512.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GM4951	Q3UED7	28444.984140267	5579.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DUSP14	Q9JLY7	71459.8405784704	4136.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CYP2J6	O54750	64633.0613556796	4302.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PON1	P52430;H3BK03	21094.610071538	6059.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CYP4X1	Q6A152;A2A9Y7	28585.7666576325	5566.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ARMCX1	Q9CX83	11378.6410504496	6827.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
BRF1	G3X8S2;Q8CFK2	25151.5538190887	5774.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TBC1D2	B1AVH7	7995.15592680218	7126.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TGFBR1	Q64729;Q64729-2;E9Q418;Q9D5H8	45201.9016245188	4852.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TPCN1	Q9EQJ0	21449.7271132585	6039.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TMEM135	Q9CYV5;Q8C8G3	30013.2500240346	5492.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GLTSCR1	F8VPZ9	5109.79143544782	7395.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
EFCAB14	Q6PCQ6;Q8BGQ6;A2A8T9;Q8BGQ6-2	13421.2118238374	6636.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TULP4	Q9JIL5;Q3UH13	6558.42984854332	7258.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NEU4	Q8BZL1;Q8BZL1-1	46914.5409326756	4789.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NXT2	Q3UNA4;Q3UNA4-2	63381.3690121084	4331.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TLL1	G3X9F5;Q62381	8976.89683921571	7031.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
IFT88	Q61371;G3X9Z7	10507.1423897828	6897.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
BAALC	Q8VHV1;Q8VHV1-3	46885.949865258	4792.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DNLZ	Q9D113	155552.760116349	3027.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SCN9A	Q62205;E9PW82;B1AYL0;F8VPQ7	12002.3797600622	6756.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CD97	Q9DC42;E9QMJ5;E9QJS7	12821.7398121217	6698.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
C2CD2	E9Q3C1	20085.3261456443	6152.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MOSPD1	Q8VEL0;Q8VEL0-2	56772.5933873467	4497.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ADAT2	Q6P6J0	46651.3667227276	4804.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CYB5D2	Q5SSH8	48815.3121725478	4730.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
IFT46	Q9DB07	13946.0916941151	6587.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DPYD	Q8CHR6	9969.93931415555	6936.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NFAT5	Q9WV30;Q9WV30-2;Q9WV30-4;Q9WV30-3	8928.78578449671	7039.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
STON1	Q8CDJ8	29934.4876522383	5498.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PATZ1	Q9JMG9;Q5NBY9;Q5NBZ1;Q5NBZ2	13901.0193866481	6594.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TANC2	E9Q2K2	71351.7760284492	4138.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SLC26A6	Q8CIW6;Q8CIW6-2;Q8CIW6-3;A0A087WS07	24609.282243469	5816.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
STK16	O88697;A0A087WQT0;Q05DP1	23914.6981065964	5855.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CHAF1A	Q9QWF0	27706.5999593424	5623.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PAPD5	Q68ED3;E9QJT6;F8WI26	15684.5488990925	6440.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SOWAHA	Q8BLS7	8203.04170705208	7108.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RSBN1L	D3Z0K6	11207.6679338655	6836.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SESN3	Q9CYP7	31554.6561159363	5419.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RNF219	Q8K2Y0	10439.141077173	6902.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ATG4C	Q811C2	9777.70515281319	6955.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TMEM129	Q8K304;Q8K304-2	20768.4919849778	6090.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KCTD6	Q8BNL5	20202.5403749814	6139.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
JUND	P15066	23982.5572417043	5851.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MTSS1L	F7D291;F6S054	61010.4057660831	4384.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CC2D2A	Q8CFW7;Q8CFW7-2;F6YZ61	2107.13469855135	7666.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PPAPDC2	Q9D4F2	18871.7597618774	6241.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PLEKHH3	Q8VCE9;Q8VCE9-4;Q8VCE9-2;Q8VCE9-3	9551.60523881712	6974.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NIPAL3	Q8BGN5	35324.2893836658	5247.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FGD6	Q69ZL1	6237.99099057174	7295.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RTN2	O70622	84048.9591616151	3889.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FGFR1	P16092;J3QN85;P16092-6;P16092-3;P16092-4;P16092-5;P16092-2	11996.7594116982	6758.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MAF1	Q9D0U6;E0CYF5;E0CYK4	33118.3160241946	5354.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SHARPIN	Q91WA6;Q91WA6-2	39149.4638703849	5092.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DPYSL4	D3Z360	44526.0508881713	4883.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CCDC32	Q3UHY7	46617.0598549674	4806.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FBLN5	Q9WVH9	57857.0867906167	4459.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NSMCE4A	G3XA30;E0CY57	9318.33987760704	6991.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AZI2	Q9QYP6;Q9QYP6-2;F7A092	20482.4262607384	6113.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
1700112E06RIK	Q9D9B4;E0CYG4;E0CZ28;E0CY73	30670.8165314674	5452.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GLRB	P48168;E9Q3E3	21981.4958096531	5995.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CCSER2	Q3UHI0-2	11488.656972856	6818.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ELN	P54320	140089.767596561	3170.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GPR50	O88495	110501.857314951	3498.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ERF	P70459	9989.49273536155	6931.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GGT1	Q60928;F6WUX1;D3Z4Q6;D3YVY4;D3Z266	68444.206119825	4197.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
OLIG2	Q9EQW6	19430.3076860766	6198.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GSTT2	Q61133	49045.5550781695	4726.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RHBDF1	Q6PIX5	13811.7077889425	6604.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ST3GAL4	Q91Y74	13254.6577994222	6654.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SLC29A2	Q61672	28774.9656784465	5555.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ABCA8B	Q8K440;Q8K440-2	6283.60597893798	7289.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TUBGCP5	Q8BKN5;Q8BKN5-2;Q8BKN5-3	8764.17486814686	7057.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
D1ERTD622E	Q8VEB3	44408.3341690358	4887.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CHD1L	Q9CXF7;Q9CXF7-2	13134.3988048364	6669.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
LIMK2	O54785;Q5NC03;O54785-2;O54785-3	16403.2430257014	6388.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DNAJC28	E9Q1L7;Q8VCE1;D3Z032	11425.9621019413	6822.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FAXC	Q3UMF9	16591.2577827459	6376.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FBXO28	Q8BIG4	12754.8192650998	6700.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CAPNS1	D3YW48	45892.4881236041	4834.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ARHGAP24	G3X9N1;Q8C4V1;Q8C4V1-3;D3Z5T4;Q8C4V1-2	5077.11747575138	7397.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
THBS4	Q9Z1T2	13489.1617841037	6630.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SDK1	Q3UH53;Q3UH53-2	18481.8062805188	6260.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CLSTN2	Q9ER65;Q9ER65-2	8591.65420633992	7075.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
COL4A5	Q63ZW6	9571.80778251685	6972.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
1110051M20RIK	Q8BHR8;Q8BHR8-2;A2AII6	21349.9221321513	6045.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SUGCT	Q7TNE1	46085.4215256261	4828.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SAC3D1	A6H687;G5E8Q7	51315.5655225291	4634.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ASAP2	E9PX52	7642.29621591807	7153.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TMEM199	Q5SYH2	96622.36626095	3692.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
COA5	Q99M07	126816.855717497	3298.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RBMS2	Q8VC70	36635.0765985552	5196.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ADH1	P00329	34360.4808356408	5289.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PRR14	Q7TPN9	3929.66646442294	7487.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
UNC13D	B2RUP2;B2RUP2-2	7482.61658796465	7174.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PLEC	Q9QXS1-12;Q9QXS1-11;Q9QXS1-10;Q9QXS1-9;Q9QXS1-5;Q9QXS1-16;Q9QXS1-4;Q9QXS1-14;Q9QXS1-15;E9Q3W4	8028.96353611953	7123.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NFIC	P70255-2;P70255;P70255-3;P70255-5;P70255-4;P70255-7;P70255-6	21783.799341945	6015.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ATG13	Q91YI1;Q91YI1-2	20781.8304470594	6088.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DZIP1;SYCE3	Q8BMD2;Q8BMD2-2;B5KM66;Q8BMD2-3	7071.90228075429	7214.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SH3BP2	Q5U3L0;Q06649;Q3UD40	22522.5796897294	5960.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
WBSCR27	Q8BGM4;Q8BY07;D3Z271	101683.182120385	3603.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AFM	O89020;O89020-3;O89020-2	53836.0423139914	4571.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
IGKV1-99	P01631;A0A087WNI3;A0A075B5K8;A0A087WNI7	270073.519386396	2364.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GPR37	Q9QY42;Q9QY42-3	26942.8944553862	5666.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PTGIS	O35074;Q8BXC0	26547.863122531	5690.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TMEM67	E9QNI1;A2AJP5	8410.45636210035	7090.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CDSN	Q7TPC1	91210.1209771903	3769.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ZNF385B;ZFP385B	Q8BXJ8;G5E8Y8;Q8BXJ8-2	18491.6052252577	6258.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GSTT3	Q99L20;G3UX05	76056.1092087952	4044.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SAP30L	Q5SQF8	28098.6488871775	5599.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ST5	Q924W7;Q924W7-2	4407.48012580283	7452.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PXDN	Q3UQ28	2048.53294912947	7669.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MYO9B	E9PZW8;E9PWZ6	6634.21848156828	7250.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
LEPREL4	Q8K2B0	25612.715484361	5754.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
USF1	Q61069;E9Q722	42063.3561789658	4974.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
COL5A1	O88207	19716.1662520205	6175.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AGPAT2	Q8K3K7	40394.7101772756	5045.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TTBK2	Q3UVR3	4804.17195702574	7421.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GSTM4	Q8R5I6;A2AE91	26461.0821395058	5697.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AOC3	O70423;O70423-2;A2A4I8	64125.3371257458	4316.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MVK	Q9R008	37523.7290176325	5162.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NICN1	Q9CQM0	38145.7758426411	5135.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
NDOR1	A2AI05;A2AI05-2;A2AI05-3	4847.96651198723	7419.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TMEM151A	Q6GQT5	28851.9330163624	5550.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AVP	P35455	706160.66962063	1370.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ALG8	Q6P8H8	8550.76986822534	7078.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
WDR17	Q8C8Y2;H3BLI8;E9Q271;G3UVU7	3071.9469825302	7574.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MXRA8	Q9DBV4;A2AD97	43719.3664424097	4907.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TFB2M;GM1818	Q3TL26;E9Q4A5	39730.0864321394	5071.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MYOC	O70624	33765.5452517151	5324.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MITF	Q08874;E9PZ28;E9QL92;Q3U2D2;Q08874-4;Q08874-8;Q08874-7;Q08874-2;Q08874-5;Q08874-9;Q08874-6;Q08874-3	41564.9686005963	4996.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
EMC6	Q9CQW0	118423.835520091	3398.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MMD2	Q8R189	22018.9849090249	5994.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FAP	P97321;G3UXR2;P97321-3;P97321-2	55682.0956351279	4524.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
EIF4G3	Z4YKC4;Q80XI3-2;Q80XI3-4;A2AMI7	4409.38715521016	7451.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CEP104	Q80V31;V9GXW2	5433.63873757723	7365.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KAT6B	Q8BRB7;Q8BRB7-2	5679.61896439499	7348.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
USP53	P15975	13655.6138480211	6617.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KLKB1	P26262	39564.7763218796	5076.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
THBS1	P35441;Q80YQ1	20640.9137335041	6101.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
IFNGR2	Q63953	21486.6791264843	6036.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SEC14L3	Q5SQ27	28666.7920733287	5562.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
OGN	Q62000	415191.669193732	1905.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PRR3	Q811B5;Q3V0R7	43140.6900847274	4935.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CWC25	Q9DBF7;Q9DBF7-3	104987.42492574	3566.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RHPN2	Q8BWR8	15832.6020598555	6433.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AEBP1	Q640N1;Q640N1-2	43648.4646589053	4910.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ECD	Q9CS74	9940.95684113943	6942.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KRTAP7-1	Q9D3I6	1399530.89785987	841.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TSPYL5	Q69ZB3	11644.6932701946	6796.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TAF8	Q9EQH4;Q9EQH4-2;Q9EQH4-3;Q9EQH4-4;Q9EQH4-5	22815.4755283311	5940.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ISOC2B	Q9DCC7;F6RCA2	13675.0013588083	6616.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MAPK11	Q9WUI1	3410.78953364223	7547.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PM20D1	Q8C165	16449.2622403594	6383.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PEO1	Q8CIW5	10028.3377373801	6926.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SERPINE1	P22777;G5E899	25714.8300732437	5746.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CLK2	O35491;F8WHX0;E9Q5Y1	21450.2895593958	6038.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SLC13A5	Q67BT3	4889.08221634233	7418.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ENTPD3	Q8BFW6	22782.9950964091	5941.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
THSD4	Q3UTY6;Q3UTY6-2	27151.7284208339	5655.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MMP14	P53690	10796.8333051539	6873.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
HAUS8	Q99L00;Q99L00-2	31442.4524061315	5428.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TRIM44	Q4KMS1;Q9QXA7;F7B7X2	23384.5240138688	5894.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PLK1	Q07832	6419.09204844891	7278.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MED31	Q9CXU1	57263.1285144216	4475.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
LCAT	P16301	21676.5654560011	6022.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KRTAP6-1;KRTAP6-5;GM10229	O09048;Q925H3;O08631	1850490.85383694	671.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SH3TC1	G3X9F6;F6U4F1	2492.80826062466	7627.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CEP152	A2AUM9	8633.58147620303	7072.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
LZTS2	Q91YU6	21494.9867075618	6035.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SEMA3D	Q8BH34	11686.4740432154	6792.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PXDC1	Q8JZU6-2;Q8JZU6;D6REG6	22633.5356206368	5953.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
MB	P04247	171448.298656607	2891.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
	Q80VP5	23662.6203088041	5874.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
L3MBTL3	Q8BLB7-2;Q8BLB7	3455.44465090959	7542.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FBXO31	Q3TQF0	22301.3679776978	5977.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
BBOX1	Q924Y0	25297.3659316481	5767.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
RASIP1	Q3U0S6	19023.3780618469	6233.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ARNTL	Q9WTL8-2;Q9WTL8-4;Q9WTL8;Q9WTL8-3	6340.29581842263	7285.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CYP27A1	Q9DBG1	18135.4480152055	6284.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KIAA0195	Q7TSH8	7269.66157644113	7194.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KIF2C	Q922S8;Q3TTL2	28230.3261068821	5592.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CMTM6	Q9CZ69	43321.2793229234	4926.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SGCD	P82347;A2ACH6	75492.2649557842	4053.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GSN	P13020	91562.2119189652	3760.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
42248	D3Z3V3;D3YVG1	149682.84464026	3080.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PDE5A	Q8CG03	5392.37718423247	7372.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PECAM1	Q08481;B1ARB3;Q08481-2;Q08481-3	28027.6545006447	5606.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
COLGALT2	Q6NVG7;D6RCH2	70556.7227180793	4154.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TAZ	Q91WF0;I7HJS2;J3JS92;H3BJJ8;B7FAU2;H3BKZ8;Q810E8	108882.771079706	3516.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
EAPP	Q5BU09;Q5BU09-2	15982.6470506835	6423.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
FN1	A0A087WSN6;B9EHT6;B7ZNJ1	6526.25280986417	7261.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
BCHE	Q03311	52896.1182516594	4597.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
COCH	Q62507	14094.4552619184	6569.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
TSPAN15	F7BWT7;F7BWT7-2	124310.148307346	3331.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SFMBT1	Q9JMD1;E9Q354;F6W207	23397.6495245777	5893.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DNAJC6	Q80TZ3	5632.59416221667	7351.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PAQR8	Q80ZE5	13688.8229222741	6615.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
PPAP2A	Q61469;Q61469-2	13855.1357076245	6599.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ST14	P56677	8229.41684115223	7105.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CCDC106	Q3ULM0;E9QPN6;Q3ULM0-2	41861.0919248041	4984.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
DAPK2	Q8VDF3-2;Q8VDF3	18535.6488551385	6255.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
ITGA2B	Q9QUM0	7498.78055512964	7171.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
CP	G3X9T8;G3X8Q5	60850.681427791	4388.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KRT1	P04104	81575.8105639022	3936.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
AI182371	A2AS37	9294.87976203796	6994.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
GBGT1	Q8VI38	11837.5179405942	6771.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
IGHV1-31	A0A075B5V1	211766.43106808	2648.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SULT1A1	Q91W19;D3Z3G5	34849.4496921808	5265.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
IGHG1	A0A075B5P4;P01868;P01869	56251.0227380215	4510.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
REXO1	Q7TT28;S4R246;Q7TT28-2	50151.2221851861	4679.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
KCNC2	Q14B80;E9QLW0	19544.7370050645	6192.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
COL14A1	B7ZNH7;Q80X19;K3W4R4;Q80X19-2	3107.59872810371	7573.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SGK2	Q9QZS5;Q9QZS5-2	50385.3334700433	4670.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
SPHK1	Q8CI15;Q8CI15-3;Q8CI15-2;B1AT89	25544.3673291201	5759.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
LRG1	Q91XL1	28689.6627578575	5559.0	Optic Nerve	Single shot	1	Standard	Optic Nerve_Standard
