Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MRTFA	Q8K4J6	14890.4709	4051.0	FAK	Single shot	1	Standard	FAK_Standard
FNBP4	Q6ZQ03	4880.170758	5508.0	FAK	Single shot	1	Standard	FAK_Standard
WASHC4	Q3UMB9	10779.33308	4526.0	FAK	Single shot	1	Standard	FAK_Standard
TJP1	P39447	20038.08533	3594.0	FAK	Single shot	1	Standard	FAK_Standard
ZFYVE19	Q9DAZ9	13889.19556	4159.0	FAK	Single shot	1	Standard	FAK_Standard
AKR1E2	Q9DCT1	37031.64164	2699.0	FAK	Single shot	1	Standard	FAK_Standard
SLC38A10	Q5I012	8932.414454	4747.0	FAK	Single shot	1	Standard	FAK_Standard
PDS5A	Q6A026	10138.2344	4605.0	FAK	Single shot	1	Standard	FAK_Standard
NCAPH	Q8C156	5943.425656	5279.0	FAK	Single shot	1	Standard	FAK_Standard
IFRD1	P19182	35628.13282	2752.0	FAK	Single shot	1	Standard	FAK_Standard
SEC22A	Q8BH47	10016.97684	4619.0	FAK	Single shot	1	Standard	FAK_Standard
USP8	Q80U87	13477.479	4208.0	FAK	Single shot	1	Standard	FAK_Standard
SESTD1	Q80UK0	10991.26248	4489.0	FAK	Single shot	1	Standard	FAK_Standard
FNBP1	Q80TY0	10728.48464	4534.0	FAK	Single shot	1	Standard	FAK_Standard
KYAT1	Q8BTY1	4197.973547	5680.0	FAK	Single shot	1	Standard	FAK_Standard
FBLIM1	Q71FD7	98598.60814	1605.0	FAK	Single shot	1	Standard	FAK_Standard
ANKLE2	Q6P1H6	10854.58752	4514.0	FAK	Single shot	1	Standard	FAK_Standard
ACSS2	Q9QXG4	5402.098739	5393.0	FAK	Single shot	1	Standard	FAK_Standard
ESS2	O70279	7235.16306	5027.0	FAK	Single shot	1	Standard	FAK_Standard
EXOSC10	P56960	11024.76477	4485.0	FAK	Single shot	1	Standard	FAK_Standard
GEMIN2	Q9CQQ4	5039.741955	5471.0	FAK	Single shot	1	Standard	FAK_Standard
GALNT10	Q6P9S7	16973.91633	3847.0	FAK	Single shot	1	Standard	FAK_Standard
NCAPD2	Q8K2Z4	4450.703571	5618.0	FAK	Single shot	1	Standard	FAK_Standard
MAN2B1	O09159	48395.3208	2360.0	FAK	Single shot	1	Standard	FAK_Standard
ADAM10	O35598	12919.36503	4272.0	FAK	Single shot	1	Standard	FAK_Standard
SYNE3	Q4FZC9	8655.781016	4785.0	FAK	Single shot	1	Standard	FAK_Standard
FAM171A2	A2A699	2434.754719	6191.0	FAK	Single shot	1	Standard	FAK_Standard
MTRF1L	Q8BJU9	13802.43615	4167.0	FAK	Single shot	1	Standard	FAK_Standard
ING5	Q9D8Y8	12090.83794	4358.0	FAK	Single shot	1	Standard	FAK_Standard
FAM76B	Q80XP8	12452.55885	4320.0	FAK	Single shot	1	Standard	FAK_Standard
EPC2	Q8C0I4	11595.96066	4415.0	FAK	Single shot	1	Standard	FAK_Standard
OSBPL1A	Q91XL9	8941.013623	4746.0	FAK	Single shot	1	Standard	FAK_Standard
OSBPL3	Q9DBS9	13564.69553	4198.0	FAK	Single shot	1	Standard	FAK_Standard
TUBGCP4	Q9D4F8	9404.067334	4692.0	FAK	Single shot	1	Standard	FAK_Standard
DDX28	Q9CWT6	3517.707241	5869.0	FAK	Single shot	1	Standard	FAK_Standard
NAA38	Q9D2U5	13089.37278	4250.0	FAK	Single shot	1	Standard	FAK_Standard
EYA3	P97480	12257.91202	4343.0	FAK	Single shot	1	Standard	FAK_Standard
TANC2	A2A690	2152.126499	6288.0	FAK	Single shot	1	Standard	FAK_Standard
SLTM	Q8CH25	7319.315544	5005.0	FAK	Single shot	1	Standard	FAK_Standard
LRCH3	Q8BVU0	15401.63576	4000.0	FAK	Single shot	1	Standard	FAK_Standard
ENPP4	Q8BTJ4	26931.26748	3173.0	FAK	Single shot	1	Standard	FAK_Standard
ENO2	P17183	21652.64886	3463.0	FAK	Single shot	1	Standard	FAK_Standard
ZDHHC6	Q9CPV7	9306.51604	4710.0	FAK	Single shot	1	Standard	FAK_Standard
CHKA	O54804	9308.790054	4709.0	FAK	Single shot	1	Standard	FAK_Standard
WDR33	Q8K4P0	7209.165952	5030.0	FAK	Single shot	1	Standard	FAK_Standard
B4GAT1	Q8BWP8	14924.50123	4049.0	FAK	Single shot	1	Standard	FAK_Standard
FRMD6	Q8C0V9	7870.710024	4918.0	FAK	Single shot	1	Standard	FAK_Standard
NADK	P58058	8814.778306	4771.0	FAK	Single shot	1	Standard	FAK_Standard
PPP1R13L	Q5I1X5	5051.900725	5466.0	FAK	Single shot	1	Standard	FAK_Standard
ERAP1	Q9EQH2	6680.023398	5122.0	FAK	Single shot	1	Standard	FAK_Standard
PLEKHG5	Q66T02	8063.895131	4890.0	FAK	Single shot	1	Standard	FAK_Standard
CEBPD	Q00322	9043.738128	4736.0	FAK	Single shot	1	Standard	FAK_Standard
ARL6IP6	Q8BH07	10577.32847	4550.0	FAK	Single shot	1	Standard	FAK_Standard
LIMD1	Q9QXD8	12548.68302	4308.0	FAK	Single shot	1	Standard	FAK_Standard
ITFG1	Q99KW9	6905.968084	5081.0	FAK	Single shot	1	Standard	FAK_Standard
INTS13	Q8QZV7	9793.666198	4642.0	FAK	Single shot	1	Standard	FAK_Standard
RCC1L	Q9CYF5	8265.74672	4857.0	FAK	Single shot	1	Standard	FAK_Standard
WASHC2	Q6PGL7	9791.294116	4643.0	FAK	Single shot	1	Standard	FAK_Standard
CERT1	Q9EQG9	11193.71542	4462.0	FAK	Single shot	1	Standard	FAK_Standard
ARHGAP10	Q6Y5D8	17333.62629	3812.0	FAK	Single shot	1	Standard	FAK_Standard
SLC25A16	Q8C0K5	9378.365737	4695.0	FAK	Single shot	1	Standard	FAK_Standard
PCM1	Q9R0L6	5456.257202	5383.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM63A	Q91YT8	15719.97472	3970.0	FAK	Single shot	1	Standard	FAK_Standard
FDX2	Q9CPW2	22631.04488	3407.0	FAK	Single shot	1	Standard	FAK_Standard
FNDC3A	Q8BX90	9437.854249	4685.0	FAK	Single shot	1	Standard	FAK_Standard
CASP9	Q8C3Q9	10740.95947	4532.0	FAK	Single shot	1	Standard	FAK_Standard
CBFA2T2	O70374	7375.585028	4995.0	FAK	Single shot	1	Standard	FAK_Standard
STXBP4	Q9WV89	7143.739245	5042.0	FAK	Single shot	1	Standard	FAK_Standard
UTP23	Q9CX11	12468.7942	4319.0	FAK	Single shot	1	Standard	FAK_Standard
PANK1	Q8K4K6	7308.614038	5008.0	FAK	Single shot	1	Standard	FAK_Standard
PRRC2C	Q3TLH4	10296.80568	4586.0	FAK	Single shot	1	Standard	FAK_Standard
CENPQ	Q9CPQ5	4166.849007	5692.0	FAK	Single shot	1	Standard	FAK_Standard
NRBP2	Q91V36	39779.27322	2612.0	FAK	Single shot	1	Standard	FAK_Standard
COQ4	Q8BGB8	5434.902125	5386.0	FAK	Single shot	1	Standard	FAK_Standard
NUP214	Q80U93	8401.373557	4830.0	FAK	Single shot	1	Standard	FAK_Standard
TYW3	Q8BSA9	3179.903672	5960.0	FAK	Single shot	1	Standard	FAK_Standard
ABLIM1	Q8K4G5	17604.79959	3793.0	FAK	Single shot	1	Standard	FAK_Standard
SKA2	Q9CR46	1953.47983	6354.0	FAK	Single shot	1	Standard	FAK_Standard
NOC3L	Q8VI84	10721.98193	4536.0	FAK	Single shot	1	Standard	FAK_Standard
DNAJB2	Q9QYI5	18005.71857	3755.0	FAK	Single shot	1	Standard	FAK_Standard
SEC14L1	A8Y5H7	5185.340558	5445.0	FAK	Single shot	1	Standard	FAK_Standard
TBP	P29037	6602.845754	5129.0	FAK	Single shot	1	Standard	FAK_Standard
CCND2	P30280	9106.428679	4733.0	FAK	Single shot	1	Standard	FAK_Standard
R3HDM4	Q4VBF2	2741.486544	6092.0	FAK	Single shot	1	Standard	FAK_Standard
UXS1	Q91XL3	10256.98322	4593.0	FAK	Single shot	1	Standard	FAK_Standard
ZC3H4	Q6ZPZ3	5387.548581	5399.0	FAK	Single shot	1	Standard	FAK_Standard
ZCCHC4	Q8BKW4	10970.79927	4496.0	FAK	Single shot	1	Standard	FAK_Standard
SLC25A15	Q9WVD5	3956.067364	5745.0	FAK	Single shot	1	Standard	FAK_Standard
PFKFB4	Q6DTY7	19364.76888	3639.0	FAK	Single shot	1	Standard	FAK_Standard
ENDOD1	Q8C522	0.0		FAK	Single shot	1	Standard	FAK_Standard
OSBPL11	Q8CI95	10464.4496	4572.0	FAK	Single shot	1	Standard	FAK_Standard
TSC2	Q61037	9524.000674	4672.0	FAK	Single shot	1	Standard	FAK_Standard
ELF2	Q9JHC9	4819.809412	5529.0	FAK	Single shot	1	Standard	FAK_Standard
CLN5	Q3UMW8	18148.67919	3741.0	FAK	Single shot	1	Standard	FAK_Standard
SLC39A10	Q6P5F6	6229.470932	5219.0	FAK	Single shot	1	Standard	FAK_Standard
GTF2H2	Q9JIB4	9253.19011	4716.0	FAK	Single shot	1	Standard	FAK_Standard
UBE4A	E9Q735	10861.93768	4513.0	FAK	Single shot	1	Standard	FAK_Standard
AFDN	Q9QZQ1	12388.36603	4329.0	FAK	Single shot	1	Standard	FAK_Standard
OTUD4	B2RRE7	6199.825579	5224.0	FAK	Single shot	1	Standard	FAK_Standard
MCUB	Q810S1	22176.50992	3433.0	FAK	Single shot	1	Standard	FAK_Standard
WRNIP1	Q91XU0	7303.818038	5009.0	FAK	Single shot	1	Standard	FAK_Standard
RNF13	O54965	36751.49704	2715.0	FAK	Single shot	1	Standard	FAK_Standard
CHEK1	O35280	4747.044941	5546.0	FAK	Single shot	1	Standard	FAK_Standard
UBAC1	Q8VDI7	6174.506189	5234.0	FAK	Single shot	1	Standard	FAK_Standard
FGFR1	P16092	10160.81726	4603.0	FAK	Single shot	1	Standard	FAK_Standard
CIR1	Q9DA19	6338.386716	5193.0	FAK	Single shot	1	Standard	FAK_Standard
GMEB2	P58929	6253.343877	5215.0	FAK	Single shot	1	Standard	FAK_Standard
FBXW11	Q5SRY7	8800.751404	4772.0	FAK	Single shot	1	Standard	FAK_Standard
CDKAL1	Q91WE6	7101.267325	5060.0	FAK	Single shot	1	Standard	FAK_Standard
CYP2J6	O54750	2687.058451	6106.0	FAK	Single shot	1	Standard	FAK_Standard
BSDC1	Q80Y55	8079.228663	4887.0	FAK	Single shot	1	Standard	FAK_Standard
TRIM3	Q9R1R2	17850.21093	3772.0	FAK	Single shot	1	Standard	FAK_Standard
GPR107	Q8BUV8	13339.95656	4225.0	FAK	Single shot	1	Standard	FAK_Standard
APBB2	Q9DBR4	8511.163603	4812.0	FAK	Single shot	1	Standard	FAK_Standard
DPP8	Q80YA7	10964.74298	4498.0	FAK	Single shot	1	Standard	FAK_Standard
DIPK1B	Q99ML4	4997.027968	5486.0	FAK	Single shot	1	Standard	FAK_Standard
UBTD1	Q91WB7	6909.089435	5080.0	FAK	Single shot	1	Standard	FAK_Standard
GAN	Q8CA72	5743.057404	5326.0	FAK	Single shot	1	Standard	FAK_Standard
LYSMD1	Q9D0E3	16816.07183	3862.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM186	Q9CR76	9705.092923	4649.0	FAK	Single shot	1	Standard	FAK_Standard
NUP58	Q8R332	12078.42388	4359.0	FAK	Single shot	1	Standard	FAK_Standard
NFYA	P23708	3569.687115	5852.0	FAK	Single shot	1	Standard	FAK_Standard
TRIOBP	Q99KW3	27818.81558	3128.0	FAK	Single shot	1	Standard	FAK_Standard
TBCK	Q8BM85	9346.410505	4702.0	FAK	Single shot	1	Standard	FAK_Standard
ANKS1A	P59672	15460.11798	3996.0	FAK	Single shot	1	Standard	FAK_Standard
FAM118A	Q91YN1	14583.27579	4101.0	FAK	Single shot	1	Standard	FAK_Standard
PARD6B	Q9JK83	7452.3844	4978.0	FAK	Single shot	1	Standard	FAK_Standard
ALG1	Q921Q3	22510.27152	3417.0	FAK	Single shot	1	Standard	FAK_Standard
BRD7	O88665	8419.748425	4826.0	FAK	Single shot	1	Standard	FAK_Standard
RFX1	P48377	7157.6342	5036.0	FAK	Single shot	1	Standard	FAK_Standard
DVL3	Q61062	19844.50821	3606.0	FAK	Single shot	1	Standard	FAK_Standard
USP25	P57080	7641.028145	4947.0	FAK	Single shot	1	Standard	FAK_Standard
MORC2A	Q69ZX6	8387.148392	4832.0	FAK	Single shot	1	Standard	FAK_Standard
FBXO45	Q8K3B1	6852.32098	5093.0	FAK	Single shot	1	Standard	FAK_Standard
CDR2L	A2A6T1	7386.340857	4991.0	FAK	Single shot	1	Standard	FAK_Standard
PRELP	Q9JK53	5845.95878	5304.0	FAK	Single shot	1	Standard	FAK_Standard
TNFRSF10B	Q9QZM4	0.0		FAK	Single shot	1	Standard	FAK_Standard
UBE2Q1	Q7TSS2	11725.31727	4403.0	FAK	Single shot	1	Standard	FAK_Standard
ZMAT3	O54836	3298.474665	5926.0	FAK	Single shot	1	Standard	FAK_Standard
GDAP2	Q9DBL2	16694.17041	3876.0	FAK	Single shot	1	Standard	FAK_Standard
TINAGL1	Q99JR5	20076.55389	3591.0	FAK	Single shot	1	Standard	FAK_Standard
WDR6	Q99ME2	8176.887922	4868.0	FAK	Single shot	1	Standard	FAK_Standard
TXNRD3	Q99MD6	6182.479859	5230.0	FAK	Single shot	1	Standard	FAK_Standard
GOLGA2	Q921M4	22624.36317	3408.0	FAK	Single shot	1	Standard	FAK_Standard
ZNFX1	Q8R151	11759.73202	4401.0	FAK	Single shot	1	Standard	FAK_Standard
GOLGA3	P55937	15972.17021	3946.0	FAK	Single shot	1	Standard	FAK_Standard
WDR73	Q9CWR1	2799.302916	6070.0	FAK	Single shot	1	Standard	FAK_Standard
QRICH1	Q3UA37	7959.457835	4906.0	FAK	Single shot	1	Standard	FAK_Standard
GPRC5A	Q8BHL4	9805.890336	4641.0	FAK	Single shot	1	Standard	FAK_Standard
SCARF2	P59222	15889.94342	3954.0	FAK	Single shot	1	Standard	FAK_Standard
RIT1	P70426	10492.65218	4568.0	FAK	Single shot	1	Standard	FAK_Standard
PI4KA	E9Q3L2	6216.168199	5221.0	FAK	Single shot	1	Standard	FAK_Standard
TFIP11	Q9ERA6	8404.464711	4829.0	FAK	Single shot	1	Standard	FAK_Standard
POLR2M	Q6P6I6	10212.43015	4598.0	FAK	Single shot	1	Standard	FAK_Standard
CCDC97	Q9DBT3	4419.726918	5628.0	FAK	Single shot	1	Standard	FAK_Standard
RBMX2	Q8R0F5	11409.76532	4437.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM237	Q3V0J1	4338.346945	5647.0	FAK	Single shot	1	Standard	FAK_Standard
GNB4	P29387	4687.598359	5565.0	FAK	Single shot	1	Standard	FAK_Standard
RAB3GAP2	Q8BMG7	14107.38256	4135.0	FAK	Single shot	1	Standard	FAK_Standard
TBC1D9B	Q5SVR0	8000.25066	4902.0	FAK	Single shot	1	Standard	FAK_Standard
TRIP4	Q9QXN3	12395.96738	4327.0	FAK	Single shot	1	Standard	FAK_Standard
VPS50	Q8CI71	9348.023567	4699.0	FAK	Single shot	1	Standard	FAK_Standard
MYO9B	Q9QY06	6485.772311	5158.0	FAK	Single shot	1	Standard	FAK_Standard
UQCC2	Q9CQY6	18890.60277	3674.0	FAK	Single shot	1	Standard	FAK_Standard
RRN3	B2RS91	9934.421029	4626.0	FAK	Single shot	1	Standard	FAK_Standard
MICALL1	Q8BGT6	6382.439584	5184.0	FAK	Single shot	1	Standard	FAK_Standard
EXTL3	Q9WVL6	13755.14062	4174.0	FAK	Single shot	1	Standard	FAK_Standard
IIGP1	Q9QZ85	12718.64292	4291.0	FAK	Single shot	1	Standard	FAK_Standard
GPS2	Q921N8	2850.29819	6056.0	FAK	Single shot	1	Standard	FAK_Standard
ADGRA2	Q91ZV8	6916.519638	5079.0	FAK	Single shot	1	Standard	FAK_Standard
SNUPN	Q80W37	9899.647329	4630.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM209	Q8BRG8	10725.87409	4535.0	FAK	Single shot	1	Standard	FAK_Standard
VNN1	Q9Z0K8	12129.13478	4355.0	FAK	Single shot	1	Standard	FAK_Standard
VPS72	Q62481	6555.872715	5140.0	FAK	Single shot	1	Standard	FAK_Standard
CDH2	P15116	7199.800882	5032.0	FAK	Single shot	1	Standard	FAK_Standard
CANT1	Q8VCF1	14612.26634	4096.0	FAK	Single shot	1	Standard	FAK_Standard
HSPBAP1	Q8BK58	8129.028231	4880.0	FAK	Single shot	1	Standard	FAK_Standard
POLE2	O54956	2438.314739	6187.0	FAK	Single shot	1	Standard	FAK_Standard
TDRD3	Q91W18	8290.438945	4851.0	FAK	Single shot	1	Standard	FAK_Standard
ELP4	Q9ER73	8674.466601	4782.0	FAK	Single shot	1	Standard	FAK_Standard
NPC1	O35604	22809.24556	3396.0	FAK	Single shot	1	Standard	FAK_Standard
ABHD5	Q9DBL9	8348.858444	4840.0	FAK	Single shot	1	Standard	FAK_Standard
SGCB	P82349	20385.34052	3563.0	FAK	Single shot	1	Standard	FAK_Standard
ELK3	P41971	3783.390183	5790.0	FAK	Single shot	1	Standard	FAK_Standard
CLASP2	Q8BRT1	9923.875003	4628.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM106A	Q8VC04	57445.34319	2153.0	FAK	Single shot	1	Standard	FAK_Standard
NKIRAS2	Q9CR56	11168.35724	4468.0	FAK	Single shot	1	Standard	FAK_Standard
LANCL3	Q8CD19	19849.48796	3605.0	FAK	Single shot	1	Standard	FAK_Standard
TTYH3	Q6P5F7	52169.35389	2265.0	FAK	Single shot	1	Standard	FAK_Standard
ARL5B	Q9D4P0	21271.02165	3491.0	FAK	Single shot	1	Standard	FAK_Standard
YAF2	Q99LW6	6240.895165	5216.0	FAK	Single shot	1	Standard	FAK_Standard
KCMF1	Q80UY2	8021.668908	4896.0	FAK	Single shot	1	Standard	FAK_Standard
MOSPD2	Q9CWP6	19494.48402	3628.0	FAK	Single shot	1	Standard	FAK_Standard
DHX29	Q6PGC1	5492.007841	5371.0	FAK	Single shot	1	Standard	FAK_Standard
TSPAN31	Q9CQ88	10947.90345	4504.0	FAK	Single shot	1	Standard	FAK_Standard
MCCC2	Q3ULD5	30720.15477	2986.0	FAK	Single shot	1	Standard	FAK_Standard
TCF7L1	Q9Z1J1	0.0		FAK	Single shot	1	Standard	FAK_Standard
CYLD	Q80TQ2	12596.39467	4305.0	FAK	Single shot	1	Standard	FAK_Standard
RMDN2	Q8BSE0	0.0		FAK	Single shot	1	Standard	FAK_Standard
NAT9	Q3UG98	4786.910132	5538.0	FAK	Single shot	1	Standard	FAK_Standard
RABL6	Q5U3K5	13000.52793	4263.0	FAK	Single shot	1	Standard	FAK_Standard
ARFIP2	Q8K221	20973.6192	3513.0	FAK	Single shot	1	Standard	FAK_Standard
TBC1D13	Q8R3D1	24902.66528	3291.0	FAK	Single shot	1	Standard	FAK_Standard
POLR2J	O08740	10503.89257	4566.0	FAK	Single shot	1	Standard	FAK_Standard
RTF2	Q99K95	4842.715745	5519.0	FAK	Single shot	1	Standard	FAK_Standard
MTMR9	Q9Z2D0	14957.29679	4044.0	FAK	Single shot	1	Standard	FAK_Standard
ACOT8	P58137	17099.42038	3836.0	FAK	Single shot	1	Standard	FAK_Standard
NUP160	Q9Z0W3	12511.78982	4316.0	FAK	Single shot	1	Standard	FAK_Standard
ADAT1	Q9JHI2	3232.853311	5942.0	FAK	Single shot	1	Standard	FAK_Standard
PLA2G6	P97819	30441.4007	3005.0	FAK	Single shot	1	Standard	FAK_Standard
PAAT	Q9D2Q3	8702.015	4778.0	FAK	Single shot	1	Standard	FAK_Standard
RBFA	Q6P3B9	8011.736362	4900.0	FAK	Single shot	1	Standard	FAK_Standard
LEO1	Q5XJE5	9035.593964	4737.0	FAK	Single shot	1	Standard	FAK_Standard
ALCAM	Q61490	3342.865148	5909.0	FAK	Single shot	1	Standard	FAK_Standard
OCRL	Q6NVF0	6875.179992	5087.0	FAK	Single shot	1	Standard	FAK_Standard
TDP1	Q8BJ37	2673.89142	6108.0	FAK	Single shot	1	Standard	FAK_Standard
GPAT4	Q8K2C8	12062.39345	4364.0	FAK	Single shot	1	Standard	FAK_Standard
EXT1	P97464	11258.40156	4450.0	FAK	Single shot	1	Standard	FAK_Standard
TRAF3	Q60803	8012.644532	4898.0	FAK	Single shot	1	Standard	FAK_Standard
MYO6	Q64331	20073.79167	3592.0	FAK	Single shot	1	Standard	FAK_Standard
FOXRED1	Q3TQB2	8013.403839	4897.0	FAK	Single shot	1	Standard	FAK_Standard
FMNL2	A2APV2	12859.21062	4280.0	FAK	Single shot	1	Standard	FAK_Standard
BIRC6	O88738	7126.243669	5045.0	FAK	Single shot	1	Standard	FAK_Standard
PLXNA1	P70206	8586.53465	4796.0	FAK	Single shot	1	Standard	FAK_Standard
SERPINB1A	Q9D154	107660.3751	1516.0	FAK	Single shot	1	Standard	FAK_Standard
INTS8	Q80V86	9346.004135	4703.0	FAK	Single shot	1	Standard	FAK_Standard
COA5	Q99M07	4527.836191	5595.0	FAK	Single shot	1	Standard	FAK_Standard
KIF4	P33174	2564.301957	6142.0	FAK	Single shot	1	Standard	FAK_Standard
DESI2	Q9D291	7732.012481	4939.0	FAK	Single shot	1	Standard	FAK_Standard
PARD3	Q99NH2	8589.079337	4795.0	FAK	Single shot	1	Standard	FAK_Standard
ADNP	Q9Z103	9341.411184	4704.0	FAK	Single shot	1	Standard	FAK_Standard
PIAS2	Q8C5D8	5697.034492	5337.0	FAK	Single shot	1	Standard	FAK_Standard
SIPA1	P46062	6983.662544	5073.0	FAK	Single shot	1	Standard	FAK_Standard
OAF	Q8QZR4	4771.50782	5541.0	FAK	Single shot	1	Standard	FAK_Standard
TM2D2	Q8R0I4	8962.137813	4743.0	FAK	Single shot	1	Standard	FAK_Standard
VNN3	Q9QZ25	12233.44554	4348.0	FAK	Single shot	1	Standard	FAK_Standard
GSDMD	Q9D8T2	8381.953897	4833.0	FAK	Single shot	1	Standard	FAK_Standard
IPO8	Q7TMY7	4854.503572	5513.0	FAK	Single shot	1	Standard	FAK_Standard
NAA11	Q3UX61	19516.35395	3627.0	FAK	Single shot	1	Standard	FAK_Standard
RAD54L2	Q99NG0	5518.482623	5361.0	FAK	Single shot	1	Standard	FAK_Standard
TENT4B	Q68ED3	6492.498501	5155.0	FAK	Single shot	1	Standard	FAK_Standard
WDR83	Q9DAJ4	4495.042681	5604.0	FAK	Single shot	1	Standard	FAK_Standard
HAUS2	Q9CQS9	5152.865709	5452.0	FAK	Single shot	1	Standard	FAK_Standard
TLN2	Q71LX4	17324.49037	3813.0	FAK	Single shot	1	Standard	FAK_Standard
MTMR10	Q7TPM9	5193.259802	5441.0	FAK	Single shot	1	Standard	FAK_Standard
DBT	P53395	40528.799	2584.0	FAK	Single shot	1	Standard	FAK_Standard
MED16	Q6PGF3	4991.666962	5487.0	FAK	Single shot	1	Standard	FAK_Standard
CAAP1	Q8VDY9	11537.8001	4418.0	FAK	Single shot	1	Standard	FAK_Standard
DDX58	Q6Q899	13566.56107	4197.0	FAK	Single shot	1	Standard	FAK_Standard
INTS3	Q7TPD0	11220.44768	4454.0	FAK	Single shot	1	Standard	FAK_Standard
NEMP1	Q6ZQE4	4009.742028	5734.0	FAK	Single shot	1	Standard	FAK_Standard
FAM111A	Q9D2L9	3390.267684	5896.0	FAK	Single shot	1	Standard	FAK_Standard
NMNAT3	Q99JR6	12994.8078	4264.0	FAK	Single shot	1	Standard	FAK_Standard
D8ERTD738E	Q8R1F0	5799.040798	5315.0	FAK	Single shot	1	Standard	FAK_Standard
BPGM	P15327	24830.47844	3292.0	FAK	Single shot	1	Standard	FAK_Standard
AHR	P30561	3828.299585	5777.0	FAK	Single shot	1	Standard	FAK_Standard
NUDT8	Q9CR24	7779.383292	4934.0	FAK	Single shot	1	Standard	FAK_Standard
NKAP	Q9D0F4	6182.076308	5231.0	FAK	Single shot	1	Standard	FAK_Standard
LDLR	P35951	5378.808543	5401.0	FAK	Single shot	1	Standard	FAK_Standard
RAD50	P70388	5622.198707	5350.0	FAK	Single shot	1	Standard	FAK_Standard
ERCC6L	Q8BHK9	2994.050369	6007.0	FAK	Single shot	1	Standard	FAK_Standard
CTR9	Q62018	7280.646121	5016.0	FAK	Single shot	1	Standard	FAK_Standard
TDG	P56581	21860.873	3451.0	FAK	Single shot	1	Standard	FAK_Standard
DIS3L2	Q8CI75	4455.719216	5616.0	FAK	Single shot	1	Standard	FAK_Standard
ST7	Q99M96	10839.21673	4517.0	FAK	Single shot	1	Standard	FAK_Standard
GATB	Q99JT1	5660.515501	5343.0	FAK	Single shot	1	Standard	FAK_Standard
COG3	Q8CI04	14748.98099	4080.0	FAK	Single shot	1	Standard	FAK_Standard
RBM19	Q8R3C6	8077.108995	4888.0	FAK	Single shot	1	Standard	FAK_Standard
LPCAT1	Q3TFD2	4099.837257	5709.0	FAK	Single shot	1	Standard	FAK_Standard
GPALPP1	Q69ZC8	10362.17611	4581.0	FAK	Single shot	1	Standard	FAK_Standard
ENDOG	O08600	58896.635	2127.0	FAK	Single shot	1	Standard	FAK_Standard
WNT5A	P22725	8442.375233	4818.0	FAK	Single shot	1	Standard	FAK_Standard
SLC7A6	Q8BGK6	8287.971529	4853.0	FAK	Single shot	1	Standard	FAK_Standard
PSME4	Q5SSW2	5837.636897	5307.0	FAK	Single shot	1	Standard	FAK_Standard
IGF1R	Q60751	4023.784843	5730.0	FAK	Single shot	1	Standard	FAK_Standard
NELFB	Q8C4Y3	9239.811653	4717.0	FAK	Single shot	1	Standard	FAK_Standard
SELENOT	P62342	19150.06216	3658.0	FAK	Single shot	1	Standard	FAK_Standard
TEFM	Q5SSK3	10916.02432	4508.0	FAK	Single shot	1	Standard	FAK_Standard
WDR37	Q8CBE3	6555.818713	5141.0	FAK	Single shot	1	Standard	FAK_Standard
E2F3	O35261	13225.89737	4236.0	FAK	Single shot	1	Standard	FAK_Standard
IBA57	Q8CAK1	6055.156309	5262.0	FAK	Single shot	1	Standard	FAK_Standard
PARP10	Q8CIE4	7117.621285	5053.0	FAK	Single shot	1	Standard	FAK_Standard
ATF6B	O35451	2397.017436	6200.0	FAK	Single shot	1	Standard	FAK_Standard
XAB2	Q9DCD2	6311.627887	5198.0	FAK	Single shot	1	Standard	FAK_Standard
ALG14	Q9D081	10563.41087	4552.0	FAK	Single shot	1	Standard	FAK_Standard
RSRC1	Q9DBU6	6307.630477	5200.0	FAK	Single shot	1	Standard	FAK_Standard
EEF2K	O08796	5491.470858	5372.0	FAK	Single shot	1	Standard	FAK_Standard
VPS33A	Q9D2N9	12282.08507	4341.0	FAK	Single shot	1	Standard	FAK_Standard
STK19	Q9JHN8	8372.50084	4835.0	FAK	Single shot	1	Standard	FAK_Standard
UFSP1	Q9CZP0	10978.93653	4494.0	FAK	Single shot	1	Standard	FAK_Standard
HAUS4	Q8BFT2	1685.474465	6458.0	FAK	Single shot	1	Standard	FAK_Standard
SLC30A1	Q60738	4450.464297	5619.0	FAK	Single shot	1	Standard	FAK_Standard
RARS2	Q3U186	13340.58933	4224.0	FAK	Single shot	1	Standard	FAK_Standard
HUWE1	Q7TMY8	3631.627038	5832.0	FAK	Single shot	1	Standard	FAK_Standard
HEBP2	Q9WU63	8192.020435	4866.0	FAK	Single shot	1	Standard	FAK_Standard
CAB39L	Q9DB16	20169.36048	3585.0	FAK	Single shot	1	Standard	FAK_Standard
SIKE1	Q9CPR7	12163.10844	4353.0	FAK	Single shot	1	Standard	FAK_Standard
SFSWAP	Q3USH5	10380.96474	4579.0	FAK	Single shot	1	Standard	FAK_Standard
LOXL3	Q9Z175	2209.424505	6268.0	FAK	Single shot	1	Standard	FAK_Standard
