Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SLC6A7	Q6PGE7	100493.956679275	3724.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EPHA3	Q8BRB1;P29319	5799.46314987113	7248.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CSNK1G3	Q8C4X2	60205.5164063528	4517.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
G6PC3	Q6NSQ9	67575.6172447308	4322.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MYO5B	P21271;G5E8G6;P21271-3;G3X9Y9	1444.41516090214	7645.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CUL9	E9QP09;S4R1Y1;Q80TT8	7483.06786775087	7097.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MED25	Q8VCB2;Q8VCB2-3;Q8VCB2-2	21729.2077529718	6046.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DNAJB14	Q149L6;Q149L6-2;Q149L6-3	83079.1438987796	4021.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAI1	Q61818;Q61818-2	9026.50068785393	6969.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MEA1	Q64327	172467.31821312	3022.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GRAMD1A	Q8VEF1;F8WJ74;Q8VEF1-3;Q8VEF1-2	6797.48640103284	7163.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PRDM2	A2A7B5	2814.27412830271	7517.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EVI5	P97366;F8VPT6	11453.9138316019	6768.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPS21	P58059;D3YVZ9	137581.606576935	3308.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZCCHC11	B2RX14;A2A8R7	3220.81155440916	7480.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RINT1	Q8BZ36;Q8BZ36-2	15222.4762061092	6477.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DUS2	Q9D7B1	25771.971633606	5797.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PRR12	E9PYL2	13137.8685271099	6647.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TYRO3	P55144;P55144-3;P55144-2	33024.493064322	5404.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ADAL	Q80SY6;Q80SY6-2	30136.8636097953	5553.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LRRC58	Q3UGP9	35856.5923794659	5302.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NAT2	P50295	7816.50024952919	7063.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDRG4	Q8BTG7	42663.0960327685	5057.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CDK13	Q69ZA1	5693.6625129548	7261.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CRK	Q8JZR2	207616.931814633	2791.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PYROXD2	Q3U4I7	10916.0193110622	6816.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPL32	Q9DCI9	55112.4066013673	4653.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SMYD3	Q9CWR2	54445.2478345892	4671.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FGD1	P52734;A2ALP5	28213.3373663935	5660.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PGM5	Q8BZF8	13486.4915727071	6612.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAB30	Q923S9;D3YV16	88322.7277147246	3916.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTDSPL2	Q8BG15;Q8BG15-6;Q8BG15-2;Q8BG15-3;Q8BG15-5	16738.0683938283	6360.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC15A4	Q91W98;D6RDC2	23335.3961685261	5937.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PNKD	Q69ZP3;Q69ZP3-3;Q69ZP3-4	54287.3394373882	4680.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPGR	Q9R0X5;A0A067XG46;Q8CDM3;Q9R0X5-2;A2ADP2;Q9R0X5-3;Q3UWJ5;A2ADP5;Q3UTY5	20039.3051092281	6147.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AFF4	Q9ESC8	6593.93605062883	7182.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRPM3	Q5F4S9;Q5F4S8	10027.663055914	6882.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EXOSC9	Q9JHI7;D6RGB5	26107.553427824	5778.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CEP41	Q99NF3;H9KUZ8	67825.2051042504	4317.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AASS	Q99K67	23735.7144927829	5912.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IFT74	Q8BKE9;B1AWG1	21944.4805505891	6029.5	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FRMD5	A2AR56;Q6P5H6;B0R0D5;B0R0D4;Q6P5H6-2;F6XM46;Q6P5H6-4;Q6P5H6-3	58562.5578464196	4556.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RRP1B	Q91YK2	23085.2095516598	5955.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BBS7	Q8K2G4;E9Q0R0;Q8K2G4-2	22483.7350138202	5992.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PBK	Q9JJ78	54327.3723211627	4678.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAGEE1	Q6PCZ4	29125.613699376	5608.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHADL	E9Q7T7	20694.3248555057	6106.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
QTRTD1	B8ZXI1;Z4YJE9;B8ZXI1-2	33732.705642209	5379.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FBXO42	Q6PDJ6	19028.2599657212	6208.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TNK2	D3Z3U6;O54967-3;O54967;O54967-2;G3X9X7;D3Z3U5	15546.148399422	6444.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
THRA	P63058;P63058-3;P63058-2;P63058-4	14116.1400924523	6565.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CBLN2	Q8BGU2	138322.083096294	3303.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
	Q9CXL3	66145.2373835415	4351.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TTC33	Q9D6K7;D3Z767;D3Z1T8	50392.1709272656	4806.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EP300	B2RWS6	5775.74060826367	7250.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PRR7	Q3V0I2	74713.3642798371	4179.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
INTS12	Q9D168	32708.3228095369	5425.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KIF11	Q6P9P6	14149.8951360101	6560.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TUB	P50586;P50586-2	33601.9903481349	5384.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
VRK3	Q8K3G5	22331.9519512217	6001.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DNAJC19	Q9CQV7;D3Z5K6;G3X8S1;Q9CQV7-3;Q9CQV7-2	157174.695904943	3148.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
YPEL5	P62700	239383.522480143	2610.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
JAM2	Q9JI59;Q9CWD9	39727.8925217387	5158.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FBXL20	Q9CZV8;Q9CZV8-4;Q9CZV8-3	33664.828117381	5381.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHMP1B2	Q9CQD4	157472.196144133	3145.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPS14	Q9CR88;D3Z2K2	121038.444792898	3470.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SHISA9	Q9CZN4;Q9CZN4-3;E9QN38;Q9CZN4-4	73050.664599714	4217.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLAT	P11214	26252.5194225451	5773.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ASB6	Q91ZU1	31686.2556783301	5473.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GNA12	P27600	23800.2446583749	5907.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTNNA3	Q65CL1	9945.51673951391	6890.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CBX8	Q9QXV1	20234.3690927299	6137.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NATD1	Q9DBW3	405317.831064985	2028.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SORBS2	Q3UTJ2	21647.0652730098	6051.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PPIP5K1	A2ARP1;A2ARP1-2;A2ARP1-3;A2ARP1-7	27679.3148640614	5691.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GATC	Q8CBY0	238656.099029296	2614.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TUT1	Q8R3F9;Q8R3F9-2	13305.4361361602	6629.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TPD52	F8WHQ1;Q62393	440167.940156369	1949.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KIF3C	O35066	15695.5354388175	6430.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KDM6A	O70546;O70546-2	13899.2373166632	6584.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FBXO6	Q9QZN4;Z4YN00;A2A7H1;A2A7G9	66926.2118850417	4334.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARHGAP27	A2AB59	30220.2970178901	5548.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLCD4	Q8K3R3;Q8K3R3-2;Q8K3R3-3	16260.3771152783	6394.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAP3K5	O35099;E9PWG9	29966.6574536978	5561.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TIMM8B	P62077	194391.129850381	2872.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RALBP1	Q62172	41074.6194873891	5106.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FNBP4	Q6ZQ03;Q6ZQ03-2;Q6ZQ03-3	6383.8287119508	7196.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZHX1	P70121;H3BK31	14893.5086156067	6501.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZFP644	E9QA22;E9Q624	13446.4272371296	6616.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NTPCR	Q9CQA9;D3YXL1;D3Z2W9	56362.1210367724	4614.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
WIPI1	Q8R3E3;Q8R3E3-2;B1AT64;Q8R3E3-3	44833.5053701599	4981.5	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PHF8	Q80TJ7;Z4YL84;A2ABV1;Q80TJ7-2;Q80TJ7-3	6445.28526343012	7191.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NT5C1A	A3KFX0	44392.6646093913	4994.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SPATA13	E9Q3I3;Q5DU57;E0CYU0	14161.3182954841	6559.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KAT7	Q5SVQ0;Q5SVQ0-4;Q5SVQ0-2;Q5SVQ0-3;Q5SVQ0-5	4517.07902754685	7361.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DENND6A	Q8BH65;Q8BH65-3	22443.2187449206	5995.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NOB1	Q8BW10;E9PW56	37335.4249358694	5242.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CCDC85C	E9Q6B2	32350.3179526388	5442.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IAP	P03975	28779.1808176899	5636.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RRM2	P11157	51482.5542185314	4760.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PHKG1	P07934;D3Z472	92111.5422354645	3854.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SMUG1	Q6P5C5	56704.8241307228	4610.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GLCCI1	E9QKK4;Q8K3I9;Q8K3I9-2;Q8K3I9-3	18143.5192093494	6266.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SCOC	Q78YZ6-3;Q78YZ6-2;Q78YZ6	239958.638348171	2604.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DENND4A	E9Q8V6	10314.9805406959	6862.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLEKHD1	B2RPU2	52842.1977725162	4716.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
P2RY12	Q9CPV9	234616.075154338	2631.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AKR1B7	P21300	81114.2450193263	4065.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPS6KA4	Q9Z2B9	11128.8493089962	6798.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAP4K2	Q61161;D3YUH9	33179.1240080097	5396.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLCB2	A3KGF7;E9PYI3;A3KGF7-4	15441.1813819205	6451.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TMEM57	Q7TQE6	19272.4393848484	6186.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ETV6	P97360;E9QAJ7;E9Q8J8	54158.5384090112	4685.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SPTA1	P08032	2260.92212561834	7570.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AKR1B8	P45377	104505.120728356	3667.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DDA1	Q9D9Z5;D3YXY5	121336.635810305	3466.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CNOT6L	Q8VEG6-2;Q8VEG6;Q8VEG6-3	29134.8557830379	5607.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAM185A	Q7TPD2;Q7TPD2-2	60098.3265641367	4523.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC7A3	P70423	8373.12376774626	7024.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BLOC1S1	D3YVM8;O55102	87232.2703253565	3936.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NME7	Q9QXL8	36672.9165176961	5261.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZFAND2B	Q91X58;E0CY18;A0A087WPF5	62294.009304898	4456.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANKH	Q9JHZ2	62514.4905187707	4448.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CSNK1G1	Q8BTH8;Q6P2B2	25745.4443319624	5798.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TLE1	Q62440;Q5SQA2;E9Q2Q6;Q5SQA3;Q62440-2;Q62440-3;Q62440-5;Q62440-4;Q62440-6	25653.0581526629	5805.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
	P10404	6671.06219007546	7174.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DHX37	Q6NZL1	33752.2715006309	5377.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HSD11B1	P50172;Q3TJI8;F2Z3U6	28280.8136823742	5654.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SIL1	Q9EPK6	17584.5165827192	6299.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDRG4	E0CZ50	167490.919292183	3065.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PEX6	Q99LC9	22727.6497811427	5979.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PHF21A	A2AHG4;A2AHG2	25478.1827921845	5811.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LRRC20	Q8CI70	105702.060028336	3653.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
STARD5	Q9EPQ7;D3YU00	43652.154285036	5015.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GYLTL1B	Q5XPT3;Q14AT0;A2AHG6;Q5XPT3-2	54305.7584496954	4679.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CNTNAP5A	Q0V8T9	11555.077003939	6759.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BBS9	Q811G0;Q811G0-2	16037.1818984374	6406.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SRXN1	A2AQU8;Q9D975	109064.819859734	3604.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBE2A	Q9Z255	131704.893373772	3371.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ITIH5	Q8BJD1	8852.82487036177	6989.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
KAT8	Q9D1P2	17925.1174708576	6281.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TOM1L2	Q5SRX1;Q5SXA4;Q5SRX1-3;Q5SXA5;Q5SRX1-5	23687.3536970847	5917.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DHX32	Q8BZS9-2	12573.8417629249	6688.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TBC1D10A	P58802;Q5SPX8	34790.9825099197	5344.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TIMM10B	Q9WV96;D3YVK5;D3YVK4;D6RG99	265320.12045001	2498.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AP4E1	Q80V94	13921.8428356829	6581.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TMEM62	Q8BXJ9;A2AQ56;D6RH67	27208.475318952	5722.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MED13	Q5SWW4	3278.01369220418	7473.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CDK2AP1	O35207;F2Z4B3	54532.4783884679	4667.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
	P0C913	482076.859072098	1856.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CELF6	Q7TN33;D3YU11;D6RHP1	28023.7639576304	5667.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
	Q8VE95	60272.910513486	4516.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
POLR2J	D3YZ20;Q6PI63;O08740;D3YZ19	172695.037719262	3019.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
	Q91W34;Q91W34-2	32553.1172621739	5436.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ESF1	Q3V1V3	7076.42355031713	7141.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TPD52L2	A2AUD5;Q3TAI4;V9GWU5	79074.970552008	4105.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ISG20L2	Q3U1G5	23435.7101833235	5932.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LPPR1	Q8BFZ2-2;Q8BFZ2	49337.3903371164	4837.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LENG8	D3YWS8;Q8CBY3;D3YXV8	29931.4801201901	5562.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAM134B	E9QPM1;Q8VE91;Q8VE91-3;Q8VE91-2	44858.8971987629	4978.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAAP100	A2ACJ2	13984.281998088	6576.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DENND2A	Q8C4S8;D3Z1C6	14287.7313072824	6544.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LRFN1	Q2WF71;Q2WF71-3;Q2WF71-2	36455.8508048442	5276.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AMOT	Q8VHG2;Q8VHG2-2;F6YMV1;F6QYS7;A0A067XG49	11207.5023124602	6792.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SEMA4B	Q62179;F2Z3W4	28971.8648805341	5618.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CYTH3	O08967;G5E8Q4	41074.7758793167	5105.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC25A40	Q8BGP6;Q8BGP6-2	54369.8207529743	4675.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPL18	Q9CQL5	45172.9466653084	4965.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC4A2	P13808;P13808-2;P13808-3;P13808-4;P13808-5	2947.67177851112	7503.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FUCA2	Q99KR8	24321.7140622378	5876.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TNIP1	Q9WUU8;E9QM75;Q9WUU8-2;Q9WUU8-3;D3Z2W0	22119.0901237585	6019.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PTPDC1	Q6NZK8-3;Q6NZK8;Q6NZK8-2	32392.8976794955	5441.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MOCOS	Q14CH1	4444.58880428433	7369.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BAIAP2	Q8BKX1-4	69840.6677556879	4286.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EIF2S3Y	Q9Z0N2	31867.3514743055	5465.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DVL1	P51141	34954.3601922948	5336.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DCAF5	Q80T85	5736.69194098246	7255.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NRBP1	Q99J45	28349.2302920432	5648.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BIRC2	Q62210	22214.5349718309	6007.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBQLN1	Q8R317-2	59930.8139269826	4529.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHAT	Q8BQV2;Q03059	13326.6306495447	6627.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CIRH1A	Q8R2N2	36015.3693602666	5298.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLEKHH1	Q80TI1	7791.84652907446	7066.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRFAP1;GM5814	Q9CQL7;J3QP80	104300.074709922	3671.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ICA1L	Q3TY65;A0A087WSM1	70766.507111917	4261.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BNIP2	O54940;Q91VL0;G5E8U9	70820.6255259033	4260.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TTC4	Q8R3H9;A2AVQ9;A2AVR1	43790.5969715113	5010.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HLCS	Q920N2	18676.0050024594	6229.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TFEB	Q9R210;Q3UKG7;D3Z6Q7;F6W7D6	33035.598928087	5403.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SAMD4A	Q8CBY1;Q8CBY1-3;Q8CBY1-2	7988.16478311906	7046.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SMDT1	Q9DB10	260032.111116951	2522.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PICALM	Q7M6Y3;Q7M6Y3-6;Q7M6Y3-4	49916.86819399	4818.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CACTIN	Q9CS00	8836.42944076707	6990.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SPRED2	Q924S7;Q5SRF8	31921.2696617754	5461.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DOK2	O70469	11305.1797937535	6784.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NOL8	Q3UHX0;E9QKD1	9310.3676859808	6942.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
