Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TRIM23	Q8BGX0;Q8BGX0-3;Q8BGX0-2	3754.23	5359.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC43A2	Q8CGA3	43367.7	2671.0	Microglia	Fractionated	3	adult	Microglia_adult
OXNAD1	Q8VE38;Q8VE38-2	3683.26	5381.0	Microglia	Fractionated	3	adult	Microglia_adult
THOC6	Q5U4D9;D3Z132;D3Z131;F6S2T7	58439.0	2379.0	Microglia	Fractionated	3	adult	Microglia_adult
NUB1	P54729	69108.9	2191.0	Microglia	Fractionated	3	adult	Microglia_adult
CPTP;GLTPD1	Q8BS40;Z4YLU2	9876.75	4351.0	Microglia	Fractionated	3	adult	Microglia_adult
EPB41L3	Q9WV92-7	968.762	6486.0	Microglia	Fractionated	3	adult	Microglia_adult
PIR	Q9D711;A2AIH8	10405.9	4287.0	Microglia	Fractionated	3	adult	Microglia_adult
RAB2B	P59279;Q3TEG7	29876.9	3094.0	Microglia	Fractionated	3	adult	Microglia_adult
DDRGK1	Q80WW9	52475.0	2501.0	Microglia	Fractionated	3	adult	Microglia_adult
B2M	P01887	2347270.0	237.0	Microglia	Fractionated	3	adult	Microglia_adult
LHPP	Q9D7I5;Q9D7I5-2	21793.6	3405.0	Microglia	Fractionated	3	adult	Microglia_adult
ENDOG	O08600	29324.2	3116.0	Microglia	Fractionated	3	adult	Microglia_adult
ARHGAP17	Q3UIA2;Q3UIA2-2	44761.2	2650.0	Microglia	Fractionated	3	adult	Microglia_adult
NEDD8	P29595	5562100.0	75.0	Microglia	Fractionated	3	adult	Microglia_adult
ALDH3B1	Q80VQ0	31904.9	3016.0	Microglia	Fractionated	3	adult	Microglia_adult
STAU1	Q9DBE7;Q9Z108;A2A5R8	40798.7	2738.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM9	Q9CR23	17094.0	3686.0	Microglia	Fractionated	3	adult	Microglia_adult
HIF1AN	Q8BLR9;Q8BLR9-2	6182.56	4858.0	Microglia	Fractionated	3	adult	Microglia_adult
ANAPC7	Q9WVM3;D3YU58	10728.8	4257.0	Microglia	Fractionated	3	adult	Microglia_adult
ANKLE2	Q6P1H6;Q6P1H6-3	8020.22	4562.0	Microglia	Fractionated	3	adult	Microglia_adult
YIF1B	Q9CX30;Q9CX30-2;D3YY42	102498.0	1822.0	Microglia	Fractionated	3	adult	Microglia_adult
CCDC58	Q8R3Q6	284530.0	1049.0	Microglia	Fractionated	3	adult	Microglia_adult
PDS5A	Q6A026;E9QPI5	10903.4	4230.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPL21	Q9D1N9;Q9D1N9-2	108982.0	1763.0	Microglia	Fractionated	3	adult	Microglia_adult
COMTD1	Q8BIG7;H3BJ37	35172.1	2901.0	Microglia	Fractionated	3	adult	Microglia_adult
NRP2	O35375-5;O35375-6;O35375;O35375-2;O35375-3;O35375-4	17604.5	3645.0	Microglia	Fractionated	3	adult	Microglia_adult
CISD2	Q9CQB5;D3Z3X4	483923.0	732.0	Microglia	Fractionated	3	adult	Microglia_adult
NAT10	Q8K224	7721.9	4599.0	Microglia	Fractionated	3	adult	Microglia_adult
PTPMT1	Q66GT5	60428.2	2335.0	Microglia	Fractionated	3	adult	Microglia_adult
SNX15	Q91WE1;D3Z479	30826.9	3049.0	Microglia	Fractionated	3	adult	Microglia_adult
COL1A1	P11087;P11087-2	396.539	7001.0	Microglia	Fractionated	3	adult	Microglia_adult
SHOC2	O88520	14343.5	3903.0	Microglia	Fractionated	3	adult	Microglia_adult
MMAA	Q8C7H1	1739.66	6063.0	Microglia	Fractionated	3	adult	Microglia_adult
PARG	O88622;G3X8U8;O88622-2;E9Q088	2998.72	5593.0	Microglia	Fractionated	3	adult	Microglia_adult
STX18	Q8VDS8;Q8VDS8-3;Q8VDS8-2;D3YY98	54145.2	2467.0	Microglia	Fractionated	3	adult	Microglia_adult
MAN2B1	O09159	201684.0	1301.0	Microglia	Fractionated	3	adult	Microglia_adult
NQO1	Q64669	17726.9	3640.0	Microglia	Fractionated	3	adult	Microglia_adult
CNOT2	Q8C5L3-2;Q8C5L3;E9Q027;Q8C5L3-3;E9Q8D5	6743.82	4765.0	Microglia	Fractionated	3	adult	Microglia_adult
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	75089.9	2109.0	Microglia	Fractionated	3	adult	Microglia_adult
ZNF598	Q80YR4;Q80YR4-3;Q80YR4-2	3437.73	5435.0	Microglia	Fractionated	3	adult	Microglia_adult
GTF2B	P62915	81540.5	2027.0	Microglia	Fractionated	3	adult	Microglia_adult
KDSR	Q6GV12	23363.6	3340.0	Microglia	Fractionated	3	adult	Microglia_adult
WDR43	Q6ZQL4	14522.2	3891.0	Microglia	Fractionated	3	adult	Microglia_adult
POFUT2	Q8VHI3	42043.1	2707.0	Microglia	Fractionated	3	adult	Microglia_adult
SCAF11	E9PZM7	3205.04	5515.0	Microglia	Fractionated	3	adult	Microglia_adult
UNC80	B8XCJ6	38.467	7604.0	Microglia	Fractionated	3	adult	Microglia_adult
TOM1L1	Q923U0;Q8BZR6;Q923U0-3	3221.7	5513.0	Microglia	Fractionated	3	adult	Microglia_adult
LEO1	Q5XJE5	5885.22	4902.0	Microglia	Fractionated	3	adult	Microglia_adult
DHX32	Q8BZS9-2	3746.19	5363.0	Microglia	Fractionated	3	adult	Microglia_adult
VPS37B	Q8R0J7	15268.7	3829.0	Microglia	Fractionated	3	adult	Microglia_adult
CSNK1G1	Q8BTH8	3107.72	5555.0	Microglia	Fractionated	3	adult	Microglia_adult
EOGT	Q8BYW9	14052.5	3924.0	Microglia	Fractionated	3	adult	Microglia_adult
SPEG	A0A087WSE3;E9QQ25;Q62407;Q62407-4;Q62407-3	922.701	6517.0	Microglia	Fractionated	3	adult	Microglia_adult
COMMD6	Q3V4B5	479605.0	740.0	Microglia	Fractionated	3	adult	Microglia_adult
PCDHGB6	Q91XX1	1119.52	6380.0	Microglia	Fractionated	3	adult	Microglia_adult
SOS2	Q02384;S4R2C4	529.5	6831.0	Microglia	Fractionated	3	adult	Microglia_adult
WDR18	Q4VBE8	58587.7	2375.0	Microglia	Fractionated	3	adult	Microglia_adult
RNF181	Q9CY62;Q9CY62-2	88115.5	1960.0	Microglia	Fractionated	3	adult	Microglia_adult
SECISBP2L	A2AQE2;Q6A098	4265.19	5252.0	Microglia	Fractionated	3	adult	Microglia_adult
RBMX	Q9WV02;A2AFI3;Q9WV02-2;S4R1F6	8891.62	4454.0	Microglia	Fractionated	3	adult	Microglia_adult
MTTP	O08601;O08601-2	366.248	7036.0	Microglia	Fractionated	3	adult	Microglia_adult
LUC7L	Q9CYI4;Q9CYI4-2	10426.3	4284.0	Microglia	Fractionated	3	adult	Microglia_adult
SRA1	Q80VJ2;G3X8R2	73297.3	2128.0	Microglia	Fractionated	3	adult	Microglia_adult
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	1908.23	5983.0	Microglia	Fractionated	3	adult	Microglia_adult
UVRAG	Q8C0K8	6720.5	4766.0	Microglia	Fractionated	3	adult	Microglia_adult
ZPR1	Q62384;F8WHU9	42709.2	2689.0	Microglia	Fractionated	3	adult	Microglia_adult
PTPLB	Q9D3B1	181377.0	1373.0	Microglia	Fractionated	3	adult	Microglia_adult
SH3BP1	A2A5V4;P55194	80107.7	2050.0	Microglia	Fractionated	3	adult	Microglia_adult
WWC2	Q6NXJ0	7161.82	4695.0	Microglia	Fractionated	3	adult	Microglia_adult
GOLGA7	Q91W53;Q91W53-2	108427.0	1776.0	Microglia	Fractionated	3	adult	Microglia_adult
HS1BP3	Q3TC93	171836.0	1414.0	Microglia	Fractionated	3	adult	Microglia_adult
PTGS1	P22437	300998.0	1007.0	Microglia	Fractionated	3	adult	Microglia_adult
MICALL1	Q8BGT6;Q8BGT6-2	1928.95	5971.0	Microglia	Fractionated	3	adult	Microglia_adult
DNAJC2	P54103;E9Q9H2;E9Q9H3	18854.4	3575.0	Microglia	Fractionated	3	adult	Microglia_adult
TBL3	Q8C4J7	10147.3	4318.0	Microglia	Fractionated	3	adult	Microglia_adult
SCAPER	F8VQ70	186.449	7284.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPS7	Q80X85	37288.5	2828.0	Microglia	Fractionated	3	adult	Microglia_adult
RFK	Q8CFV9	85608.4	1979.0	Microglia	Fractionated	3	adult	Microglia_adult
KIAA1598	Q8K2Q9;Q8K2Q9-2	37540.0	2823.0	Microglia	Fractionated	3	adult	Microglia_adult
CDKN2AIP	Q8BI72	8892.02	4453.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPL53	Q9D1H8	109040.0	1761.0	Microglia	Fractionated	3	adult	Microglia_adult
CTSS	F6WR04;O70370	3352790.0	159.0	Microglia	Fractionated	3	adult	Microglia_adult
COL6A1	Q04857	69.2015	7536.0	Microglia	Fractionated	3	adult	Microglia_adult
TYK2	Q9R117;E9QJS1	1601.19	6124.0	Microglia	Fractionated	3	adult	Microglia_adult
CXADR	P97792;P97792-2	413.983	6975.0	Microglia	Fractionated	3	adult	Microglia_adult
AATK	Q80YE4;Q80YE4-2;B1AZF9;B1AZF3;Q80YE4-3	895.639	6540.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPL24	Q9CQ06	76272.0	2091.0	Microglia	Fractionated	3	adult	Microglia_adult
PSMF1	Q8BHL8	55255.6	2446.0	Microglia	Fractionated	3	adult	Microglia_adult
DCAF11	Q91VU6;Q91VU6-2;D3Z4U8	4981.29	5094.0	Microglia	Fractionated	3	adult	Microglia_adult
ALKBH3	Q8K1E6;A2AKV6;A2AKV7	30366.6	3077.0	Microglia	Fractionated	3	adult	Microglia_adult
TSC22D2	E9Q7M2	7710.82	4602.0	Microglia	Fractionated	3	adult	Microglia_adult
ENTPD5	Q9WUZ9;Q3TQC7	4163.54	5266.0	Microglia	Fractionated	3	adult	Microglia_adult
BID	P70444	502029.0	711.0	Microglia	Fractionated	3	adult	Microglia_adult
UHRF1BP1	B2KF50	2507.34	5746.0	Microglia	Fractionated	3	adult	Microglia_adult
R3HDM1	E9Q9Q2;Q80ZH9;A0A087WPF0	5282.61	5032.0	Microglia	Fractionated	3	adult	Microglia_adult
LAMTOR2	Q9JHS3	755627.0	539.0	Microglia	Fractionated	3	adult	Microglia_adult
FAIM	Q9WUD8;D3Z3C1;A0A087WRH2	126056.0	1649.0	Microglia	Fractionated	3	adult	Microglia_adult
KLHL9	Q6ZPT1	8097.78	4553.0	Microglia	Fractionated	3	adult	Microglia_adult
SH2D3C	Q9QZS8;Q9QZS8-2	529.09	6832.0	Microglia	Fractionated	3	adult	Microglia_adult
TAB1	Q8CF89	19373.4	3547.0	Microglia	Fractionated	3	adult	Microglia_adult
TMCC3	Q8R310-2	12105.3	4120.0	Microglia	Fractionated	3	adult	Microglia_adult
KLC4	Q9DBS5	10366.3	4294.0	Microglia	Fractionated	3	adult	Microglia_adult
ZFP407	G3UVV3	30.1075	7631.0	Microglia	Fractionated	3	adult	Microglia_adult
R3HCC1	Q8BSI6;E9PUE1	618.772	6762.0	Microglia	Fractionated	3	adult	Microglia_adult
NDUFB2	Q9CPU2	59923.7	2349.0	Microglia	Fractionated	3	adult	Microglia_adult
EMC4	Q9CZX9	54491.4	2462.0	Microglia	Fractionated	3	adult	Microglia_adult
STK38	Q91VJ4	92389.6	1921.0	Microglia	Fractionated	3	adult	Microglia_adult
ELP5	Q99L85;B1AR48;F8WIE7	10092.4	4326.0	Microglia	Fractionated	3	adult	Microglia_adult
PCNA	P17918	594850.0	630.0	Microglia	Fractionated	3	adult	Microglia_adult
MYO16	Q5DU14;F8WGF8;Q5DU14-2;Q5DU14-3	117.007	7435.0	Microglia	Fractionated	3	adult	Microglia_adult
MBNL2	Q8C181-4;Q8C181;Q8C181-3	105429.0	1802.0	Microglia	Fractionated	3	adult	Microglia_adult
TIMM21	Q8CCM6-2	28786.2	3135.0	Microglia	Fractionated	3	adult	Microglia_adult
COMMD7	Q8BG94;A2AU52	156350.0	1486.0	Microglia	Fractionated	3	adult	Microglia_adult
COQ3	Q8BMS4	12435.1	4080.0	Microglia	Fractionated	3	adult	Microglia_adult
GM21992;RBM4	F7BGR7;Q8C7Q4;J3QPA9;B0LM42	8677.06	4484.0	Microglia	Fractionated	3	adult	Microglia_adult
GLIPR2	Q9CYL5;B1AWD6	11646.2	4160.0	Microglia	Fractionated	3	adult	Microglia_adult
REEP3	Q99KK1	123740.0	1666.0	Microglia	Fractionated	3	adult	Microglia_adult
LMF2	Q8C3X8	19209.2	3559.0	Microglia	Fractionated	3	adult	Microglia_adult
SCD2;SCD3	P13011;Q99PL7	490.022	6882.0	Microglia	Fractionated	3	adult	Microglia_adult
SUGP1	Q8CH02	5157.09	5055.0	Microglia	Fractionated	3	adult	Microglia_adult
TRP53RK	Q543M9	4926.19	5109.0	Microglia	Fractionated	3	adult	Microglia_adult
POLR2D	Q9D7M8	144455.0	1534.0	Microglia	Fractionated	3	adult	Microglia_adult
SRPR	Q9DBG7	47296.0	2591.0	Microglia	Fractionated	3	adult	Microglia_adult
LSM12	Q9D0R8	196921.0	1317.0	Microglia	Fractionated	3	adult	Microglia_adult
TOMM40L	Q9CZR3;D3YXS8	2358.51	5800.0	Microglia	Fractionated	3	adult	Microglia_adult
TRMT6	Q8CE96;Q8CE96-3	21536.6	3427.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM87A	Q8BXN9;A2AQJ5;A2AQJ6;Q8BXN9-2;A2AQJ7;Q8BXN9-3	12561.5	4058.0	Microglia	Fractionated	3	adult	Microglia_adult
PDE8A	O88502	1354.0	6252.0	Microglia	Fractionated	3	adult	Microglia_adult
AQR	Q8CFQ3;A2AQA7	5336.92	5019.0	Microglia	Fractionated	3	adult	Microglia_adult
CPQ	Q9WVJ3-2;Q9WVJ3	198841.0	1306.0	Microglia	Fractionated	3	adult	Microglia_adult
WRNIP1	Q91XU0;Q91XU0-2	2935.41	5606.0	Microglia	Fractionated	3	adult	Microglia_adult
WDR45	Q91VM3;Q91VM3-2;A2AEV5;A2AEV2;F7CAT9;F6YHS5;F6Q8K5	16074.2	3755.0	Microglia	Fractionated	3	adult	Microglia_adult
PHYHD1	Q9DB26;A2AQZ2;A2AQZ7;A2AQZ5;D6RI61	43431.5	2670.0	Microglia	Fractionated	3	adult	Microglia_adult
PLEKHA7	Q3UIL6-2;Q3UIL6-6;Q3UIL6;Q3UIL6-4;Q3UIL6-5;Q3UIL6-3	188.265	7278.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPS11	Q3U8Y1;Q9DCA2	41915.0	2711.0	Microglia	Fractionated	3	adult	Microglia_adult
UBE2Q1	Q7TSS2;Q7TSS2-2	24976.7	3277.0	Microglia	Fractionated	3	adult	Microglia_adult
UNC119B	Q8C4B4;Q8C4B4-2	23424.4	3338.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC4A1AP	E9PX68;E9Q1Q0	7627.65	4619.0	Microglia	Fractionated	3	adult	Microglia_adult
ARAP2	E9QP44	613.631	6769.0	Microglia	Fractionated	3	adult	Microglia_adult
SPG21	Q9CQC8;Q9CQC8-2	126032.0	1650.0	Microglia	Fractionated	3	adult	Microglia_adult
STAMBPL1	Q76N33;Q76N33-2	16716.6	3713.0	Microglia	Fractionated	3	adult	Microglia_adult
EML3	Q8VC03	5979.71	4881.0	Microglia	Fractionated	3	adult	Microglia_adult
LPP	Q8BFW7;Q8BFW7-4;Q8BFW7-5	34427.1	2932.0	Microglia	Fractionated	3	adult	Microglia_adult
SUMO2	P61957;H7BWX9;D3Z794	5734930.0	70.0	Microglia	Fractionated	3	adult	Microglia_adult
GALK2	Q68FH4;Q8BUU7	159959.0	1474.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q9D7E4	247720.0	1149.0	Microglia	Fractionated	3	adult	Microglia_adult
B3GALTL	Q8BHT6	4150.64	5268.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM201	A2A8U2;A2A8U2-3;A2A8U2-2	1622.98	6115.0	Microglia	Fractionated	3	adult	Microglia_adult
C330007P06RIK	Q8VDP2;Z4YLD0;Q8VDP2-2	65757.9	2244.0	Microglia	Fractionated	3	adult	Microglia_adult
DDX41	Q91VN6	14714.7	3868.0	Microglia	Fractionated	3	adult	Microglia_adult
DNAJC24	A2A4A1;Q91ZF0	53101.2	2490.0	Microglia	Fractionated	3	adult	Microglia_adult
ENO3	P21550;Q5SX59	8620.81	4491.0	Microglia	Fractionated	3	adult	Microglia_adult
SMEK2	Q922R5;Q922R5-2	1776.13	6043.0	Microglia	Fractionated	3	adult	Microglia_adult
MMGT1	Q8K273	220365.0	1229.0	Microglia	Fractionated	3	adult	Microglia_adult
GATAD2B	Q8VHR5;Q8VHR5-2	32218.6	3006.0	Microglia	Fractionated	3	adult	Microglia_adult
SNX25	E9Q1K0;Q3ZT31	446.208	6931.0	Microglia	Fractionated	3	adult	Microglia_adult
RIF1	Q6PR54;Q6PR54-2;Q6PR54-3	203.941	7253.0	Microglia	Fractionated	3	adult	Microglia_adult
MTMR6	Q8VE11	26615.6	3219.0	Microglia	Fractionated	3	adult	Microglia_adult
BNIP3L	Q9Z2F7;Q91Z78	62810.5	2289.0	Microglia	Fractionated	3	adult	Microglia_adult
PARS2	Q8CFI5;A8Y5T6	5031.69	5080.0	Microglia	Fractionated	3	adult	Microglia_adult
LIMS1	Q99JW4	207497.0	1280.0	Microglia	Fractionated	3	adult	Microglia_adult
LCLAT1	Q3UN02	7218.7	4686.0	Microglia	Fractionated	3	adult	Microglia_adult
LMBRD2	Q8C561;Q8C561-2;Q8C561-3	3789.54	5352.0	Microglia	Fractionated	3	adult	Microglia_adult
NO66	Q9JJF3	12716.3	4037.0	Microglia	Fractionated	3	adult	Microglia_adult
PHLPP1	Q8CHE4	25.2795	7640.0	Microglia	Fractionated	3	adult	Microglia_adult
TSPAN7	Q62283;Q3UHG5	5632.05	4943.0	Microglia	Fractionated	3	adult	Microglia_adult
CYTH3	O08967;G5E8Q4	3605.03	5401.0	Microglia	Fractionated	3	adult	Microglia_adult
VAMP3	P63024	2269170.0	245.0	Microglia	Fractionated	3	adult	Microglia_adult
GEMIN5	Q8BX17;E9PUU4	2073.25	5912.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q9D2Q3	5554.53	4962.0	Microglia	Fractionated	3	adult	Microglia_adult
CD2AP	Q9JLQ0	37184.9	2836.0	Microglia	Fractionated	3	adult	Microglia_adult
ATF2	P16951;P16951-2;P16951-3;G3UXC3;A2AQE9;A2AQF0	7163.93	4694.0	Microglia	Fractionated	3	adult	Microglia_adult
MLST8	Q9DCJ1	21023.0	3452.0	Microglia	Fractionated	3	adult	Microglia_adult
PPWD1	Q8CEC6	7777.7	4595.0	Microglia	Fractionated	3	adult	Microglia_adult
NUBP2	Q9R061	299459.0	1008.0	Microglia	Fractionated	3	adult	Microglia_adult
RBM26	E9PYZ7	4436.75	5218.0	Microglia	Fractionated	3	adult	Microglia_adult
PCNP	Q6P8I4;F8WI88;Q3TM89;D3YWA4	236930.0	1182.0	Microglia	Fractionated	3	adult	Microglia_adult
KCMF1	Q80UY2;Q80UY2-2	32602.8	2997.0	Microglia	Fractionated	3	adult	Microglia_adult
CEP97	Q9CZ62;Q9CZ62-2	553.6	6813.0	Microglia	Fractionated	3	adult	Microglia_adult
TBC1D22A	Q8R5A6;Q8R5A6-2	37719.9	2816.0	Microglia	Fractionated	3	adult	Microglia_adult
PPP4C	P97470	163536.0	1459.0	Microglia	Fractionated	3	adult	Microglia_adult
ACAP3	Q6NXL5;A2ADA6	105.516	7454.0	Microglia	Fractionated	3	adult	Microglia_adult
FAM50A	Q9WV03	130529.0	1617.0	Microglia	Fractionated	3	adult	Microglia_adult
RPP30	O88796	75475.7	2099.0	Microglia	Fractionated	3	adult	Microglia_adult
CBLB	Q3TTA7;B9EKI5;Q3TTA7-2	1596.43	6128.0	Microglia	Fractionated	3	adult	Microglia_adult
NFIX	E9PUH7	3242.52	5501.0	Microglia	Fractionated	3	adult	Microglia_adult
MAGED1	Q9QYH6	3519.1	5423.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q3TQI7	26527.1	3224.0	Microglia	Fractionated	3	adult	Microglia_adult
5031439G07RIK	B1APX2;Q3UE31	10575.2	4272.0	Microglia	Fractionated	3	adult	Microglia_adult
PPP1R10	Q80W00;Q80W00-2	3070.54	5568.0	Microglia	Fractionated	3	adult	Microglia_adult
NUP88	Q8CEC0;Q8CEC0-3;Q8CEC0-2	20504.0	3489.0	Microglia	Fractionated	3	adult	Microglia_adult
JAK1	B1ASP2;P52332	5081.31	5072.0	Microglia	Fractionated	3	adult	Microglia_adult
POM121	Q8K3Z9;H7BX32	3688.34	5378.0	Microglia	Fractionated	3	adult	Microglia_adult
UBXN4	Q8VCH8	79820.3	2052.0	Microglia	Fractionated	3	adult	Microglia_adult
AP1S2	Q3TIV9	167457.0	1439.0	Microglia	Fractionated	3	adult	Microglia_adult
EXD2	F8WID1;Q8VEG4	1626.29	6113.0	Microglia	Fractionated	3	adult	Microglia_adult
VWA9	Q8R3P6	10943.7	4227.0	Microglia	Fractionated	3	adult	Microglia_adult
PAK1IP1	Q9DCE5	40656.2	2744.0	Microglia	Fractionated	3	adult	Microglia_adult
HACL1	Q9QXE0;D3YZ54;E9PWM4	2195.46	5862.0	Microglia	Fractionated	3	adult	Microglia_adult
HMG20A	Q9DC33	2665.41	5686.0	Microglia	Fractionated	3	adult	Microglia_adult
GM20671;PISD	F6TVX7;Q8BSF4;F7C386	7509.01	4642.0	Microglia	Fractionated	3	adult	Microglia_adult
ABCD2	Q61285	9010.69	4434.0	Microglia	Fractionated	3	adult	Microglia_adult
GPAM	Q61586	9355.38	4400.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC44A2	Q8BY89-2;Q8BY89	3222.77	5511.0	Microglia	Fractionated	3	adult	Microglia_adult
FLRT2	Q8BLU0	981.633	6479.0	Microglia	Fractionated	3	adult	Microglia_adult
AAGAB	Q8R2R3	65731.7	2245.0	Microglia	Fractionated	3	adult	Microglia_adult
AKT1S1	Q9D1F4;E9QKI5;E9QKI4;D3Z4R0;F6R8S6;D3YWZ1;D3Z4W3	59640.6	2352.0	Microglia	Fractionated	3	adult	Microglia_adult
BSDC1	Q80Y55	21476.0	3430.0	Microglia	Fractionated	3	adult	Microglia_adult
BCCIP	Q9CWI3	60262.5	2338.0	Microglia	Fractionated	3	adult	Microglia_adult
TBCK	E9Q1W7;Q8BM85;Q8BM85-2	8448.77	4517.0	Microglia	Fractionated	3	adult	Microglia_adult
CTIF	E9Q1U6;Q6PEE2-2	701.826	6690.0	Microglia	Fractionated	3	adult	Microglia_adult
SCPEP1	Q920A5	333106.0	948.0	Microglia	Fractionated	3	adult	Microglia_adult
R3HDM2	Q80TM6;Q80TM6-2;Q80TM6-3;E9Q9D6;Q148X5;Q80TM6-4	258.006	7172.0	Microglia	Fractionated	3	adult	Microglia_adult
DTD2	Q8BHA3;Q8BHA3-2	43336.3	2672.0	Microglia	Fractionated	3	adult	Microglia_adult
VAMP8	O70404	2607200.0	215.0	Microglia	Fractionated	3	adult	Microglia_adult
CAV2	Q9WVC3;Q924U4	6712.42	4769.0	Microglia	Fractionated	3	adult	Microglia_adult
ARHGAP31	A6X8Z5	3430.85	5438.0	Microglia	Fractionated	3	adult	Microglia_adult
EEPD1	Q3TGW2	2603.69	5716.0	Microglia	Fractionated	3	adult	Microglia_adult
LRRC8D	Q8BGR2	4653.94	5163.0	Microglia	Fractionated	3	adult	Microglia_adult
LRRFIP1	Q3UZ39;Q3UZ39-3	60018.2	2346.0	Microglia	Fractionated	3	adult	Microglia_adult
P2RY12	Q9CPV9	27065.2	3201.0	Microglia	Fractionated	3	adult	Microglia_adult
MAGED2	Q9ER67	3669.9	5385.0	Microglia	Fractionated	3	adult	Microglia_adult
HIST2H2AB	Q64522	77806.0	2076.0	Microglia	Fractionated	3	adult	Microglia_adult
NOL4L	Q3UH85;Q6DIB4;Q3TZG8	162.086	7341.0	Microglia	Fractionated	3	adult	Microglia_adult
STON2	Q8BZ60;E9PXP7	1126.89	6375.0	Microglia	Fractionated	3	adult	Microglia_adult
TIA1	P52912;D3Z4H6;D3YY02	7659.53	4613.0	Microglia	Fractionated	3	adult	Microglia_adult
RUFY2	Q8R4C2	5929.77	4888.0	Microglia	Fractionated	3	adult	Microglia_adult
BOP1	P97452	22693.8	3369.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM62	Q8BXJ9;A2AQ56;D6RH67	4720.2	5149.0	Microglia	Fractionated	3	adult	Microglia_adult
GNA12	P27600	8761.99	4473.0	Microglia	Fractionated	3	adult	Microglia_adult
STX6	Q9JKK1;Q9JKK1-2	32100.1	3013.0	Microglia	Fractionated	3	adult	Microglia_adult
DCAF5	Q80T85	1510.49	6166.0	Microglia	Fractionated	3	adult	Microglia_adult
MAN1A2	P39098;P39098-2	12692.6	4040.0	Microglia	Fractionated	3	adult	Microglia_adult
HLCS	Q920N2	59.8322	7556.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPL23	O35972	119670.0	1687.0	Microglia	Fractionated	3	adult	Microglia_adult
CD151	O35566	19533.2	3538.0	Microglia	Fractionated	3	adult	Microglia_adult
PHF10	K4DI61;E9Q5L7	2883.71	5628.0	Microglia	Fractionated	3	adult	Microglia_adult
SMAD5	P97454	8022.63	4561.0	Microglia	Fractionated	3	adult	Microglia_adult
10-SEP	Q8C650;Q8C650-2	17113.3	3684.0	Microglia	Fractionated	3	adult	Microglia_adult
UEVLD	Q3U1V6;Q3U1V6-2	7900.62	4580.0	Microglia	Fractionated	3	adult	Microglia_adult
UNC5C	O08747;O08747-2;E9PVI4	373.468	7028.0	Microglia	Fractionated	3	adult	Microglia_adult
RCBTB1	Q6NXM2	10579.0	4270.0	Microglia	Fractionated	3	adult	Microglia_adult
CCNYL1	D3YUJ3;E9Q226	988.555	6472.0	Microglia	Fractionated	3	adult	Microglia_adult
TBPL1	P62340	28939.0	3129.0	Microglia	Fractionated	3	adult	Microglia_adult
AKAP8	Q9DBR0	23210.7	3348.0	Microglia	Fractionated	3	adult	Microglia_adult
GOLGA1	Q9CW79;Q9CW79-2	3083.24	5564.0	Microglia	Fractionated	3	adult	Microglia_adult
PEAK1	Q69Z38	5782.25	4921.0	Microglia	Fractionated	3	adult	Microglia_adult
TNIP1	Q9WUU8;E9QM75;Q9WUU8-2;Q9WUU8-3;D3Z2W0	3185.45	5521.0	Microglia	Fractionated	3	adult	Microglia_adult
FER	P70451;P70451-2;P70451-3	3574.46	5410.0	Microglia	Fractionated	3	adult	Microglia_adult
DAPK3	O54784	5891.39	4897.0	Microglia	Fractionated	3	adult	Microglia_adult
POFUT1	Q91ZW2;A2AMC3;Q3UXG7;E9Q686;E9PZ15	49123.4	2558.0	Microglia	Fractionated	3	adult	Microglia_adult
ARID1B	E9Q6R4;E9Q4N7;E9Q4N6	2327.79	5815.0	Microglia	Fractionated	3	adult	Microglia_adult
RAD50	P70388;Q5SV02;P70388-2;A8Y5I3	3975.98	5309.0	Microglia	Fractionated	3	adult	Microglia_adult
MUL1	Q8VCM5;Q8VCM5-3	8486.63	4512.0	Microglia	Fractionated	3	adult	Microglia_adult
METTL3	Q8C3P7;Q8C3P7-2	3940.98	5318.0	Microglia	Fractionated	3	adult	Microglia_adult
PAXBP1	P58501	3448.25	5432.0	Microglia	Fractionated	3	adult	Microglia_adult
TTC5	Q99LG4	12506.9	4067.0	Microglia	Fractionated	3	adult	Microglia_adult
ENTPD2	O55026	39.6053	7600.0	Microglia	Fractionated	3	adult	Microglia_adult
STMN3	O70166	1634.32	6103.0	Microglia	Fractionated	3	adult	Microglia_adult
