Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PUSL1	A2ADA5;A2ADA5-2	19489.5695850986	4497.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SORCS3	Q8VI51	2005.94725198151	7553.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GABRD	P22933	1178.5730822072	7850.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CRADD	O88843	17058.7919345512	4697.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GM20604;GM28051;AK010878	F8WIA3;J3QMA2;J3QK34;P0C8B4	64796.7669762218	2757.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SLC35A2	A2AER4;Q9R0M8;A2AER3	8880.7092439974	5757.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	11815.4549291204	5286.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM207A	P58468	18470.432418584	4583.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAS	P25446	32638.9906200192	3712.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KIF19;KIF19A	Q99PT9;A2AC95	4387.10106540368	6792.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PYGO2	Q80V76;Q3V113	12988.9860630689	5108.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NPR2	Q6VVW5;Q6VVW5-2;B1AWI7;F6YT88	1667.06412618782	7683.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ARL14EP	Q8BIX3;Q8BIX3-2	15179.6470469402	4882.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CRY2	Q9R194	2639.37751205276	7345.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZFYVE21	Q8VCM3	7479.26260829301	6048.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OSBPL5	Q9ER64;G5E833	2625.1092738867	7351.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HAUS3	Q8QZX2-2;Q8QZX2	10483.5923083007	5477.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GRPEL2	O88396	10287.401506763	5507.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NUDT8	Q9CR24;D3Z5H8	6167.6733822056	6344.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	6401.3046400447	6297.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SSH3	Q8K330;Q8K330-2	5783.27276461712	6447.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PHOSPHO2	Q9D9M5	6662.2752898237	6243.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KCT2	Q8K201	13780.8279941864	5034.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q80X32	13636.5005619428	5053.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ITPKC	Q7TS72	1552.61017459478	7724.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZFP871	Q80XN4;G5E905	4810.45806316135	6683.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TBC1D8	Q9Z1A9	2636.54645598199	7347.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZCCHC24	B2RVL6	21044.4700012926	4379.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TMEM168	Q91VX9	4108.47808195475	6863.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
COQ10A	E9Q3H6	5700.24773787495	6466.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NLRP3	Q8R4B8;Q8R4B8-3;Q8R4B8-2;Q8R4B8-4	1091.21979811154	7866.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PRMT9;PRMT10	Q3U3W5;F8WIU7	3225.87851704321	7143.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
5730559C18RIK	Q7TN12;G3X9Z8	7590.7570224125	6026.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GOLGA7B	Q9D428	10748.3328207653	5432.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SLC35F6	Q8VE96	14833.6883297126	4915.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NSMCE1	Q9D720;F6VZ99	8506.49585478479	5843.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ELFN1	Q8C8T7	6179.10139769381	6340.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SH3GLB2	A2AWI9;Q8R3V5-3	4510.88442085051	6755.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
VWF	E9QPU1;Q8CIZ8	1108.05322669408	7861.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KIAA2013	Q91X21;Q91X21-2	6870.57862627324	6195.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SALL1	Q6P5E3	3400.99520989652	7095.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ICMT	Q9EQK7;Q3U4N2	12649.8587138286	5157.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TMEM222	Q8BVA2	16541.6250466692	4750.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ARL6IP4	Q9JM93;D3YWC2;D3Z6F1	13314.7286602618	5071.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STXBP4	Q9WV89;Q9WV89-4;Q9WV89-2	5356.45656418336	6564.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SIRT6	P59941;Q3UKP1	6087.79563476012	6368.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MLH1	Q9JK91	8504.89414593761	5844.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GPATCH1	Q9DBM1;D6RET6	6294.63337800599	6319.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KAT5	Q8CHK4;Q8CHK4-2;Q8CHK4-3;Q8CHK4-4	7128.42648102891	6130.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TAF7	Q9R1C0	11232.9999584526	5368.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RPS19BP1	Q8C6B9	35504.3123426062	3582.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
EDNRB	P48302	8743.19158724732	5789.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MAPK8IP2	Q9ERE9	4646.56053157168	6722.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TMTC2	Q56A06;Q56A06-2	5957.99742965146	6398.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SNX19	Q6P4T1	1927.58871581614	7588.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TCEAL1	Q921P9	43588.1044477919	3305.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
OTUD7A	Q8R554	3092.61572930211	7193.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DHX35	A2ACQ1	6374.07190090145	6301.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CNOT6	Q8K3P5-2	17478.6483371784	4662.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KIAA1524;C330027C09RIK	Q8BWY9;D3Z7B5	4246.49720760464	6830.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCNDBP1	Q3TVC7;Q3TVC7-2	1607.78303097743	7707.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RIN3	P59729;Q3U332	2936.51391688854	7249.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AP4S1	Q9WVL1	11935.6580612837	5265.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
METTL22	Q8R1C6	115854.96171877	2016.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PIGO	A2AG36;Q562G0;F6YPG3	5996.97604560788	6386.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AP5B1	Q3TAP4	2123.6745274219	7517.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AGO3	Q8CJF9	6761.53633052844	6216.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q8K039	38342.7735042536	3470.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KIF23	E9Q5G3	1759.72877287288	7648.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TRAF6	P70196	10119.6029257803	5539.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PCDHGA9	Q91XX9	3665.30423832869	6998.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DPH7	Q9CYU6;Q9CYU6-2	4388.91002762642	6791.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TRIM35	Q8C006;F6U6G6	4522.47730963137	6751.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PARP2	O88554	6490.39555959024	6278.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NBN	Q9R207;A2AMG5	4464.52797012034	6767.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ESAM	Q925F2;D3Z5Y0	6419.62229149138	6294.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
USP29	Q9ES63	3601.11737917018	7018.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NDNL2	Q9CPR8	9165.78164653937	5710.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SPPL2B	Q3TD49	8157.29491394233	5913.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DDX25	Q9QY15;Q9QY15-2	18347.4161736352	4594.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
EPB4.1L1	A2AUK8;A2AUK6	11812.8021934445	5289.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NRM	Q8VC65	17683.3750478193	4648.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NWC;B230118H07RIK	Q9CQI4;I1E4Y3;Z4YK27;H3BJ20	10203.2830846241	5527.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PFKFB3	A2AUP4;A7UAK8;A7UAK5;A7UAK4;A2AUP3;A2AUP1;Q7TS91;A2AUP5;V9GWY6	8835.02047188452	5763.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MOCS1	Q5RKZ7;Q5RKZ7-2	4132.08168144349	6855.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
MMS22L	B1AUR6;G8JL47;G3UXR9;B1AUR6-2	27275.2076100293	3999.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HERC6	F2Z461	2224.90876121495	7480.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q8BHN7;Q8BHN7-2	14662.0729904871	4935.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
POMP	Q9CQT5	28663.0764105768	3925.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RNPC3	Q3UZ01;Q3UZ01-2;F6TN13	5861.51242728793	6423.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
EXT2	P70428;V9GX32;E9Q1M5	5432.39095399126	6534.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PLEKHG5	Q66T02;B1AS67;Q66T02-2	1588.56217037734	7714.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CYP4F16;CYP4F37	Q99N17;Q3V1F1	9885.69020639343	5585.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ING1	Q9QXV3;Q9QXV3-2	29125.1011068501	3893.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KIF22	Q3V300	3547.96842974276	7041.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
WBSCR17	Q7TT15;Q7TT15-2;E9Q714	11237.0368422708	5367.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KHNYN	Q80U38	3374.07030672636	7099.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SH2B2	Q9JID9	4964.54034622103	6645.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
UXS1	Q91XL3;D3YUF9	5270.98790900056	6584.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
KRTCAP2	Q5RL79	17084.8994596439	4693.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM118B	Q8C569;Q8C569-2;D3Z1L4	12624.0714963767	5162.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
EPB4.1L4B;EPB41L4B	A2ALK6;Q9JMC8	3280.44145910338	7128.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FAM102A	Q78T81	9170.83676271777	5708.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DNM3	Q8BZ98-2	2627.85437044567	7349.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NEK4	Q9Z1J2;Q6GTE9;Q9Z1J2-2	4483.89315493286	6765.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SLITRK4	Q810B8	1338.74212183777	7795.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PDF	S4R2K0	14510.5817927224	4949.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
THG1L	Q9CY52;Q9CQT0	18363.6108366635	4592.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
VPS72	Q62481	3401.72562907247	7094.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
AP4B1	Q9WV76;B0V3P4;B0V3P3	2404.32424594767	7418.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CDIP1	Q9DB75;Q9DB75-2	1367.41193938681	7786.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
GGCX	Q9QYC7	1655.39182398006	7687.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
D8ERTD738E	Q8R1F0	84963.2500125445	2383.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q8BGC1;Q8BGC1-2	4238.04101204075	6831.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NAA38	Q9D2U5;Q9D2U5-2	16480.4409914142	4757.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HEBP2	Q9WU63	19466.5810208005	4500.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FBXO4	Q8CHQ0	4265.18190138597	6827.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TMPO	Q61029-3	4826.65644975536	6678.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RC3H1	Q4VGL6;H7BX02	3580.31072212203	7029.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
	Q8C5K5;Q8C5K5-2	5767.83398613672	6451.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HCAR2	Q9EP66	6174.47453432838	6342.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SMIM20	D3Z7Q2	11759.849274492	5298.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
BACH2	P97303;P97303-2	879.132593293075	7947.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PRKX	Q922R0;B1AVU1	11631.3529756762	5307.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SMC1B	Q920F6	1745.1674859909	7652.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SCAP	Q6GQT6	1245.96018448978	7829.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TRIM9	E9QLH4;Q8C7M3-3	2535.18896454278	7379.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RPP25L	Q99JH1	28740.3356780121	3922.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
IFRD1	P19182	12546.8299495883	5175.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
STARD4	Q99JV5	11552.9871347515	5318.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CTDSP1	P58466	4643.55142343534	6725.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
FKBPL	O35450	7162.59492564006	6124.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CEMIP	Q8BI06;Q8BI06-3	1906.71491159105	7597.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RNF149	Q3U2C5;Q3U2C5-2	4176.01244048841	6843.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SUFU	Q9Z0P7;Q9Z0P7-4;D3Z7B6;Q9Z0P7-2;Q9Z0P7-3	5713.61329119723	6462.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TTYH2	Q3TH73;Q3TH73-2	2662.51102218066	7335.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
WDSUB1	Q9D0I6;A2AUX8	5301.13464860709	6574.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
NMNAT3	Q99JR6;Q3V3C7	5289.37771810168	6579.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CRTAP	Q9CYD3	8980.03974730686	5743.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZNF280C	Q6P3Y5;Q6P3Y5-3;Q6P3Y5-2	3786.56671279361	6962.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
HAL	P35492	1850.74177283915	7617.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PRPF18	Q8BM39;Q8BM39-2	7236.58125509256	6108.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCDC97	Q9DBT3	6392.5133888905	6298.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
POLR3D	Q91WD1	11946.5877225701	5263.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
SEMA5A	Q3UPZ0;Q62217	3704.97009378759	6986.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
H2AFY	Q9QZQ8-2	12377.3896208017	5210.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CMSS1	Q9CZT6	16775.8984290348	4725.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
RRP15	Q9CYX7	20273.8584783509	4430.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ADAMTS1	P97857;E9PY08	780.812394717561	7966.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
PPM1K	Q8BXN7	16912.3454897436	4712.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZFP91	Q62511;E0CY81;Q62511-2	4234.17586381535	6832.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
BMPR1A	P36895;Q60607	5709.44442332697	6465.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ORC4	O88708;A2AI40	10665.6260109713	5446.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
THAP11	Q9JJD0	17329.0559254885	4674.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TAF6L	Q8R2K4;K3W4L1;H3BK01;A0A087WQC4;H3BJR2;Q8R2K4-2	2892.96631886554	7265.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ORC2	Q60862;Q59IX1	2971.16403008914	7240.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ZMAT3	B9EI21;O54836	30346.8104961808	3818.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
ATG101	Q9D8Z6	18953.5284632301	4542.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CCNT2	Q7TQK0;E9QAF8	4039.93884279375	6884.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
EFHD1	Q9D4J1	10529.7380351278	5469.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DNM2	P39054-2;F8WIV5	4401.87474070235	6786.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CAAP1	Q8VDY9	5669.41945211189	6471.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DUSP28	Q8BTR5	8189.51491355112	5907.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DDX49	Q4FZF3	4282.11498385365	6822.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TET3	Q8BG87;L0HN04	1669.4569957101	7681.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
DNMBP	Q6TXD4	3833.60834218854	6946.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
POLR3F	Q921X6	12591.8473587562	5167.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
CASD1	Q7TN73;M0QWG8	2559.22729766667	7371.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
TMEM260	Q8BMD6;Q8BMD6-2	2728.4274207718	7311.0	Isolated Oligodendrocytes	Single shot	1	Standard	Isolated Oligodendrocytes_Standard
