Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CRAMP1L	Q6PG95	45.7605	9279.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GMIP	Q6PGG2;Q6PGG2-2	915.729	7990.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAMK2D	Q6PHZ2;Q8CCM0	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAMK2D	Q6PHZ2-4	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
B3GAT1	Q6PIG8;Q8R531;Q8R1V2;Q9CW73	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NFRKB	Q6PIJ4	20.1918	9323.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
POLI	Q6R3M4;Q6R3M4-2;E9QJU6	5202.44	6077.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TLR13	Q6R5N8	388.375	8615.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCDC135	Q6V3W6	27.2998	9313.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EID2	Q6X7S9	2807.01	6823.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARHGAP10	Q6Y5D8;Q6Y5D8-2;Q6Y5D8-3;Q6Y5D8-4	511.977	8434.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SBF1	Q6ZPE2	375.837	8633.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FMNL3	Q6ZPF4	137.599	9067.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
IBTK	Q6ZPR6;Q6ZPR6-2	1092.49	7826.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CNOT1	Q6ZQ08-2;B7ZWL1	63.1486	9232.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TOPBP1	Q6ZQF0	699.313	8219.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DPY19L3	Q71B07	2672.55	6888.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
POLG	Q75WC0	89.6233	9172.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MGAT5B	Q765H6;F7BPB5	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CD3EAP	Q76KJ5	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMED3	Q78IS1	4192.29	6331.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SMIM12	Q78RX3	106968.0	2336.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VMA21	Q78T54;Q78T54-2	60961.6	2903.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OSTC	Q78XF5	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRAPPC6A	Q78XR0-2	3262.75	6646.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNAJC15	Q78YY6	1327.46	7640.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRY10	Q792Z1	34731.7	3618.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NAP1L3	Q794H2	708.534	8210.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KIF27	Q7M6Z4;Q7M6Z4-2	1644.82	7435.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZRANB1	Q7M760	559.934	8370.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CYFIP1	Q7TMB8-2	175.523	8992.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DSG4	Q7TMD7	3281.86	6640.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SYNCRIP	Q7TMK9-2;G3UZI2;G3UZ48;G3UXJ6	2836.71	6807.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TXNDC16	Q7TN22-2;Q7TN22	428.084	8551.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AGGF1	Q7TN31	312.09	8716.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GRIA1	Q7TNB5	2809.44	6822.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GLRA2	Q7TNC8	1021.1	7898.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NPHP3	Q7TNH6;H9KV07	57.9867	9248.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM59L	Q7TNI2	1067.92	7848.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MINOS1	Q7TNS2	56967.0	3001.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDSN	Q7TPC1	6747.28	5738.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ROBO2	Q7TPD3;Q7TPD3-2	537.952	8405.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAVER2	Q7TPD6;B1ASP0	252.262	8830.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC7A6OS	Q7TPE5	1096.78	7821.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
APTX	Q7TQC5;Q7TQC5-3;Q7TQC5-4;Q7TQC5-2	1036.41	7881.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM57	Q7TQE6	784.573	8128.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FBXO10	Q7TQF2;F6Q7Q7	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NSUN6	Q7TS68;A2ASK1	585.123	8343.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AMER1	Q7TS75	456.237	8508.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZNF516	Q7TSH3	55.8688	9259.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAP6	Q7TSJ2-3	28426.9	3843.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GPR151	Q7TSN6	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
STARD4	Q80SX0;D3YW24;D3YW30	3461.78	6576.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OTOP2	Q80SX5	478.339	8475.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EEF1D	Q80T06	107223.0	2333.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RSBN1	Q80T69	571.224	8361.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KLHL29	Q80T74	877.412	8032.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLEKHH1	Q80TI1	189.704	8960.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DDN	Q80TS7	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FNBP1	Q80TY0-3	97.0184	9146.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ST18	Q80TY4	19.4043	9329.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNAJC6	Q80TZ3	1371.54	7608.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RERE	Q80TZ9;A2A7T3	228.59	8874.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PUM1	Q80U78-2;E9Q6M7	290.425	8760.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SDCCAG8	Q80UF4	57.7642	9249.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SASS6	Q80UK7;Q80UK7-2	84.7322	9182.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRIT1	Q80UN9;Q80UN9-2	516.88	8426.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACTR5	Q80US4;V9GXE4	315.997	8707.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TAF1	Q80UV9;S4R1B9;D3YZK4;Q80UV9-3	130.67	9081.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDC42BPG	Q80UW5	166.308	9003.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ABHD13	Q80UX8	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	Q80UY1	269.882	8796.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CHST14	Q80V53;A2AQV2	2747.12	6864.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MEGF6	Q80V70;B1ASH4	62.9592	9234.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRIM62	Q80V85	1035.24	7882.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DCLK1	Q80VB6;Q9JLM8-2	2061.08	7206.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRNAU1AP	Q80VC6;A2CEQ8;A2CEQ6	2929.76	6770.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRIM56	Q80VI1	91.5193	9161.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNPH1	Q80VJ3	29620.4	3789.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DPP6	Q80VM5	831.23	8084.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EPN1	Q80VP1	1519.75	7513.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	Q80VP5	2599.31	6926.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
IGFBPL1	Q80W15	2989.13	6747.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KIRREL	Q80W68;Q80W68-2	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLEKHA8	Q80W71	412.729	8570.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TNRC18	Q80WC3;F6Z7L1;D3YV17;Q80WC3-2;Q80WC3-3	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HAPLN3	Q80WM5	1144.44	7789.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RHBDF2	Q80WQ6	158.565	9018.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACAT3	Q80X81	2027.93	7229.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAP3K11	Q80XI6	188.366	8964.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GIT2	Q80XR8	835.394	8076.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DDX10	Q80Y44	1046.75	7871.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAMTA2	Q80Y50-2;B0QZH6;B0QZH4;Q80Y50;Q80Y50-4;Q80Y50-3;Q80Y50-5	358.116	8660.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PDE4DIP	Q80YT7-2	26.4315	9314.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SHANK2	Q80Z38-3	83.0229	9185.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PAQR8	Q80ZE5	1088.55	7831.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RTP2	Q80ZI2	40547.4	3421.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GTF2A2	Q80ZM7;D3Z793	2721.42	6871.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NRCAM	Q810U4-3	3118.26	6703.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
XYLT1	Q811B1	348.837	8669.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DLG1	Q811D0-2;Q811D0-3;S4R2T8	3512.03	6558.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GPR68	Q8BFQ3	615.418	8312.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FSTL5	Q8BFR2	76.402	9206.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC17A8	Q8BFU8;D3YTT3	1475.57	7542.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LPPR1	Q8BFZ2-2;Q8BFZ2	18097.1	4396.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RUSC1	Q8BG26;Q8BG26-3;Q8BG26-2	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
STK17B	Q8BG48	1203.99	7736.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM169	Q8BG50;D3YUR6	2229.29	7101.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TXNIP	Q8BG60;Q8BG60-2	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CWF19L2	Q8BG79	119.948	9112.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PKNOX2	Q8BG99	12406.7	4897.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COA6	Q8BGD8	122311.0	2202.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
WDR92	Q8BGF3	2135.45	7149.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC35D3	Q8BGF8	2270.04	7080.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAM13A	Q8BGI4;G3UYL7	425.191	8555.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PEX26	Q8BGI5-2;Q8BGI5;D3Z323	2836.91	6806.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
U2AF1L4	Q8BGJ9;E9Q5Y2;E9Q1I7;E9Q5J3;Q8BGJ9-2;E9PWA1;F8WH71;Q8BGJ9-3	11434.9	5035.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC7A6	Q8BGK6	2018.67	7235.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
POMT2	Q8BGQ4;Q8BGQ4-3;Q8BGQ4-2	1108.4	7813.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAK16	Q8BGS0-2;Q8BGS0	1531.63	7506.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CEPT1	Q8BGS7;Q8BGS7-2	20363.5	4236.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OSTM1	Q8BGT0;D3Z4W7;D3Z790	255718.0	1515.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TTI2	Q8BGV4	4280.49	6313.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
THEMIS	Q8BGW0;Q8BGW0-4;Q8BGW0-3;Q8BGW0-2;Q8BGW0-5	790.298	8119.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
STK32A	Q8BGW6;Q8BGW6-2	607.109	8320.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EIF5A2	Q8BGY2	26207.3	3947.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LUZP2	Q8BGY3	2244.59	7098.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TOR4A	Q8BH02	3150.05	6692.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ORAI2	Q8BH10	6196.4	5851.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FBXL2	Q8BH16	5696.51	5958.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM117	Q8BH18	5819.03	5932.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MFSD8	Q8BH31	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FBXL4	Q8BH70	586.627	8339.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RNF41	Q8BH75;Q8BH75-2	4212.82	6324.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAB39A	Q8BHD0	2076.04	7197.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PCMTD2	Q8BHD8	2063.5	7204.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GEMIN8	Q8BHE1;B1AVP5	6291.52	5828.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMEM179	Q8BHH9	2601.74	6923.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ELOVL5	Q8BHI7;D3Z136;D3Z0Z6	10322.5	5195.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GABRA5	Q8BHJ7	6301.8	5825.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PNMA2	Q8BHK0	1808.49	7345.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ELMO2	Q8BHL5-2;Q8BHL5-3	955.504	7950.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDC42SE1	Q8BHL7	1017770.0	658.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NOC4L	Q8BHY2	928.294	7978.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CEMIP	Q8BI06;Q8BI06-3	296.132	8747.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FBXW8	Q8BIA4;Q8BIA4-4	320.61	8699.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZFP763	Q8BIC7	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FBXL14	Q8BID8	3506.67	6562.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARL14EP	Q8BIX3;Q8BIX3-2	11283.5	5055.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ANKS1B	Q8BIZ1-3	1761.93	7376.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SNIP1	Q8BIZ6	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CHDH	Q8BJ64	2047.03	7215.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TM2D3	Q8BJ83-2;Q8BJ83	336.506	8685.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KCTD7	Q8BJK1;F6QXA3	6599.55	5769.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
R3HCC1L	Q8BJM3	722.109	8185.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFV3	Q8BK30	302101.0	1380.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GLTSCR2	Q8BK35	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
POLRMT	Q8BKF1;E9PWD9;E0CY15	209.424	8914.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KIAA0020	Q8BKS9	2974.81	6755.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC25A29	Q8BL03	10882.9	5120.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ABLIM2	Q8BL65	477.93	8476.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ABLIM2	Q8BL65-4	4176.52	6334.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARHGAP22	Q8BL80;Q8BL80-2;D3Z1Y5;Q8BL80-3	1047.55	7870.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TARDBP	Q8BLD4	7133.52	5670.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PHF20	Q8BLG0;Q8BLG0-2	1322.95	7646.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PSD4	Q8BLR5	200.225	8929.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SOWAHA	Q8BLS7	1048.83	7868.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LSM14B	Q8BM41	20313.4	4240.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CTSO	Q8BM88	522.041	8418.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CNKSR3	Q8BMA3;Q8BMA3-2	1535.37	7504.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NPAT	Q8BMA5	741.651	8163.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EMSY	Q8BMB0-3;Q8BMB0;Q8BMB0-2	197.886	8938.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SHC2	Q8BMC3;E9QLZ0	411.256	8574.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NOP9	Q8BMC4	1598.74	7466.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DZIP1;SYCE3	Q8BMD2;Q8BMD2-2;B5KM66;Q8BMD2-3	1052.82	7863.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC25A32	Q8BMG8	2436.81	6994.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCDC184	Q8BMK5;Q8BMK5-2	5159.64	6085.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NRROS	Q8BMT4;Q8BMT4-2;Q8BMT4-3	2615.39	6916.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VRK2	Q8BN21;Q8BN21-2	2624.14	6912.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZFP101	Q8BP18;G3UXY5;G3UZE0	120.536	9110.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TPM1	Q8BP43	1260.0	7692.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNAAF2	Q8BPI1;Q8BPI1-2	116.427	9120.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GPR180	Q8BPS4	779.412	8129.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FJX1	Q8BQB4	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EML5	Q8BQM8	43.1584	9286.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAB11FIP4	Q8BQP8	2763.53	6847.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAM69C	Q8BQT2-2;Q8BQT2	44110.2	3307.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACN9	Q8BQU3	30719.9	3738.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GJC2	Q8BQU6	17519.4	4436.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAB37	Q8BQX0	12125.5	4941.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HUS1	Q8BQY8;Q8BQY8-2;Q8BQY8-3	13218.0	4821.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NHLRC1	Q8BR37	1847.49	7323.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KAT6B	Q8BRB7;Q8BRB7-2	47.2269	9276.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GORAB	Q8BRM2	1838.08	7328.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GPR89A	Q8BS95	10989.8	5103.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TYW3	Q8BSA9;E9PYE2;D3YVH5	1631.65	7448.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARF2	Q8BSL7	27934.8	3866.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NCAPH2	Q8BSP2;Q8BSP2-2	291.99	8756.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CEBPZOS	Q8BTE5	49741.1	3180.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RCCD1	Q8BTU7;Q8BTU7-2	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDK5RAP1	Q8BTW8	134.462	9073.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PWP2	Q8BU03	469.996	8490.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AIFM2	Q8BUE4;Q8BUE4-2	1855.18	7318.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TXNL4B	Q8BUH1	189.72	8959.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NME7	Q8BUH2	2897.88	6779.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
