Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
WDR5	P61965;F6Q3W0	45423.9	2351.0	Microglia	Fractionated	1	adult	Microglia_adult
LSM8	Q6ZWM4	549785.0	591.0	Microglia	Fractionated	1	adult	Microglia_adult
VASP	P70460	364218.0	797.0	Microglia	Fractionated	1	adult	Microglia_adult
FAU	P62862	9581130.0	28.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPS16	Q9CPX7	121132.0	1499.0	Microglia	Fractionated	1	adult	Microglia_adult
PPIL1	Q9D0W5	253540.0	989.0	Microglia	Fractionated	1	adult	Microglia_adult
ZC3H18	H3BIW0;G3X8T2;Q0P678	8345.26	4239.0	Microglia	Fractionated	1	adult	Microglia_adult
COIL	Q5SU73;E9Q284	6028.28	4593.0	Microglia	Fractionated	1	adult	Microglia_adult
NTMT1	Q8R2U4;A2APZ3	30462.2	2762.0	Microglia	Fractionated	1	adult	Microglia_adult
NAA20	Q9DB82;P61600;E9PXA4	155683.0	1319.0	Microglia	Fractionated	1	adult	Microglia_adult
CTSZ	Q9WUU7	1272710.0	321.0	Microglia	Fractionated	1	adult	Microglia_adult
LSM5	P62322	1121190.0	346.0	Microglia	Fractionated	1	adult	Microglia_adult
	Q8BVA5;Q8BVA5-2	47598.8	2306.0	Microglia	Fractionated	1	adult	Microglia_adult
RBM6	S4R1W5;Q3ULB0	1678.01	5879.0	Microglia	Fractionated	1	adult	Microglia_adult
OGT	Q8CGY8-2	317.702	6978.0	Microglia	Fractionated	1	adult	Microglia_adult
ANO6	Q6P9J9	11744.7	3855.0	Microglia	Fractionated	1	adult	Microglia_adult
CPEB2	E9Q5X2;D3YUJ4	420.428	6840.0	Microglia	Fractionated	1	adult	Microglia_adult
MIC1	Q8VC42	10682.4	3967.0	Microglia	Fractionated	1	adult	Microglia_adult
EPB41L5	Q8BGS1;Q8BGS1-3	448.116	6800.0	Microglia	Fractionated	1	adult	Microglia_adult
LYRM4	Q8K215	20530.1	3196.0	Microglia	Fractionated	1	adult	Microglia_adult
ENPP1	P06802;G3X9S2;P06802-2	4877.71	4829.0	Microglia	Fractionated	1	adult	Microglia_adult
PRPF38A	Q4FK66	14236.2	3620.0	Microglia	Fractionated	1	adult	Microglia_adult
MOCS3	A2BDX3	25950.8	2932.0	Microglia	Fractionated	1	adult	Microglia_adult
TMEM263	Q9DAM7	22510.4	3080.0	Microglia	Fractionated	1	adult	Microglia_adult
ANKS1A;ANKS1	P59672;Q3UHP6	7799.08	4319.0	Microglia	Fractionated	1	adult	Microglia_adult
ERAP1	Q9EQH2	60446.7	2072.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM45A	Q9D8N2;Q3TH34	145634.0	1360.0	Microglia	Fractionated	1	adult	Microglia_adult
PTP4A2	O70274	80872.1	1818.0	Microglia	Fractionated	1	adult	Microglia_adult
THOC3	Q8VE80	42376.7	2423.0	Microglia	Fractionated	1	adult	Microglia_adult
PSPH	Q99LS3;D3Z4T3;D3Z666	52535.7	2216.0	Microglia	Fractionated	1	adult	Microglia_adult
BAG3	Q9JLV1	10776.9	3957.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM63B	Q6PDI6;Q6PDI6-3	9958.66	4030.0	Microglia	Fractionated	1	adult	Microglia_adult
NUFIP2	Q5F2E7;Q5F2E7-2	27490.0	2862.0	Microglia	Fractionated	1	adult	Microglia_adult
BZW2	Q91VK1	10663.5	3971.0	Microglia	Fractionated	1	adult	Microglia_adult
IKBKG	O88522;E9Q2Y3;Q7TSS3;Q8VC91;A3KG44;A3KG41;A3KG38;A3KG40	30889.8	2744.0	Microglia	Fractionated	1	adult	Microglia_adult
GALNT16	Q9JJ61	256.655	7091.0	Microglia	Fractionated	1	adult	Microglia_adult
PDCL	Q9DBX2;A2AVP3	23423.7	3032.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP1R37	Q8BKR5	3040.14	5311.0	Microglia	Fractionated	1	adult	Microglia_adult
PTK7	Q8BKG3	134.772	7327.0	Microglia	Fractionated	1	adult	Microglia_adult
CNNM3	Q32NY4;Q32NY4-2	1682.21	5877.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL9	Q99N94	14674.4	3596.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC25A10	Q9QZD8	142279.0	1368.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM107B	Q3TGF2;H9H9T1;H3BLM7	166949.0	1269.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP2C1	Q3UZR5;Q80XR2;H3BL44;H3BIX7;H3BLI6	4415.38	4919.0	Microglia	Fractionated	1	adult	Microglia_adult
NARS2	Q8BGV0;D3YV21	7570.82	4352.0	Microglia	Fractionated	1	adult	Microglia_adult
RER1	Q9CQU3	294036.0	908.0	Microglia	Fractionated	1	adult	Microglia_adult
SNRPE	P62305;E9Q4F4	2200220.0	212.0	Microglia	Fractionated	1	adult	Microglia_adult
ADARB1	Q91ZS8;Q91ZS8-4;Q91ZS8-6	2571.16	5486.0	Microglia	Fractionated	1	adult	Microglia_adult
F8A;F8A1	Q9JJQ6;Q00558	22711.2	3065.0	Microglia	Fractionated	1	adult	Microglia_adult
CLCN4	Q61418	598.788	6634.0	Microglia	Fractionated	1	adult	Microglia_adult
NUP43	P59235	43517.1	2400.0	Microglia	Fractionated	1	adult	Microglia_adult
CLCC1	Q99LI2;A2AEM2	34614.3	2643.0	Microglia	Fractionated	1	adult	Microglia_adult
MFN1	Q811U4	7696.17	4329.0	Microglia	Fractionated	1	adult	Microglia_adult
ABCA3	Q8R420;Q6AXE3	938.294	6345.0	Microglia	Fractionated	1	adult	Microglia_adult
PRKAA2	Q8BRK8	410.181	6860.0	Microglia	Fractionated	1	adult	Microglia_adult
INTS4	Q8CIM8;Q8CIM8-2	18365.3	3317.0	Microglia	Fractionated	1	adult	Microglia_adult
CSTF1	Q99LC2	34697.2	2639.0	Microglia	Fractionated	1	adult	Microglia_adult
LETMD1	Q924L1;Q924L1-2;Q924L1-3	19192.9	3268.0	Microglia	Fractionated	1	adult	Microglia_adult
PLEKHB1	Q9QYE9-4;Q9QYE9-2;Q9QYE9;D3Z6S5;D3YZT7;Q9QYE9-3;D3Z1E2;D3YV71	5395.08	4733.0	Microglia	Fractionated	1	adult	Microglia_adult
BAD	Q61337;D3YZR8	53992.9	2184.0	Microglia	Fractionated	1	adult	Microglia_adult
DHPS	Q3TXU5	16905.5	3435.0	Microglia	Fractionated	1	adult	Microglia_adult
PATL1	Q3TC46	6463.13	4526.0	Microglia	Fractionated	1	adult	Microglia_adult
CDK7	Q03147	6004.31	4598.0	Microglia	Fractionated	1	adult	Microglia_adult
TMED5	Q9CXE7;E9PXY3	102880.0	1627.0	Microglia	Fractionated	1	adult	Microglia_adult
LRRTM2	Q8BGA3	3409.86	5186.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFAF5	A2APY7;A2APY7-2	3249.33	5249.0	Microglia	Fractionated	1	adult	Microglia_adult
ITPK1	Q8BYN3	4547.31	4893.0	Microglia	Fractionated	1	adult	Microglia_adult
LEMD3	D3YU56;Q9WU40-2;Q9WU40;E9QP59	2407.16	5542.0	Microglia	Fractionated	1	adult	Microglia_adult
SNX18	Q8C788;Q91ZR2	61360.6	2060.0	Microglia	Fractionated	1	adult	Microglia_adult
PLEKHF1	Q3TB82	15436.3	3551.0	Microglia	Fractionated	1	adult	Microglia_adult
	Q6PD19;Q6PD19-3	5313.6	4753.0	Microglia	Fractionated	1	adult	Microglia_adult
ADCK4	E9QLB8;Q566J8	26829.1	2898.0	Microglia	Fractionated	1	adult	Microglia_adult
FRMPD4	A2AFR3;A2AFR3-2;A2AFR3-3	181.878	7226.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX50	Q99MJ9	1814.58	5803.0	Microglia	Fractionated	1	adult	Microglia_adult
CCDC25	Q78PG9	23742.9	3025.0	Microglia	Fractionated	1	adult	Microglia_adult
EDC3	Q8K2D3	14269.7	3618.0	Microglia	Fractionated	1	adult	Microglia_adult
PAF1	Q8K2T8	24148.5	2998.0	Microglia	Fractionated	1	adult	Microglia_adult
KAZN	Q69ZS8;F6RLJ7;G3UY74;G3UZT9;Q69ZS8-3	543.92	6690.0	Microglia	Fractionated	1	adult	Microglia_adult
RBM42	D3YYW8;Q91V81-2	38897.9	2525.0	Microglia	Fractionated	1	adult	Microglia_adult
MSTO1	E9PUB7;Q2YDW2;D3YX87;Q2YDW2-2	22481.1	3083.0	Microglia	Fractionated	1	adult	Microglia_adult
GTF2F2	Q8R0A0	54306.4	2175.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC25A24	Q8BMD8	73715.0	1891.0	Microglia	Fractionated	1	adult	Microglia_adult
NEK7	Q9ES74;Q3TN15	69897.1	1951.0	Microglia	Fractionated	1	adult	Microglia_adult
CDC42SE2	Q8BGH7	1673060.0	270.0	Microglia	Fractionated	1	adult	Microglia_adult
GDE1	Q9JL56;D3Z3E2	41601.2	2446.0	Microglia	Fractionated	1	adult	Microglia_adult
TBC1D5	Q80XQ2	17854.5	3356.0	Microglia	Fractionated	1	adult	Microglia_adult
THOC1	Q8R3N6	11791.3	3847.0	Microglia	Fractionated	1	adult	Microglia_adult
ITGB1BP1	O35671;Q3UGH2	8322.13	4244.0	Microglia	Fractionated	1	adult	Microglia_adult
ARSA	P50428	34134.6	2657.0	Microglia	Fractionated	1	adult	Microglia_adult
TOR1A	Q9ER39	32299.9	2699.0	Microglia	Fractionated	1	adult	Microglia_adult
PRKCI	Q62074	4220.16	4972.0	Microglia	Fractionated	1	adult	Microglia_adult
SRP14	P16254;A2AUM6	525468.0	610.0	Microglia	Fractionated	1	adult	Microglia_adult
INTS3	Q7TPD0	4219.63	4973.0	Microglia	Fractionated	1	adult	Microglia_adult
GFER	P56213	48542.4	2281.0	Microglia	Fractionated	1	adult	Microglia_adult
DCP1A	Q91YD3	23120.1	3050.0	Microglia	Fractionated	1	adult	Microglia_adult
MMAB	Q9D273;Q9D273-2;D3Z1G7	7209.26	4408.0	Microglia	Fractionated	1	adult	Microglia_adult
UBXN1	Q922Y1	91818.7	1715.0	Microglia	Fractionated	1	adult	Microglia_adult
ETNK1	Q9D4V0	5440.42	4726.0	Microglia	Fractionated	1	adult	Microglia_adult
SIPA1L2	Q80TE4;Q80TE4-2	1088.23	6228.0	Microglia	Fractionated	1	adult	Microglia_adult
KDM1A	Q6ZQ88;A3KG93;G8JL40	13179.8	3714.0	Microglia	Fractionated	1	adult	Microglia_adult
CUTC	Q9D8X1;D3YY50;F8WHX2	7042.88	4433.0	Microglia	Fractionated	1	adult	Microglia_adult
ATG2A	Q6P4T0	1725.43	5861.0	Microglia	Fractionated	1	adult	Microglia_adult
PPIL3	Q9D6L8;Q9D6L8-2;A0A087WPZ6;A0A087WP41	74782.1	1882.0	Microglia	Fractionated	1	adult	Microglia_adult
BSCL2	Q9Z2E9	11718.0	3859.0	Microglia	Fractionated	1	adult	Microglia_adult
ARHGEF10	Q8C033;Q8C033-2;F7BQE4	161.922	7276.0	Microglia	Fractionated	1	adult	Microglia_adult
YME1L1	O88967	12228.5	3807.0	Microglia	Fractionated	1	adult	Microglia_adult
WWOX	Q91WL8;Q91WL8-3;Q91WL8-4	3018.26	5319.0	Microglia	Fractionated	1	adult	Microglia_adult
CIC	Q924A2	466.162	6774.0	Microglia	Fractionated	1	adult	Microglia_adult
PHKG2	Q9DB30	14194.7	3623.0	Microglia	Fractionated	1	adult	Microglia_adult
TTC39B	Q8BYY4	3672.06	5101.0	Microglia	Fractionated	1	adult	Microglia_adult
SNX16	Q8C080;Q3TLM7	5453.6	4724.0	Microglia	Fractionated	1	adult	Microglia_adult
TRAPPC5	Q9CQA1	50453.3	2256.0	Microglia	Fractionated	1	adult	Microglia_adult
MFAP1	Q9CQU1	29201.4	2802.0	Microglia	Fractionated	1	adult	Microglia_adult
TFIP11	Q9ERA6	6729.48	4481.0	Microglia	Fractionated	1	adult	Microglia_adult
SMARCB1	Q9Z0H3	23348.1	3036.0	Microglia	Fractionated	1	adult	Microglia_adult
SNX17	Q8BVL3	130135.0	1449.0	Microglia	Fractionated	1	adult	Microglia_adult
CHAC2	Q9CQG1;Q9CQG1-2	13268.5	3702.0	Microglia	Fractionated	1	adult	Microglia_adult
PRCP	Q7TMR0	78292.6	1844.0	Microglia	Fractionated	1	adult	Microglia_adult
GOSR2	A2A9I0;O35166	110064.0	1567.0	Microglia	Fractionated	1	adult	Microglia_adult
EDF1	Q9JMG1	366421.0	790.0	Microglia	Fractionated	1	adult	Microglia_adult
ZDHHC5	Q8VDZ4;Q8VDZ4-2	5654.72	4674.0	Microglia	Fractionated	1	adult	Microglia_adult
ORF11;0610007P14RIK	Q9ERY9;D3YUR8	553.349	6683.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX19B	Q8R3C7;Q8BZY3	8441.78	4222.0	Microglia	Fractionated	1	adult	Microglia_adult
ANKRD13A	Q80UP5;F7B209	15148.2	3566.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM192A	Q91WE2	57128.0	2125.0	Microglia	Fractionated	1	adult	Microglia_adult
UBQLN4	Q99NB8	6754.68	4475.0	Microglia	Fractionated	1	adult	Microglia_adult
EXOSC10	P56960;Q8K366;F6VYQ6	5886.91	4639.0	Microglia	Fractionated	1	adult	Microglia_adult
TTC19	Q8CC21	675.517	6548.0	Microglia	Fractionated	1	adult	Microglia_adult
MBD3	Q9Z2D8;D3YTR5;Q9Z2D8-2;F6WZH1	7100.38	4426.0	Microglia	Fractionated	1	adult	Microglia_adult
MAPK14	P47811;P47811-4;B2KF35;P47811-2;B2KF34	160117.0	1299.0	Microglia	Fractionated	1	adult	Microglia_adult
COG8	Q9JJA2	2245.95	5598.0	Microglia	Fractionated	1	adult	Microglia_adult
HS2ST1	Q8R3H7	41613.0	2445.0	Microglia	Fractionated	1	adult	Microglia_adult
HSD17B8;H2-KE6	P50171;P50171-2;G3UX44	73333.8	1900.0	Microglia	Fractionated	1	adult	Microglia_adult
BNIP3	O55003	964.857	6326.0	Microglia	Fractionated	1	adult	Microglia_adult
DNM1L	Q8K1M6;Q8K1M6-2;Q8K1M6-4	1082.85	6232.0	Microglia	Fractionated	1	adult	Microglia_adult
RMND5A	Q80YQ8;F6V8A7	12494.5	3775.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFAF7	Q9CWG8;Q9CWG8-2	3381.23	5195.0	Microglia	Fractionated	1	adult	Microglia_adult
DEGS1	O09005	238426.0	1029.0	Microglia	Fractionated	1	adult	Microglia_adult
EIF2B1	Q99LC8;D3Z151	25919.1	2933.0	Microglia	Fractionated	1	adult	Microglia_adult
SPAG7	Q7TNE3;Q5SX56	34315.0	2651.0	Microglia	Fractionated	1	adult	Microglia_adult
SELO	Q9DBC0	5479.28	4718.0	Microglia	Fractionated	1	adult	Microglia_adult
CWC27	Q3TKY6	30589.6	2753.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL47	Q8K2Y7	23988.9	3007.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL28	Q9D1B9	63398.2	2029.0	Microglia	Fractionated	1	adult	Microglia_adult
CP	Q61147;E9PZD8	761.787	6466.0	Microglia	Fractionated	1	adult	Microglia_adult
TPR	Q7M739	1488.79	5972.0	Microglia	Fractionated	1	adult	Microglia_adult
GAREM	Q3UFT3;Q3UFT3-2	998.659	6287.0	Microglia	Fractionated	1	adult	Microglia_adult
RNF2	Q9CQJ4;A0A087WRE9	7749.02	4326.0	Microglia	Fractionated	1	adult	Microglia_adult
POLB	Q8K409	15035.3	3575.0	Microglia	Fractionated	1	adult	Microglia_adult
STX17	Q9D0I4;B1AVI2;Q9D614	14868.6	3586.0	Microglia	Fractionated	1	adult	Microglia_adult
HBS1L	Q69ZS7;Q69ZS7-2	9445.48	4092.0	Microglia	Fractionated	1	adult	Microglia_adult
CLPX	Q9JHS4	8556.76	4206.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM98C	E9PYD1;D3YXS7;F6ZXW2;F6S0H0	16541.2	3468.0	Microglia	Fractionated	1	adult	Microglia_adult
SNF8	Q9CZ28;A2A6M1	63899.8	2016.0	Microglia	Fractionated	1	adult	Microglia_adult
PPIL4	Q9CXG3	10156.0	4015.0	Microglia	Fractionated	1	adult	Microglia_adult
DNAJC10	Q9DC23	19618.7	3247.0	Microglia	Fractionated	1	adult	Microglia_adult
URM1	Q9D2P4	300117.0	900.0	Microglia	Fractionated	1	adult	Microglia_adult
FKBP5	Q64378	52830.9	2210.0	Microglia	Fractionated	1	adult	Microglia_adult
TMEM126A	Q9D8Y1	103456.0	1619.0	Microglia	Fractionated	1	adult	Microglia_adult
IGF2R	Q07113	1091.89	6227.0	Microglia	Fractionated	1	adult	Microglia_adult
JAKMIP3	Q5DTN8;E9Q7K7;Q5DTN8-2;Q5DTN8-3	729.883	6497.0	Microglia	Fractionated	1	adult	Microglia_adult
EIF6	O55135	459492.0	673.0	Microglia	Fractionated	1	adult	Microglia_adult
ALG10B	Q3UGP8	4519.84	4897.0	Microglia	Fractionated	1	adult	Microglia_adult
PNPLA6	Q3TRM4;Q3TRM4-2;Q3TRM4-3;Q3TRM4-4	304.235	7006.0	Microglia	Fractionated	1	adult	Microglia_adult
RNF40	Q3U319	2851.33	5390.0	Microglia	Fractionated	1	adult	Microglia_adult
TTC9C	Q810A3;Q6P3Y6	90818.5	1720.0	Microglia	Fractionated	1	adult	Microglia_adult
TSEN34	H7BX14;Q8BMZ5;Q8BMZ5-2;D3YY06;D3YWG5;D6RH65	20804.8	3169.0	Microglia	Fractionated	1	adult	Microglia_adult
CACUL1	Q8R0X2;E9PV69;Q8R0X2-2	16009.0	3512.0	Microglia	Fractionated	1	adult	Microglia_adult
LOH12CR1	Q9D920;E9Q2W8	39959.7	2490.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL16	Q99N93	83167.3	1794.0	Microglia	Fractionated	1	adult	Microglia_adult
MVK	Q3UEB4;D3YV77	1584.67	5927.0	Microglia	Fractionated	1	adult	Microglia_adult
BUD31	E0CX20;Q6PGH1	34954.4	2633.0	Microglia	Fractionated	1	adult	Microglia_adult
SPHK2	Q9JIA7	53486.7	2195.0	Microglia	Fractionated	1	adult	Microglia_adult
DYNC2H1	Q45VK7-2	14.799	7647.0	Microglia	Fractionated	1	adult	Microglia_adult
TAOK3	Q8BYC6;Q3V3K3	21861.0	3112.0	Microglia	Fractionated	1	adult	Microglia_adult
NUDT18	Q3U2V3;Q3U2V3-2	2877.02	5380.0	Microglia	Fractionated	1	adult	Microglia_adult
CARS2	Q8BYM8;G3X975	1418.38	6018.0	Microglia	Fractionated	1	adult	Microglia_adult
MAPKAP1	Q8BKH7;A2AR12;Q8BKH7-2;A2AR15;Q8BKH7-3	2256.36	5595.0	Microglia	Fractionated	1	adult	Microglia_adult
NELL2	Q61220	1161.72	6181.0	Microglia	Fractionated	1	adult	Microglia_adult
COG2	Q921L5	9936.76	4032.0	Microglia	Fractionated	1	adult	Microglia_adult
	Q3TYS2	484630.0	645.0	Microglia	Fractionated	1	adult	Microglia_adult
TNRC6B	Q8BKI2;Q8BKI2-2	409.195	6862.0	Microglia	Fractionated	1	adult	Microglia_adult
INPP5B	Q8K337;Q8K337-2;Q8K337-3	1501.9	5969.0	Microglia	Fractionated	1	adult	Microglia_adult
UBE2G2	P60605;G3UZX2	524099.0	613.0	Microglia	Fractionated	1	adult	Microglia_adult
SPRYD7	Q3TFQ1;Q3UBW1	83678.9	1789.0	Microglia	Fractionated	1	adult	Microglia_adult
THOC2	B1AZI6	3769.38	5070.0	Microglia	Fractionated	1	adult	Microglia_adult
AARS2	Q14CH7	2052.07	5689.0	Microglia	Fractionated	1	adult	Microglia_adult
GALM	Q8K157	77131.4	1860.0	Microglia	Fractionated	1	adult	Microglia_adult
GOSR1	O88630	84735.7	1782.0	Microglia	Fractionated	1	adult	Microglia_adult
TBC1D4	Q8BYJ6;E0CX53;E9Q6Q8;Q8BYJ6-2;H7BX82;F6SUV7;Q8BYJ6-3;Q8BYJ6-4	1637.19	5901.0	Microglia	Fractionated	1	adult	Microglia_adult
ICT1	Q8R035;Q8R035-2;A2A6T4	21593.4	3127.0	Microglia	Fractionated	1	adult	Microglia_adult
IRF3	P70671	38921.0	2524.0	Microglia	Fractionated	1	adult	Microglia_adult
TRMU	Q9DAT5	12578.8	3763.0	Microglia	Fractionated	1	adult	Microglia_adult
UROS	P51163	8338.82	4241.0	Microglia	Fractionated	1	adult	Microglia_adult
DENND5A	Q6PAL8	776.209	6457.0	Microglia	Fractionated	1	adult	Microglia_adult
PIGT	Q8BXQ2;B7ZC19	17466.1	3388.0	Microglia	Fractionated	1	adult	Microglia_adult
NELFB	Q8C4Y3	8487.5	4212.0	Microglia	Fractionated	1	adult	Microglia_adult
CHAMP1	Q8K327	1486.66	5976.0	Microglia	Fractionated	1	adult	Microglia_adult
S100A6	P14069	569039.0	570.0	Microglia	Fractionated	1	adult	Microglia_adult
NUP35	Q8R4R6	60323.6	2076.0	Microglia	Fractionated	1	adult	Microglia_adult
HDAC1;GM10093	O09106;D3YYI8	24377.7	2992.0	Microglia	Fractionated	1	adult	Microglia_adult
SYNPO2	E9Q1U2;D3YVV9	176.449	7240.0	Microglia	Fractionated	1	adult	Microglia_adult
GUSB	P12265	818426.0	432.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL50	Q8VDT9	140701.0	1377.0	Microglia	Fractionated	1	adult	Microglia_adult
JAKMIP1	D3Z4U5;G3UYZ9	179.137	7230.0	Microglia	Fractionated	1	adult	Microglia_adult
SYT11	Q9R0N3	676.205	6545.0	Microglia	Fractionated	1	adult	Microglia_adult
RPL36A	P83882	2223980.0	209.0	Microglia	Fractionated	1	adult	Microglia_adult
ATRN	Q9WU60	407.669	6864.0	Microglia	Fractionated	1	adult	Microglia_adult
ANKIB1	Q6ZPS6	1904.64	5760.0	Microglia	Fractionated	1	adult	Microglia_adult
DENND1A	Q8K382	3929.0	5032.0	Microglia	Fractionated	1	adult	Microglia_adult
VMP1	Q99KU0	11959.5	3828.0	Microglia	Fractionated	1	adult	Microglia_adult
OS9	Q8K2C7	11467.6	3881.0	Microglia	Fractionated	1	adult	Microglia_adult
BPTF	A2A654	199.504	7194.0	Microglia	Fractionated	1	adult	Microglia_adult
HSPA14	Q99M31	31260.7	2731.0	Microglia	Fractionated	1	adult	Microglia_adult
THTPA	Q8JZL3	23342.0	3038.0	Microglia	Fractionated	1	adult	Microglia_adult
DHRS7B	Q99J47;Z4YKT6;Q99J47-2	66877.0	1987.0	Microglia	Fractionated	1	adult	Microglia_adult
ODR4	Q4PJX1;Q4PJX1-3;Q4PJX1-2	58683.2	2100.0	Microglia	Fractionated	1	adult	Microglia_adult
ANKRD50	F7BE84	567.45	6670.0	Microglia	Fractionated	1	adult	Microglia_adult
CHERP	Q8CGZ0;G5E8I8	6628.85	4499.0	Microglia	Fractionated	1	adult	Microglia_adult
ARAP1	Q4LDD4;Q4LDD4-2;Q4LDD4-3;E9PUB0;F6XBJ8	18195.3	3335.0	Microglia	Fractionated	1	adult	Microglia_adult
GBP4	Q61107	4511.17	4899.0	Microglia	Fractionated	1	adult	Microglia_adult
TMOD3	Q9JHJ0	156540.0	1315.0	Microglia	Fractionated	1	adult	Microglia_adult
NFIA	Q02780-3	593.674	6639.0	Microglia	Fractionated	1	adult	Microglia_adult
RAP2C	Q8BU31	213937.0	1096.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS6KB1	Q8BSK8;Q8BSK8-2	4835.07	4837.0	Microglia	Fractionated	1	adult	Microglia_adult
NUP153	E9Q3G8	3322.75	5221.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL3	Q99N95;D3Z456;F6W7C7	19942.2	3227.0	Microglia	Fractionated	1	adult	Microglia_adult
HSD17B7	O88736	19905.1	3229.0	Microglia	Fractionated	1	adult	Microglia_adult
ZCCHC8	Q9CYA6	14351.1	3615.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX21	Q9JIK5	54785.5	2165.0	Microglia	Fractionated	1	adult	Microglia_adult
IP6K1	Q6PD10	4029.81	5016.0	Microglia	Fractionated	1	adult	Microglia_adult
CPSF1	Q9EPU4	4988.2	4807.0	Microglia	Fractionated	1	adult	Microglia_adult
UBTD2	Q6PGH0	7244.84	4401.0	Microglia	Fractionated	1	adult	Microglia_adult
GYS1	Q9Z1E4;D3Z0Q6	12191.5	3810.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPS2	Q924T2	76431.9	1866.0	Microglia	Fractionated	1	adult	Microglia_adult
AMT	Q8CFA2	5316.67	4751.0	Microglia	Fractionated	1	adult	Microglia_adult
PDCD4	Q61823	3699.39	5090.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC25A31	Q3V132	254.391	7095.0	Microglia	Fractionated	1	adult	Microglia_adult
NGLY1	Q9JI78	4750.26	4852.0	Microglia	Fractionated	1	adult	Microglia_adult
TDRD7	Q8K1H1	2690.35	5438.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM171A1	A2ATK9;A2ATL0;A2ATL1	2104.12	5663.0	Microglia	Fractionated	1	adult	Microglia_adult
PQBP1	Q91VJ5;A2AER8	32044.7	2706.0	Microglia	Fractionated	1	adult	Microglia_adult
SCLY	Q9JLI6;Q9JLI6-2;F6ZFP8	15194.8	3564.0	Microglia	Fractionated	1	adult	Microglia_adult
PLXNA2	P70207	34.3246	7571.0	Microglia	Fractionated	1	adult	Microglia_adult
SEC11C	Q9D8V7	202327.0	1133.0	Microglia	Fractionated	1	adult	Microglia_adult
AP3S2	Q8BSZ2	11386.1	3890.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPL46	Q9EQI8	25544.6	2951.0	Microglia	Fractionated	1	adult	Microglia_adult
RALBP1	Q62172	2155.33	5637.0	Microglia	Fractionated	1	adult	Microglia_adult
C1QC	Q02105	323650.0	863.0	Microglia	Fractionated	1	adult	Microglia_adult
SF3A2	G3UVU2;Q62203;D3YW09	67356.9	1977.0	Microglia	Fractionated	1	adult	Microglia_adult
DCAF8	Q8N7N5	13723.7	3660.0	Microglia	Fractionated	1	adult	Microglia_adult
LRRFIP2	E9QN52;Q91WK0;Q91WK0-2	20171.8	3215.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC25A40	Q8BGP6;Q8BGP6-2	7973.11	4297.0	Microglia	Fractionated	1	adult	Microglia_adult
STAU2	Q8CJ67;D3Z6D2;E2QRQ3	5434.11	4728.0	Microglia	Fractionated	1	adult	Microglia_adult
SQRDL	Q9R112;F6ZKZ3	361921.0	801.0	Microglia	Fractionated	1	adult	Microglia_adult
POGZ	Q8BZH4;D3YUW8;D3YUX1;Q0VGT3	1175.95	6174.0	Microglia	Fractionated	1	adult	Microglia_adult
PRPF39	E9QJV4;Q8K2Z2	5314.22	4752.0	Microglia	Fractionated	1	adult	Microglia_adult
ACP2	P24638;B7ZCF5;B7ZCF4	194469.0	1159.0	Microglia	Fractionated	1	adult	Microglia_adult
MT-ND2;MTND2	Q9MD59;P03893	382.872	6901.0	Microglia	Fractionated	1	adult	Microglia_adult
SMG1	Q8BKX6;J3QQ22	575.539	6657.0	Microglia	Fractionated	1	adult	Microglia_adult
FGD4	Q91ZT5;F8WGX0;Q91ZT5-2	1875.4	5781.0	Microglia	Fractionated	1	adult	Microglia_adult
RBM7	Q9CQT2	45949.5	2341.0	Microglia	Fractionated	1	adult	Microglia_adult
RPE	Q8VEE0;B2KGF0	106452.0	1597.0	Microglia	Fractionated	1	adult	Microglia_adult
STRADA	Q3UUJ4;Q3UUJ4-3;Q3UUJ4-2	1620.77	5910.0	Microglia	Fractionated	1	adult	Microglia_adult
